length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.8994269974703313,0.3899426997470331,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.8994269974703313,)","(0.3899426997470331,)"
2,3.8924249423217927,0.38924249423217927,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.8924249423217927,)","(0.38924249423217927,)"
2,3.8901786216710783,0.3890178621671078,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8901786216710783,)","(0.3890178621671078,)"
3,3.8704008105304935,0.3870400810530493,Park -> Building -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8704008105304935, 4.324648578830011)","(0.3870400810530493, 0.43246485788300115)"
2,3.8704008105304935,0.3870400810530493,Park -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8704008105304935,)","(0.3870400810530493,)"
3,3.8684693796761045,0.38684693796761044,Food & Drink Shop -> Building -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8684693796761045, 4.324648578830011)","(0.38684693796761044, 0.43246485788300115)"
2,3.8684693796761045,0.38684693796761044,Food & Drink Shop -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8684693796761045,)","(0.38684693796761044,)"
3,3.8568023266211346,0.3856802326621135,Office -> Building -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8568023266211346, 4.324648578830011)","(0.3856802326621135, 0.43246485788300115)"
2,3.8568023266211346,0.3856802326621135,Office -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8568023266211346,)","(0.3856802326621135,)"
3,3.8554372178809246,0.3855437217880925,Home (private) -> Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8554372178809246, 4.324648578830011)","(0.3855437217880925, 0.43246485788300115)"
2,3.8554372178809246,0.3855437217880925,Home (private) -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8554372178809246,)","(0.3855437217880925,)"
2,3.8308339621015963,0.38308339621015963,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8308339621015963,)","(0.38308339621015963,)"
3,3.7962055459951043,0.37962055459951044,Deli / Bodega -> Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7962055459951043, 4.324648578830011)","(0.37962055459951044, 0.43246485788300115)"
2,3.7962055459951043,0.37962055459951044,Deli / Bodega -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7962055459951043,)","(0.37962055459951044,)"
3,3.7766850292438954,0.3776685029243895,College Academic Building -> Building -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7766850292438954, 4.324648578830011)","(0.3776685029243895, 0.43246485788300115)"
2,3.7766850292438954,0.3776685029243895,College Academic Building -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7766850292438954,)","(0.3776685029243895,)"
3,3.7705250119830094,0.3770525011983009,Office -> Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7705250119830094, 4.324648578830011)","(0.3770525011983009, 0.43246485788300115)"
2,3.7705250119830094,0.3770525011983009,Office -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7705250119830094,)","(0.3770525011983009,)"
3,3.7314391331315795,0.37314391331315794,Medical Center -> Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7314391331315795, 4.324648578830011)","(0.37314391331315794, 0.43246485788300115)"
2,3.7314391331315795,0.37314391331315794,Medical Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7314391331315795,)","(0.37314391331315794,)"
2,3.729992825900521,0.3729992825900521,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.729992825900521,)","(0.3729992825900521,)"
3,3.71376101781931,0.371376101781931,Food & Drink Shop -> Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.71376101781931, 4.324648578830011)","(0.371376101781931, 0.43246485788300115)"
2,3.71376101781931,0.371376101781931,Food & Drink Shop -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.71376101781931,)","(0.371376101781931,)"
3,3.71070933050917,0.371070933050917,Neighborhood -> Building -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.71070933050917, 4.324648578830011)","(0.371070933050917, 0.43246485788300115)"
2,3.71070933050917,0.371070933050917,Neighborhood -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.71070933050917,)","(0.371070933050917,)"
2,3.699630864556782,0.3699630864556782,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.699630864556782,)","(0.3699630864556782,)"
3,3.678170807934137,0.3678170807934137,Home (private) -> Building -> Subway,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.678170807934137, 4.324648578830011)","(0.3678170807934137, 0.43246485788300115)"
2,3.678170807934137,0.3678170807934137,Home (private) -> Building,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.678170807934137,)","(0.3678170807934137,)"
2,3.6192116902224445,0.36192116902224447,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.6192116902224445,)","(0.36192116902224447,)"
2,3.6024800758181086,0.36024800758181086,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.6024800758181086,)","(0.36024800758181086,)"
2,3.5999836688763827,0.35999836688763825,Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.5999836688763827,)","(0.35999836688763825,)"
2,3.5574602909407607,0.35574602909407604,Park -> Neighborhood,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.88144514932435)]","(3.5574602909407607,)","(0.35574602909407604,)"
2,3.523731146995742,0.3523731146995742,Clothing Store -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.523731146995742,)","(0.3523731146995742,)"
3,3.5168417868715802,0.351684178687158,Gym / Fitness Center -> Building -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5168417868715802, 4.324648578830011)","(0.351684178687158, 0.43246485788300115)"
2,3.5168417868715802,0.351684178687158,Gym / Fitness Center -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5168417868715802,)","(0.351684178687158,)"
3,3.503876298060949,0.3503876298060949,Home (private) -> Building -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.503876298060949, 4.324648578830011)","(0.3503876298060949, 0.43246485788300115)"
2,3.503876298060949,0.3503876298060949,Home (private) -> Building,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.503876298060949,)","(0.3503876298060949,)"
2,3.5002726826237724,0.35002726826237723,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5002726826237724,)","(0.35002726826237723,)"
2,3.4718045070777555,0.34718045070777553,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4718045070777555,)","(0.34718045070777553,)"
