length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,2.028032972140194,0.2028032972140194,Medical Center -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.028032972140194, 4.521083085149059)","(0.2028032972140194, 0.4521083085149059)"
2,2.028032972140194,0.2028032972140194,Medical Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.028032972140194,)","(0.2028032972140194,)"
3,2.021476227583021,0.20214762275830211,Bar -> Office -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.021476227583021, 4.521083085149059)","(0.20214762275830211, 0.4521083085149059)"
2,2.021476227583021,0.20214762275830211,Bar -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.021476227583021,)","(0.20214762275830211,)"
3,2.015550445339682,0.20155504453396822,Bus Station -> Office -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.015550445339682, 4.521083085149059)","(0.20155504453396822, 0.4521083085149059)"
2,2.015550445339682,0.20155504453396822,Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.015550445339682,)","(0.20155504453396822,)"
2,2.014948407553291,0.2014948407553291,Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.014948407553291,)","(0.2014948407553291,)"
2,2.0033118148865237,0.20033118148865237,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(2.0033118148865237,)","(0.20033118148865237,)"
3,1.9947408174876409,0.19947408174876408,Bar -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9947408174876409, 4.521083085149059)","(0.19947408174876408, 0.4521083085149059)"
2,1.9947408174876409,0.19947408174876408,Bar -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9947408174876409,)","(0.19947408174876408,)"
3,1.9212588350643482,0.19212588350643484,Train Station -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9212588350643482, 4.521083085149059)","(0.19212588350643484, 0.4521083085149059)"
2,1.9212588350643482,0.19212588350643484,Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9212588350643482,)","(0.19212588350643484,)"
3,1.9132711281482095,0.19132711281482095,College Academic Building -> Office -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9132711281482095, 4.521083085149059)","(0.19132711281482095, 0.4521083085149059)"
2,1.9132711281482095,0.19132711281482095,College Academic Building -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.9132711281482095,)","(0.19132711281482095,)"
2,1.9105654808760273,0.19105654808760272,Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9105654808760273,)","(0.19105654808760272,)"
3,1.9096371784598405,0.19096371784598404,Gym / Fitness Center -> Office -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9096371784598405, 4.521083085149059)","(0.19096371784598404, 0.4521083085149059)"
2,1.9096371784598405,0.19096371784598404,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.9096371784598405,)","(0.19096371784598404,)"
3,1.896784710617148,0.18967847106171482,Other Great Outdoors -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.896784710617148, 4.521083085149059)","(0.18967847106171482, 0.4521083085149059)"
2,1.896784710617148,0.18967847106171482,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.896784710617148,)","(0.18967847106171482,)"
3,1.8722696838614044,0.18722696838614045,Subway -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8722696838614044, 4.521083085149059)","(0.18722696838614045, 0.4521083085149059)"
2,1.8722696838614044,0.18722696838614045,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8722696838614044,)","(0.18722696838614045,)"
3,1.8606238553004364,0.18606238553004364,Other Great Outdoors -> Office -> Bus Station,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8606238553004364, 4.521083085149059)","(0.18606238553004364, 0.4521083085149059)"
2,1.8606238553004364,0.18606238553004364,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(1.8606238553004364,)","(0.18606238553004364,)"
2,1.8535848540399955,0.18535848540399955,Home (private) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8535848540399955,)","(0.18535848540399955,)"
3,1.8335037173239228,0.18335037173239227,Subway -> Office -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8335037173239228, 4.521083085149059)","(0.18335037173239227, 0.4521083085149059)"
2,1.8335037173239228,0.18335037173239227,Subway -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8335037173239228,)","(0.18335037173239227,)"
2,1.8300326649177745,0.18300326649177745,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.8300326649177745,)","(0.18300326649177745,)"
2,1.8283177070194274,0.18283177070194273,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.8283177070194274,)","(0.18283177070194273,)"
3,1.8115589080543466,0.18115589080543465,Train Station -> Office -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8115589080543466, 4.521083085149059)","(0.18115589080543465, 0.4521083085149059)"
2,1.8115589080543466,0.18115589080543465,Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8115589080543466,)","(0.18115589080543465,)"
2,1.811338344862293,0.1811338344862293,Other Great Outdoors -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.811338344862293,)","(0.1811338344862293,)"
2,1.8016350930606708,0.1801635093060671,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(1.8016350930606708,)","(0.1801635093060671,)"
3,1.7870950370684016,0.17870950370684016,Home (private) -> Office -> Bus Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.7870950370684016, 4.521083085149059)","(0.17870950370684016, 0.4521083085149059)"
2,1.7870950370684016,0.17870950370684016,Home (private) -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.7870950370684016,)","(0.17870950370684016,)"
3,1.7620923174527217,0.17620923174527217,Gym / Fitness Center -> Office -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.7620923174527217, 4.521083085149059)","(0.17620923174527217, 0.4521083085149059)"
2,1.7620923174527217,0.17620923174527217,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.7620923174527217,)","(0.17620923174527217,)"
2,1.7595150499814394,0.17595150499814394,Neighborhood -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.7595150499814394,)","(0.17595150499814394,)"
2,1.7436520512123626,0.17436520512123627,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.7436520512123626,)","(0.17436520512123627,)"
2,1.7276304934238043,0.17276304934238043,Bus Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(1.7276304934238043,)","(0.17276304934238043,)"
2,1.7106780412304243,0.17106780412304243,Clothing Store -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(1.7106780412304243,)","(0.17106780412304243,)"
3,1.694504193784464,0.1694504193784464,Bar -> College Academic Building -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.694504193784464, 4.878481708365579)","(0.1694504193784464, 0.48784817083655796)"
2,1.694504193784464,0.1694504193784464,Bar -> College Academic Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.694504193784464,)","(0.1694504193784464,)"
3,1.6834231258421735,0.16834231258421734,Clothing Store -> College Academic Building -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.6834231258421735, 4.878481708365579)","(0.16834231258421734, 0.48784817083655796)"
2,1.6834231258421735,0.16834231258421734,Clothing Store -> College Academic Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.6834231258421735,)","(0.16834231258421734,)"
3,1.6712443619367483,0.16712443619367484,Deli / Bodega -> Office -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.6712443619367483, 4.521083085149059)","(0.16712443619367484, 0.4521083085149059)"
2,1.6712443619367483,0.16712443619367484,Deli / Bodega -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.6712443619367483,)","(0.16712443619367484,)"
3,1.6674547455555053,0.16674547455555053,Other Great Outdoors -> College Academic Building -> Bus Station,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.6674547455555053, 4.878481708365579)","(0.16674547455555053, 0.48784817083655796)"
2,1.6674547455555053,0.16674547455555053,Other Great Outdoors -> College Academic Building,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.6674547455555053,)","(0.16674547455555053,)"
3,1.6643168141546598,0.166431681415466,Deli / Bodega -> College Academic Building -> Bus Station,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.6643168141546598, 4.878481708365579)","(0.166431681415466, 0.48784817083655796)"
2,1.6643168141546598,0.166431681415466,Deli / Bodega -> College Academic Building,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.6643168141546598,)","(0.166431681415466,)"
3,1.6589491020857081,0.1658949102085708,Bar -> Office -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.6589491020857081, 4.521083085149059)","(0.1658949102085708, 0.4521083085149059)"
2,1.6589491020857081,0.1658949102085708,Bar -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(1.6589491020857081,)","(0.1658949102085708,)"
