length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.1760177903174664,0.7176017790317466,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.1760177903174664,)","(0.7176017790317466,)"
2,6.958640058855471,0.6958640058855471,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.958640058855471,)","(0.6958640058855471,)"
2,6.863885577193961,0.6863885577193961,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.863885577193961,)","(0.6863885577193961,)"
2,6.808779203350341,0.6808779203350341,Train Station -> Other Great Outdoors,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.808779203350341,)","(0.6808779203350341,)"
2,6.800593503121183,0.6800593503121183,Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.800593503121183,)","(0.6800593503121183,)"
2,6.771990033605396,0.6771990033605396,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.771990033605396,)","(0.6771990033605396,)"
2,6.554669716391335,0.6554669716391335,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.554669716391335,)","(0.6554669716391335,)"
2,6.53211131039262,0.653211131039262,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.53211131039262,)","(0.653211131039262,)"
2,6.513723106841293,0.6513723106841293,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.513723106841293,)","(0.6513723106841293,)"
2,6.459380419700241,0.6459380419700241,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(6.459380419700241,)","(0.6459380419700241,)"
2,6.153694537476681,0.615369453747668,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.153694537476681,)","(0.615369453747668,)"
2,6.153441963701124,0.6153441963701124,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.153441963701124,)","(0.6153441963701124,)"
2,6.149126289916138,0.6149126289916138,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.149126289916138,)","(0.6149126289916138,)"
2,6.123280578943517,0.6123280578943517,Home (private) -> Gym / Fitness Center,"[(-74.1861714720726, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.123280578943517,)","(0.6123280578943517,)"
2,6.097669115031533,0.6097669115031533,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.097669115031533,)","(0.6097669115031533,)"
2,6.022594123882072,0.6022594123882072,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.022594123882072,)","(0.6022594123882072,)"
2,5.9727408686982155,0.5972740868698215,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(5.9727408686982155,)","(0.5972740868698215,)"
2,5.778198421893124,0.5778198421893124,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.778198421893124,)","(0.5778198421893124,)"
2,5.764883300703138,0.5764883300703139,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.764883300703138,)","(0.5764883300703139,)"
2,5.742217936258637,0.5742217936258637,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(5.742217936258637,)","(0.5742217936258637,)"
2,5.697806792838234,0.5697806792838234,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.697806792838234,)","(0.5697806792838234,)"
2,5.668030240891406,0.5668030240891406,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.668030240891406,)","(0.5668030240891406,)"
2,5.490556956642844,0.5490556956642844,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.490556956642844,)","(0.5490556956642844,)"
2,5.472123519423437,0.5472123519423437,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.472123519423437,)","(0.5472123519423437,)"
2,5.412107011626287,0.5412107011626287,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(5.412107011626287,)","(0.5412107011626287,)"
2,5.305754832376724,0.5305754832376725,Home (private) -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.305754832376724,)","(0.5305754832376725,)"
2,5.3034567607830345,0.5303456760783034,Park -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.3034567607830345,)","(0.5303456760783034,)"
2,5.302940054771995,0.5302940054771995,Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.302940054771995,)","(0.5302940054771995,)"
2,5.295236211024543,0.5295236211024543,Office -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.295236211024543,)","(0.5295236211024543,)"
2,5.294489822390193,0.5294489822390193,Gym / Fitness Center -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.294489822390193,)","(0.5294489822390193,)"
2,5.29411774959686,0.529411774959686,Building -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.29411774959686,)","(0.529411774959686,)"
2,5.288077558204464,0.5288077558204465,Bar -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.288077558204464,)","(0.5288077558204465,)"
2,5.247241819659122,0.5247241819659122,Road -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.247241819659122,)","(0.5247241819659122,)"
2,5.2454512537686275,0.5245451253768627,Subway -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.2454512537686275,)","(0.5245451253768627,)"
2,5.23880928158275,0.523880928158275,Residential Building (Apartment / Condo) -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.23880928158275,)","(0.523880928158275,)"
2,5.232206779790153,0.5232206779790153,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.232206779790153,)","(0.5232206779790153,)"
2,5.060615805847206,0.5060615805847206,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.060615805847206,)","(0.5060615805847206,)"
2,4.999612895730856,0.49996128957308555,Bar -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.999612895730856,)","(0.49996128957308555,)"
2,4.962301200591863,0.4962301200591863,Train Station -> Road,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.962301200591863,)","(0.4962301200591863,)"
2,4.95507617899404,0.495507617899404,Subway -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.95507617899404,)","(0.495507617899404,)"
2,4.937178411200925,0.49371784112009254,Subway -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.937178411200925,)","(0.49371784112009254,)"
2,4.936471035319717,0.4936471035319717,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.936471035319717,)","(0.4936471035319717,)"
2,4.845737226128951,0.4845737226128951,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.845737226128951,)","(0.4845737226128951,)"
2,4.828007329921604,0.4828007329921604,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.828007329921604,)","(0.4828007329921604,)"
2,4.78613378703947,0.47861337870394693,Coffee Shop -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.78613378703947,)","(0.47861337870394693,)"
2,4.7823961187496336,0.47823961187496333,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.7823961187496336,)","(0.47823961187496333,)"
2,4.77025174558794,0.477025174558794,Gym / Fitness Center -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.77025174558794,)","(0.477025174558794,)"
2,4.757283058844482,0.47572830588444825,Gym / Fitness Center -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.757283058844482,)","(0.47572830588444825,)"
2,4.735543925610395,0.47355439256103954,Clothing Store -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.735543925610395,)","(0.47355439256103954,)"
2,4.718846378082245,0.4718846378082245,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.718846378082245,)","(0.4718846378082245,)"
2,4.71346346934026,0.471346346934026,Food & Drink Shop -> Deli / Bodega,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.71346346934026,)","(0.471346346934026,)"
2,4.709971004092771,0.4709971004092771,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.709971004092771,)","(0.4709971004092771,)"
2,4.702950575552507,0.47029505755525075,Park -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.702950575552507,)","(0.47029505755525075,)"
2,4.701884302075325,0.47018843020753254,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.701884302075325,)","(0.47018843020753254,)"
2,4.67897536707175,0.46789753670717504,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.67897536707175,)","(0.46789753670717504,)"
2,4.678216671136982,0.4678216671136982,Office -> Park,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.678216671136982,)","(0.4678216671136982,)"
2,4.67653770308527,0.46765377030852695,Building -> Park,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.67653770308527,)","(0.46765377030852695,)"
2,4.673983129786376,0.4673983129786376,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.673983129786376,)","(0.4673983129786376,)"
2,4.668434091020542,0.4668434091020542,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(4.668434091020542,)","(0.4668434091020542,)"
2,4.66786844551333,0.46678684455133296,Bar -> Park,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.66786844551333,)","(0.46678684455133296,)"
2,4.663462999287722,0.4663462999287722,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(4.663462999287722,)","(0.4663462999287722,)"
2,4.580521256609383,0.4580521256609383,Subway -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.580521256609383,)","(0.4580521256609383,)"
2,4.558928892327228,0.4558928892327228,Gym / Fitness Center -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.558928892327228,)","(0.4558928892327228,)"
2,4.516184189899495,0.45161841898994953,American Restaurant -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.516184189899495,)","(0.45161841898994953,)"
2,4.510945804486867,0.45109458044868667,Other Great Outdoors -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.510945804486867,)","(0.45109458044868667,)"
2,4.499160185989918,0.44991601859899183,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.499160185989918,)","(0.44991601859899183,)"
2,4.475388419904227,0.44753884199042265,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.475388419904227,)","(0.44753884199042265,)"
2,4.459918751246321,0.4459918751246321,Food & Drink Shop -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.459918751246321,)","(0.4459918751246321,)"
2,4.421269929560519,0.4421269929560519,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.421269929560519,)","(0.4421269929560519,)"
2,4.415487487375283,0.4415487487375283,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.415487487375283,)","(0.4415487487375283,)"
2,4.370942284946335,0.43709422849463353,Food & Drink Shop -> Road,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.370942284946335,)","(0.43709422849463353,)"
3,4.3658311546544555,0.43658311546544554,Park -> Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.3658311546544555, 4.95507617899404)","(0.43658311546544554, 0.495507617899404)"
2,4.3658311546544555,0.43658311546544554,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.3658311546544555,)","(0.43658311546544554,)"
3,4.363760107947895,0.4363760107947895,Bar -> Subway -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.363760107947895, 4.95507617899404)","(0.4363760107947895, 0.495507617899404)"
2,4.363760107947895,0.4363760107947895,Bar -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.363760107947895,)","(0.4363760107947895,)"
3,4.359635869746079,0.43596358697460785,Building -> Subway -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.359635869746079, 4.95507617899404)","(0.43596358697460785, 0.495507617899404)"
2,4.359635869746079,0.43596358697460785,Building -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.359635869746079,)","(0.43596358697460785,)"
3,4.359570539844615,0.4359570539844615,Medical Center -> Subway -> Road,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.359570539844615, 4.95507617899404)","(0.4359570539844615, 0.495507617899404)"
2,4.359570539844615,0.4359570539844615,Medical Center -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.359570539844615,)","(0.4359570539844615,)"
3,4.358658974226617,0.4358658974226617,Office -> Subway -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.358658974226617, 4.95507617899404)","(0.4358658974226617, 0.495507617899404)"
2,4.358658974226617,0.4358658974226617,Office -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.358658974226617,)","(0.4358658974226617,)"
3,4.3543357182077,0.43543357182077,Home (private) -> Subway -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.3543357182077, 4.95507617899404)","(0.43543357182077, 0.495507617899404)"
2,4.3543357182077,0.43543357182077,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.3543357182077,)","(0.43543357182077,)"
3,4.342454448066794,0.4342454448066794,Food & Drink Shop -> Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.342454448066794, 4.95507617899404)","(0.4342454448066794, 0.495507617899404)"
2,4.342454448066794,0.4342454448066794,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.342454448066794,)","(0.4342454448066794,)"
3,4.289291010416039,0.4289291010416039,Gym / Fitness Center -> Subway -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.289291010416039, 4.95507617899404)","(0.4289291010416039, 0.495507617899404)"
2,4.289291010416039,0.4289291010416039,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.289291010416039,)","(0.4289291010416039,)"
2,4.2889127432175425,0.4288912743217542,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.2889127432175425,)","(0.4288912743217542,)"
2,4.274911930190166,0.4274911930190166,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.274911930190166,)","(0.4274911930190166,)"
2,4.263470177487639,0.4263470177487639,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.263470177487639,)","(0.4263470177487639,)"
2,4.253859313028847,0.42538593130288466,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.253859313028847,)","(0.42538593130288466,)"
2,4.228527054608238,0.42285270546082376,Coffee Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.228527054608238,)","(0.42285270546082376,)"
3,4.205032355231811,0.42050323552318114,Residential Building (Apartment / Condo) -> Subway -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.205032355231811, 4.95507617899404)","(0.42050323552318114, 0.495507617899404)"
2,4.205032355231811,0.42050323552318114,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.205032355231811,)","(0.42050323552318114,)"
3,4.202586590337892,0.4202586590337892,Food & Drink Shop -> Subway -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.202586590337892, 4.95507617899404)","(0.4202586590337892, 0.495507617899404)"
2,4.202586590337892,0.4202586590337892,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.202586590337892,)","(0.4202586590337892,)"
2,4.184742319008993,0.41847423190089933,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.184742319008993,)","(0.41847423190089933,)"
2,4.076353854860079,0.40763538548600786,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.076353854860079,)","(0.40763538548600786,)"
3,4.044255082170893,0.4044255082170893,Gym / Fitness Center -> Subway -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.044255082170893, 4.95507617899404)","(0.4044255082170893, 0.495507617899404)"
2,4.044255082170893,0.4044255082170893,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.044255082170893,)","(0.4044255082170893,)"
3,4.014301027679911,0.4014301027679911,Other Great Outdoors -> Subway -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.014301027679911, 4.95507617899404)","(0.4014301027679911, 0.495507617899404)"
2,4.014301027679911,0.4014301027679911,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.014301027679911,)","(0.4014301027679911,)"
2,4.011707495123356,0.4011707495123356,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.011707495123356,)","(0.4011707495123356,)"
2,3.9995208676651033,0.39995208676651034,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(3.9995208676651033,)","(0.39995208676651034,)"
2,3.9904252234500377,0.39904252234500376,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.9904252234500377,)","(0.39904252234500376,)"
3,3.9539432709838214,0.3953943270983821,Bar -> Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9539432709838214, 4.95507617899404)","(0.3953943270983821, 0.495507617899404)"
2,3.9539432709838214,0.3953943270983821,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9539432709838214,)","(0.3953943270983821,)"
2,3.921995808858343,0.3921995808858343,Medical Center -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(3.921995808858343,)","(0.3921995808858343,)"
2,3.9180771510016266,0.39180771510016266,Home (private) -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.62656320174925)]","(3.9180771510016266,)","(0.39180771510016266,)"
3,3.9172692181362323,0.39172692181362323,Train Station -> Subway -> Road,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9172692181362323, 4.95507617899404)","(0.39172692181362323, 0.495507617899404)"
2,3.9172692181362323,0.39172692181362323,Train Station -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.9172692181362323,)","(0.39172692181362323,)"
2,3.8805544639921643,0.3880554463992164,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.8805544639921643,)","(0.3880554463992164,)"
2,3.870155868639866,0.38701558686398657,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.870155868639866,)","(0.38701558686398657,)"
2,3.8571013047073985,0.3857101304707399,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.5840828771534), (-73.94991821050644, 40.62656320174925)]","(3.8571013047073985,)","(0.3857101304707399,)"
2,3.7929057734162015,0.37929057734162014,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.7929057734162015,)","(0.37929057734162014,)"
2,3.7362018821023777,0.3736201882102378,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.62656320174925)]","(3.7362018821023777,)","(0.3736201882102378,)"
3,3.726565907640171,0.3726565907640171,Coffee Shop -> Subway -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.726565907640171, 4.95507617899404)","(0.3726565907640171, 0.495507617899404)"
2,3.726565907640171,0.3726565907640171,Coffee Shop -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.726565907640171,)","(0.3726565907640171,)"
3,3.7136994801729686,0.37136994801729684,Gym / Fitness Center -> Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.7136994801729686, 4.95507617899404)","(0.37136994801729684, 0.495507617899404)"
2,3.7136994801729686,0.37136994801729684,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7136994801729686,)","(0.37136994801729684,)"
2,3.6836360555042402,0.368363605550424,Food & Drink Shop -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.6836360555042402,)","(0.368363605550424,)"
2,3.6614751439269453,0.36614751439269455,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.6614751439269453,)","(0.36614751439269455,)"
