length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.546573947337842,0.5546573947337843,Train Station -> Bar,"[(-74.18433890572783, 40.71152385094095), (-74.18433890572783, 40.71152385094095)]","(5.546573947337842,)","(0.5546573947337843,)"
2,5.315238401328119,0.531523840132812,Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(5.315238401328119,)","(0.531523840132812,)"
2,5.228911228067941,0.5228911228067941,Train Station -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(5.228911228067941,)","(0.5228911228067941,)"
2,5.130220916623014,0.5130220916623014,Office -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(5.130220916623014,)","(0.5130220916623014,)"
2,4.83975855330856,0.48397585533085596,Subway -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.5840828771534)]","(4.83975855330856,)","(0.48397585533085596,)"
2,4.81864965599129,0.48186496559912906,Bus Station -> Neighborhood,"[(-73.8386910315547, 40.7540041755368), (-73.8386910315547, 40.8389648247285)]","(4.81864965599129,)","(0.48186496559912906,)"
2,4.413848700062581,0.4413848700062581,Home (private) -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.7540041755368)]","(4.413848700062581,)","(0.4413848700062581,)"
2,4.206373157582505,0.42063731575825053,Bar -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(4.206373157582505,)","(0.42063731575825053,)"
2,4.183236793009033,0.41832367930090325,Gym / Fitness Center -> Neighborhood,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(4.183236793009033,)","(0.41832367930090325,)"
2,4.18040244325667,0.41804024432566705,Bar -> Neighborhood,"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(4.18040244325667,)","(0.41804024432566705,)"
2,4.108397683198655,0.4108397683198655,Office -> Neighborhood,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(4.108397683198655,)","(0.4108397683198655,)"
2,4.094687953544922,0.40946879535449215,Gym / Fitness Center -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(4.094687953544922,)","(0.40946879535449215,)"
2,4.0784746501495075,0.4078474650149507,American Restaurant -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.5840828771534), (-73.9539069896124, 40.5840828771534)]","(4.0784746501495075,)","(0.4078474650149507,)"
2,4.035634086077231,0.40356340860772305,Bar -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.035634086077231,)","(0.40356340860772305,)"
2,4.032505580437769,0.40325055804377696,Coffee Shop -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.032505580437769,)","(0.40325055804377696,)"
2,4.024806594400427,0.40248065944004274,American Restaurant -> Neighborhood,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.024806594400427,)","(0.40248065944004274,)"
2,3.9150715201757538,0.39150715201757535,Bar -> Neighborhood,"[(-73.78108305252584, 40.71152385094095), (-73.8386910315547, 40.7540041755368)]","(3.9150715201757538,)","(0.39150715201757535,)"
2,3.9073748479474397,0.39073748479474396,Deli / Bodega -> Neighborhood,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(3.9073748479474397,)","(0.39073748479474396,)"
2,3.8729272939766535,0.38729272939766535,Neighborhood -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.8729272939766535,)","(0.38729272939766535,)"
2,3.86820393215898,0.386820393215898,Train Station -> Neighborhood,"[(-73.9539069896124, 40.8389648247285), (-73.8386910315547, 40.8389648247285)]","(3.86820393215898,)","(0.386820393215898,)"
2,3.8507532253968044,0.38507532253968046,Train Station -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.8507532253968044,)","(0.38507532253968046,)"
2,3.834356072381575,0.3834356072381575,Bar -> Neighborhood,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.834356072381575,)","(0.3834356072381575,)"
2,3.832211493873244,0.38322114938732443,Bar -> American Restaurant,"[(-73.78108305252584, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(3.832211493873244,)","(0.38322114938732443,)"
2,3.798095306341536,0.3798095306341536,Train Station -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.8389648247285)]","(3.798095306341536,)","(0.3798095306341536,)"
2,3.7785939148070318,0.3778593914807032,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(3.7785939148070318,)","(0.3778593914807032,)"
2,3.729001492235052,0.37290014922350523,Train Station -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.729001492235052,)","(0.37290014922350523,)"
2,3.7187465755325504,0.37187465755325505,Office -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.7187465755325504,)","(0.37187465755325505,)"
2,3.70318790032426,0.37031879003242596,Train Station -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.7540041755368)]","(3.70318790032426,)","(0.37031879003242596,)"
2,3.695747713069687,0.3695747713069687,Train Station -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(3.695747713069687,)","(0.3695747713069687,)"
2,3.6740669177283505,0.367406691772835,Train Station -> Bar,"[(-74.06912294767012, 40.71152385094095), (-74.18433890572783, 40.71152385094095)]","(3.6740669177283505,)","(0.367406691772835,)"
2,3.6500581609782197,0.36500581609782196,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(3.6500581609782197,)","(0.36500581609782196,)"
2,3.627339256355964,0.3627339256355964,Office -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(3.627339256355964,)","(0.3627339256355964,)"
2,3.5759319463702375,0.35759319463702377,Other Great Outdoors -> Bar,"[(-74.12673092669897, 40.6690435263451), (-74.18433890572783, 40.71152385094095)]","(3.5759319463702375,)","(0.35759319463702377,)"
2,3.572415777691672,0.3572415777691672,Other Great Outdoors -> Neighborhood,"[(-73.78108305252584, 40.79648450013265), (-73.8386910315547, 40.7540041755368)]","(3.572415777691672,)","(0.3572415777691672,)"
2,3.5689146871419615,0.35689146871419614,Home (private) -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.8389648247285)]","(3.5689146871419615,)","(0.35689146871419614,)"
2,3.5106982500868527,0.3510698250086853,Neighborhood -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.5106982500868527,)","(0.3510698250086853,)"
2,3.504038132673163,0.3504038132673163,Home (private) -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.88144514932435)]","(3.504038132673163,)","(0.3504038132673163,)"
2,3.493383564225373,0.3493383564225373,Bar -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.493383564225373,)","(0.3493383564225373,)"
2,3.4905089216400667,0.34905089216400664,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(3.4905089216400667,)","(0.34905089216400664,)"
2,3.479414910263014,0.3479414910263014,Bus Station -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.479414910263014,)","(0.3479414910263014,)"
2,3.4726253915131124,0.3472625391513112,Home (private) -> American Restaurant,"[(-73.78108305252584, 40.6690435263451), (-73.8386910315547, 40.71152385094095)]","(3.4726253915131124,)","(0.3472625391513112,)"
2,3.4718722217906897,0.34718722217906894,Bar -> Office,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(3.4718722217906897,)","(0.34718722217906894,)"
2,3.4140446204074326,0.34140446204074326,Home (private) -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.4140446204074326,)","(0.34140446204074326,)"
2,3.408035718206489,0.3408035718206489,Other Great Outdoors -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.408035718206489,)","(0.3408035718206489,)"
2,3.4079778921848356,0.3407977892184836,Coffee Shop -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4079778921848356,)","(0.3407977892184836,)"
2,3.3682235821679387,0.33682235821679385,Train Station -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.3682235821679387,)","(0.33682235821679385,)"
2,3.3493893540000337,0.33493893540000336,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(3.3493893540000337,)","(0.33493893540000336,)"
2,3.347160217182945,0.3347160217182945,American Restaurant -> Office,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.347160217182945,)","(0.3347160217182945,)"
2,3.344969333813741,0.3344969333813741,American Restaurant -> Office,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.344969333813741,)","(0.3344969333813741,)"
3,3.3331238175207987,0.3333123817520799,Home (private) -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(3.3331238175207987, 3.3493893540000337)","(0.3333123817520799, 0.33493893540000336)"
2,3.3331238175207987,0.3333123817520799,Home (private) -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(3.3331238175207987,)","(0.3333123817520799,)"
2,3.2994001828791006,0.3299400182879101,Home (private) -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.8389648247285)]","(3.2994001828791006,)","(0.3299400182879101,)"
2,3.2895987937065523,0.32895987937065524,Bar -> Neighborhood,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(3.2895987937065523,)","(0.32895987937065524,)"
2,3.2740396631875064,0.3274039663187506,Bar -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.2740396631875064,)","(0.3274039663187506,)"
2,3.269856938693184,0.3269856938693184,Coffee Shop -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.269856938693184,)","(0.3269856938693184,)"
2,3.2394470202262973,0.3239447020226297,Home (private) -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.2394470202262973,)","(0.3239447020226297,)"
2,3.2199840059807356,0.32199840059807355,Bar -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(3.2199840059807356,)","(0.32199840059807355,)"
2,3.1898516657328964,0.3189851665732896,Bar -> Office,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.1898516657328964,)","(0.3189851665732896,)"
2,3.1378782631422775,0.31378782631422775,Subway -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(3.1378782631422775,)","(0.31378782631422775,)"
3,3.1304571131013827,0.31304571131013825,Subway -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(3.1304571131013827, 3.3493893540000337)","(0.31304571131013825, 0.33493893540000336)"
2,3.1304571131013827,0.31304571131013825,Subway -> Neighborhood,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(3.1304571131013827,)","(0.31304571131013825,)"
2,3.1196528131114962,0.31196528131114964,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(3.1196528131114962,)","(0.31196528131114964,)"
2,3.0746053009034733,0.30746053009034735,Train Station -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.0746053009034733,)","(0.30746053009034735,)"
2,3.0360853398905654,0.3036085339890565,Train Station -> Home (private),"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.88144514932435)]","(3.0360853398905654,)","(0.3036085339890565,)"
2,3.017603357033651,0.3017603357033651,Residential Building (Apartment / Condo) -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.017603357033651,)","(0.3017603357033651,)"
2,3.0109102949375477,0.30109102949375477,Bus Station -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(3.0109102949375477,)","(0.30109102949375477,)"
2,2.9946216162690766,0.29946216162690764,Train Station -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.8389648247285)]","(2.9946216162690766,)","(0.29946216162690764,)"
2,2.9763922692942653,0.2976392269294265,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.8389648247285)]","(2.9763922692942653,)","(0.2976392269294265,)"
2,2.969790692314055,0.2969790692314055,Bus Station -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.8389648247285)]","(2.969790692314055,)","(0.2969790692314055,)"
3,2.9488373223191178,0.2948837322319118,Home (private) -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.9488373223191178, 3.3493893540000337)","(0.2948837322319118, 0.33493893540000336)"
2,2.9488373223191178,0.2948837322319118,Home (private) -> Neighborhood,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(2.9488373223191178,)","(0.2948837322319118,)"
2,2.940216099276645,0.2940216099276645,Train Station -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.88144514932435)]","(2.940216099276645,)","(0.2940216099276645,)"
2,2.922318242166812,0.2922318242166812,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(2.922318242166812,)","(0.2922318242166812,)"
2,2.9158367050887133,0.29158367050887135,Bus Station -> Neighborhood,"[(-73.89629901058355, 40.88144514932435), (-73.8386910315547, 40.88144514932435)]","(2.9158367050887133,)","(0.29158367050887135,)"
2,2.894094822427158,0.2894094822427158,Subway -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.894094822427158,)","(0.2894094822427158,)"
2,2.888886611838033,0.2888886611838033,Other Great Outdoors -> Neighborhood,"[(-73.78108305252584, 40.79648450013265), (-73.8386910315547, 40.8389648247285)]","(2.888886611838033,)","(0.2888886611838033,)"
3,2.8636588453483798,0.28636588453483797,Food & Drink Shop -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.8636588453483798, 3.3493893540000337)","(0.28636588453483797, 0.33493893540000336)"
2,2.8636588453483798,0.28636588453483797,Food & Drink Shop -> Neighborhood,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.8636588453483798,)","(0.28636588453483797,)"
2,2.849297365105487,0.2849297365105487,Home (private) -> Office,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.849297365105487,)","(0.2849297365105487,)"
2,2.8478935827100336,0.2847893582710034,Subway -> Home (private),"[(-73.89629901058355, 40.8389648247285), (-73.8386910315547, 40.88144514932435)]","(2.8478935827100336,)","(0.2847893582710034,)"
2,2.8398483386100337,0.28398483386100337,Home (private) -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.8398483386100337,)","(0.28398483386100337,)"
2,2.8340052718900255,0.28340052718900255,Other Great Outdoors -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.8340052718900255,)","(0.28340052718900255,)"
2,2.831211311486446,0.2831211311486446,Bar -> Office,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.831211311486446,)","(0.2831211311486446,)"
2,2.817299694986897,0.2817299694986897,Home (private) -> Residential Building (Apartment / Condo),"[(-73.8386910315547, 40.5840828771534), (-73.9539069896124, 40.5840828771534)]","(2.817299694986897,)","(0.2817299694986897,)"
2,2.8090016199169554,0.28090016199169554,Subway -> Neighborhood,"[(-73.89629901058355, 40.8389648247285), (-73.8386910315547, 40.8389648247285)]","(2.8090016199169554,)","(0.28090016199169554,)"
2,2.7915926463788434,0.2791592646378843,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.7915926463788434,)","(0.2791592646378843,)"
2,2.757970573345502,0.2757970573345502,Subway -> Neighborhood,"[(-73.89629901058355, 40.8389648247285), (-73.8386910315547, 40.88144514932435)]","(2.757970573345502,)","(0.2757970573345502,)"
2,2.6791548632491904,0.267915486324919,Home (private) -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.5840828771534)]","(2.6791548632491904,)","(0.267915486324919,)"
2,2.6550750394244953,0.26550750394244954,Home (private) -> Neighborhood,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.6550750394244953,)","(0.26550750394244954,)"
3,2.6401269362514785,0.26401269362514784,Home (private) -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.6401269362514785, 3.3493893540000337)","(0.26401269362514784, 0.33493893540000336)"
2,2.6401269362514785,0.26401269362514784,Home (private) -> Neighborhood,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(2.6401269362514785,)","(0.26401269362514784,)"
3,2.6386622094639876,0.2638662209463988,American Restaurant -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.5840828771534), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.6386622094639876, 3.3493893540000337)","(0.2638662209463988, 0.33493893540000336)"
2,2.6386622094639876,0.2638662209463988,American Restaurant -> Neighborhood,"[(-73.9539069896124, 40.5840828771534), (-73.9539069896124, 40.6690435263451)]","(2.6386622094639876,)","(0.2638662209463988,)"
2,2.5988888900859557,0.2598888890085956,Home (private) -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(2.5988888900859557,)","(0.2598888890085956,)"
2,2.559014471635012,0.25590144716350116,Home (private) -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.559014471635012,)","(0.25590144716350116,)"
3,2.546253182209027,0.25462531822090273,Home (private) -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.546253182209027, 3.3493893540000337)","(0.25462531822090273, 0.33493893540000336)"
2,2.546253182209027,0.25462531822090273,Home (private) -> Neighborhood,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.546253182209027,)","(0.25462531822090273,)"
2,2.5247937592900205,0.25247937592900205,American Restaurant -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.5247937592900205,)","(0.25247937592900205,)"
3,2.524751766196312,0.2524751766196312,Residential Building (Apartment / Condo) -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.524751766196312, 3.3493893540000337)","(0.2524751766196312, 0.33493893540000336)"
2,2.524751766196312,0.2524751766196312,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(2.524751766196312,)","(0.2524751766196312,)"
3,2.4782239993760657,0.24782239993760657,Office -> Neighborhood -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.4782239993760657, 3.3493893540000337)","(0.24782239993760657, 0.33493893540000336)"
2,2.4782239993760657,0.24782239993760657,Office -> Neighborhood,"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.4782239993760657,)","(0.24782239993760657,)"
2,2.459921352671931,0.24599213526719307,Gym / Fitness Center -> Office,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.459921352671931,)","(0.24599213526719307,)"
2,2.394085814680966,0.23940858146809657,Gym / Fitness Center -> Neighborhood,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.394085814680966,)","(0.23940858146809657,)"
4,2.328001164737713,0.23280011647377127,Neighborhood -> Office -> Neighborhood -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.328001164737713, 2.4782239993760657, 3.3493893540000337)","(0.23280011647377127, 0.24782239993760657, 0.33493893540000336)"
3,2.328001164737713,0.23280011647377127,Neighborhood -> Office -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.5840828771534)]","(2.328001164737713, 5.566311936208485)","(0.23280011647377127, 0.5566311936208485)"
3,2.328001164737713,0.23280011647377127,Neighborhood -> Office -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.328001164737713, 2.4782239993760657)","(0.23280011647377127, 0.24782239993760657)"
2,2.328001164737713,0.23280011647377127,Neighborhood -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(2.328001164737713,)","(0.23280011647377127,)"
4,2.325466066556416,0.23254660665564159,Bar -> Office -> Neighborhood -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.325466066556416, 2.4782239993760657, 3.3493893540000337)","(0.23254660665564159, 0.24782239993760657, 0.33493893540000336)"
3,2.325466066556416,0.23254660665564159,Bar -> Office -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.5840828771534)]","(2.325466066556416, 5.566311936208485)","(0.23254660665564159, 0.5566311936208485)"
3,2.325466066556416,0.23254660665564159,Bar -> Office -> Neighborhood,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.325466066556416, 2.4782239993760657)","(0.23254660665564159, 0.24782239993760657)"
2,2.325466066556416,0.23254660665564159,Bar -> Office,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.62656320174925)]","(2.325466066556416,)","(0.23254660665564159,)"
2,2.3155989111603774,0.23155989111603775,Bar -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.3155989111603774,)","(0.23155989111603775,)"
2,2.3107794503240693,0.23107794503240692,Gym / Fitness Center -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.7540041755368)]","(2.3107794503240693,)","(0.23107794503240692,)"
3,2.26971333388195,0.226971333388195,Subway -> Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.5840828771534)]","(2.26971333388195, 3.3493893540000337)","(0.226971333388195, 0.33493893540000336)"
2,2.26971333388195,0.226971333388195,Subway -> Neighborhood,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(2.26971333388195,)","(0.226971333388195,)"
