length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.001586819611792,0.3001586819611792,Park -> Other Great Outdoors,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.001586819611792,)","(0.3001586819611792,)"
2,2.9266099546481046,0.29266099546481045,Bus Station -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.9266099546481046,)","(0.29266099546481045,)"
2,2.9242041947435453,0.29242041947435454,Food & Drink Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.9242041947435453,)","(0.29242041947435454,)"
2,2.924074722468133,0.2924074722468133,Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(2.924074722468133,)","(0.2924074722468133,)"
2,2.8405796518625355,0.28405796518625354,Bar -> Coffee Shop,"[(-74.06912294767012, 40.96640579851605), (-74.06912294767012, 40.96640579851605)]","(2.8405796518625355,)","(0.28405796518625354,)"
2,2.7945266755519533,0.2794526675551953,Deli / Bodega -> Coffee Shop,"[(-74.06912294767012, 40.96640579851605), (-74.06912294767012, 40.96640579851605)]","(2.7945266755519533,)","(0.2794526675551953,)"
2,2.7760011767115387,0.2776001176711539,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.9239254739202), (-74.06912294767012, 40.96640579851605)]","(2.7760011767115387,)","(0.2776001176711539,)"
2,2.7687928860214783,0.27687928860214783,Bar -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.7687928860214783,)","(0.27687928860214783,)"
2,2.688678417910284,0.2688678417910284,Home (private) -> American Restaurant,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.7540041755368)]","(2.688678417910284,)","(0.2688678417910284,)"
2,2.686038708271209,0.2686038708271209,Deli / Bodega -> American Restaurant,"[(-73.8386910315547, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.686038708271209,)","(0.2686038708271209,)"
2,2.6723158883000036,0.26723158883000037,Gym / Fitness Center -> Other Great Outdoors,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.6723158883000036,)","(0.26723158883000037,)"
2,2.653732117305823,0.2653732117305823,Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.653732117305823,)","(0.2653732117305823,)"
2,2.6487240225027135,0.26487240225027137,Bar -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(2.6487240225027135,)","(0.26487240225027137,)"
2,2.6437533097680075,0.26437533097680077,Office -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.6437533097680075,)","(0.26437533097680077,)"
2,2.6286565445410055,0.26286565445410054,Office -> Other Great Outdoors,"[(-73.89629901058355, 40.88144514932435), (-74.01151496864126, 40.88144514932435)]","(2.6286565445410055,)","(0.26286565445410054,)"
2,2.591648961738893,0.2591648961738893,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.591648961738893,)","(0.2591648961738893,)"
2,2.5536196775795816,0.25536196775795816,Gym / Fitness Center -> Other Great Outdoors,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.5536196775795816,)","(0.25536196775795816,)"
2,2.5481360299851112,0.25481360299851114,Home (private) -> Other Great Outdoors,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.88144514932435)]","(2.5481360299851112,)","(0.25481360299851114,)"
2,2.5438927113621634,0.25438927113621634,Gym / Fitness Center -> Other Great Outdoors,"[(-74.06912294767012, 40.88144514932435), (-74.01151496864126, 40.88144514932435)]","(2.5438927113621634,)","(0.25438927113621634,)"
2,2.494907617301137,0.2494907617301137,Food & Drink Shop -> Neighborhood,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.6690435263451)]","(2.494907617301137,)","(0.2494907617301137,)"
2,2.493999308937285,0.24939993089372853,Deli / Bodega -> Other Great Outdoors,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.493999308937285,)","(0.24939993089372853,)"
2,2.474889323636889,0.2474889323636889,American Restaurant -> Other Great Outdoors,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.88144514932435)]","(2.474889323636889,)","(0.2474889323636889,)"
2,2.4429242178722546,0.24429242178722546,Gym / Fitness Center -> Park,"[(-74.01151496864126, 40.6690435263451), (-74.06912294767012, 40.71152385094095)]","(2.4429242178722546,)","(0.24429242178722546,)"
2,2.4272899386946807,0.24272899386946806,Food & Drink Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.4272899386946807,)","(0.24272899386946806,)"
2,2.409571453381441,0.2409571453381441,Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.409571453381441,)","(0.2409571453381441,)"
2,2.3406421813960003,0.23406421813960004,Bus Station -> American Restaurant,"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.7540041755368)]","(2.3406421813960003,)","(0.23406421813960004,)"
2,2.3228500779507892,0.23228500779507893,Gym / Fitness Center -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.3228500779507892,)","(0.23228500779507893,)"
2,2.222173992577684,0.22221739925776843,Gym / Fitness Center -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(2.222173992577684,)","(0.22221739925776843,)"
2,2.186511394520636,0.2186511394520636,Coffee Shop -> Neighborhood,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.6690435263451)]","(2.186511394520636,)","(0.2186511394520636,)"
2,2.109451334189228,0.2109451334189228,Bus Station -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.109451334189228,)","(0.2109451334189228,)"
2,2.1077272235173927,0.21077272235173927,Food & Drink Shop -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.1077272235173927,)","(0.21077272235173927,)"
2,2.0975566201320306,0.20975566201320306,Food & Drink Shop -> Coffee Shop,"[(-74.06912294767012, 40.96640579851605), (-74.06912294767012, 40.96640579851605)]","(2.0975566201320306,)","(0.20975566201320306,)"
2,2.0802902590771706,0.20802902590771705,Food & Drink Shop -> American Restaurant,"[(-73.78108305252584, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.0802902590771706,)","(0.20802902590771705,)"
2,2.043595272183069,0.20435952721830689,Gym / Fitness Center -> American Restaurant,"[(-73.78108305252584, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.043595272183069,)","(0.20435952721830689,)"
2,2.006342807704432,0.20063428077044318,Coffee Shop -> American Restaurant,"[(-73.8386910315547, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(2.006342807704432,)","(0.20063428077044318,)"
2,1.988078150642729,0.1988078150642729,Other Great Outdoors -> Food & Drink Shop,"[(-73.78108305252584, 40.7540041755368), (-73.78108305252584, 40.6690435263451)]","(1.988078150642729,)","(0.1988078150642729,)"
2,1.9873918181305132,0.19873918181305134,Home (private) -> American Restaurant,"[(-73.8386910315547, 40.7540041755368), (-73.8386910315547, 40.7540041755368)]","(1.9873918181305132,)","(0.19873918181305134,)"
2,1.9459911215688581,0.1945991121568858,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9459911215688581,)","(0.1945991121568858,)"
3,1.9455199947682493,0.19455199947682494,Gym / Fitness Center -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9455199947682493, 2.409571453381441)","(0.19455199947682494, 0.2409571453381441)"
2,1.9455199947682493,0.19455199947682494,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.9455199947682493,)","(0.19455199947682494,)"
3,1.9451648268195332,0.19451648268195332,Subway -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9451648268195332, 2.409571453381441)","(0.19451648268195332, 0.2409571453381441)"
2,1.9451648268195332,0.19451648268195332,Subway -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.9451648268195332,)","(0.19451648268195332,)"
3,1.9450410060748402,0.19450410060748402,Subway -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9450410060748402, 2.409571453381441)","(0.19450410060748402, 0.2409571453381441)"
2,1.9450410060748402,0.19450410060748402,Subway -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.9450410060748402,)","(0.19450410060748402,)"
3,1.9449901400102327,0.19449901400102326,Home (private) -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9449901400102327, 2.409571453381441)","(0.19449901400102326, 0.2409571453381441)"
2,1.9449901400102327,0.19449901400102326,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.9449901400102327,)","(0.19449901400102326,)"
3,1.94399309450903,0.194399309450903,Office -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.94399309450903, 2.409571453381441)","(0.194399309450903, 0.2409571453381441)"
2,1.94399309450903,0.194399309450903,Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.94399309450903,)","(0.194399309450903,)"
3,1.938815342699495,0.1938815342699495,Food & Drink Shop -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.938815342699495, 2.409571453381441)","(0.1938815342699495, 0.2409571453381441)"
2,1.938815342699495,0.1938815342699495,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.938815342699495,)","(0.1938815342699495,)"
3,1.9384142246696734,0.19384142246696734,Deli / Bodega -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9384142246696734, 2.409571453381441)","(0.19384142246696734, 0.2409571453381441)"
2,1.9384142246696734,0.19384142246696734,Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.9384142246696734,)","(0.19384142246696734,)"
3,1.937081995433526,0.1937081995433526,Bar -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.937081995433526, 2.409571453381441)","(0.1937081995433526, 0.2409571453381441)"
2,1.937081995433526,0.1937081995433526,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.937081995433526,)","(0.1937081995433526,)"
3,1.9323302742534765,0.19323302742534765,Office -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9323302742534765, 2.409571453381441)","(0.19323302742534765, 0.2409571453381441)"
2,1.9323302742534765,0.19323302742534765,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9323302742534765,)","(0.19323302742534765,)"
3,1.9308447397873887,0.19308447397873887,Other Great Outdoors -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9308447397873887, 2.409571453381441)","(0.19308447397873887, 0.2409571453381441)"
2,1.9308447397873887,0.19308447397873887,Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9308447397873887,)","(0.19308447397873887,)"
3,1.9185311504402294,0.19185311504402294,Gym / Fitness Center -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9185311504402294, 2.409571453381441)","(0.19185311504402294, 0.2409571453381441)"
2,1.9185311504402294,0.19185311504402294,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9185311504402294,)","(0.19185311504402294,)"
2,1.9162360394640945,0.19162360394640945,American Restaurant -> Food & Drink Shop,"[(-73.72347507349699, 40.62656320174925), (-73.78108305252584, 40.6690435263451)]","(1.9162360394640945,)","(0.19162360394640945,)"
3,1.9103673951187958,0.19103673951187958,Deli / Bodega -> Coffee Shop -> Other Great Outdoors,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9103673951187958, 2.409571453381441)","(0.19103673951187958, 0.2409571453381441)"
2,1.9103673951187958,0.19103673951187958,Deli / Bodega -> Coffee Shop,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9103673951187958,)","(0.19103673951187958,)"
