length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.227190163752472,0.4227190163752472,Home (private) -> Park,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.227190163752472,)","(0.4227190163752472,)"
2,4.212637067268282,0.42126370672682817,Subway -> Park,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.212637067268282,)","(0.42126370672682817,)"
2,4.192730139368637,0.41927301393686367,Gym / Fitness Center -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(4.192730139368637,)","(0.41927301393686367,)"
2,4.188823429950619,0.41888234299506194,Home (private) -> Other Great Outdoors,"[(-74.06912294767012, 40.88144514932435), (-74.12673092669897, 40.9239254739202)]","(4.188823429950619,)","(0.41888234299506194,)"
2,4.157058116733945,0.41570581167339454,Train Station -> Other Great Outdoors,"[(-74.12673092669897, 40.8389648247285), (-74.12673092669897, 40.9239254739202)]","(4.157058116733945,)","(0.41570581167339454,)"
2,4.144824732372437,0.41448247323724374,Train Station -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(4.144824732372437,)","(0.41448247323724374,)"
2,4.105958376797624,0.41059583767976243,Bus Station -> Other Great Outdoors,"[(-74.18433890572783, 40.9239254739202), (-74.12673092669897, 40.9239254739202)]","(4.105958376797624,)","(0.41059583767976243,)"
2,4.0610772420026615,0.40610772420026614,Residential Building (Apartment / Condo) -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.0610772420026615,)","(0.40610772420026614,)"
2,4.0564132461428235,0.4056413246142824,Deli / Bodega -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.0564132461428235,)","(0.4056413246142824,)"
2,3.9012371221946682,0.39012371221946684,Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.9012371221946682,)","(0.39012371221946684,)"
2,3.8719351286372947,0.3871935128637295,Residential Building (Apartment / Condo) -> Park,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(3.8719351286372947,)","(0.3871935128637295,)"
2,3.83979066052942,0.38397906605294196,Deli / Bodega -> Food & Drink Shop,"[(-73.9539069896124, 40.6690435263451), (-73.89629901058355, 40.71152385094095)]","(3.83979066052942,)","(0.38397906605294196,)"
2,3.7973835636885727,0.3797383563688573,Neighborhood -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.7973835636885727,)","(0.3797383563688573,)"
2,3.789737375714273,0.3789737375714273,Home (private) -> Food & Drink Shop,"[(-73.8386910315547, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(3.789737375714273,)","(0.3789737375714273,)"
2,3.786596678079709,0.3786596678079709,Bar -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(3.786596678079709,)","(0.3786596678079709,)"
2,3.765792903371204,0.3765792903371204,Bus Station -> Park,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(3.765792903371204,)","(0.3765792903371204,)"
2,3.727387248048735,0.3727387248048735,Home (private) -> Food & Drink Shop,"[(-73.89629901058355, 40.62656320174925), (-73.89629901058355, 40.71152385094095)]","(3.727387248048735,)","(0.3727387248048735,)"
2,3.593639153208845,0.3593639153208845,Neighborhood -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(3.593639153208845,)","(0.3593639153208845,)"
2,3.577706693424567,0.3577706693424567,Residential Building (Apartment / Condo) -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(3.577706693424567,)","(0.3577706693424567,)"
2,3.553968490224759,0.35539684902247587,Gym / Fitness Center -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.553968490224759,)","(0.35539684902247587,)"
2,3.532965657598414,0.35329656575984136,Home (private) -> Train Station,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.8389648247285)]","(3.532965657598414,)","(0.35329656575984136,)"
2,3.5140259234058067,0.3514025923405807,Subway -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(3.5140259234058067,)","(0.3514025923405807,)"
2,3.4064175153856304,0.340641751538563,Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(3.4064175153856304,)","(0.340641751538563,)"
2,3.314587492706639,0.3314587492706639,Office -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(3.314587492706639,)","(0.3314587492706639,)"
2,3.255412831657244,0.3255412831657244,Deli / Bodega -> Park,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(3.255412831657244,)","(0.3255412831657244,)"
2,3.21302364155108,0.321302364155108,Home (private) -> Park,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.21302364155108,)","(0.321302364155108,)"
2,3.2103635818432106,0.3210363581843211,Bar -> Park,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.2103635818432106,)","(0.3210363581843211,)"
2,3.156292697843601,0.31562926978436007,Bus Station -> Train Station,"[(-73.9539069896124, 40.8389648247285), (-73.89629901058355, 40.8389648247285)]","(3.156292697843601,)","(0.31562926978436007,)"
2,3.0912215623863633,0.3091221562386363,Train Station -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.0912215623863633,)","(0.3091221562386363,)"
2,3.0468886282424,0.30468886282424,Neighborhood -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.0468886282424,)","(0.30468886282424,)"
2,2.9997165084488224,0.29997165084488225,Residential Building (Apartment / Condo) -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.9997165084488224,)","(0.29997165084488225,)"
2,2.9806595645143217,0.2980659564514322,Train Station -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(2.9806595645143217,)","(0.2980659564514322,)"
2,2.967820891213911,0.2967820891213911,Residential Building (Apartment / Condo) -> Train Station,"[(-73.9539069896124, 40.8389648247285), (-73.89629901058355, 40.8389648247285)]","(2.967820891213911,)","(0.2967820891213911,)"
2,2.946556994349458,0.2946556994349458,Subway -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.946556994349458,)","(0.2946556994349458,)"
2,2.922853628049044,0.29228536280490436,Subway -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.922853628049044,)","(0.29228536280490436,)"
2,2.9127830493119924,0.2912783049311992,American Restaurant -> Other Great Outdoors,"[(-74.06912294767012, 40.96640579851605), (-74.12673092669897, 40.9239254739202)]","(2.9127830493119924,)","(0.2912783049311992,)"
2,2.888212529084734,0.2888212529084734,Coffee Shop -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.888212529084734,)","(0.2888212529084734,)"
2,2.851599827585448,0.2851599827585448,Office -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.851599827585448,)","(0.2851599827585448,)"
2,2.8103706154135115,0.28103706154135116,Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.8103706154135115,)","(0.28103706154135116,)"
2,2.8063342457118408,0.28063342457118406,Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(2.8063342457118408,)","(0.28063342457118406,)"
2,2.7963704545145758,0.27963704545145757,Neighborhood -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.7963704545145758,)","(0.27963704545145757,)"
2,2.6521138643703077,0.2652113864370308,American Restaurant -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(2.6521138643703077,)","(0.2652113864370308,)"
2,2.6134111176849637,0.2613411117684964,Subway -> Train Station,"[(-73.89629901058355, 40.8389648247285), (-73.89629901058355, 40.8389648247285)]","(2.6134111176849637,)","(0.2613411117684964,)"
2,2.597075720590782,0.2597075720590782,Coffee Shop -> Food & Drink Shop,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(2.597075720590782,)","(0.2597075720590782,)"
2,2.5272706062172925,0.2527270606217292,Train Station -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.5272706062172925,)","(0.2527270606217292,)"
2,2.487466311392828,0.2487466311392828,Home (private) -> Train Station,"[(-73.8386910315547, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.487466311392828,)","(0.2487466311392828,)"
2,2.475988230786751,0.24759882307867512,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.475988230786751,)","(0.24759882307867512,)"
2,2.475527842374922,0.2475527842374922,Subway -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.475527842374922,)","(0.2475527842374922,)"
2,2.4738050602088952,0.2473805060208895,Bar -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.4738050602088952,)","(0.2473805060208895,)"
2,2.47217216193664,0.24721721619366402,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.47217216193664,)","(0.24721721619366402,)"
2,2.438437157936239,0.2438437157936239,Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.438437157936239,)","(0.2438437157936239,)"
2,2.4376035303135564,0.24376035303135563,Coffee Shop -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.4376035303135564,)","(0.24376035303135563,)"
3,2.433874544511789,0.24338745445117888,Food & Drink Shop -> Coffee Shop -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.433874544511789, 2.4376035303135564)","(0.24338745445117888, 0.24376035303135563)"
2,2.433874544511789,0.24338745445117888,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.433874544511789,)","(0.24338745445117888,)"
2,2.4198180015330863,0.24198180015330864,Deli / Bodega -> Train Station,"[(-73.8386910315547, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.4198180015330863,)","(0.24198180015330864,)"
2,2.404378952417506,0.2404378952417506,Other Great Outdoors -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.404378952417506,)","(0.2404378952417506,)"
2,2.3918037244798933,0.23918037244798934,Office -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.3918037244798933,)","(0.23918037244798934,)"
3,2.387969609799496,0.23879696097994957,Home (private) -> Coffee Shop -> Park,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.387969609799496, 2.4376035303135564)","(0.23879696097994957, 0.24376035303135563)"
2,2.387969609799496,0.23879696097994957,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.387969609799496,)","(0.23879696097994957,)"
3,2.380976346446222,0.2380976346446222,Train Station -> Coffee Shop -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.380976346446222, 2.4376035303135564)","(0.2380976346446222, 0.24376035303135563)"
2,2.380976346446222,0.2380976346446222,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.380976346446222,)","(0.2380976346446222,)"
2,2.379467715668698,0.2379467715668698,Home (private) -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.379467715668698,)","(0.2379467715668698,)"
2,2.345493855563532,0.23454938555635318,Neighborhood -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.345493855563532,)","(0.23454938555635318,)"
3,2.298832984610029,0.22988329846100292,Deli / Bodega -> Coffee Shop -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.298832984610029, 2.4376035303135564)","(0.22988329846100292, 0.24376035303135563)"
2,2.298832984610029,0.22988329846100292,Deli / Bodega -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.298832984610029,)","(0.22988329846100292,)"
2,2.267111328275123,0.2267111328275123,Home (private) -> Train Station,"[(-74.01151496864126, 40.8389648247285), (-73.89629901058355, 40.8389648247285)]","(2.267111328275123,)","(0.2267111328275123,)"
3,2.2620030802825934,0.22620030802825936,Neighborhood -> Coffee Shop -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.2620030802825934, 2.4376035303135564)","(0.22620030802825936, 0.24376035303135563)"
2,2.2620030802825934,0.22620030802825936,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2620030802825934,)","(0.22620030802825936,)"
3,2.2515327550838453,0.22515327550838454,Food & Drink Shop -> Coffee Shop -> Park,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.2515327550838453, 2.4376035303135564)","(0.22515327550838454, 0.24376035303135563)"
2,2.2515327550838453,0.22515327550838454,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(2.2515327550838453,)","(0.22515327550838454,)"
2,2.2487080474829635,0.22487080474829635,American Restaurant -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.2487080474829635,)","(0.22487080474829635,)"
3,2.2151475697915757,0.22151475697915757,Office -> Coffee Shop -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.2151475697915757, 2.4376035303135564)","(0.22151475697915757, 0.24376035303135563)"
2,2.2151475697915757,0.22151475697915757,Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.2151475697915757,)","(0.22151475697915757,)"
2,2.202042172484631,0.22020421724846312,Coffee Shop -> Park,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.202042172484631,)","(0.22020421724846312,)"
3,2.198962919484564,0.2198962919484564,Residential Building (Apartment / Condo) -> Deli / Bodega -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.198962919484564, 2.438437157936239)","(0.2198962919484564, 0.2438437157936239)"
2,2.198962919484564,0.2198962919484564,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.198962919484564,)","(0.2198962919484564,)"
2,2.176210313757788,0.2176210313757788,Gym / Fitness Center -> Other Great Outdoors,"[(-74.01151496864126, 40.9239254739202), (-74.12673092669897, 40.9239254739202)]","(2.176210313757788,)","(0.2176210313757788,)"
3,2.1536611691884286,0.21536611691884286,Neighborhood -> Coffee Shop -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.1536611691884286, 2.4376035303135564)","(0.21536611691884286, 0.24376035303135563)"
2,2.1536611691884286,0.21536611691884286,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.1536611691884286,)","(0.21536611691884286,)"
3,2.149512210155416,0.2149512210155416,Neighborhood -> Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.149512210155416, 2.438437157936239)","(0.2149512210155416, 0.2438437157936239)"
2,2.149512210155416,0.2149512210155416,Neighborhood -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.149512210155416,)","(0.2149512210155416,)"
2,2.056320800902337,0.20563208009023368,Neighborhood -> Other Great Outdoors,"[(-74.12673092669897, 40.8389648247285), (-74.12673092669897, 40.9239254739202)]","(2.056320800902337,)","(0.20563208009023368,)"
3,2.044037396897895,0.20440373968978948,Office -> Train Station -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(2.044037396897895, 4.144824732372437)","(0.20440373968978948, 0.41448247323724374)"
3,2.044037396897895,0.20440373968978948,Office -> Train Station -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.044037396897895, 3.0912215623863633)","(0.20440373968978948, 0.3091221562386363)"
2,2.044037396897895,0.20440373968978948,Office -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.044037396897895,)","(0.20440373968978948,)"
3,2.0436588951185874,0.20436588951185874,Subway -> Train Station -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(2.0436588951185874, 4.144824732372437)","(0.20436588951185874, 0.41448247323724374)"
3,2.0436588951185874,0.20436588951185874,Subway -> Train Station -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.0436588951185874, 3.0912215623863633)","(0.20436588951185874, 0.3091221562386363)"
2,2.0436588951185874,0.20436588951185874,Subway -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.0436588951185874,)","(0.20436588951185874,)"
2,2.0355769502633105,0.20355769502633106,Subway -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.71152385094095)]","(2.0355769502633105,)","(0.20355769502633106,)"
3,2.0286787468003866,0.20286787468003867,Residential Building (Apartment / Condo) -> Coffee Shop -> Park,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.0286787468003866, 2.4376035303135564)","(0.20286787468003867, 0.24376035303135563)"
2,2.0286787468003866,0.20286787468003867,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0286787468003866,)","(0.20286787468003867,)"
3,2.0281494040279817,0.20281494040279818,Train Station -> Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.0281494040279817, 2.438437157936239)","(0.20281494040279818, 0.2438437157936239)"
2,2.0281494040279817,0.20281494040279818,Train Station -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.0281494040279817,)","(0.20281494040279818,)"
3,2.0225610138824557,0.20225610138824557,Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.0225610138824557, 2.438437157936239)","(0.20225610138824557, 0.2438437157936239)"
2,2.0225610138824557,0.20225610138824557,Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.0225610138824557,)","(0.20225610138824557,)"
3,2.02167243150159,0.20216724315015902,Park -> Coffee Shop -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.02167243150159, 2.4376035303135564)","(0.20216724315015902, 0.24376035303135563)"
2,2.02167243150159,0.20216724315015902,Park -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.02167243150159,)","(0.20216724315015902,)"
2,2.0167382718711706,0.20167382718711707,Other Great Outdoors -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(2.0167382718711706,)","(0.20167382718711707,)"
3,2.0111614448880215,0.20111614448880216,Gym / Fitness Center -> Coffee Shop -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.0111614448880215, 2.4376035303135564)","(0.20111614448880216, 0.24376035303135563)"
2,2.0111614448880215,0.20111614448880216,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.0111614448880215,)","(0.20111614448880216,)"
4,2.002288603475863,0.2002288603475863,Subway -> Train Station -> Deli / Bodega -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.002288603475863, 2.0281494040279817, 2.438437157936239)","(0.2002288603475863, 0.20281494040279818, 0.2438437157936239)"
3,2.002288603475863,0.2002288603475863,Subway -> Train Station -> Food & Drink Shop,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(2.002288603475863, 4.144824732372437)","(0.2002288603475863, 0.41448247323724374)"
3,2.002288603475863,0.2002288603475863,Subway -> Train Station -> Deli / Bodega,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.002288603475863, 2.0281494040279817)","(0.2002288603475863, 0.20281494040279818)"
3,2.002288603475863,0.2002288603475863,Subway -> Train Station -> Park,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.002288603475863, 3.0912215623863633)","(0.2002288603475863, 0.3091221562386363)"
2,2.002288603475863,0.2002288603475863,Subway -> Train Station,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.002288603475863,)","(0.2002288603475863,)"
4,1.99943562844649,0.199943562844649,Gym / Fitness Center -> Train Station -> Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.99943562844649, 2.0281494040279817, 2.438437157936239)","(0.199943562844649, 0.20281494040279818, 0.2438437157936239)"
3,1.99943562844649,0.199943562844649,Gym / Fitness Center -> Train Station -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(1.99943562844649, 4.144824732372437)","(0.199943562844649, 0.41448247323724374)"
3,1.99943562844649,0.199943562844649,Gym / Fitness Center -> Train Station -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.99943562844649, 2.0281494040279817)","(0.199943562844649, 0.20281494040279818)"
3,1.99943562844649,0.199943562844649,Gym / Fitness Center -> Train Station -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.99943562844649, 3.0912215623863633)","(0.199943562844649, 0.3091221562386363)"
2,1.99943562844649,0.199943562844649,Gym / Fitness Center -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.99943562844649,)","(0.199943562844649,)"
3,1.9885161266087212,0.19885161266087212,Subway -> Coffee Shop -> Park,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9885161266087212, 2.4376035303135564)","(0.19885161266087212, 0.24376035303135563)"
