length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.596436184683421,0.6596436184683421,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.596436184683421,)","(0.6596436184683421,)"
2,6.55114646962788,0.655114646962788,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.55114646962788,)","(0.655114646962788,)"
2,6.484874036731131,0.6484874036731131,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.484874036731131,)","(0.6484874036731131,)"
2,6.450565150947537,0.6450565150947537,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.450565150947537,)","(0.6450565150947537,)"
2,6.400416286438378,0.6400416286438377,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.400416286438378,)","(0.6400416286438377,)"
2,6.062285916269643,0.6062285916269643,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.062285916269643,)","(0.6062285916269643,)"
2,6.0204146632026925,0.6020414663202692,Gym / Fitness Center -> Train Station,"[(-74.06804484128952, 40.79648450013265), (-74.06804484128952, 40.71152385094095)]","(6.0204146632026925,)","(0.6020414663202692,)"
2,5.863756781844696,0.5863756781844696,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.863756781844696,)","(0.5863756781844696,)"
2,5.85578316004463,0.585578316004463,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.85578316004463,)","(0.585578316004463,)"
2,5.852340958314891,0.5852340958314891,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.852340958314891,)","(0.5852340958314891,)"
2,5.838820043680676,0.5838820043680676,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.838820043680676,)","(0.5838820043680676,)"
2,5.813182563618815,0.5813182563618815,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.813182563618815,)","(0.5813182563618815,)"
2,5.812271408714408,0.5812271408714408,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.812271408714408,)","(0.5812271408714408,)"
2,5.774201636810268,0.5774201636810268,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.774201636810268,)","(0.5774201636810268,)"
2,5.768389539668752,0.5768389539668752,Clothing Store -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.768389539668752,)","(0.5768389539668752,)"
2,5.679122309571573,0.5679122309571574,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.679122309571573,)","(0.5679122309571574,)"
2,5.65508237888154,0.565508237888154,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.65508237888154,)","(0.565508237888154,)"
2,5.596622556577096,0.5596622556577097,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.596622556577096,)","(0.5596622556577097,)"
2,5.467574079575819,0.5467574079575819,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.467574079575819,)","(0.5467574079575819,)"
2,5.389329416066642,0.5389329416066642,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.389329416066642,)","(0.5389329416066642,)"
2,5.378350002980956,0.5378350002980956,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.378350002980956,)","(0.5378350002980956,)"
2,5.332086050579342,0.5332086050579342,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.332086050579342,)","(0.5332086050579342,)"
2,5.329552768916731,0.5329552768916731,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.329552768916731,)","(0.5329552768916731,)"
2,5.327114999620195,0.5327114999620195,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.327114999620195,)","(0.5327114999620195,)"
2,5.310238224024386,0.5310238224024386,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.310238224024386,)","(0.5310238224024386,)"
2,5.309198561482787,0.5309198561482786,Subway -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.309198561482787,)","(0.5309198561482786,)"
2,5.277913955813604,0.5277913955813605,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.277913955813604,)","(0.5277913955813605,)"
2,5.2768347236448045,0.5276834723644804,Train Station -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.2768347236448045,)","(0.5276834723644804,)"
2,5.256532222474026,0.5256532222474026,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.256532222474026,)","(0.5256532222474026,)"
2,5.2384791249731375,0.5238479124973138,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.2384791249731375,)","(0.5238479124973138,)"
2,5.232806579652923,0.5232806579652923,Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.232806579652923,)","(0.5232806579652923,)"
2,5.231361425071223,0.5231361425071224,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.231361425071223,)","(0.5231361425071224,)"
2,5.226217366239667,0.5226217366239667,Clothing Store -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.226217366239667,)","(0.5226217366239667,)"
2,5.207265713988803,0.5207265713988802,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.207265713988803,)","(0.5207265713988802,)"
2,5.206820514482774,0.5206820514482774,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.206820514482774,)","(0.5206820514482774,)"
2,5.185881445632305,0.5185881445632304,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.185881445632305,)","(0.5185881445632304,)"
2,5.184605778812009,0.5184605778812009,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.184605778812009,)","(0.5184605778812009,)"
2,5.175471316142152,0.5175471316142153,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.175471316142152,)","(0.5175471316142153,)"
2,5.038037763950114,0.5038037763950114,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.038037763950114,)","(0.5038037763950114,)"
2,5.019421390815316,0.5019421390815315,Other Great Outdoors -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.019421390815316,)","(0.5019421390815315,)"
2,4.986973303240758,0.49869733032407576,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.986973303240758,)","(0.49869733032407576,)"
2,4.939083886246374,0.49390838862463743,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.939083886246374,)","(0.49390838862463743,)"
2,4.877472144062537,0.4877472144062537,Bus Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.877472144062537,)","(0.4877472144062537,)"
2,4.864778744607598,0.4864778744607598,Road -> Bar,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.864778744607598,)","(0.4864778744607598,)"
2,4.817770540327452,0.4817770540327452,Neighborhood -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.817770540327452,)","(0.4817770540327452,)"
3,4.766680768332852,0.47666807683328516,Clothing Store -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.766680768332852, 5.185881445632305)","(0.47666807683328516, 0.5185881445632304)"
3,4.766680768332852,0.47666807683328516,Clothing Store -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.766680768332852, 5.65508237888154)","(0.47666807683328516, 0.565508237888154)"
2,4.766680768332852,0.47666807683328516,Clothing Store -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.766680768332852,)","(0.47666807683328516,)"
3,4.760842194196982,0.47608421941969825,Coffee Shop -> Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.760842194196982, 5.185881445632305)","(0.47608421941969825, 0.5185881445632304)"
3,4.760842194196982,0.47608421941969825,Coffee Shop -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.760842194196982, 5.65508237888154)","(0.47608421941969825, 0.565508237888154)"
2,4.760842194196982,0.47608421941969825,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.760842194196982,)","(0.47608421941969825,)"
3,4.747899177746334,0.4747899177746334,Subway -> Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.747899177746334, 5.185881445632305)","(0.4747899177746334, 0.5185881445632304)"
3,4.747899177746334,0.4747899177746334,Subway -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.747899177746334, 5.65508237888154)","(0.4747899177746334, 0.565508237888154)"
2,4.747899177746334,0.4747899177746334,Subway -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.747899177746334,)","(0.4747899177746334,)"
3,4.7391532929478855,0.4739153292947885,American Restaurant -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.7391532929478855, 5.185881445632305)","(0.4739153292947885, 0.5185881445632304)"
3,4.7391532929478855,0.4739153292947885,American Restaurant -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.7391532929478855, 5.65508237888154)","(0.4739153292947885, 0.565508237888154)"
2,4.7391532929478855,0.4739153292947885,American Restaurant -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.7391532929478855,)","(0.4739153292947885,)"
3,4.730344359152679,0.4730344359152679,Coffee Shop -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.730344359152679, 5.185881445632305)","(0.4730344359152679, 0.5185881445632304)"
3,4.730344359152679,0.4730344359152679,Coffee Shop -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.730344359152679, 5.65508237888154)","(0.4730344359152679, 0.565508237888154)"
2,4.730344359152679,0.4730344359152679,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.730344359152679,)","(0.4730344359152679,)"
3,4.7219567667102975,0.47219567667102974,Subway -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.7219567667102975, 5.185881445632305)","(0.47219567667102974, 0.5185881445632304)"
3,4.7219567667102975,0.47219567667102974,Subway -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.7219567667102975, 5.65508237888154)","(0.47219567667102974, 0.565508237888154)"
2,4.7219567667102975,0.47219567667102974,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.7219567667102975,)","(0.47219567667102974,)"
3,4.715464377934246,0.47154643779342464,Train Station -> Office -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.715464377934246, 5.185881445632305)","(0.47154643779342464, 0.5185881445632304)"
3,4.715464377934246,0.47154643779342464,Train Station -> Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.715464377934246, 5.65508237888154)","(0.47154643779342464, 0.565508237888154)"
2,4.715464377934246,0.47154643779342464,Train Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.715464377934246,)","(0.47154643779342464,)"
3,4.701630678369941,0.47016306783699413,Subway -> Office -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.701630678369941, 5.185881445632305)","(0.47016306783699413, 0.5185881445632304)"
3,4.701630678369941,0.47016306783699413,Subway -> Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.701630678369941, 5.65508237888154)","(0.47016306783699413, 0.565508237888154)"
2,4.701630678369941,0.47016306783699413,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.701630678369941,)","(0.47016306783699413,)"
3,4.692469493780983,0.4692469493780983,Deli / Bodega -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.692469493780983, 5.185881445632305)","(0.4692469493780983, 0.5185881445632304)"
3,4.692469493780983,0.4692469493780983,Deli / Bodega -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.692469493780983, 5.65508237888154)","(0.4692469493780983, 0.565508237888154)"
2,4.692469493780983,0.4692469493780983,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.692469493780983,)","(0.4692469493780983,)"
2,4.692239415924143,0.4692239415924143,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.692239415924143,)","(0.4692239415924143,)"
3,4.683477718421542,0.46834777184215415,Neighborhood -> Office -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.683477718421542, 5.185881445632305)","(0.46834777184215415, 0.5185881445632304)"
3,4.683477718421542,0.46834777184215415,Neighborhood -> Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.683477718421542, 5.65508237888154)","(0.46834777184215415, 0.565508237888154)"
2,4.683477718421542,0.46834777184215415,Neighborhood -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.683477718421542,)","(0.46834777184215415,)"
3,4.6737393844337785,0.4673739384433778,Road -> Office -> Bar,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.6737393844337785, 5.185881445632305)","(0.4673739384433778, 0.5185881445632304)"
3,4.6737393844337785,0.4673739384433778,Road -> Office -> Food & Drink Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.6737393844337785, 5.65508237888154)","(0.4673739384433778, 0.565508237888154)"
2,4.6737393844337785,0.4673739384433778,Road -> Office,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.6737393844337785,)","(0.4673739384433778,)"
3,4.6674494248829435,0.46674494248829435,Park -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.6674494248829435, 5.185881445632305)","(0.46674494248829435, 0.5185881445632304)"
3,4.6674494248829435,0.46674494248829435,Park -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.6674494248829435, 5.65508237888154)","(0.46674494248829435, 0.565508237888154)"
2,4.6674494248829435,0.46674494248829435,Park -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.6674494248829435,)","(0.46674494248829435,)"
3,4.64578005124752,0.464578005124752,Bar -> Office -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.64578005124752, 5.185881445632305)","(0.464578005124752, 0.5185881445632304)"
3,4.64578005124752,0.464578005124752,Bar -> Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.64578005124752, 5.65508237888154)","(0.464578005124752, 0.565508237888154)"
2,4.64578005124752,0.464578005124752,Bar -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.64578005124752,)","(0.464578005124752,)"
3,4.639851433654407,0.46398514336544067,Bar -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.639851433654407, 5.185881445632305)","(0.46398514336544067, 0.5185881445632304)"
3,4.639851433654407,0.46398514336544067,Bar -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.639851433654407, 5.65508237888154)","(0.46398514336544067, 0.565508237888154)"
2,4.639851433654407,0.46398514336544067,Bar -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.639851433654407,)","(0.46398514336544067,)"
2,4.627693735837211,0.46276937358372117,Deli / Bodega -> Home (private),"[(-73.77272826433182, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.627693735837211,)","(0.46276937358372117,)"
2,4.6157403802277575,0.46157403802277575,Park -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.6157403802277575,)","(0.46157403802277575,)"
2,4.582843978762519,0.45828439787625186,Bus Station -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(4.582843978762519,)","(0.45828439787625186,)"
2,4.5563091017800295,0.45563091017800295,Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.5563091017800295,)","(0.45563091017800295,)"
3,4.520336731031517,0.4520336731031517,Food & Drink Shop -> Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.520336731031517, 5.185881445632305)","(0.4520336731031517, 0.5185881445632304)"
3,4.520336731031517,0.4520336731031517,Food & Drink Shop -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.520336731031517, 5.65508237888154)","(0.4520336731031517, 0.565508237888154)"
2,4.520336731031517,0.4520336731031517,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.520336731031517,)","(0.4520336731031517,)"
2,4.501064043628265,0.4501064043628265,Gym / Fitness Center -> Food & Drink Shop,"[(-74.06804484128952, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.501064043628265,)","(0.4501064043628265,)"
3,4.424887906970477,0.4424887906970477,Road -> Office -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.424887906970477, 5.185881445632305)","(0.4424887906970477, 0.5185881445632304)"
3,4.424887906970477,0.4424887906970477,Road -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.424887906970477, 5.65508237888154)","(0.4424887906970477, 0.565508237888154)"
2,4.424887906970477,0.4424887906970477,Road -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.424887906970477,)","(0.4424887906970477,)"
3,4.346247168582402,0.4346247168582402,Gym / Fitness Center -> Office -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.346247168582402, 5.185881445632305)","(0.4346247168582402, 0.5185881445632304)"
3,4.346247168582402,0.4346247168582402,Gym / Fitness Center -> Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.346247168582402, 5.65508237888154)","(0.4346247168582402, 0.565508237888154)"
2,4.346247168582402,0.4346247168582402,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.346247168582402,)","(0.4346247168582402,)"
