length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.612230118440905,0.6612230118440905,Park -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(6.612230118440905,)","(0.6612230118440905,)"
2,6.53026986221989,0.653026986221989,Bar -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(6.53026986221989,)","(0.653026986221989,)"
2,6.383601512564459,0.6383601512564459,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.383601512564459,)","(0.6383601512564459,)"
2,6.245884853963715,0.6245884853963715,Other Great Outdoors -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(6.245884853963715,)","(0.6245884853963715,)"
2,6.228567174164423,0.6228567174164423,Subway -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(6.228567174164423,)","(0.6228567174164423,)"
2,6.146417192908139,0.6146417192908139,Coffee Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(6.146417192908139,)","(0.6146417192908139,)"
2,6.010268421886321,0.6010268421886321,Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.010268421886321,)","(0.6010268421886321,)"
2,5.9997278869664825,0.5999727886966483,Building -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.9997278869664825,)","(0.5999727886966483,)"
2,5.948776324007928,0.5948776324007927,Home (private) -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(5.948776324007928,)","(0.5948776324007927,)"
2,5.910168454215752,0.5910168454215752,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.910168454215752,)","(0.5910168454215752,)"
2,5.856718675283762,0.5856718675283762,Office -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.856718675283762,)","(0.5856718675283762,)"
2,5.846449239323536,0.5846449239323536,Building -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.846449239323536,)","(0.5846449239323536,)"
2,5.759252621914629,0.5759252621914629,Park -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.759252621914629,)","(0.5759252621914629,)"
2,5.75680058477287,0.575680058477287,Neighborhood -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.75680058477287,)","(0.575680058477287,)"
2,5.668895011681624,0.5668895011681624,Home (private) -> College Academic Building,"[(-74.12710815668106, 40.88144514932435), (-74.1861714720726, 40.88144514932435)]","(5.668895011681624,)","(0.5668895011681624,)"
2,5.622018749125671,0.562201874912567,American Restaurant -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.622018749125671,)","(0.562201874912567,)"
2,5.568247850721115,0.5568247850721115,Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.568247850721115,)","(0.5568247850721115,)"
2,5.54895263581459,0.554895263581459,Building -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.54895263581459,)","(0.554895263581459,)"
2,5.4262176960431905,0.5426217696043191,Building -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.4262176960431905,)","(0.5426217696043191,)"
2,5.404174265119167,0.5404174265119167,Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(5.404174265119167,)","(0.5404174265119167,)"
2,5.349531606037728,0.5349531606037728,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.349531606037728,)","(0.5349531606037728,)"
2,5.330307547596927,0.5330307547596927,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.330307547596927,)","(0.5330307547596927,)"
2,5.303952072594424,0.5303952072594423,Bus Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.303952072594424,)","(0.5303952072594423,)"
2,5.2181997535931695,0.5218199753593169,Office -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.2181997535931695,)","(0.5218199753593169,)"
2,5.213136390057562,0.5213136390057562,Bus Station -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.213136390057562,)","(0.5213136390057562,)"
2,5.149060775081674,0.5149060775081674,Other Great Outdoors -> Home (private),"[(-73.8908548951149, 40.62656320174925), (-73.8908548951149, 40.71152385094095)]","(5.149060775081674,)","(0.5149060775081674,)"
2,5.14120320968195,0.514120320968195,Park -> Home (private),"[(-73.8908548951149, 40.62656320174925), (-73.8908548951149, 40.71152385094095)]","(5.14120320968195,)","(0.514120320968195,)"
2,5.127644908170789,0.512764490817079,Clothing Store -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.127644908170789,)","(0.512764490817079,)"
2,5.0886789999325375,0.5088678999932538,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.0886789999325375,)","(0.5088678999932538,)"
2,4.992204188934718,0.4992204188934718,Coffee Shop -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.992204188934718,)","(0.4992204188934718,)"
2,4.977717658685181,0.4977717658685181,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.977717658685181,)","(0.4977717658685181,)"
2,4.954645561378243,0.49546455613782425,Other Great Outdoors -> Food & Drink Shop,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.9239254739202)]","(4.954645561378243,)","(0.49546455613782425,)"
2,4.948147276940609,0.4948147276940609,Bus Station -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.948147276940609,)","(0.4948147276940609,)"
2,4.900796903235247,0.4900796903235247,Neighborhood -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(4.900796903235247,)","(0.4900796903235247,)"
2,4.850837882538084,0.4850837882538084,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.850837882538084,)","(0.4850837882538084,)"
2,4.821169983688972,0.4821169983688972,Home (private) -> College Academic Building,"[(-74.12710815668106, 40.8389648247285), (-74.1861714720726, 40.88144514932435)]","(4.821169983688972,)","(0.4821169983688972,)"
2,4.555087911625827,0.4555087911625827,Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(4.555087911625827,)","(0.4555087911625827,)"
2,4.521602189313336,0.4521602189313336,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(4.521602189313336,)","(0.4521602189313336,)"
2,4.5130218513543126,0.45130218513543124,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.5130218513543126,)","(0.45130218513543124,)"
2,4.434647704731774,0.44346477047317745,Train Station -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(4.434647704731774,)","(0.44346477047317745,)"
2,4.416787519441578,0.4416787519441578,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.12710815668106, 40.9239254739202)]","(4.416787519441578,)","(0.4416787519441578,)"
2,4.401169082099523,0.4401169082099523,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.9239254739202)]","(4.401169082099523,)","(0.4401169082099523,)"
2,4.370300805910987,0.4370300805910987,Park -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.370300805910987,)","(0.4370300805910987,)"
2,4.33135087734388,0.43313508773438797,Neighborhood -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.33135087734388,)","(0.43313508773438797,)"
2,4.251998208327233,0.42519982083272334,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.251998208327233,)","(0.42519982083272334,)"
2,4.250918803872722,0.4250918803872722,Home (private) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.250918803872722,)","(0.4250918803872722,)"
2,4.21373957890374,0.421373957890374,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.21373957890374,)","(0.421373957890374,)"
2,4.209759827608363,0.4209759827608363,Home (private) -> Gym / Fitness Center,"[(-74.12710815668106, 40.88144514932435), (-74.00898152589798, 40.88144514932435)]","(4.209759827608363,)","(0.4209759827608363,)"
2,4.190176876287587,0.4190176876287587,Building -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.190176876287587,)","(0.4190176876287587,)"
2,4.143649239605865,0.4143649239605865,Home (private) -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.143649239605865,)","(0.4143649239605865,)"
2,4.14360813458129,0.414360813458129,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.14360813458129,)","(0.414360813458129,)"
2,4.124298394399624,0.41242983943996236,American Restaurant -> Other Great Outdoors,"[(-74.12710815668106, 40.6690435263451), (-74.12710815668106, 40.71152385094095)]","(4.124298394399624,)","(0.41242983943996236,)"
3,4.119829645264041,0.41198296452640404,Clothing Store -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.119829645264041, 4.250918803872722)","(0.41198296452640404, 0.4250918803872722)"
2,4.119829645264041,0.41198296452640404,Clothing Store -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.119829645264041,)","(0.41198296452640404,)"
3,4.112430500888615,0.4112430500888615,Train Station -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.112430500888615, 4.250918803872722)","(0.4112430500888615, 0.4250918803872722)"
2,4.112430500888615,0.4112430500888615,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.112430500888615,)","(0.4112430500888615,)"
3,4.106507074323852,0.4106507074323852,American Restaurant -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.106507074323852, 4.250918803872722)","(0.4106507074323852, 0.4250918803872722)"
2,4.106507074323852,0.4106507074323852,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.106507074323852,)","(0.4106507074323852,)"
2,4.058189495108061,0.4058189495108061,Coffee Shop -> Subway,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.058189495108061,)","(0.4058189495108061,)"
2,4.038014555104087,0.4038014555104087,Coffee Shop -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.038014555104087,)","(0.4038014555104087,)"
2,3.997479130160768,0.3997479130160768,Bar -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.997479130160768,)","(0.3997479130160768,)"
2,3.9946053214913517,0.3994605321491352,Home (private) -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.9946053214913517,)","(0.3994605321491352,)"
2,3.991876006431532,0.39918760064315323,Bus Station -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.991876006431532,)","(0.39918760064315323,)"
2,3.980025133885416,0.3980025133885416,Bar -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.980025133885416,)","(0.3980025133885416,)"
3,3.9389733660056137,0.39389733660056137,Clothing Store -> Home (private) -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.9389733660056137, 3.9946053214913517)","(0.39389733660056137, 0.3994605321491352)"
3,3.9389733660056137,0.39389733660056137,Clothing Store -> Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.9389733660056137, 4.250918803872722)","(0.39389733660056137, 0.4250918803872722)"
2,3.9389733660056137,0.39389733660056137,Clothing Store -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.9389733660056137,)","(0.39389733660056137,)"
3,3.9114004323250455,0.39114004323250456,Park -> Home (private) -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.9114004323250455, 3.9946053214913517)","(0.39114004323250456, 0.3994605321491352)"
3,3.9114004323250455,0.39114004323250456,Park -> Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.9114004323250455, 4.250918803872722)","(0.39114004323250456, 0.4250918803872722)"
2,3.9114004323250455,0.39114004323250456,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.9114004323250455,)","(0.39114004323250456,)"
2,3.8474676549660267,0.3847467654966027,Neighborhood -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.8474676549660267,)","(0.3847467654966027,)"
2,3.826328869204305,0.3826328869204305,Food & Drink Shop -> College Academic Building,"[(-74.1861714720726, 40.8389648247285), (-74.1861714720726, 40.88144514932435)]","(3.826328869204305,)","(0.3826328869204305,)"
2,3.802382384018978,0.3802382384018978,Subway -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(3.802382384018978,)","(0.3802382384018978,)"
2,3.8003835975818707,0.38003835975818706,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.88144514932435)]","(3.8003835975818707,)","(0.38003835975818706,)"
2,3.7867950089395976,0.37867950089395974,Gym / Fitness Center -> College Academic Building,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.88144514932435)]","(3.7867950089395976,)","(0.37867950089395974,)"
2,3.785249653563431,0.37852496535634306,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.785249653563431,)","(0.37852496535634306,)"
2,3.7580866101790664,0.37580866101790666,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(3.7580866101790664,)","(0.37580866101790666,)"
2,3.7576022460518743,0.37576022460518743,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.7576022460518743,)","(0.37576022460518743,)"
2,3.7515260551287475,0.37515260551287477,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.88144514932435)]","(3.7515260551287475,)","(0.37515260551287477,)"
2,3.7394295105320974,0.37394295105320974,Bar -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(3.7394295105320974,)","(0.37394295105320974,)"
2,3.735229017493896,0.3735229017493896,Road -> College Academic Building,"[(-74.1861714720726, 40.8389648247285), (-74.1861714720726, 40.88144514932435)]","(3.735229017493896,)","(0.3735229017493896,)"
2,3.706987025503432,0.3706987025503432,Clothing Store -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.706987025503432,)","(0.3706987025503432,)"
3,3.702016529548577,0.3702016529548577,Subway -> Home (private) -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.702016529548577, 3.9946053214913517)","(0.3702016529548577, 0.3994605321491352)"
3,3.702016529548577,0.3702016529548577,Subway -> Home (private) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.702016529548577, 4.250918803872722)","(0.3702016529548577, 0.4250918803872722)"
2,3.702016529548577,0.3702016529548577,Subway -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.702016529548577,)","(0.3702016529548577,)"
2,3.66869325694815,0.366869325694815,Food & Drink Shop -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.66869325694815,)","(0.366869325694815,)"
2,3.6014206897744256,0.36014206897744255,Gym / Fitness Center -> Road,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(3.6014206897744256,)","(0.36014206897744255,)"
2,3.5735204200945128,0.35735204200945125,Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(3.5735204200945128,)","(0.35735204200945125,)"
2,3.549014131062297,0.3549014131062297,Home (private) -> Food & Drink Shop,"[(-73.83179157972336, 40.88144514932435), (-73.8908548951149, 40.9239254739202)]","(3.549014131062297,)","(0.3549014131062297,)"
2,3.544604727348447,0.3544604727348447,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.88144514932435)]","(3.544604727348447,)","(0.3544604727348447,)"
3,3.523193252134669,0.3523193252134669,Bar -> Home (private) -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.523193252134669, 3.9946053214913517)","(0.3523193252134669, 0.3994605321491352)"
3,3.523193252134669,0.3523193252134669,Bar -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.523193252134669, 4.250918803872722)","(0.3523193252134669, 0.4250918803872722)"
2,3.523193252134669,0.3523193252134669,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.523193252134669,)","(0.3523193252134669,)"
2,3.5124328865755325,0.3512432886575533,Building -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.5124328865755325,)","(0.3512432886575533,)"
3,3.488298264264546,0.3488298264264546,Office -> Home (private) -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.488298264264546, 3.9946053214913517)","(0.3488298264264546, 0.3994605321491352)"
3,3.488298264264546,0.3488298264264546,Office -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.488298264264546, 4.250918803872722)","(0.3488298264264546, 0.4250918803872722)"
2,3.488298264264546,0.3488298264264546,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.488298264264546,)","(0.3488298264264546,)"
3,3.4823154949540407,0.3482315494954041,Building -> Home (private) -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.4823154949540407, 3.9946053214913517)","(0.3482315494954041, 0.3994605321491352)"
3,3.4823154949540407,0.3482315494954041,Building -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.4823154949540407, 4.250918803872722)","(0.3482315494954041, 0.4250918803872722)"
2,3.4823154949540407,0.3482315494954041,Building -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.4823154949540407,)","(0.3482315494954041,)"
2,3.465429427470855,0.3465429427470855,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.465429427470855,)","(0.3465429427470855,)"
3,3.4313943311235047,0.34313943311235046,Park -> Home (private) -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.4313943311235047, 3.9946053214913517)","(0.34313943311235046, 0.3994605321491352)"
3,3.4313943311235047,0.34313943311235046,Park -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.4313943311235047, 4.250918803872722)","(0.34313943311235046, 0.4250918803872722)"
2,3.4313943311235047,0.34313943311235046,Park -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.4313943311235047,)","(0.34313943311235046,)"
2,3.4254188974111868,0.34254188974111865,Train Station -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.4254188974111868,)","(0.34254188974111865,)"
2,3.4171604165433234,0.34171604165433234,Medical Center -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.4171604165433234,)","(0.34171604165433234,)"
2,3.3771307057685203,0.337713070576852,Bar -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(3.3771307057685203,)","(0.337713070576852,)"
2,3.3701450177849788,0.3370145017784979,Neighborhood -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(3.3701450177849788,)","(0.3370145017784979,)"
2,3.360659349065884,0.33606593490658837,Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.360659349065884,)","(0.33606593490658837,)"
2,3.3374237011502608,0.33374237011502605,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.3374237011502608,)","(0.33374237011502605,)"
2,3.2980999100203325,0.32980999100203323,Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.2980999100203325,)","(0.32980999100203323,)"
3,3.266349309787133,0.32663493097871327,American Restaurant -> Home (private) -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.266349309787133, 3.9946053214913517)","(0.32663493097871327, 0.3994605321491352)"
3,3.266349309787133,0.32663493097871327,American Restaurant -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.266349309787133, 4.250918803872722)","(0.32663493097871327, 0.4250918803872722)"
2,3.266349309787133,0.32663493097871327,American Restaurant -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.266349309787133,)","(0.32663493097871327,)"
2,3.2527614665080105,0.32527614665080107,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.2527614665080105,)","(0.32527614665080107,)"
3,3.235399036415225,0.3235399036415225,Building -> Home (private) -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.235399036415225, 3.9946053214913517)","(0.3235399036415225, 0.3994605321491352)"
3,3.235399036415225,0.3235399036415225,Building -> Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.235399036415225, 4.250918803872722)","(0.3235399036415225, 0.4250918803872722)"
2,3.235399036415225,0.3235399036415225,Building -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.235399036415225,)","(0.3235399036415225,)"
2,3.169883251533214,0.31698832515332137,Deli / Bodega -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.06804484128952, 40.7540041755368)]","(3.169883251533214,)","(0.31698832515332137,)"
2,3.159695430197273,0.3159695430197273,Building -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.159695430197273,)","(0.3159695430197273,)"
2,3.156703105449761,0.31567031054497613,Coffee Shop -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(3.156703105449761,)","(0.31567031054497613,)"
2,3.149751563111061,0.3149751563111061,Other Great Outdoors -> Road,"[(-74.12710815668106, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(3.149751563111061,)","(0.3149751563111061,)"
2,3.1318115900786667,0.3131811590078667,Building -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(3.1318115900786667,)","(0.3131811590078667,)"
