length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,2.3406383151803056,0.23406383151803056,Gym / Fitness Center -> American Restaurant -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.3406383151803056, 2.516318950214703)","(0.23406383151803056, 0.2516318950214703)"
2,2.3406383151803056,0.23406383151803056,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3406383151803056,)","(0.23406383151803056,)"
2,2.33699018867318,0.23369901886731798,Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.33699018867318,)","(0.23369901886731798,)"
2,2.335085144805433,0.23350851448054327,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.335085144805433,)","(0.23350851448054327,)"
4,2.334609150147221,0.23346091501472208,Bar -> American Restaurant -> Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.334609150147221, 2.516318950214703, 2.5386422454819875)","(0.23346091501472208, 0.2516318950214703, 0.25386422454819874)"
3,2.334609150147221,0.23346091501472208,Bar -> American Restaurant -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.334609150147221, 2.516318950214703)","(0.23346091501472208, 0.2516318950214703)"
2,2.334609150147221,0.23346091501472208,Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.334609150147221,)","(0.23346091501472208,)"
4,2.318848079179356,0.2318848079179356,Home (private) -> American Restaurant -> Subway -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.318848079179356, 2.516318950214703, 2.5386422454819875)","(0.2318848079179356, 0.2516318950214703, 0.25386422454819874)"
3,2.318848079179356,0.2318848079179356,Home (private) -> American Restaurant -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.318848079179356, 2.516318950214703)","(0.2318848079179356, 0.2516318950214703)"
2,2.318848079179356,0.2318848079179356,Home (private) -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.318848079179356,)","(0.2318848079179356,)"
4,2.3184796609244134,0.23184796609244135,Subway -> American Restaurant -> Subway -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3184796609244134, 2.516318950214703, 2.5386422454819875)","(0.23184796609244135, 0.2516318950214703, 0.25386422454819874)"
3,2.3184796609244134,0.23184796609244135,Subway -> American Restaurant -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.3184796609244134, 2.516318950214703)","(0.23184796609244135, 0.2516318950214703)"
2,2.3184796609244134,0.23184796609244135,Subway -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.3184796609244134,)","(0.23184796609244135,)"
2,2.3095992982189153,0.23095992982189154,College Academic Building -> Home (private),"[(-74.1861714720726, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(2.3095992982189153,)","(0.23095992982189154,)"
3,2.3079672599297654,0.23079672599297654,Home (private) -> Subway -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3079672599297654, 2.33699018867318)","(0.23079672599297654, 0.23369901886731798)"
3,2.3079672599297654,0.23079672599297654,Home (private) -> Subway -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.3079672599297654, 2.335085144805433)","(0.23079672599297654, 0.23350851448054327)"
2,2.3079672599297654,0.23079672599297654,Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.3079672599297654,)","(0.23079672599297654,)"
4,2.2745050005032192,0.2274505000503219,Bar -> American Restaurant -> Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.2745050005032192, 2.516318950214703, 2.5386422454819875)","(0.2274505000503219, 0.2516318950214703, 0.25386422454819874)"
3,2.2745050005032192,0.2274505000503219,Bar -> American Restaurant -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.2745050005032192, 2.516318950214703)","(0.2274505000503219, 0.2516318950214703)"
2,2.2745050005032192,0.2274505000503219,Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2745050005032192,)","(0.2274505000503219,)"
3,2.2616169572731155,0.22616169572731154,Bar -> Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.2616169572731155, 2.6955291073877445)","(0.22616169572731154, 0.26955291073877446)"
2,2.2616169572731155,0.22616169572731154,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.2616169572731155,)","(0.22616169572731154,)"
4,2.25133623323166,0.225133623323166,Bar -> Home (private) -> Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.25133623323166, 2.3079672599297654, 2.33699018867318)","(0.225133623323166, 0.23079672599297654, 0.23369901886731798)"
4,2.25133623323166,0.225133623323166,Bar -> Home (private) -> Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.25133623323166, 2.3079672599297654, 2.335085144805433)","(0.225133623323166, 0.23079672599297654, 0.23350851448054327)"
3,2.25133623323166,0.225133623323166,Bar -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.25133623323166, 2.3079672599297654)","(0.225133623323166, 0.23079672599297654)"
2,2.25133623323166,0.225133623323166,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.25133623323166,)","(0.225133623323166,)"
4,2.225675166080988,0.2225675166080988,Neighborhood -> Home (private) -> Subway -> American Restaurant,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.225675166080988, 2.3079672599297654, 2.33699018867318)","(0.2225675166080988, 0.23079672599297654, 0.23369901886731798)"
4,2.225675166080988,0.2225675166080988,Neighborhood -> Home (private) -> Subway -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.225675166080988, 2.3079672599297654, 2.335085144805433)","(0.2225675166080988, 0.23079672599297654, 0.23350851448054327)"
3,2.225675166080988,0.2225675166080988,Neighborhood -> Home (private) -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.225675166080988, 2.3079672599297654)","(0.2225675166080988, 0.23079672599297654)"
2,2.225675166080988,0.2225675166080988,Neighborhood -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.225675166080988,)","(0.2225675166080988,)"
4,2.2051672727081093,0.22051672727081092,Deli / Bodega -> American Restaurant -> Subway -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.2051672727081093, 2.516318950214703, 2.5386422454819875)","(0.22051672727081092, 0.2516318950214703, 0.25386422454819874)"
3,2.2051672727081093,0.22051672727081092,Deli / Bodega -> American Restaurant -> Subway,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.2051672727081093, 2.516318950214703)","(0.22051672727081092, 0.2516318950214703)"
2,2.2051672727081093,0.22051672727081092,Deli / Bodega -> American Restaurant,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2051672727081093,)","(0.22051672727081092,)"
2,2.1783332533975024,0.21783332533975025,Deli / Bodega -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(2.1783332533975024,)","(0.21783332533975025,)"
3,2.1159725231029647,0.21159725231029647,American Restaurant -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.1159725231029647, 2.6955291073877445)","(0.21159725231029647, 0.26955291073877446)"
2,2.1159725231029647,0.21159725231029647,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.1159725231029647,)","(0.21159725231029647,)"
4,2.079105296757879,0.20791052967578788,Office -> Home (private) -> Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.079105296757879, 2.3079672599297654, 2.33699018867318)","(0.20791052967578788, 0.23079672599297654, 0.23369901886731798)"
4,2.079105296757879,0.20791052967578788,Office -> Home (private) -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.079105296757879, 2.3079672599297654, 2.335085144805433)","(0.20791052967578788, 0.23079672599297654, 0.23350851448054327)"
3,2.079105296757879,0.20791052967578788,Office -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.079105296757879, 2.3079672599297654)","(0.20791052967578788, 0.23079672599297654)"
2,2.079105296757879,0.20791052967578788,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.079105296757879,)","(0.20791052967578788,)"
3,2.058149406128928,0.2058149406128928,Bar -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.058149406128928, 2.6955291073877445)","(0.2058149406128928, 0.26955291073877446)"
2,2.058149406128928,0.2058149406128928,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.058149406128928,)","(0.2058149406128928,)"
3,2.055587096549237,0.2055587096549237,Bus Station -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.055587096549237, 2.6955291073877445)","(0.2055587096549237, 0.26955291073877446)"
2,2.055587096549237,0.2055587096549237,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.055587096549237,)","(0.2055587096549237,)"
4,2.05319992674751,0.205319992674751,Bar -> American Restaurant -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.05319992674751, 2.1159725231029647, 2.6955291073877445)","(0.205319992674751, 0.21159725231029647, 0.26955291073877446)"
4,2.05319992674751,0.205319992674751,Bar -> American Restaurant -> Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.05319992674751, 2.516318950214703, 2.5386422454819875)","(0.205319992674751, 0.2516318950214703, 0.25386422454819874)"
3,2.05319992674751,0.205319992674751,Bar -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.05319992674751, 2.1159725231029647)","(0.205319992674751, 0.21159725231029647)"
3,2.05319992674751,0.205319992674751,Bar -> American Restaurant -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.05319992674751, 2.516318950214703)","(0.205319992674751, 0.2516318950214703)"
2,2.05319992674751,0.205319992674751,Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.05319992674751,)","(0.205319992674751,)"
4,2.0207398627561486,0.20207398627561485,Subway -> Home (private) -> Subway -> American Restaurant,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.0207398627561486, 2.3079672599297654, 2.33699018867318)","(0.20207398627561485, 0.23079672599297654, 0.23369901886731798)"
4,2.0207398627561486,0.20207398627561485,Subway -> Home (private) -> Subway -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.0207398627561486, 2.3079672599297654, 2.335085144805433)","(0.20207398627561485, 0.23079672599297654, 0.23350851448054327)"
3,2.0207398627561486,0.20207398627561485,Subway -> Home (private) -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.0207398627561486, 2.3079672599297654)","(0.20207398627561485, 0.23079672599297654)"
2,2.0207398627561486,0.20207398627561485,Subway -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368)]","(2.0207398627561486,)","(0.20207398627561485,)"
4,2.015951130458629,0.20159511304586292,Train Station -> Home (private) -> Subway -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.015951130458629, 2.3079672599297654, 2.33699018867318)","(0.20159511304586292, 0.23079672599297654, 0.23369901886731798)"
4,2.015951130458629,0.20159511304586292,Train Station -> Home (private) -> Subway -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(2.015951130458629, 2.3079672599297654, 2.335085144805433)","(0.20159511304586292, 0.23079672599297654, 0.23350851448054327)"
3,2.015951130458629,0.20159511304586292,Train Station -> Home (private) -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.015951130458629, 2.3079672599297654)","(0.20159511304586292, 0.23079672599297654)"
2,2.015951130458629,0.20159511304586292,Train Station -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(2.015951130458629,)","(0.20159511304586292,)"
3,1.9735717796482326,0.19735717796482327,Bar -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.9735717796482326, 2.6955291073877445)","(0.19735717796482327, 0.26955291073877446)"
2,1.9735717796482326,0.19735717796482327,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(1.9735717796482326,)","(0.19735717796482327,)"
4,1.965270536500409,0.19652705365004092,Residential Building (Apartment / Condo) -> American Restaurant -> Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.965270536500409, 2.1159725231029647, 2.6955291073877445)","(0.19652705365004092, 0.21159725231029647, 0.26955291073877446)"
4,1.965270536500409,0.19652705365004092,Residential Building (Apartment / Condo) -> American Restaurant -> Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(1.965270536500409, 2.516318950214703, 2.5386422454819875)","(0.19652705365004092, 0.2516318950214703, 0.25386422454819874)"
3,1.965270536500409,0.19652705365004092,Residential Building (Apartment / Condo) -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.965270536500409, 2.1159725231029647)","(0.19652705365004092, 0.21159725231029647)"
3,1.965270536500409,0.19652705365004092,Residential Building (Apartment / Condo) -> American Restaurant -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.965270536500409, 2.516318950214703)","(0.19652705365004092, 0.2516318950214703)"
2,1.965270536500409,0.19652705365004092,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.965270536500409,)","(0.19652705365004092,)"
3,1.9371903601770863,0.19371903601770862,Subway -> Home (private) -> Subway,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.9371903601770863, 2.6955291073877445)","(0.19371903601770862, 0.26955291073877446)"
2,1.9371903601770863,0.19371903601770862,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(1.9371903601770863,)","(0.19371903601770862,)"
4,1.918078825857682,0.1918078825857682,Home (private) -> American Restaurant -> Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.918078825857682, 2.1159725231029647, 2.6955291073877445)","(0.1918078825857682, 0.21159725231029647, 0.26955291073877446)"
4,1.918078825857682,0.1918078825857682,Home (private) -> American Restaurant -> Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(1.918078825857682, 2.516318950214703, 2.5386422454819875)","(0.1918078825857682, 0.2516318950214703, 0.25386422454819874)"
3,1.918078825857682,0.1918078825857682,Home (private) -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.918078825857682, 2.1159725231029647)","(0.1918078825857682, 0.21159725231029647)"
3,1.918078825857682,0.1918078825857682,Home (private) -> American Restaurant -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.918078825857682, 2.516318950214703)","(0.1918078825857682, 0.2516318950214703)"
2,1.918078825857682,0.1918078825857682,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.918078825857682,)","(0.1918078825857682,)"
4,1.9118021751654362,0.19118021751654363,Train Station -> Home (private) -> Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.9118021751654362, 2.3079672599297654, 2.33699018867318)","(0.19118021751654363, 0.23079672599297654, 0.23369901886731798)"
4,1.9118021751654362,0.19118021751654363,Train Station -> Home (private) -> Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(1.9118021751654362, 2.3079672599297654, 2.335085144805433)","(0.19118021751654363, 0.23079672599297654, 0.23350851448054327)"
3,1.9118021751654362,0.19118021751654363,Train Station -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.9118021751654362, 2.3079672599297654)","(0.19118021751654363, 0.23079672599297654)"
2,1.9118021751654362,0.19118021751654363,Train Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(1.9118021751654362,)","(0.19118021751654363,)"
4,1.9115445329706953,0.19115445329706954,Office -> American Restaurant -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.9115445329706953, 2.1159725231029647, 2.6955291073877445)","(0.19115445329706954, 0.21159725231029647, 0.26955291073877446)"
4,1.9115445329706953,0.19115445329706954,Office -> American Restaurant -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(1.9115445329706953, 2.516318950214703, 2.5386422454819875)","(0.19115445329706954, 0.2516318950214703, 0.25386422454819874)"
3,1.9115445329706953,0.19115445329706954,Office -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.9115445329706953, 2.1159725231029647)","(0.19115445329706954, 0.21159725231029647)"
3,1.9115445329706953,0.19115445329706954,Office -> American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.9115445329706953, 2.516318950214703)","(0.19115445329706954, 0.2516318950214703)"
2,1.9115445329706953,0.19115445329706954,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9115445329706953,)","(0.19115445329706954,)"
2,1.8964771001538818,0.1896477100153882,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(1.8964771001538818,)","(0.1896477100153882,)"
2,1.8860657448093565,0.18860657448093565,Other Great Outdoors -> Home (private),"[(-74.12710815668106, 40.6690435263451), (-74.12710815668106, 40.7540041755368)]","(1.8860657448093565,)","(0.18860657448093565,)"
3,1.867869223291893,0.1867869223291893,Train Station -> Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.867869223291893, 2.6955291073877445)","(0.1867869223291893, 0.26955291073877446)"
2,1.867869223291893,0.1867869223291893,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.867869223291893,)","(0.1867869223291893,)"
3,1.857261627145671,0.1857261627145671,Gym / Fitness Center -> Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.857261627145671, 2.6955291073877445)","(0.1857261627145671, 0.26955291073877446)"
2,1.857261627145671,0.1857261627145671,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(1.857261627145671,)","(0.1857261627145671,)"
4,1.773861475488478,0.1773861475488478,College Academic Building -> American Restaurant -> Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.773861475488478, 2.1159725231029647, 2.6955291073877445)","(0.1773861475488478, 0.21159725231029647, 0.26955291073877446)"
