sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Medical Center,2,433.1938330342728,10,433.1938330342728
Train Station -> Building,2,430.47193420642947,18,430.47193420642947
Train Station -> Building -> Bar,3,430.47193420642947,1,640.0513339772577
Train Station -> Building -> Deli / Bodega,3,430.47193420642947,1,2236.162610338955
Train Station -> Building -> Train Station,3,430.47193420642947,7,8907.38106451684
Building -> Office -> Subway,3,420.31552374344875,2,420.31552374344875
Office -> Building -> Train Station,3,401.8367397526393,1,401.8367397526393
Coffee Shop -> Building,2,400.4582901034388,22,400.4582901034388
Coffee Shop -> Building -> Office,3,400.4582901034388,6,3382.417624999166
Coffee Shop -> Building -> Office -> Subway,4,400.4582901034388,1,2626.972023396555
Office -> Clothing Store,2,398.5583464869843,33,398.5583464869843
Office -> Clothing Store -> American Restaurant,3,398.5583464869843,3,8630.357251505548
Office -> Clothing Store -> Bar,3,398.5583464869843,1,698.2378188842812
Office -> Clothing Store -> Bar -> American Restaurant,4,398.5583464869843,3,142400.89464984153
Office -> Clothing Store -> Bar -> Building,4,398.5583464869843,1,45199.553091675094
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,398.5583464869843,3,142400.89464984153
Office -> Clothing Store -> Bar -> Building -> Road,5,398.5583464869843,1,52424.91307726531
Office -> Clothing Store -> Building,3,398.5583464869843,1,2739.366854040915
Office -> Clothing Store -> Building -> American Restaurant,4,398.5583464869843,3,142400.89464984153
Office -> Clothing Store -> Building -> Road,4,398.5583464869843,1,52424.91307726531
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,398.5583464869843,3,142400.89464984153
Office -> Clothing Store -> College Academic Building,3,398.5583464869843,1,1095.2321454634466
Office -> Clothing Store -> Road,3,398.5583464869843,1,3177.2674592282
Office -> Clothing Store -> Road -> American Restaurant,4,398.5583464869843,3,142400.89464984153
Office -> Clothing Store -> Train Station,3,398.5583464869843,1,694.0816413909224
Office -> Clothing Store -> Train Station -> Neighborhood,4,398.5583464869843,1,35784.14711597588
Office -> Coffee Shop -> Deli / Bodega,3,398.52402956535826,1,398.52402956535826
Park -> Food & Drink Shop,2,397.7956411756171,29,397.7956411756171
Park -> Food & Drink Shop -> Coffee Shop,3,397.7956411756171,2,1533.389014878835
Park -> Food & Drink Shop -> Office,3,397.7956411756171,1,427.66199856311295
Park -> Food & Drink Shop -> Park,3,397.7956411756171,3,3362.059022487716
Park -> Food & Drink Shop -> Subway,3,397.7956411756171,3,2174.0458124661145
Park -> Food & Drink Shop -> Bar,3,397.2732417789876,1,397.2732417789876
Deli / Bodega -> Park,2,385.28477407867126,17,385.28477407867126
Deli / Bodega -> Park -> Neighborhood,3,385.28477407867126,1,2104.9498303515225
Deli / Bodega -> Park -> Office,3,385.28477407867126,2,1459.0821127447382
Neighborhood -> Park,2,382.82589820019246,19,382.82589820019246
Neighborhood -> Park -> Deli / Bodega,3,382.82589820019246,3,6355.409524121239
Neighborhood -> Park -> Deli / Bodega -> Park,4,382.82589820019246,1,10833.30129468264
Neighborhood -> Park -> Office,3,382.82589820019246,4,2610.9890438590055
Neighborhood -> Park -> Office -> Deli / Bodega,4,382.82589820019246,1,20125.463493050593
Neighborhood -> Park -> Subway,3,382.82589820019246,1,829.5701126515437
Other Great Outdoors -> Subway,2,378.21360604704864,32,378.21360604704864
Bus Station -> Park,2,377.9058591168363,13,377.9058591168363
Bus Station -> Park -> Bus Station,3,377.9058591168363,2,5162.775429165394
Bus Station -> Park -> Bus Station -> Park,4,377.9058591168363,3,97499.71165214376
Office -> Clothing Store -> Office,3,375.8241805554629,1,375.8241805554629
Office -> Deli / Bodega -> Coffee Shop,3,364.4941100941493,1,364.4941100941493
Clothing Store -> American Restaurant,2,358.918449022915,5,358.918449022915
Office -> Coffee Shop -> College Academic Building,3,357.8481267355816,1,357.8481267355816
Office -> Coffee Shop -> College Academic Building -> Building,4,357.8481267355816,1,45199.553091675094
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,357.8481267355816,1,12402.197958330275
Food & Drink Shop -> Bus Station,2,355.98084354506386,24,355.98084354506386
Train Station -> Subway,2,350.26293645287404,46,350.26293645287404
Train Station -> Subway -> Train Station,3,350.26293645287404,11,5477.209474454453
Train Station -> Subway -> Train Station -> Bar,4,350.26293645287404,1,1047.3567283264217
Food & Drink Shop -> Park,2,344.7562223522015,25,344.7562223522015
Food & Drink Shop -> Park -> Bar,3,344.7562223522015,1,460.8369604636256
Food & Drink Shop -> Park -> Bus Station,3,344.7562223522015,1,1342.3216115830026
Food & Drink Shop -> Park -> Clothing Store,3,344.7562223522015,1,2182.2241700593236
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,344.7562223522015,1,51766.663047595604
Food & Drink Shop -> Park -> Coffee Shop,3,344.7562223522015,2,1778.7312572594485
Food & Drink Shop -> Park -> Medical Center,3,344.7562223522015,1,2070.666521903824
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,344.7562223522015,1,22234.140715743106
Food & Drink Shop -> Park -> Neighborhood,3,344.7562223522015,1,1431.3658846390354
Food & Drink Shop -> Park -> Other Great Outdoors,3,344.7562223522015,1,1288.3890468318996
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,344.7562223522015,1,54555.604251483084
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,344.7562223522015,1,51766.663047595604
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,344.7562223522015,1,51766.663047595604
Food & Drink Shop -> Park -> Subway,3,344.7562223522015,1,630.4732856151732
Clothing Store -> Building,2,341.7735583491501,7,341.7735583491501
Clothing Store -> Building -> American Restaurant,3,341.7735583491501,3,20342.98494997736
Clothing Store -> Building -> Bar,3,341.7735583491501,1,1645.8462873700914
Clothing Store -> Building -> Road,3,341.7735583491501,1,7489.273296752187
Clothing Store -> Building -> Road -> American Restaurant,4,341.7735583491501,3,142400.89464984153
Train Station -> Deli / Bodega,2,335.4243915508432,21,335.4243915508432
Train Station -> Deli / Bodega -> American Restaurant,3,335.4243915508432,1,2260.3316611085957
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,335.4243915508432,2,45809.38833180088
Train Station -> Deli / Bodega -> Building,3,335.4243915508432,3,6457.079013096443
Train Station -> Deli / Bodega -> Building -> Train Station,4,335.4243915508432,5,38174.49027650073
Train Station -> Deli / Bodega -> Home (private),3,335.4243915508432,3,1439.0383769152108
Train Station -> Deli / Bodega -> Office,3,335.4243915508432,1,590.5808551585845
Train Station -> Deli / Bodega -> Train Station,3,335.4243915508432,5,5453.4986109286765
Train Station -> Deli / Bodega -> Train Station -> Building,4,335.4243915508432,3,27119.73185500506
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,335.4243915508432,5,38174.49027650073
Coffee Shop -> Office -> Food & Drink Shop,3,334.0354887602345,2,334.0354887602345
Building -> Coffee Shop,2,330.81337008544955,19,330.81337008544955
Building -> Coffee Shop -> Building,3,330.81337008544955,1,2378.9238469302686
Building -> Coffee Shop -> Office,3,330.81337008544955,1,652.7472609647514
Building -> Coffee Shop -> Park,3,330.81337008544955,3,5131.563771165461
Building -> Coffee Shop -> Park -> Office,4,330.81337008544955,1,4134.065986110091
Park -> Other Great Outdoors,2,326.4499274067313,17,326.4499274067313
Park -> Other Great Outdoors -> Bar,3,326.4499274067313,1,677.7014124465081
Park -> Other Great Outdoors -> Clothing Store,3,326.4499274067313,1,3209.153191263711
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,326.4499274067313,1,51766.663047595604
Park -> Other Great Outdoors -> Medical Center,3,326.4499274067313,1,3045.097826329153
Medical Center -> Deli / Bodega,2,324.8953747757046,9,324.8953747757046
Medical Center -> Deli / Bodega -> Building,3,324.8953747757046,1,5022.172565741678
Medical Center -> Deli / Bodega -> Medical Center,3,324.8953747757046,4,23007.405798931384
Coffee Shop -> Office -> Train Station,3,324.88927894894243,2,324.88927894894243
Coffee Shop -> Office -> Train Station -> Neighborhood,4,324.88927894894243,1,17892.07355798794
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,324.88927894894243,1,12402.197958330275
College Academic Building -> Medical Center,2,324.14942421788106,10,324.14942421788106
College Academic Building -> Medical Center -> Bus Station,3,324.14942421788106,1,3355.804028957506
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,324.14942421788106,1,19814.565498822212
College Academic Building -> Medical Center -> Gym / Fitness Center,3,324.14942421788106,1,3962.913099764442
Coffee Shop -> Office -> Building,3,320.5642063239369,1,320.5642063239369
Other Great Outdoors -> Bus Station,2,318.35194471137055,17,318.35194471137055
Other Great Outdoors -> Bus Station -> Home (private),3,318.35194471137055,2,1185.0904280478205
Other Great Outdoors -> Bus Station -> Subway,3,318.35194471137055,1,927.1665964929017
Clothing Store -> Coffee Shop,2,315.2288381249023,13,315.2288381249023
Clothing Store -> Coffee Shop -> Clothing Store,3,315.2288381249023,1,4196.584942421776
Other Great Outdoors -> Deli / Bodega,2,314.46036707891557,14,314.46036707891557
Other Great Outdoors -> Deli / Bodega -> Home (private),3,314.46036707891557,1,719.5191884576054
Coffee Shop -> Park,2,312.980584399537,24,312.980584399537
Coffee Shop -> Park -> Building,3,312.980584399537,1,1883.314712153129
Coffee Shop -> Park -> Coffee Shop,3,312.980584399537,2,1852.8450596452587
Coffee Shop -> Park -> Deli / Bodega,3,312.980584399537,1,1677.121957754216
Coffee Shop -> Park -> Food & Drink Shop,3,312.980584399537,1,981.2292482331889
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,312.980584399537,1,22234.140715743106
Coffee Shop -> Park -> Medical Center,3,312.980584399537,1,2156.9442936498167
Coffee Shop -> Park -> Neighborhood,3,312.980584399537,1,1491.0061298323285
Coffee Shop -> Park -> Office,3,312.980584399537,1,516.7582482637614
Deli / Bodega -> Food & Drink Shop,2,312.0226898147379,19,312.0226898147379
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,312.0226898147379,1,1766.2126468197403
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,312.0226898147379,1,1170.217932407532
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,312.0226898147379,1,1042.871868359064
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,312.0226898147379,1,40250.926986101185
Deli / Bodega -> Food & Drink Shop -> Office,3,312.0226898147379,2,1305.4945219295028
Subway -> Bus Station,2,311.5711004493588,34,311.5711004493588
Subway -> Bus Station -> Coffee Shop,3,311.5711004493588,1,1307.8906303378299
Subway -> Bus Station -> Coffee Shop -> Park,4,311.5711004493588,1,32499.90388404792
Subway -> Bus Station -> Park,3,311.5711004493588,1,1911.7590520028189
College Academic Building -> Building,2,311.33067251623424,9,311.33067251623424
College Academic Building -> Building -> Bar,3,311.33067251623424,1,1280.1026679545155
College Academic Building -> Building -> Bar -> Clothing Store,4,311.33067251623424,1,54555.604251483084
College Academic Building -> Building -> Clothing Store,3,311.33067251623424,2,12123.467611440687
College Academic Building -> Building -> Gym / Fitness Center,3,311.33067251623424,2,4403.236777516047
College Academic Building -> Building -> Office,3,311.33067251623424,2,2756.0439907400614
College Academic Building -> Building -> Park,3,311.33067251623424,1,3611.10043156088
Building -> American Restaurant,2,297.3654808662835,5,297.3654808662835
Building -> American Restaurant -> Office,3,297.3654808662835,2,4960.879183332109
Deli / Bodega -> Coffee Shop,2,294.59461199380684,19,294.59461199380684
Deli / Bodega -> Coffee Shop -> Building,3,294.59461199380684,1,2378.9238469302686
Deli / Bodega -> Coffee Shop -> Building -> Office,4,294.59461199380684,3,37206.593874990824
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,294.59461199380684,1,1239.4474714524492
Deli / Bodega -> Coffee Shop -> Medical Center,3,294.59461199380684,1,2724.561213031348
Deli / Bodega -> Coffee Shop -> Office,3,294.59461199380684,6,3916.483565788508
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,294.59461199380684,1,3705.6901192905175
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,294.59461199380684,1,22904.69416590044
Subway -> Train Station,2,293.97067880866217,47,293.97067880866217
Subway -> Train Station -> Bus Station,3,293.97067880866217,1,1428.0017144500027
Subway -> Train Station -> Clothing Store,3,293.97067880866217,1,1160.7575372655976
Subway -> Train Station -> Coffee Shop,3,293.97067880866217,1,473.06682373921507
Subway -> Train Station -> Food & Drink Shop,3,293.97067880866217,2,1503.1596994210552
Subway -> Train Station -> Gym / Fitness Center,3,293.97067880866217,1,421.5864999749407
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,293.97067880866217,1,22904.69416590044
Subway -> Food & Drink Shop,2,289.3849230179803,45,289.3849230179803
Subway -> Food & Drink Shop -> Medical Center,3,289.3849230179803,4,4601.481159786276
Other Great Outdoors -> Home (private),2,286.6834266510771,51,286.6834266510771
Coffee Shop -> Office -> Gym / Fitness Center,3,281.0576666499604,2,281.0576666499604
Neighborhood -> Office,2,276.8004504029076,36,276.8004504029076
Neighborhood -> Office -> Coffee Shop,3,276.8004504029076,1,617.615019881753
Neighborhood -> Office -> Deli / Bodega,3,276.8004504029076,4,5590.406525847387
Neighborhood -> Office -> Deli / Bodega -> Park,4,276.8004504029076,1,8124.97597101198
Neighborhood -> Office -> Gym / Fitness Center,3,276.8004504029076,2,1100.8091943790118
Neighborhood -> Office -> Neighborhood,3,276.8004504029076,1,994.0040865548857
Neighborhood -> Office -> Park,3,276.8004504029076,2,1805.55021578044
Neighborhood -> Office -> Park -> Deli / Bodega,4,276.8004504029076,1,20125.463493050593
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,276.8004504029076,1,32499.90388404792
Clothing Store -> Park,2,276.464210733867,9,276.464210733867
Clothing Store -> Park -> Subway,3,276.464210733867,1,1751.31468226437
Subway -> Food & Drink Shop -> Office,3,275.6043990740061,1,275.6043990740061
Park -> Deli / Bodega,2,271.965722879062,12,271.965722879062
Park -> Deli / Bodega -> Office,3,271.965722879062,1,1033.5164965275228
Park -> Deli / Bodega -> Park,3,271.965722879062,1,2708.32532367066
Bus Station -> Coffee Shop,2,271.4633459480263,18,271.4633459480263
Bus Station -> Coffee Shop -> Bus Station,3,271.4633459480263,7,14914.684573144474
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,271.4633459480263,2,6728.429130741867
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,271.4633459480263,5,83895.10072393766
Bus Station -> Coffee Shop -> Food & Drink Shop,3,271.4633459480263,5,6541.528321554592
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,271.4633459480263,6,40269.648347490074
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,271.4633459480263,1,4446.828143148621
Bus Station -> Coffee Shop -> Office,3,271.4633459480263,1,689.0109976850154
Bus Station -> Coffee Shop -> Park,3,271.4633459480263,2,3611.10043156088
Neighborhood -> Clothing Store,2,270.5795623136173,8,270.5795623136173
Clothing Store -> Office,2,269.6129990941364,23,269.6129990941364
Clothing Store -> Office -> Building,3,269.6129990941364,1,1965.1979605076128
Clothing Store -> Office -> Clothing Store,3,269.6129990941364,1,2371.982793542743
Clothing Store -> Office -> Gym / Fitness Center,3,269.6129990941364,2,1723.0056955497573
Food & Drink Shop -> Clothing Store,2,267.1021015984484,11,267.1021015984484
Food & Drink Shop -> Clothing Store -> Medical Center,3,267.1021015984484,1,4706.060277054146
Food & Drink Shop -> Clothing Store -> Park,3,267.1021015984484,1,2954.536716731629
Bar -> American Restaurant,2,265.2844344774161,27,265.2844344774161
Bar -> American Restaurant -> Bar,3,265.2844344774161,1,426.70088931817185
Park -> Bus Station,2,264.53410138178543,13,264.53410138178543
Park -> Bus Station -> Coffee Shop,3,264.53410138178543,1,1710.3185165956236
Park -> Bus Station -> Coffee Shop -> Park,4,264.53410138178543,1,32499.90388404792
Park -> Bus Station -> Park,3,264.53410138178543,5,19999.940851721796
Coffee Shop -> Deli / Bodega,2,263.584652836564,16,263.584652836564
Coffee Shop -> Deli / Bodega -> Office,3,263.584652836564,2,1550.2747447912843
Coffee Shop -> Deli / Bodega -> Park,3,263.584652836564,1,2031.243992752995
Park -> Coffee Shop,2,262.9036908956111,20,262.9036908956111
Park -> Coffee Shop -> Building,3,262.9036908956111,1,2259.977654583755
Park -> Coffee Shop -> Office,3,262.9036908956111,2,1240.2197958330273
Park -> Coffee Shop -> Park,3,262.9036908956111,3,4874.985582607188
Subway -> Office,2,260.7780564695334,77,260.7780564695334
Subway -> Office -> Residential Building (Apartment / Condo),3,260.7780564695334,1,592.5756305946214
Office -> Deli / Bodega -> Subway,3,258.39069082589066,1,258.39069082589066
Subway -> Office -> Gym / Fitness Center,3,257.3320194652235,1,257.3320194652235
Train Station -> Coffee Shop,2,255.86907966529765,27,255.86907966529765
Train Station -> Coffee Shop -> Bar,3,255.86907966529765,1,426.70088931817185
Train Station -> Coffee Shop -> Clothing Store,3,255.86907966529765,1,2020.5779352401144
Train Station -> Coffee Shop -> Clothing Store -> Bar,4,255.86907966529765,1,11520.92401159064
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,255.86907966529765,1,22904.69416590044
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Bar,5,255.86907966529765,1,11520.92401159064
Train Station -> Coffee Shop -> Gym / Fitness Center,3,255.86907966529765,1,733.8727962526744
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,255.86907966529765,1,11520.92401159064
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,255.86907966529765,1,22904.69416590044
Train Station -> Coffee Shop -> Office,3,255.86907966529765,2,918.6813302466871
Train Station -> Coffee Shop -> Train Station,3,255.86907966529765,5,4241.610030722303
Train Station -> Coffee Shop -> Train Station -> Office,4,255.86907966529765,1,2480.4395916660546
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,255.86907966529765,1,22904.69416590044
Deli / Bodega -> Residential Building (Apartment / Condo),2,254.55131690814983,8,254.55131690814983
