length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.318129713838646,0.33181297138386456,Subway -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.318129713838646,)","(0.33181297138386456,)"
2,3.2659410586353563,0.32659410586353566,Deli / Bodega -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.2659410586353563,)","(0.32659410586353566,)"
2,3.2491882306023294,0.32491882306023295,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.2491882306023294,)","(0.32491882306023295,)"
2,3.2472407395167546,0.32472407395167546,Office -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.2472407395167546,)","(0.32472407395167546,)"
2,3.2439602845208224,0.32439602845208226,Gym / Fitness Center -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.2439602845208224,)","(0.32439602845208226,)"
2,3.2413317308999,0.32413317308999,Home (private) -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.2413317308999,)","(0.32413317308999,)"
2,3.2406289411983815,0.32406289411983813,Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.2406289411983815,)","(0.32406289411983813,)"
2,3.2341102525907366,0.32341102525907367,Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.2341102525907366,)","(0.32341102525907367,)"
3,3.223792052139683,0.3223792052139683,Deli / Bodega -> Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.223792052139683, 3.2406289411983815)","(0.3223792052139683, 0.32406289411983813)"
2,3.223792052139683,0.3223792052139683,Deli / Bodega -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.223792052139683,)","(0.3223792052139683,)"
3,3.210786782087722,0.3210786782087722,Gym / Fitness Center -> Bar -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.210786782087722, 3.2406289411983815)","(0.3210786782087722, 0.32406289411983813)"
2,3.210786782087722,0.3210786782087722,Gym / Fitness Center -> Bar,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.210786782087722,)","(0.3210786782087722,)"
2,3.1726763416260457,0.31726763416260456,Home (private) -> American Restaurant,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.1726763416260457,)","(0.31726763416260456,)"
3,3.1383358220388353,0.3138335822038835,Home (private) -> Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.1383358220388353, 3.2406289411983815)","(0.3138335822038835, 0.32406289411983813)"
2,3.1383358220388353,0.3138335822038835,Home (private) -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.1383358220388353,)","(0.3138335822038835,)"
3,3.1235856667765436,0.3123585666776544,Gym / Fitness Center -> Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.1235856667765436, 3.2406289411983815)","(0.3123585666776544, 0.32406289411983813)"
2,3.1235856667765436,0.3123585666776544,Gym / Fitness Center -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.1235856667765436,)","(0.3123585666776544,)"
3,3.115005266513568,0.3115005266513568,Home (private) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.115005266513568, 3.2406289411983815)","(0.3115005266513568, 0.32406289411983813)"
2,3.115005266513568,0.3115005266513568,Home (private) -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.115005266513568,)","(0.3115005266513568,)"
3,3.1138929452662825,0.3113892945266282,Office -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.1138929452662825, 3.2406289411983815)","(0.3113892945266282, 0.32406289411983813)"
2,3.1138929452662825,0.3113892945266282,Office -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.1138929452662825,)","(0.3113892945266282,)"
2,3.089463067002846,0.30894630670028456,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.089463067002846,)","(0.30894630670028456,)"
2,3.0633332286531214,0.3063333228653121,Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.0633332286531214,)","(0.3063333228653121,)"
2,3.0189640837169183,0.30189640837169185,Coffee Shop -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.0189640837169183,)","(0.30189640837169185,)"
2,3.0084565069932063,0.3008456506993206,Subway -> American Restaurant,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.0084565069932063,)","(0.3008456506993206,)"
3,2.986417335649473,0.2986417335649473,Home (private) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.986417335649473, 3.2406289411983815)","(0.2986417335649473, 0.32406289411983813)"
2,2.986417335649473,0.2986417335649473,Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.986417335649473,)","(0.2986417335649473,)"
2,2.9492385237492695,0.29492385237492696,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.9492385237492695,)","(0.29492385237492696,)"
2,2.918212565814012,0.29182125658140123,Subway -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.918212565814012,)","(0.29182125658140123,)"
2,2.862146830933484,0.2862146830933484,Home (private) -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.862146830933484,)","(0.2862146830933484,)"
2,2.814004196082052,0.2814004196082052,Train Station -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.814004196082052,)","(0.2814004196082052,)"
2,2.8006011013205208,0.28006011013205206,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.8006011013205208,)","(0.28006011013205206,)"
2,2.681600094256332,0.26816000942563323,Bar -> American Restaurant,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.681600094256332,)","(0.26816000942563323,)"
2,2.6641416886350506,0.26641416886350505,Coffee Shop -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.6641416886350506,)","(0.26641416886350505,)"
3,2.652178294715827,0.2652178294715827,Coffee Shop -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.652178294715827, 3.2406289411983815)","(0.2652178294715827, 0.32406289411983813)"
2,2.652178294715827,0.2652178294715827,Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.652178294715827,)","(0.2652178294715827,)"
2,2.5774410003308548,0.25774410003308545,Bus Station -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.5774410003308548,)","(0.25774410003308545,)"
3,2.570058816893276,0.2570058816893276,Home (private) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.570058816893276, 3.2406289411983815)","(0.2570058816893276, 0.32406289411983813)"
2,2.570058816893276,0.2570058816893276,Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.570058816893276,)","(0.2570058816893276,)"
2,2.5633030661971783,0.25633030661971784,Park -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.5633030661971783,)","(0.25633030661971784,)"
2,2.55540193786805,0.25554019378680504,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.55540193786805,)","(0.25554019378680504,)"
3,2.539934723746182,0.25399347237461817,Subway -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.539934723746182, 3.2406289411983815)","(0.25399347237461817, 0.32406289411983813)"
2,2.539934723746182,0.25399347237461817,Subway -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.539934723746182,)","(0.25399347237461817,)"
3,2.52516075925025,0.252516075925025,Residential Building (Apartment / Condo) -> American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.52516075925025, 2.55540193786805)","(0.252516075925025, 0.25554019378680504)"
2,2.52516075925025,0.252516075925025,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.52516075925025,)","(0.252516075925025,)"
3,2.524126707841177,0.2524126707841177,Subway -> American Restaurant -> Bar,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.524126707841177, 2.55540193786805)","(0.2524126707841177, 0.25554019378680504)"
2,2.524126707841177,0.2524126707841177,Subway -> American Restaurant,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.524126707841177,)","(0.2524126707841177,)"
2,2.5213729223609413,0.25213729223609416,Food & Drink Shop -> Neighborhood,"[(-73.72347507349699, 40.6690435263451), (-73.72347507349699, 40.7540041755368)]","(2.5213729223609413,)","(0.25213729223609416,)"
2,2.4793537428546806,0.24793537428546805,Food & Drink Shop -> Other Great Outdoors,"[(-73.72347507349699, 40.6690435263451), (-73.72347507349699, 40.7540041755368)]","(2.4793537428546806,)","(0.24793537428546805,)"
3,2.441829273590862,0.24418292735908623,Train Station -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.441829273590862, 3.2406289411983815)","(0.24418292735908623, 0.32406289411983813)"
2,2.441829273590862,0.24418292735908623,Train Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.441829273590862,)","(0.24418292735908623,)"
2,2.4393929966740715,0.24393929966740716,Home (private) -> Neighborhood,"[(-73.78108305252584, 40.71152385094095), (-73.72347507349699, 40.7540041755368)]","(2.4393929966740715,)","(0.24393929966740716,)"
2,2.3987400833993093,0.23987400833993094,Home (private) -> Other Great Outdoors,"[(-73.78108305252584, 40.71152385094095), (-73.72347507349699, 40.7540041755368)]","(2.3987400833993093,)","(0.23987400833993094,)"
3,2.3864043348039004,0.23864043348039005,Train Station -> American Restaurant -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.3864043348039004, 2.55540193786805)","(0.23864043348039005, 0.25554019378680504)"
2,2.3864043348039004,0.23864043348039005,Train Station -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.3864043348039004,)","(0.23864043348039005,)"
3,2.2798698314591075,0.22798698314591076,Gym / Fitness Center -> American Restaurant -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2798698314591075, 2.55540193786805)","(0.22798698314591076, 0.25554019378680504)"
2,2.2798698314591075,0.22798698314591076,Gym / Fitness Center -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.2798698314591075,)","(0.22798698314591076,)"
3,2.2165158818134962,0.2216515881813496,Park -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.2165158818134962, 3.2406289411983815)","(0.2216515881813496, 0.32406289411983813)"
2,2.2165158818134962,0.2216515881813496,Park -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.2165158818134962,)","(0.2216515881813496,)"
3,2.182935848097491,0.21829358480974909,Residential Building (Apartment / Condo) -> Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.182935848097491, 3.2406289411983815)","(0.21829358480974909, 0.32406289411983813)"
2,2.182935848097491,0.21829358480974909,Residential Building (Apartment / Condo) -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.182935848097491,)","(0.21829358480974909,)"
3,2.182027430342793,0.2182027430342793,Subway -> Bar -> American Restaurant,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.182027430342793, 3.2406289411983815)","(0.2182027430342793, 0.32406289411983813)"
2,2.182027430342793,0.2182027430342793,Subway -> Bar,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(2.182027430342793,)","(0.2182027430342793,)"
3,2.1188787688728543,0.21188787688728544,Bus Station -> American Restaurant -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.1188787688728543, 2.55540193786805)","(0.21188787688728544, 0.25554019378680504)"
2,2.1188787688728543,0.21188787688728544,Bus Station -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.1188787688728543,)","(0.21188787688728544,)"
3,2.06159713890231,0.206159713890231,Train Station -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.06159713890231, 3.2406289411983815)","(0.206159713890231, 0.32406289411983813)"
2,2.06159713890231,0.206159713890231,Train Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.06159713890231,)","(0.206159713890231,)"
2,2.038902630730569,0.20389026307305688,Bar -> Home (private),"[(-74.18433890572783, 40.88144514932435), (-74.06912294767012, 40.88144514932435)]","(2.038902630730569,)","(0.20389026307305688,)"
3,2.0171350128017,0.20171350128017,Residential Building (Apartment / Condo) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.0171350128017, 3.2406289411983815)","(0.20171350128017, 0.32406289411983813)"
2,2.0171350128017,0.20171350128017,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0171350128017,)","(0.20171350128017,)"
3,1.9774458378812878,0.19774458378812879,Gym / Fitness Center -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9774458378812878, 3.2406289411983815)","(0.19774458378812879, 0.32406289411983813)"
2,1.9774458378812878,0.19774458378812879,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.9774458378812878,)","(0.19774458378812879,)"
4,1.9528685252008988,0.19528685252008987,Office -> Home (private) -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9528685252008988, 2.986417335649473, 3.2406289411983815)","(0.19528685252008987, 0.2986417335649473, 0.32406289411983813)"
3,1.9528685252008988,0.19528685252008987,Office -> Home (private) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.9528685252008988, 2.986417335649473)","(0.19528685252008987, 0.2986417335649473)"
2,1.9528685252008988,0.19528685252008987,Office -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.9528685252008988,)","(0.19528685252008987,)"
4,1.923571831381494,0.1923571831381494,Gym / Fitness Center -> Home (private) -> Bar -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.923571831381494, 2.986417335649473, 3.2406289411983815)","(0.1923571831381494, 0.2986417335649473, 0.32406289411983813)"
3,1.923571831381494,0.1923571831381494,Gym / Fitness Center -> Home (private) -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.923571831381494, 2.986417335649473)","(0.1923571831381494, 0.2986417335649473)"
2,1.923571831381494,0.1923571831381494,Gym / Fitness Center -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.923571831381494,)","(0.1923571831381494,)"
3,1.9124186496014557,0.19124186496014556,Bar -> American Restaurant -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.9124186496014557, 2.55540193786805)","(0.19124186496014556, 0.25554019378680504)"
2,1.9124186496014557,0.19124186496014556,Bar -> American Restaurant,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(1.9124186496014557,)","(0.19124186496014556,)"
4,1.9066289431834036,0.19066289431834035,Bar -> Home (private) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9066289431834036, 2.986417335649473, 3.2406289411983815)","(0.19066289431834035, 0.2986417335649473, 0.32406289411983813)"
3,1.9066289431834036,0.19066289431834035,Bar -> Home (private) -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.9066289431834036, 2.986417335649473)","(0.19066289431834035, 0.2986417335649473)"
2,1.9066289431834036,0.19066289431834035,Bar -> Home (private),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(1.9066289431834036,)","(0.19066289431834035,)"
2,1.8994483739191053,0.18994483739191054,Bar -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.8994483739191053,)","(0.18994483739191054,)"
2,1.8951779562205033,0.18951779562205034,Park -> Gym / Fitness Center,"[(-73.9539069896124, 40.8389648247285), (-73.89629901058355, 40.88144514932435)]","(1.8951779562205033,)","(0.18951779562205034,)"
4,1.8766145634852736,0.18766145634852735,Deli / Bodega -> Home (private) -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8766145634852736, 2.986417335649473, 3.2406289411983815)","(0.18766145634852735, 0.2986417335649473, 0.32406289411983813)"
3,1.8766145634852736,0.18766145634852735,Deli / Bodega -> Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.8766145634852736, 2.986417335649473)","(0.18766145634852735, 0.2986417335649473)"
2,1.8766145634852736,0.18766145634852735,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.8766145634852736,)","(0.18766145634852735,)"
4,1.8762621389418392,0.18762621389418394,Home (private) -> Deli / Bodega -> Bar -> American Restaurant,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8762621389418392, 3.223792052139683, 3.2406289411983815)","(0.18762621389418394, 0.3223792052139683, 0.32406289411983813)"
3,1.8762621389418392,0.18762621389418394,Home (private) -> Deli / Bodega -> Bar,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.8762621389418392, 3.223792052139683)","(0.18762621389418394, 0.3223792052139683)"
2,1.8762621389418392,0.18762621389418394,Home (private) -> Deli / Bodega,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(1.8762621389418392,)","(0.18762621389418394,)"
3,1.837367579756412,0.1837367579756412,Bus Station -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.837367579756412, 3.2406289411983815)","(0.1837367579756412, 0.32406289411983813)"
3,1.837367579756412,0.1837367579756412,Bus Station -> Bar -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.837367579756412, 1.8994483739191053)","(0.1837367579756412, 0.18994483739191054)"
2,1.837367579756412,0.1837367579756412,Bus Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.837367579756412,)","(0.1837367579756412,)"
4,1.8318798100688671,0.1831879810068867,Bar -> Deli / Bodega -> Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8318798100688671, 3.223792052139683, 3.2406289411983815)","(0.1831879810068867, 0.3223792052139683, 0.32406289411983813)"
3,1.8318798100688671,0.1831879810068867,Bar -> Deli / Bodega -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.8318798100688671, 3.223792052139683)","(0.1831879810068867, 0.3223792052139683)"
2,1.8318798100688671,0.1831879810068867,Bar -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(1.8318798100688671,)","(0.1831879810068867,)"
4,1.8283418023739824,0.18283418023739822,Home (private) -> Deli / Bodega -> Bar -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8283418023739824, 3.223792052139683, 3.2406289411983815)","(0.18283418023739822, 0.3223792052139683, 0.32406289411983813)"
3,1.8283418023739824,0.18283418023739822,Home (private) -> Deli / Bodega -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.8283418023739824, 3.223792052139683)","(0.18283418023739822, 0.3223792052139683)"
2,1.8283418023739824,0.18283418023739822,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(1.8283418023739824,)","(0.18283418023739822,)"
4,1.819227395851472,0.1819227395851472,Home (private) -> Deli / Bodega -> Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.819227395851472, 3.223792052139683, 3.2406289411983815)","(0.1819227395851472, 0.3223792052139683, 0.32406289411983813)"
3,1.819227395851472,0.1819227395851472,Home (private) -> Deli / Bodega -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.819227395851472, 3.223792052139683)","(0.1819227395851472, 0.3223792052139683)"
2,1.819227395851472,0.1819227395851472,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(1.819227395851472,)","(0.1819227395851472,)"
4,1.8136709979854369,0.18136709979854368,Office -> Deli / Bodega -> Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8136709979854369, 3.223792052139683, 3.2406289411983815)","(0.18136709979854368, 0.3223792052139683, 0.32406289411983813)"
