length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.620606579934452,0.5620606579934452,Bus Station -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.620606579934452,)","(0.5620606579934452,)"
2,5.439743487380487,0.5439743487380487,Deli / Bodega -> Food & Drink Shop,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(5.439743487380487,)","(0.5439743487380487,)"
2,5.406434365957308,0.5406434365957308,Bar -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(5.406434365957308,)","(0.5406434365957308,)"
2,5.353345374835541,0.5353345374835541,Home (private) -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.353345374835541,)","(0.5353345374835541,)"
2,5.229869985607469,0.5229869985607469,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.229869985607469,)","(0.5229869985607469,)"
2,5.043502891404567,0.5043502891404568,Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(5.043502891404567,)","(0.5043502891404568,)"
2,4.927219395044974,0.4927219395044974,Other Great Outdoors -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(4.927219395044974,)","(0.4927219395044974,)"
2,4.892358024738999,0.4892358024738999,Subway -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.892358024738999,)","(0.4892358024738999,)"
2,4.724392783452539,0.4724392783452539,American Restaurant -> Residential Building (Apartment / Condo),"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.724392783452539,)","(0.4724392783452539,)"
2,4.669343616343495,0.4669343616343495,Bus Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.669343616343495,)","(0.4669343616343495,)"
2,4.64125616097645,0.464125616097645,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.64125616097645,)","(0.464125616097645,)"
2,4.5785805135899444,0.45785805135899443,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.5785805135899444,)","(0.45785805135899443,)"
2,4.517608234175664,0.4517608234175664,Park -> Food & Drink Shop,"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(4.517608234175664,)","(0.4517608234175664,)"
2,4.508600082510609,0.45086000825106093,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.508600082510609,)","(0.45086000825106093,)"
2,4.451082794097987,0.4451082794097987,American Restaurant -> Food & Drink Shop,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.451082794097987,)","(0.4451082794097987,)"
2,4.372762680607643,0.4372762680607643,Deli / Bodega -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.372762680607643,)","(0.4372762680607643,)"
2,4.211554078491375,0.42115540784913746,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.211554078491375,)","(0.42115540784913746,)"
2,4.1690842155768255,0.41690842155768254,Home (private) -> Residential Building (Apartment / Condo),"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.1690842155768255,)","(0.41690842155768254,)"
2,4.102019531762311,0.4102019531762311,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.102019531762311,)","(0.4102019531762311,)"
2,4.096902569412826,0.40969025694128264,Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(4.096902569412826,)","(0.40969025694128264,)"
2,4.075333581806254,0.4075333581806254,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.075333581806254,)","(0.4075333581806254,)"
3,4.0350279105595765,0.40350279105595765,Home (private) -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.0350279105595765, 4.075333581806254)","(0.40350279105595765, 0.4075333581806254)"
2,4.0350279105595765,0.40350279105595765,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.0350279105595765,)","(0.40350279105595765,)"
2,4.0313223274988745,0.40313223274988746,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.0313223274988745,)","(0.40313223274988746,)"
3,4.025287502779617,0.40252875027796164,Bar -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.025287502779617, 4.075333581806254)","(0.40252875027796164, 0.4075333581806254)"
2,4.025287502779617,0.40252875027796164,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.025287502779617,)","(0.40252875027796164,)"
3,4.024338698477301,0.4024338698477301,Home (private) -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.024338698477301, 4.075333581806254)","(0.4024338698477301, 0.4075333581806254)"
2,4.024338698477301,0.4024338698477301,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.024338698477301,)","(0.4024338698477301,)"
3,3.9874120185755113,0.39874120185755113,Food & Drink Shop -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9874120185755113, 4.075333581806254)","(0.39874120185755113, 0.4075333581806254)"
2,3.9874120185755113,0.39874120185755113,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.9874120185755113,)","(0.39874120185755113,)"
2,3.9718673205188364,0.39718673205188365,Train Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.9718673205188364,)","(0.39718673205188365,)"
3,3.96931068865124,0.396931068865124,Bar -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.96931068865124, 4.075333581806254)","(0.396931068865124, 0.4075333581806254)"
2,3.96931068865124,0.396931068865124,Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.96931068865124,)","(0.396931068865124,)"
3,3.947741835293296,0.3947741835293296,Train Station -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.947741835293296, 4.075333581806254)","(0.3947741835293296, 0.4075333581806254)"
2,3.947741835293296,0.3947741835293296,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.947741835293296,)","(0.3947741835293296,)"
3,3.9240314499279942,0.39240314499279944,Train Station -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9240314499279942, 4.075333581806254)","(0.39240314499279944, 0.4075333581806254)"
2,3.9240314499279942,0.39240314499279944,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.9240314499279942,)","(0.39240314499279944,)"
3,3.9237810926417653,0.39237810926417654,Bar -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9237810926417653, 4.075333581806254)","(0.39237810926417654, 0.4075333581806254)"
2,3.9237810926417653,0.39237810926417654,Bar -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.9237810926417653,)","(0.39237810926417654,)"
3,3.9109650097480304,0.39109650097480303,Bar -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9109650097480304, 4.075333581806254)","(0.39109650097480303, 0.4075333581806254)"
2,3.9109650097480304,0.39109650097480303,Bar -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.9109650097480304,)","(0.39109650097480303,)"
3,3.818079723631376,0.3818079723631376,Residential Building (Apartment / Condo) -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.818079723631376, 4.075333581806254)","(0.3818079723631376, 0.4075333581806254)"
2,3.818079723631376,0.3818079723631376,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.818079723631376,)","(0.3818079723631376,)"
3,3.8165062168632478,0.3816506216863248,Train Station -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.8165062168632478, 4.075333581806254)","(0.3816506216863248, 0.4075333581806254)"
2,3.8165062168632478,0.3816506216863248,Train Station -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.8165062168632478,)","(0.3816506216863248,)"
2,3.798133918977846,0.37981339189778457,Gym / Fitness Center -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.6690435263451)]","(3.798133918977846,)","(0.37981339189778457,)"
3,3.770190207986483,0.3770190207986483,Gym / Fitness Center -> Bus Station -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.770190207986483, 4.096902569412826)","(0.3770190207986483, 0.40969025694128264)"
3,3.770190207986483,0.3770190207986483,Gym / Fitness Center -> Bus Station -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.770190207986483, 4.669343616343495)","(0.3770190207986483, 0.4669343616343495)"
2,3.770190207986483,0.3770190207986483,Gym / Fitness Center -> Bus Station,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.770190207986483,)","(0.3770190207986483,)"
3,3.7690613707721132,0.3769061370772113,Coffee Shop -> Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.7690613707721132, 4.096902569412826)","(0.3769061370772113, 0.40969025694128264)"
3,3.7690613707721132,0.3769061370772113,Coffee Shop -> Bus Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7690613707721132, 4.669343616343495)","(0.3769061370772113, 0.4669343616343495)"
2,3.7690613707721132,0.3769061370772113,Coffee Shop -> Bus Station,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(3.7690613707721132,)","(0.3769061370772113,)"
3,3.7547311208019654,0.3754731120801965,Coffee Shop -> Bus Station -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.7547311208019654, 4.096902569412826)","(0.3754731120801965, 0.40969025694128264)"
3,3.7547311208019654,0.3754731120801965,Coffee Shop -> Bus Station -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7547311208019654, 4.669343616343495)","(0.3754731120801965, 0.4669343616343495)"
2,3.7547311208019654,0.3754731120801965,Coffee Shop -> Bus Station,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7547311208019654,)","(0.3754731120801965,)"
3,3.7543111015158392,0.3754311101515839,Coffee Shop -> Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.7543111015158392, 4.096902569412826)","(0.3754311101515839, 0.40969025694128264)"
3,3.7543111015158392,0.3754311101515839,Coffee Shop -> Bus Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7543111015158392, 4.669343616343495)","(0.3754311101515839, 0.4669343616343495)"
2,3.7543111015158392,0.3754311101515839,Coffee Shop -> Bus Station,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.7543111015158392,)","(0.3754311101515839,)"
2,3.7421187927289408,0.37421187927289407,Train Station -> Food & Drink Shop,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(3.7421187927289408,)","(0.37421187927289407,)"
3,3.7399699135395132,0.3739969913539513,Park -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.7399699135395132, 4.075333581806254)","(0.3739969913539513, 0.4075333581806254)"
2,3.7399699135395132,0.3739969913539513,Park -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.7399699135395132,)","(0.3739969913539513,)"
3,3.728717833126944,0.3728717833126944,Home (private) -> Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.728717833126944, 4.096902569412826)","(0.3728717833126944, 0.40969025694128264)"
3,3.728717833126944,0.3728717833126944,Home (private) -> Bus Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.728717833126944, 4.669343616343495)","(0.3728717833126944, 0.4669343616343495)"
2,3.728717833126944,0.3728717833126944,Home (private) -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.728717833126944,)","(0.3728717833126944,)"
3,3.7266436337217903,0.372664363372179,Bar -> Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.7266436337217903, 4.096902569412826)","(0.372664363372179, 0.40969025694128264)"
3,3.7266436337217903,0.372664363372179,Bar -> Bus Station -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7266436337217903, 4.669343616343495)","(0.372664363372179, 0.4669343616343495)"
2,3.7266436337217903,0.372664363372179,Bar -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.7266436337217903,)","(0.372664363372179,)"
3,3.6829848481831116,0.3682984848183112,Bar -> Bus Station -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.6829848481831116, 4.096902569412826)","(0.3682984848183112, 0.40969025694128264)"
