length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.612242075041486,0.6612242075041486,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.612242075041486,)","(0.6612242075041486,)"
2,6.482639257865259,0.6482639257865259,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.482639257865259,)","(0.6482639257865259,)"
2,6.332482651329813,0.6332482651329813,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.332482651329813,)","(0.6332482651329813,)"
2,6.118165619576064,0.6118165619576064,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.118165619576064,)","(0.6118165619576064,)"
2,6.06904097972774,0.606904097972774,Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(6.06904097972774,)","(0.606904097972774,)"
2,5.982907366219344,0.5982907366219343,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.982907366219344,)","(0.5982907366219343,)"
2,5.857511959689474,0.5857511959689474,American Restaurant -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.857511959689474,)","(0.5857511959689474,)"
2,5.4433927407568845,0.5443392740756885,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.4433927407568845,)","(0.5443392740756885,)"
2,5.3659140984433575,0.5365914098443357,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.3659140984433575,)","(0.5365914098443357,)"
2,5.182849202682232,0.5182849202682231,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.182849202682232,)","(0.5182849202682231,)"
2,5.16592068414012,0.5165920684140121,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.16592068414012,)","(0.5165920684140121,)"
2,5.145243458386418,0.5145243458386418,Neighborhood -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.145243458386418,)","(0.5145243458386418,)"
2,5.117560100795297,0.5117560100795296,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.117560100795297,)","(0.5117560100795296,)"
2,4.949629584770653,0.4949629584770653,Home (private) -> Other Great Outdoors,"[(-74.06804484128952, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(4.949629584770653,)","(0.4949629584770653,)"
2,4.805591759015207,0.4805591759015207,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.805591759015207,)","(0.4805591759015207,)"
2,4.423072297915513,0.4423072297915513,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.423072297915513,)","(0.4423072297915513,)"
2,3.9978745740468,0.39978745740467997,Home (private) -> Other Great Outdoors,"[(-74.12710815668106, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.9978745740468,)","(0.39978745740467997,)"
2,3.9096043837090977,0.39096043837090977,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.9096043837090977,)","(0.39096043837090977,)"
2,3.6103133678389927,0.36103133678389926,American Restaurant -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.6103133678389927,)","(0.36103133678389926,)"
2,3.610078271962408,0.3610078271962408,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.610078271962408,)","(0.3610078271962408,)"
2,3.6011662178102863,0.36011662178102866,Train Station -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.6011662178102863,)","(0.36011662178102866,)"
2,3.5941862400937272,0.35941862400937274,Park -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.5941862400937272,)","(0.35941862400937274,)"
2,3.5861786246668244,0.3586178624666824,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.5861786246668244,)","(0.3586178624666824,)"
2,3.583466431915867,0.3583466431915867,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.583466431915867,)","(0.3583466431915867,)"
2,3.5756993084070703,0.35756993084070704,Home (private) -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.5756993084070703,)","(0.35756993084070704,)"
2,3.5661263069681013,0.35661263069681015,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.5661263069681013,)","(0.35661263069681015,)"
2,3.5539414825821143,0.3553941482582114,Deli / Bodega -> Bar,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.5539414825821143,)","(0.3553941482582114,)"
2,3.5412380772788756,0.35412380772788754,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.5412380772788756,)","(0.35412380772788754,)"
2,3.529079143706559,0.3529079143706559,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.529079143706559,)","(0.3529079143706559,)"
2,3.5192386858539515,0.35192386858539515,Subway -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.5192386858539515,)","(0.35192386858539515,)"
2,3.515705471387226,0.3515705471387226,Neighborhood -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.515705471387226,)","(0.3515705471387226,)"
2,3.4768738376867048,0.3476873837686705,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.4768738376867048,)","(0.3476873837686705,)"
2,3.466517946439506,0.3466517946439506,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.466517946439506,)","(0.3466517946439506,)"
2,3.4467901003364996,0.34467901003365,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.4467901003364996,)","(0.34467901003365,)"
2,3.406408441097681,0.3406408441097681,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.406408441097681,)","(0.3406408441097681,)"
2,3.4014986785378114,0.34014986785378115,Subway -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(3.4014986785378114,)","(0.34014986785378115,)"
2,3.399773509975136,0.3399773509975136,Train Station -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.399773509975136,)","(0.3399773509975136,)"
2,3.379240662404999,0.3379240662404999,American Restaurant -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.379240662404999,)","(0.3379240662404999,)"
2,3.3751661580050047,0.33751661580050046,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.3751661580050047,)","(0.33751661580050046,)"
2,3.3739563968879827,0.33739563968879827,Subway -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.3739563968879827,)","(0.33739563968879827,)"
2,3.363559077601606,0.3363559077601606,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.363559077601606,)","(0.3363559077601606,)"
3,3.3184687966259014,0.33184687966259013,American Restaurant -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.3184687966259014, 5.182849202682232)","(0.33184687966259013, 0.5182849202682231)"
2,3.3184687966259014,0.33184687966259013,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3184687966259014,)","(0.33184687966259013,)"
2,3.3177057330097015,0.33177057330097015,Home (private) -> Bar,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.3177057330097015,)","(0.33177057330097015,)"
3,3.3170955570971805,0.33170955570971805,Office -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.3170955570971805, 5.182849202682232)","(0.33170955570971805, 0.5182849202682231)"
2,3.3170955570971805,0.33170955570971805,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3170955570971805,)","(0.33170955570971805,)"
3,3.303227496034853,0.3303227496034853,Train Station -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.303227496034853, 5.182849202682232)","(0.3303227496034853, 0.5182849202682231)"
2,3.303227496034853,0.3303227496034853,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.303227496034853,)","(0.3303227496034853,)"
3,3.2962780975590595,0.32962780975590594,Home (private) -> Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.2962780975590595, 5.182849202682232)","(0.32962780975590594, 0.5182849202682231)"
2,3.2962780975590595,0.32962780975590594,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2962780975590595,)","(0.32962780975590594,)"
3,3.294360181856864,0.3294360181856864,Park -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.294360181856864, 5.182849202682232)","(0.3294360181856864, 0.5182849202682231)"
2,3.294360181856864,0.3294360181856864,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.294360181856864,)","(0.3294360181856864,)"
2,3.28872568134844,0.328872568134844,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(3.28872568134844,)","(0.328872568134844,)"
3,3.2884657402698925,0.32884657402698925,Deli / Bodega -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.2884657402698925, 5.182849202682232)","(0.32884657402698925, 0.5182849202682231)"
2,3.2884657402698925,0.32884657402698925,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2884657402698925,)","(0.32884657402698925,)"
3,3.270473248388123,0.32704732483881227,Bar -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.270473248388123, 5.182849202682232)","(0.32704732483881227, 0.5182849202682231)"
2,3.270473248388123,0.32704732483881227,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.270473248388123,)","(0.32704732483881227,)"
2,3.2692935852072456,0.3269293585207246,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2692935852072456,)","(0.3269293585207246,)"
3,3.267503907951436,0.32675039079514356,Deli / Bodega -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.267503907951436, 5.182849202682232)","(0.32675039079514356, 0.5182849202682231)"
2,3.267503907951436,0.32675039079514356,Deli / Bodega -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.267503907951436,)","(0.32675039079514356,)"
3,3.2570783092724405,0.32570783092724404,Train Station -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.2570783092724405, 5.182849202682232)","(0.32570783092724404, 0.5182849202682231)"
2,3.2570783092724405,0.32570783092724404,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2570783092724405,)","(0.32570783092724404,)"
2,3.254447717399135,0.3254447717399135,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.254447717399135,)","(0.3254447717399135,)"
3,3.2485174949759505,0.32485174949759504,Subway -> Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.2485174949759505, 5.182849202682232)","(0.32485174949759504, 0.5182849202682231)"
2,3.2485174949759505,0.32485174949759504,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2485174949759505,)","(0.32485174949759504,)"
2,3.2452085211308184,0.32452085211308185,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2452085211308184,)","(0.32452085211308185,)"
2,3.24358693923743,0.324358693923743,Deli / Bodega -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.24358693923743,)","(0.324358693923743,)"
2,3.242714041266248,0.3242714041266248,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.242714041266248,)","(0.3242714041266248,)"
2,3.2351846792144126,0.32351846792144123,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.2351846792144126,)","(0.32351846792144123,)"
2,3.2262084798970396,0.322620847989704,Bar -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2262084798970396,)","(0.322620847989704,)"
2,3.2233473917152304,0.32233473917152305,Deli / Bodega -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2233473917152304,)","(0.32233473917152305,)"
2,3.213202675283244,0.3213202675283244,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.213202675283244,)","(0.3213202675283244,)"
3,3.205550247419416,0.32055502474194164,Neighborhood -> Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.205550247419416, 5.182849202682232)","(0.32055502474194164, 0.5182849202682231)"
2,3.205550247419416,0.32055502474194164,Neighborhood -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.205550247419416,)","(0.32055502474194164,)"
2,3.203086080502767,0.3203086080502767,Train Station -> Bar,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.203086080502767,)","(0.3203086080502767,)"
3,3.1635542654457067,0.31635542654457066,Park -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.1635542654457067, 5.182849202682232)","(0.31635542654457066, 0.5182849202682231)"
2,3.1635542654457067,0.31635542654457066,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1635542654457067,)","(0.31635542654457066,)"
3,3.15243788616617,0.315243788616617,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.15243788616617, 5.182849202682232)","(0.315243788616617, 0.5182849202682231)"
2,3.15243788616617,0.315243788616617,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.15243788616617,)","(0.315243788616617,)"
3,3.142225336253566,0.3142225336253566,Train Station -> Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.142225336253566, 5.182849202682232)","(0.3142225336253566, 0.5182849202682231)"
2,3.142225336253566,0.3142225336253566,Train Station -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.142225336253566,)","(0.3142225336253566,)"
2,3.1381546953232506,0.3138154695323251,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.1381546953232506,)","(0.3138154695323251,)"
3,3.1236868874292476,0.3123686887429248,American Restaurant -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.1236868874292476, 5.182849202682232)","(0.3123686887429248, 0.5182849202682231)"
2,3.1236868874292476,0.3123686887429248,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1236868874292476,)","(0.3123686887429248,)"
3,3.118901898186624,0.3118901898186624,Subway -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.118901898186624, 5.182849202682232)","(0.3118901898186624, 0.5182849202682231)"
2,3.118901898186624,0.3118901898186624,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.118901898186624,)","(0.3118901898186624,)"
2,3.115077174512014,0.3115077174512014,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.115077174512014,)","(0.3115077174512014,)"
2,3.11164602905619,0.311164602905619,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.11164602905619,)","(0.311164602905619,)"
2,3.1067996524751518,0.3106799652475152,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.1067996524751518,)","(0.3106799652475152,)"
2,3.100383581632977,0.31003835816329767,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.100383581632977,)","(0.31003835816329767,)"
2,3.0827134270911865,0.30827134270911866,American Restaurant -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.0827134270911865,)","(0.30827134270911866,)"
2,3.0780157148808454,0.3078015714880845,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.0780157148808454,)","(0.3078015714880845,)"
2,3.0082695278171756,0.30082695278171756,American Restaurant -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.0082695278171756,)","(0.30082695278171756,)"
2,3.002260014139262,0.3002260014139262,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.002260014139262,)","(0.3002260014139262,)"
2,2.960409606884035,0.29604096068840347,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.960409606884035,)","(0.29604096068840347,)"
2,2.946012910029782,0.29460129100297816,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.946012910029782,)","(0.29460129100297816,)"
2,2.9370126503804013,0.2937012650380401,Food & Drink Shop -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.9370126503804013,)","(0.2937012650380401,)"
3,2.903401315265768,0.2903401315265768,Subway -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.903401315265768, 5.182849202682232)","(0.2903401315265768, 0.5182849202682231)"
2,2.903401315265768,0.2903401315265768,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.903401315265768,)","(0.2903401315265768,)"
3,2.891731639731943,0.2891731639731943,Other Great Outdoors -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.891731639731943, 5.182849202682232)","(0.2891731639731943, 0.5182849202682231)"
2,2.891731639731943,0.2891731639731943,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(2.891731639731943,)","(0.2891731639731943,)"
3,2.882166956108641,0.2882166956108641,Gym / Fitness Center -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.882166956108641, 5.182849202682232)","(0.2882166956108641, 0.5182849202682231)"
2,2.882166956108641,0.2882166956108641,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.882166956108641,)","(0.2882166956108641,)"
2,2.8659073042827905,0.28659073042827904,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.8659073042827905,)","(0.28659073042827904,)"
2,2.8449902919243684,0.28449902919243686,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.8449902919243684,)","(0.28449902919243686,)"
2,2.807324141437223,0.2807324141437223,Bus Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.807324141437223,)","(0.2807324141437223,)"
2,2.7985234600219426,0.2798523460021943,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.7985234600219426,)","(0.2798523460021943,)"
3,2.7838022725849934,0.2783802272584993,American Restaurant -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(2.7838022725849934, 5.182849202682232)","(0.2783802272584993, 0.5182849202682231)"
2,2.7838022725849934,0.2783802272584993,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.7838022725849934,)","(0.2783802272584993,)"
2,2.759010202485482,0.27590102024854823,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.759010202485482,)","(0.27590102024854823,)"
