length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.063043101559529,0.4063043101559529,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.063043101559529,)","(0.4063043101559529,)"
2,4.027943209342636,0.4027943209342636,Deli / Bodega -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(4.027943209342636,)","(0.4027943209342636,)"
2,4.014542809277222,0.4014542809277222,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(4.014542809277222,)","(0.4014542809277222,)"
2,3.988982792475086,0.3988982792475086,Neighborhood -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.988982792475086,)","(0.3988982792475086,)"
2,3.977686869711997,0.3977686869711997,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.977686869711997,)","(0.3977686869711997,)"
2,3.9032531531191967,0.39032531531191966,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9032531531191967,)","(0.39032531531191966,)"
2,3.8909168192048496,0.38909168192048493,Subway -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8909168192048496,)","(0.38909168192048493,)"
2,3.8472312821589263,0.3847231282158926,Train Station -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.8472312821589263,)","(0.3847231282158926,)"
2,3.8246892400319847,0.3824689240031985,Park -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.8246892400319847,)","(0.3824689240031985,)"
2,3.805323557993871,0.3805323557993871,Coffee Shop -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.805323557993871,)","(0.3805323557993871,)"
2,3.7867061715907107,0.3786706171590711,Neighborhood -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.7867061715907107,)","(0.3786706171590711,)"
2,3.758124484337008,0.37581244843370076,Bar -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.758124484337008,)","(0.37581244843370076,)"
2,3.7312463292748426,0.37312463292748427,Subway -> Office,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.7312463292748426,)","(0.37312463292748427,)"
2,3.6533858962656365,0.3653385896265636,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6533858962656365,)","(0.3653385896265636,)"
2,3.641865047616336,0.3641865047616336,Park -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.641865047616336,)","(0.3641865047616336,)"
2,3.633070775459893,0.36330707754598934,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.633070775459893,)","(0.36330707754598934,)"
2,3.6174120131035874,0.36174120131035875,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6174120131035874,)","(0.36174120131035875,)"
2,3.606009963588497,0.3606009963588497,Neighborhood -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.606009963588497,)","(0.3606009963588497,)"
2,3.563029182208326,0.3563029182208326,Subway -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.563029182208326,)","(0.3563029182208326,)"
2,3.5472395729755863,0.3547239572975586,Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5472395729755863,)","(0.3547239572975586,)"
2,3.5452674217005704,0.35452674217005703,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.5452674217005704,)","(0.35452674217005703,)"
3,3.5340914481067083,0.3534091448106708,Home (private) -> Bus Station -> Office,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5340914481067083, 3.5472395729755863)","(0.3534091448106708, 0.3547239572975586)"
2,3.5340914481067083,0.3534091448106708,Home (private) -> Bus Station,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.5340914481067083,)","(0.3534091448106708,)"
2,3.528653868603253,0.3528653868603253,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.528653868603253,)","(0.3528653868603253,)"
2,3.495961860337671,0.34959618603376713,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.495961860337671,)","(0.34959618603376713,)"
2,3.486267225265766,0.34862672252657656,Home (private) -> Office,"[(-74.24523478746414, 40.7540041755368), (-74.1861714720726, 40.71152385094095)]","(3.486267225265766,)","(0.34862672252657656,)"
2,3.4626205419341693,0.34626205419341693,Train Station -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.4626205419341693,)","(0.34626205419341693,)"
2,3.3260091899945428,0.33260091899945426,Park -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.3260091899945428,)","(0.33260091899945426,)"
2,3.322215162781118,0.3322215162781118,Neighborhood -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.322215162781118,)","(0.3322215162781118,)"
2,3.2942952797866623,0.3294295279786662,Neighborhood -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.2942952797866623,)","(0.3294295279786662,)"
2,3.293326364950367,0.3293326364950367,Neighborhood -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.293326364950367,)","(0.3293326364950367,)"
3,3.283878571221208,0.3283878571221208,American Restaurant -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.283878571221208, 3.528653868603253)","(0.3283878571221208, 0.3528653868603253)"
2,3.283878571221208,0.3283878571221208,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.283878571221208,)","(0.3283878571221208,)"
2,3.281666317736692,0.3281666317736692,Subway -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.281666317736692,)","(0.3281666317736692,)"
3,3.265723689817969,0.32657236898179687,American Restaurant -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.265723689817969, 3.5472395729755863)","(0.32657236898179687, 0.3547239572975586)"
2,3.265723689817969,0.32657236898179687,American Restaurant -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.265723689817969,)","(0.32657236898179687,)"
2,3.255204235951278,0.3255204235951278,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.255204235951278,)","(0.3255204235951278,)"
2,3.220919279779324,0.3220919279779324,Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.220919279779324,)","(0.3220919279779324,)"
2,3.180848615689475,0.3180848615689475,Home (private) -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.180848615689475,)","(0.3180848615689475,)"
2,3.1508500003664315,0.31508500003664314,American Restaurant -> Office,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.1508500003664315,)","(0.31508500003664314,)"
3,3.147891662376868,0.3147891662376868,Neighborhood -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.147891662376868, 3.528653868603253)","(0.3147891662376868, 0.3528653868603253)"
2,3.147891662376868,0.3147891662376868,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.147891662376868,)","(0.3147891662376868,)"
3,3.141886394196664,0.3141886394196664,Gym / Fitness Center -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.141886394196664, 3.5472395729755863)","(0.3141886394196664, 0.3547239572975586)"
2,3.141886394196664,0.3141886394196664,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.141886394196664,)","(0.3141886394196664,)"
3,3.137978005052174,0.31379780050521744,Neighborhood -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.137978005052174, 3.5472395729755863)","(0.31379780050521744, 0.3547239572975586)"
2,3.137978005052174,0.31379780050521744,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.137978005052174,)","(0.31379780050521744,)"
3,3.1222648143943506,0.31222648143943504,Train Station -> Home (private) -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.1222648143943506, 3.180848615689475)","(0.31222648143943504, 0.3180848615689475)"
2,3.1222648143943506,0.31222648143943504,Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.1222648143943506,)","(0.31222648143943504,)"
3,3.1110915368348557,0.3111091536834856,Deli / Bodega -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.1110915368348557, 3.528653868603253)","(0.3111091536834856, 0.3528653868603253)"
2,3.1110915368348557,0.3111091536834856,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1110915368348557,)","(0.3111091536834856,)"
3,3.101298911522494,0.31012989115224937,Deli / Bodega -> Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.101298911522494, 3.5472395729755863)","(0.31012989115224937, 0.3547239572975586)"
2,3.101298911522494,0.31012989115224937,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.101298911522494,)","(0.31012989115224937,)"
2,3.093767646902358,0.3093767646902358,Home (private) -> Office,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.6690435263451)]","(3.093767646902358,)","(0.3093767646902358,)"
3,3.0708714729272883,0.30708714729272885,Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.0708714729272883, 3.528653868603253)","(0.30708714729272885, 0.3528653868603253)"
2,3.0708714729272883,0.30708714729272885,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0708714729272883,)","(0.30708714729272885,)"
3,3.061201103065456,0.30612011030654557,Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.061201103065456, 3.5472395729755863)","(0.30612011030654557, 0.3547239572975586)"
2,3.061201103065456,0.30612011030654557,Home (private) -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.061201103065456,)","(0.30612011030654557,)"
2,3.000249686891563,0.3000249686891563,Subway -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.000249686891563,)","(0.3000249686891563,)"
3,2.9836534875258094,0.2983653487525809,Train Station -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9836534875258094, 3.528653868603253)","(0.2983653487525809, 0.3528653868603253)"
2,2.9836534875258094,0.2983653487525809,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9836534875258094,)","(0.2983653487525809,)"
4,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9762116506026826, 3.061201103065456, 3.5472395729755863)","(0.29762116506026826, 0.30612011030654557, 0.3547239572975586)"
4,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9762116506026826, 3.0708714729272883, 3.528653868603253)","(0.29762116506026826, 0.30708714729272885, 0.3528653868603253)"
3,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private) -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.9762116506026826, 3.180848615689475)","(0.29762116506026826, 0.3180848615689475)"
3,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9762116506026826, 3.061201103065456)","(0.29762116506026826, 0.30612011030654557)"
3,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9762116506026826, 3.0708714729272883)","(0.29762116506026826, 0.30708714729272885)"
2,2.9762116506026826,0.29762116506026826,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.9762116506026826,)","(0.29762116506026826,)"
3,2.9742644643491847,0.29742644643491845,Train Station -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9742644643491847, 3.5472395729755863)","(0.29742644643491845, 0.3547239572975586)"
2,2.9742644643491847,0.29742644643491845,Train Station -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9742644643491847,)","(0.29742644643491845,)"
4,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private) -> Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9348012362412788, 3.061201103065456, 3.5472395729755863)","(0.2934801236241279, 0.30612011030654557, 0.3547239572975586)"
4,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private) -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9348012362412788, 3.0708714729272883, 3.528653868603253)","(0.2934801236241279, 0.30708714729272885, 0.3528653868603253)"
3,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.9348012362412788, 3.180848615689475)","(0.2934801236241279, 0.3180848615689475)"
3,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private) -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9348012362412788, 3.061201103065456)","(0.2934801236241279, 0.30612011030654557)"
3,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9348012362412788, 3.0708714729272883)","(0.2934801236241279, 0.30708714729272885)"
2,2.9348012362412788,0.2934801236241279,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.9348012362412788,)","(0.2934801236241279,)"
3,2.8908162955478485,0.28908162955478484,Other Great Outdoors -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8908162955478485, 3.528653868603253)","(0.28908162955478484, 0.3528653868603253)"
2,2.8908162955478485,0.28908162955478484,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.8908162955478485,)","(0.28908162955478484,)"
2,2.883985016251091,0.2883985016251091,Neighborhood -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.883985016251091,)","(0.2883985016251091,)"
3,2.881713924586228,0.2881713924586228,Other Great Outdoors -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.881713924586228, 3.5472395729755863)","(0.2881713924586228, 0.3547239572975586)"
2,2.881713924586228,0.2881713924586228,Other Great Outdoors -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.881713924586228,)","(0.2881713924586228,)"
4,2.8676128683043824,0.2867612868304382,Subway -> Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8676128683043824, 3.061201103065456, 3.5472395729755863)","(0.2867612868304382, 0.30612011030654557, 0.3547239572975586)"
4,2.8676128683043824,0.2867612868304382,Subway -> Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8676128683043824, 3.0708714729272883, 3.528653868603253)","(0.2867612868304382, 0.30708714729272885, 0.3528653868603253)"
3,2.8676128683043824,0.2867612868304382,Subway -> Home (private) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.8676128683043824, 3.180848615689475)","(0.2867612868304382, 0.3180848615689475)"
