length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.543122811070367,0.5543122811070367,Train Station -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.543122811070367,)","(0.5543122811070367,)"
2,5.524655626571282,0.5524655626571282,Office -> College Academic Building,"[(-74.06804484128952, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.524655626571282,)","(0.5524655626571282,)"
2,5.51433115681582,0.551433115681582,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.51433115681582,)","(0.551433115681582,)"
2,5.483083005293365,0.5483083005293364,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.483083005293365,)","(0.5483083005293364,)"
2,5.447579928894983,0.5447579928894983,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(5.447579928894983,)","(0.5447579928894983,)"
2,5.367397861774155,0.5367397861774155,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.367397861774155,)","(0.5367397861774155,)"
2,5.279741539244037,0.5279741539244037,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.279741539244037,)","(0.5279741539244037,)"
2,5.192642271657755,0.5192642271657755,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.58257271381631), (-73.94991821050644, 40.62521200297396)]","(5.192642271657755,)","(0.5192642271657755,)"
2,5.179553497766444,0.5179553497766445,Coffee Shop -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.179553497766444,)","(0.5179553497766445,)"
2,5.168371202834235,0.5168371202834235,Medical Center -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.168371202834235,)","(0.5168371202834235,)"
2,5.016405811051091,0.5016405811051091,Food & Drink Shop -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.016405811051091,)","(0.5016405811051091,)"
2,4.930780503779546,0.49307805037795455,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.930780503779546,)","(0.49307805037795455,)"
2,4.915007356129718,0.4915007356129718,Subway -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(4.915007356129718,)","(0.4915007356129718,)"
2,4.837019985710828,0.4837019985710828,Park -> Subway,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.837019985710828,)","(0.4837019985710828,)"
2,4.812685848292024,0.48126858482920243,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.812685848292024,)","(0.48126858482920243,)"
2,4.754821256639658,0.47548212566396575,Subway -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(4.754821256639658,)","(0.47548212566396575,)"
2,4.729051965710209,0.47290519657102087,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.729051965710209,)","(0.47290519657102087,)"
2,4.611169556567776,0.4611169556567776,Home (private) -> Subway,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(4.611169556567776,)","(0.4611169556567776,)"
2,4.535884095204622,0.4535884095204622,Other Great Outdoors -> Deli / Bodega,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(4.535884095204622,)","(0.4535884095204622,)"
2,4.409555063597162,0.44095550635971625,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.409555063597162,)","(0.44095550635971625,)"
2,4.408813843811607,0.44088138438116065,College Academic Building -> Train Station,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(4.408813843811607,)","(0.44088138438116065,)"
2,4.0225354013366035,0.4022535401336603,Building -> Subway,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.0225354013366035,)","(0.4022535401336603,)"
2,3.836261822018706,0.3836261822018706,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.753129870446905)]","(3.836261822018706,)","(0.3836261822018706,)"
2,3.8313761189496636,0.38313761189496637,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.8313761189496636,)","(0.38313761189496637,)"
2,3.8199334732498573,0.38199334732498574,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.8199334732498573,)","(0.38199334732498574,)"
2,3.8149280614393244,0.38149280614393244,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.8149280614393244,)","(0.38149280614393244,)"
2,3.7490171737073616,0.3749017173707362,Building -> Train Station,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(3.7490171737073616,)","(0.3749017173707362,)"
2,3.7082979663202127,0.37082979663202126,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.7082979663202127,)","(0.37082979663202126,)"
2,3.6032651873030024,0.36032651873030025,Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.6032651873030024,)","(0.36032651873030025,)"
2,3.6009549978302005,0.36009549978302,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.62521200297396), (-74.06804484128952, 40.62521200297396)]","(3.6009549978302005,)","(0.36009549978302,)"
2,3.5044709660498747,0.35044709660498746,Other Great Outdoors -> Coffee Shop,"[(-74.06804484128952, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(3.5044709660498747,)","(0.35044709660498746,)"
2,3.449544586070847,0.3449544586070847,Bus Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.449544586070847,)","(0.3449544586070847,)"
3,3.4152338590212072,0.3415233859021207,Road -> Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(3.4152338590212072, 3.5044709660498747)","(0.3415233859021207, 0.35044709660498746)"
2,3.4152338590212072,0.3415233859021207,Road -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396)]","(3.4152338590212072,)","(0.3415233859021207,)"
2,3.2181605024614504,0.321816050246145,Office -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.2181605024614504,)","(0.321816050246145,)"
2,3.1239256047981323,0.31239256047981323,Train Station -> Park,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(3.1239256047981323,)","(0.31239256047981323,)"
2,3.1136362599059986,0.31136362599059986,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.1136362599059986,)","(0.31136362599059986,)"
3,2.854700202362445,0.28547002023624446,Subway -> Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.854700202362445, 3.7082979663202127)","(0.28547002023624446, 0.37082979663202126)"
3,2.854700202362445,0.28547002023624446,Subway -> Train Station -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.854700202362445, 5.58698875869138)","(0.28547002023624446, 0.558698875869138)"
3,2.854700202362445,0.28547002023624446,Subway -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.854700202362445, 4.812685848292024)","(0.28547002023624446, 0.48126858482920243)"
3,2.854700202362445,0.28547002023624446,Subway -> Train Station -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.854700202362445, 5.543122811070367)","(0.28547002023624446, 0.5543122811070367)"
2,2.854700202362445,0.28547002023624446,Subway -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.854700202362445,)","(0.28547002023624446,)"
3,2.842717531305176,0.28427175313051756,Park -> Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.842717531305176, 3.7082979663202127)","(0.28427175313051756, 0.37082979663202126)"
3,2.842717531305176,0.28427175313051756,Park -> Train Station -> Building,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.842717531305176, 5.58698875869138)","(0.28427175313051756, 0.558698875869138)"
3,2.842717531305176,0.28427175313051756,Park -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.842717531305176, 4.812685848292024)","(0.28427175313051756, 0.48126858482920243)"
3,2.842717531305176,0.28427175313051756,Park -> Train Station -> Hotel,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.842717531305176, 5.543122811070367)","(0.28427175313051756, 0.5543122811070367)"
2,2.842717531305176,0.28427175313051756,Park -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(2.842717531305176,)","(0.28427175313051756,)"
2,2.828831775495222,0.2828831775495222,Subway -> Park,"[(-73.8908548951149, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(2.828831775495222,)","(0.2828831775495222,)"
3,2.818019921471751,0.2818019921471751,Gym / Fitness Center -> Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.818019921471751, 3.7082979663202127)","(0.2818019921471751, 0.37082979663202126)"
3,2.818019921471751,0.2818019921471751,Gym / Fitness Center -> Train Station -> Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.818019921471751, 5.58698875869138)","(0.2818019921471751, 0.558698875869138)"
3,2.818019921471751,0.2818019921471751,Gym / Fitness Center -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.818019921471751, 4.812685848292024)","(0.2818019921471751, 0.48126858482920243)"
3,2.818019921471751,0.2818019921471751,Gym / Fitness Center -> Train Station -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.818019921471751, 5.543122811070367)","(0.2818019921471751, 0.5543122811070367)"
2,2.818019921471751,0.2818019921471751,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.818019921471751,)","(0.2818019921471751,)"
3,2.7922008012438893,0.2792200801243889,Gym / Fitness Center -> Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.7922008012438893, 3.7082979663202127)","(0.2792200801243889, 0.37082979663202126)"
3,2.7922008012438893,0.2792200801243889,Gym / Fitness Center -> Train Station -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.7922008012438893, 5.58698875869138)","(0.2792200801243889, 0.558698875869138)"
3,2.7922008012438893,0.2792200801243889,Gym / Fitness Center -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.7922008012438893, 4.812685848292024)","(0.2792200801243889, 0.48126858482920243)"
3,2.7922008012438893,0.2792200801243889,Gym / Fitness Center -> Train Station -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.7922008012438893, 5.543122811070367)","(0.2792200801243889, 0.5543122811070367)"
2,2.7922008012438893,0.2792200801243889,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.7922008012438893,)","(0.2792200801243889,)"
3,2.7494077418426417,0.27494077418426416,Office -> Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.7494077418426417, 3.7082979663202127)","(0.27494077418426416, 0.37082979663202126)"
3,2.7494077418426417,0.27494077418426416,Office -> Train Station -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.7494077418426417, 5.58698875869138)","(0.27494077418426416, 0.558698875869138)"
3,2.7494077418426417,0.27494077418426416,Office -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.7494077418426417, 4.812685848292024)","(0.27494077418426416, 0.48126858482920243)"
3,2.7494077418426417,0.27494077418426416,Office -> Train Station -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.7494077418426417, 5.543122811070367)","(0.27494077418426416, 0.5543122811070367)"
2,2.7494077418426417,0.27494077418426416,Office -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.7494077418426417,)","(0.27494077418426416,)"
3,2.743400546589756,0.2743400546589756,Park -> Subway -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(2.743400546589756, 4.754821256639658)","(0.2743400546589756, 0.47548212566396575)"
3,2.743400546589756,0.2743400546589756,Park -> Subway -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(2.743400546589756, 3.8149280614393244)","(0.2743400546589756, 0.38149280614393244)"
3,2.743400546589756,0.2743400546589756,Park -> Subway -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(2.743400546589756, 4.915007356129718)","(0.2743400546589756, 0.4915007356129718)"
3,2.743400546589756,0.2743400546589756,Park -> Subway -> Hotel,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(2.743400546589756, 5.642691719113695)","(0.2743400546589756, 0.5642691719113695)"
2,2.743400546589756,0.2743400546589756,Park -> Subway,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(2.743400546589756,)","(0.2743400546589756,)"
3,2.740372349679426,0.27403723496794263,Subway -> Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.740372349679426, 3.8313761189496636)","(0.27403723496794263, 0.38313761189496637)"
