sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Other Great Outdoors,3,723.2594531633215,3,1126.3557725295577
Coffee Shop -> Office -> Park,3,723.2594531633215,4,902.5521825481145
Coffee Shop -> Office -> Park -> Building,4,723.2594531633215,1,11756.984221977104
Medical Center -> College Academic Building,2,693.1637724659838,17,693.1637724659838
Medical Center -> College Academic Building -> Coffee Shop,3,693.1637724659838,1,1360.295034263251
Medical Center -> College Academic Building -> Gym / Fitness Center,3,693.1637724659838,1,1203.3205158431153
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,693.1637724659838,2,107539.40812829406
Medical Center -> College Academic Building -> Medical Center,3,693.1637724659838,4,12651.695073916948
Other Great Outdoors -> Park,2,687.7985738008939,37,687.7985738008939
Office -> Building,2,666.7847598786013,59,666.7847598786013
Office -> Building -> American Restaurant,3,666.7847598786013,3,2456.996343192414
Office -> Building -> Bar,3,666.7847598786013,4,768.5849231807206
Office -> Building -> Bar -> Other Great Outdoors,4,666.7847598786013,1,8335.032716718728
Office -> Building -> Clothing Store,3,666.7847598786013,1,935.8935801567752
Office -> Building -> Coffee Shop,3,666.7847598786013,2,783.8988333042464
Office -> Building -> Coffee Shop -> Office,4,666.7847598786013,1,6412.9004847147835
Office -> Building -> Coffee Shop -> Park,4,666.7847598786013,1,16697.21537714012
Office -> Building -> Coffee Shop -> Park -> Office,5,666.7847598786013,1,12825.800969429567
Office -> Building -> Neighborhood,3,666.7847598786013,2,1243.3934982643382
Office -> Building -> Office,3,666.7847598786013,10,2173.864571089757
Office -> Building -> Office -> Building,4,666.7847598786013,1,4702.793688790841
Office -> Building -> Park,3,666.7847598786013,2,1132.014601840008
Office -> Building -> Park -> Office,4,666.7847598786013,1,6412.9004847147835
Office -> Building -> Road,3,666.7847598786013,1,895.6919658888725
Office -> Building -> Road -> American Restaurant,4,666.7847598786013,3,144962.7842483524
Deli / Bodega -> Building,2,634.6550187302081,19,634.6550187302081
Deli / Bodega -> Building -> Deli / Bodega,3,634.6550187302081,1,2184.5493802608216
Deli / Bodega -> Building -> Train Station,3,634.6550187302081,5,6180.7983611045
Coffee Shop -> Office -> Coffee Shop,3,625.0004211479802,3,625.0004211479802
Coffee Shop -> Office -> Coffee Shop -> Office,4,625.0004211479802,1,4275.266989809856
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,625.0004211479802,1,7829.011257399034
Office -> Deli / Bodega,2,623.1158365714771,64,623.1158365714771
Office -> Deli / Bodega -> Building,3,623.1158365714771,1,734.811513873569
Office -> Deli / Bodega -> Office,3,623.1158365714771,9,1803.628261326033
Office -> Deli / Bodega -> Park,3,623.1158365714771,4,2087.151922142515
Office -> Deli / Bodega -> Park -> Office,4,623.1158365714771,1,3206.4502423573917
Building -> Deli / Bodega,2,602.9222677936976,19,602.9222677936976
Building -> Deli / Bodega -> Food & Drink Shop,3,602.9222677936976,1,1275.1091695732719
Building -> Deli / Bodega -> Gym / Fitness Center,3,602.9222677936976,1,1076.6551983859454
Building -> Deli / Bodega -> Office,3,602.9222677936976,1,675.0421562857667
Office -> Building -> Other Great Outdoors,3,565.0869638453374,1,565.0869638453374
Building -> Clothing Store,2,548.7999816362741,12,548.7999816362741
Building -> Clothing Store -> American Restaurant,3,548.7999816362741,3,24160.464041392068
Building -> Clothing Store -> Bar,3,548.7999816362741,1,1889.4379361526046
Building -> Clothing Store -> Bar -> American Restaurant,4,548.7999816362741,3,144962.7842483524
Building -> Clothing Store -> Bar -> Building,4,548.7999816362741,1,47027.936887908414
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,548.7999816362741,3,144962.7842483524
Building -> Clothing Store -> Bar -> Building -> Road,5,548.7999816362741,1,52845.82598744347
Building -> Clothing Store -> Building,3,548.7999816362741,1,7837.989481318069
Building -> Clothing Store -> Building -> American Restaurant,4,548.7999816362741,3,144962.7842483524
Building -> Clothing Store -> Building -> Road,4,548.7999816362741,1,52845.82598744347
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,548.7999816362741,3,144962.7842483524
Building -> Clothing Store -> Coffee Shop,3,548.7999816362741,1,3854.1692637458777
Building -> Clothing Store -> College Academic Building,3,548.7999816362741,1,3146.7434750043076
Building -> Clothing Store -> Gym / Fitness Center,3,548.7999816362741,1,1704.70406411108
Building -> Clothing Store -> Road,3,548.7999816362741,1,8807.637664573911
Building -> Clothing Store -> Road -> American Restaurant,4,548.7999816362741,3,144962.7842483524
Building -> College Academic Building,2,548.5149176613013,19,548.5149176613013
Building -> College Academic Building -> Bar,3,548.5149176613013,1,596.664611416612
Building -> College Academic Building -> Bar -> Clothing Store,4,548.5149176613013,1,55217.721229249735
Building -> College Academic Building -> Building,3,548.5149176613013,1,2475.1545730478115
Building -> College Academic Building -> Building -> Bar,4,548.5149176613013,1,11336.627616915628
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,548.5149176613013,1,55217.721229249735
Building -> College Academic Building -> Building -> Clothing Store,4,548.5149176613013,1,55217.721229249735
Building -> College Academic Building -> Clothing Store,3,548.5149176613013,2,5812.391708342078
Building -> College Academic Building -> Train Station,3,548.5149176613013,1,1236.1596722209001
Coffee Shop -> Clothing Store,2,539.7220872031929,26,539.7220872031929
Coffee Shop -> Clothing Store -> Neighborhood,3,539.7220872031929,1,1410.7733922614607
Coffee Shop -> Clothing Store -> Office,3,539.7220872031929,3,1479.900111857258
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,539.7220872031929,1,18405.907076416577
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,539.7220872031929,1,6818.81625644432
Coffee Shop -> Clothing Store -> Train Station,3,539.7220872031929,1,903.3474527768116
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,539.7220872031929,1,11336.627616915628
Office -> Coffee Shop,2,530.3902656531025,102,530.3902656531025
Office -> Coffee Shop -> Clothing Store,3,530.3902656531025,1,541.3502081298993
Office -> Coffee Shop -> Office,3,530.3902656531025,25,3143.5786689778356
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,530.3902656531025,1,969.0829688756866
Office -> Coffee Shop -> Park,3,530.3902656531025,3,982.1891398317717
Office -> Coffee Shop -> Park -> Office,4,530.3902656531025,1,4275.266989809856
Office -> Coffee Shop -> Train Station,3,530.3902656531025,4,921.0601479292981
Office -> Deli / Bodega -> Other Great Outdoors,3,520.9395447949205,1,520.9395447949205
American Restaurant -> Clothing Store,2,520.5126902992905,12,520.5126902992905
American Restaurant -> Clothing Store -> Food & Drink Shop,3,520.5126902992905,1,2018.922851824347
American Restaurant -> Clothing Store -> Home (private),3,520.5126902992905,1,849.2453811766098
Deli / Bodega -> Office,2,510.60881052384923,59,510.60881052384923
Deli / Bodega -> Office -> Building,3,510.60881052384923,1,797.0836760662444
Deli / Bodega -> Office -> Building -> Office,4,510.60881052384923,3,38477.40290828871
Deli / Bodega -> Office -> Bus Station,3,510.60881052384923,1,583.427783041213
Deli / Bodega -> Office -> Coffee Shop,3,510.60881052384923,3,1175.8482499563695
Deli / Bodega -> Office -> Coffee Shop -> Building,4,510.60881052384923,1,15675.978962636138
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,510.60881052384923,3,38477.40290828871
Deli / Bodega -> Office -> Coffee Shop -> Office,4,510.60881052384923,7,29926.86892866899
Deli / Bodega -> Office -> Deli / Bodega,3,510.60881052384923,1,703.4989529653493
Residential Building (Apartment / Condo) -> Deli / Bodega,2,503.8717842179739,16,503.8717842179739
Building -> Office -> College Academic Building,3,496.85423289541706,1,496.85423289541706
Office -> Coffee Shop -> Building,3,461.0582047834159,1,461.0582047834159
Office -> Coffee Shop -> Building -> Office,4,461.0582047834159,3,38477.40290828871
Coffee Shop -> Clothing Store -> Bar,3,436.02413911213955,1,436.02413911213955
Deli / Bodega -> Medical Center,2,435.3822191428909,10,435.3822191428909
Train Station -> Building,2,430.95474811370826,18,430.95474811370826
Train Station -> Building -> Bar,3,430.95474811370826,1,629.8126453842016
Train Station -> Building -> Deli / Bodega,3,430.95474811370826,1,2305.913234719756
Train Station -> Building -> Train Station,3,430.95474811370826,7,9133.84646696554
Building -> Office -> Subway,3,422.209465512068,2,422.209465512068
Park -> Food & Drink Shop,2,420.8829397940007,30,420.8829397940007
Park -> Food & Drink Shop -> Coffee Shop,3,420.8829397940007,2,1541.6677054983513
Park -> Food & Drink Shop -> Office,3,420.8829397940007,1,427.5266989809856
Park -> Food & Drink Shop -> Park,3,420.8829397940007,4,4452.590767237365
Park -> Food & Drink Shop -> Subway,3,420.8829397940007,3,2139.194625261144
Office -> Coffee Shop -> Deli / Bodega,3,406.92586495054513,1,406.92586495054513
Coffee Shop -> Building,2,406.63253700071186,22,406.63253700071186
Coffee Shop -> Building -> Office,3,406.63253700071186,6,3497.9457189353366
Coffee Shop -> Building -> Office -> Subway,4,406.63253700071186,1,2673.9932815764305
Deli / Bodega -> Park,2,405.6003735337681,18,405.6003735337681
Deli / Bodega -> Park -> Neighborhood,3,405.6003735337681,1,2037.78378882211
Deli / Bodega -> Park -> Office,3,405.6003735337681,2,1425.0889966032853
Office -> Clothing Store,2,402.9650214811804,34,402.9650214811804
Office -> Clothing Store -> American Restaurant,3,402.9650214811804,3,8527.22260284426
Office -> Clothing Store -> Bar,3,402.9650214811804,1,666.8604480538605
Office -> Clothing Store -> Bar -> American Restaurant,4,402.9650214811804,3,144962.7842483524
Office -> Clothing Store -> Bar -> Building,4,402.9650214811804,1,47027.936887908414
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,402.9650214811804,3,144962.7842483524
Office -> Clothing Store -> Bar -> Building -> Road,5,402.9650214811804,1,52845.82598744347
Office -> Clothing Store -> Building,3,402.9650214811804,1,2766.349228700495
Office -> Clothing Store -> Building -> American Restaurant,4,402.9650214811804,3,144962.7842483524
Office -> Clothing Store -> Building -> Road,4,402.9650214811804,1,52845.82598744347
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,402.9650214811804,3,144962.7842483524
Office -> Clothing Store -> College Academic Building,3,402.9650214811804,1,1110.6153441191673
Office -> Clothing Store -> Food & Drink Shop,3,402.9650214811804,1,712.5610065262401
Office -> Clothing Store -> Road,3,402.9650214811804,1,3108.5779992613807
Office -> Clothing Store -> Road -> American Restaurant,4,402.9650214811804,3,144962.7842483524
Office -> Clothing Store -> Train Station,3,402.9650214811804,1,690.7951109469735
Office -> Clothing Store -> Train Station -> Neighborhood,4,402.9650214811804,1,36680.10819879798
Neighborhood -> Park,2,398.2639326688162,20,398.2639326688162
Neighborhood -> Park -> Deli / Bodega,3,398.2639326688162,4,8301.28764499112
Neighborhood -> Park -> Deli / Bodega -> Park,4,398.2639326688162,1,8348.60768857006
Neighborhood -> Park -> Office,3,398.2639326688162,5,3206.4502423573917
Neighborhood -> Park -> Office -> Deli / Bodega,4,398.2639326688162,2,24903.862934973364
Neighborhood -> Park -> Subway,3,398.2639326688162,1,802.1979844729291
Office -> Building -> Train Station,3,398.0853181728322,1,398.0853181728322
Bus Station -> Park,2,392.43595178505035,14,392.43595178505035
Bus Station -> Park -> Bus Station,3,392.43595178505035,2,4917.462742775939
Bus Station -> Park -> Bus Station -> Park,4,392.43595178505035,3,100183.29226284073
Other Great Outdoors -> Subway,2,391.31608998679474,33,391.31608998679474
Clothing Store -> Building,2,379.9384488251129,8,379.9384488251129
Clothing Store -> Building -> American Restaurant,3,379.9384488251129,3,18120.34803104405
Clothing Store -> Building -> Bar,3,379.9384488251129,1,1417.0784521144535
Clothing Store -> Building -> Road,3,379.9384488251129,1,6605.728248430434
Clothing Store -> Building -> Road -> American Restaurant,4,379.9384488251129,3,144962.7842483524
Park -> Food & Drink Shop -> Bar,3,377.887587230521,1,377.887587230521
Office -> Clothing Store -> Office,3,377.2294402773402,1,377.2294402773402
Office -> Coffee Shop -> College Academic Building,3,370.20511470638917,1,370.20511470638917
Office -> Coffee Shop -> College Academic Building -> Building,4,370.20511470638917,1,47027.936887908414
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,370.20511470638917,1,12825.800969429567
Food & Drink Shop -> Park,2,368.27257231975057,27,368.27257231975057
Food & Drink Shop -> Park -> Bar,3,368.27257231975057,1,419.87509692280105
Food & Drink Shop -> Park -> Bus Station,3,368.27257231975057,1,1274.8977481270952
Food & Drink Shop -> Park -> Clothing Store,3,368.27257231975057,1,2045.1007862685087
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,368.27257231975057,1,53769.70406414703
Food & Drink Shop -> Park -> Coffee Shop,3,368.27257231975057,2,1712.9641172203903
Food & Drink Shop -> Park -> Medical Center,3,368.27257231975057,1,1991.4705208943346
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,368.27257231975057,1,23125.01558247527
Food & Drink Shop -> Park -> Neighborhood,3,368.27257231975057,1,1358.5225258814066
Food & Drink Shop -> Park -> Other Great Outdoors,3,368.27257231975057,1,1234.819661736108
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,368.27257231975057,1,55217.721229249735
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,368.27257231975057,1,53769.70406414703
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,368.27257231975057,1,53769.70406414703
Food & Drink Shop -> Park -> Subway,3,368.27257231975057,1,594.2207292392068
Office -> Deli / Bodega -> Coffee Shop,3,361.3283684761761,1,361.3283684761761
Train Station -> Subway,2,355.30724016364934,48,355.30724016364934
Train Station -> Subway -> Train Station,3,355.30724016364934,11,5382.445239461836
Train Station -> Subway -> Train Station -> Bar,4,355.30724016364934,1,1030.6025106286934
Food & Drink Shop -> Bus Station,2,352.49240613833035,24,352.49240613833035
Clothing Store -> American Restaurant,2,347.008460199527,5,347.008460199527
Other Great Outdoors -> Deli / Bodega,2,337.4507172760619,15,337.4507172760619
Other Great Outdoors -> Deli / Bodega -> Home (private),3,337.4507172760619,1,679.3963049412879
Building -> Coffee Shop,2,335.91383491363155,19,335.91383491363155
Building -> Coffee Shop -> Building,3,335.91383491363155,1,2475.1545730478115
Building -> Coffee Shop -> Office,3,335.91383491363155,1,675.0421562857667
Building -> Coffee Shop -> Park,3,335.91383491363155,3,5272.804855938985
Building -> Coffee Shop -> Park -> Office,4,335.91383491363155,1,4275.266989809856
Train Station -> Deli / Bodega,2,332.81221944408844,21,332.81221944408844
Train Station -> Deli / Bodega -> American Restaurant,3,332.81221944408844,1,2300.9965753706733
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,332.81221944408844,2,46974.0675443942
Train Station -> Deli / Bodega -> Building,3,332.81221944408844,3,6718.276698272632
Train Station -> Deli / Bodega -> Building -> Train Station,4,332.81221944408844,5,39145.05628699517
Train Station -> Deli / Bodega -> Home (private),3,332.81221944408844,3,1455.8492248741884
Train Station -> Deli / Bodega -> Office,3,332.81221944408844,1,610.7524271156936
Train Station -> Deli / Bodega -> Train Station,3,332.81221944408844,5,5592.1508981421675
Train Station -> Deli / Bodega -> Train Station -> Building,4,332.81221944408844,3,28216.76213274505
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,332.81221944408844,5,39145.05628699517
College Academic Building -> Medical Center,2,330.07798688856377,10,330.07798688856377
College Academic Building -> Medical Center -> Bus Station,3,330.07798688856377,1,3442.2239199431565
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,330.07798688856377,1,20456.44876933296
College Academic Building -> Medical Center -> Gym / Fitness Center,3,330.07798688856377,1,4091.2897538665916
Coffee Shop -> Office -> Food & Drink Shop,3,327.39289489043466,2,327.39289489043466
Medical Center -> Deli / Bodega,2,326.53666435716826,9,326.53666435716826
Medical Center -> Deli / Bodega -> Building,3,326.53666435716826,1,5225.326320878713
Medical Center -> Deli / Bodega -> Medical Center,3,326.53666435716826,4,23897.646250732018
Park -> Other Great Outdoors,2,325.79932443200244,17,325.79932443200244
Park -> Other Great Outdoors -> Bar,3,325.79932443200244,1,666.8604480538605
Park -> Other Great Outdoors -> Clothing Store,3,325.79932443200244,1,3248.101248779396
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,325.79932443200244,1,53769.70406414703
Park -> Other Great Outdoors -> Medical Center,3,325.79932443200244,1,3162.923768479237
Coffee Shop -> Office -> Building,3,317.75633032370547,1,317.75633032370547
College Academic Building -> Building,2,317.56126811970086,9,317.56126811970086
College Academic Building -> Building -> Bar,3,317.56126811970086,1,1259.6252907684031
College Academic Building -> Building -> Bar -> Clothing Store,4,317.56126811970086,1,55217.721229249735
College Academic Building -> Building -> Clothing Store,3,317.56126811970086,2,12270.604717611053
College Academic Building -> Building -> Gym / Fitness Center,3,317.56126811970086,2,4545.877504296213
College Academic Building -> Building -> Office,3,317.56126811970086,2,2850.1779932065706
College Academic Building -> Building -> Park,3,317.56126811970086,1,3710.492306031138
Coffee Shop -> Office -> Train Station,3,317.39234827293376,2,317.39234827293376
Coffee Shop -> Office -> Train Station -> Neighborhood,4,317.39234827293376,1,18340.05409939899
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,317.39234827293376,1,12825.800969429567
Other Great Outdoors -> Bus Station,2,317.16968368039926,17,317.16968368039926
Other Great Outdoors -> Bus Station -> Home (private),3,317.16968368039926,2,1198.9346557787433
Other Great Outdoors -> Bus Station -> Subway,3,317.16968368039926,1,943.7623346740343
Coffee Shop -> Park,2,313.8574319011301,24,313.8574319011301
Coffee Shop -> Park -> Building,3,313.8574319011301,1,1959.4973703295173
Coffee Shop -> Park -> Coffee Shop,3,313.8574319011301,2,1927.0846318729389
Coffee Shop -> Park -> Deli / Bodega,3,313.8574319011301,1,1729.434926039817
Coffee Shop -> Park -> Food & Drink Shop,3,313.8574319011301,1,1009.4614259121735
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,313.8574319011301,1,23125.01558247527
Coffee Shop -> Park -> Medical Center,3,313.8574319011301,1,2240.4043360061264
Coffee Shop -> Park -> Neighborhood,3,313.8574319011301,1,1528.3378416165824
Coffee Shop -> Park -> Office,3,313.8574319011301,1,534.408373726232
Clothing Store -> Coffee Shop,2,311.37812723261135,13,311.37812723261135
Clothing Store -> Coffee Shop -> Clothing Store,3,311.37812723261135,1,4247.517017634595
Deli / Bodega -> Food & Drink Shop,2,310.6035156652842,19,310.6035156652842
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,310.6035156652842,1,1811.6967999700826
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,310.6035156652842,1,1217.1060832881722
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,310.6035156652842,1,1076.6551983859454
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,310.6035156652842,1,41506.43822495561
Deli / Bodega -> Food & Drink Shop -> Office,3,310.6035156652842,2,1350.0843125715335
Subway -> Bus Station,2,305.2572072980368,34,305.2572072980368
Subway -> Bus Station -> Coffee Shop,3,305.2572072980368,1,1360.295034263251
Subway -> Bus Station -> Coffee Shop -> Park,4,305.2572072980368,1,33394.43075428024
Subway -> Bus Station -> Park,3,305.2572072980368,1,1964.3782796635435
Deli / Bodega -> Coffee Shop,2,296.47455874968296,19,296.47455874968296
Deli / Bodega -> Coffee Shop -> Building,3,296.47455874968296,1,2475.1545730478115
Deli / Bodega -> Coffee Shop -> Building -> Office,4,296.47455874968296,3,38477.40290828871
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,296.47455874968296,1,1275.1091695732719
Deli / Bodega -> Coffee Shop -> Medical Center,3,296.47455874968296,1,2829.9844244287915
Deli / Bodega -> Coffee Shop -> Office,3,296.47455874968296,6,4050.2529377146
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,296.47455874968296,1,3854.1692637458777
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,296.47455874968296,1,23487.0337721971
Building -> American Restaurant,2,295.5408445430222,5,295.5408445430222
Building -> American Restaurant -> Office,3,295.5408445430222,2,5130.320387771827
Subway -> Train Station,2,294.0473711699168,48,294.0473711699168
Subway -> Train Station -> Bus Station,3,294.0473711699168,1,1434.259966642982
Subway -> Train Station -> Clothing Store,3,294.0473711699168,1,1150.369192276036
Subway -> Train Station -> Coffee Shop,3,294.0473711699168,1,481.7711579682347
Subway -> Train Station -> Food & Drink Shop,3,294.0473711699168,2,1514.1921388682604
Subway -> Train Station -> Gym / Fitness Center,3,294.0473711699168,1,426.17601602777
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,294.0473711699168,1,23487.0337721971
Park -> Deli / Bodega,2,292.9336031077214,13,292.9336031077214
Park -> Deli / Bodega -> Office,3,292.9336031077214,1,986.6000745715052
Park -> Deli / Bodega -> Park,3,292.9336031077214,1,2568.8023657138647
Other Great Outdoors -> Home (private),2,287.22445412152007,52,287.22445412152007
Subway -> Food & Drink Shop,2,284.35533124286576,45,284.35533124286576
Subway -> Food & Drink Shop -> Medical Center,3,284.35533124286576,4,4779.529250146403
Subway -> Food & Drink Shop -> Office,3,284.35533124286576,1,285.01779932065705
Neighborhood -> Office,2,282.9783159623697,37,282.9783159623697
Neighborhood -> Office -> Coffee Shop,3,282.9783159623697,1,625.0004211479802
Neighborhood -> Office -> Deli / Bodega,3,282.9783159623697,5,6730.773766209018
Neighborhood -> Office -> Deli / Bodega -> Park,4,282.9783159623697,1,6678.886150856048
Neighborhood -> Office -> Gym / Fitness Center,3,282.9783159623697,2,1105.7539875315113
Neighborhood -> Office -> Neighborhood,3,282.9783159623697,1,991.3542756431885
Neighborhood -> Office -> Park,3,282.9783159623697,2,1805.104365096229
Neighborhood -> Office -> Park -> Deli / Bodega,4,282.9783159623697,1,20753.219112477804
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,282.9783159623697,1,33394.43075428024
Coffee Shop -> Deli / Bodega,2,280.8706346049628,17,280.8706346049628
Coffee Shop -> Deli / Bodega -> Office,3,280.8706346049628,2,1508.9177611093608
Coffee Shop -> Deli / Bodega -> Park,3,280.8706346049628,1,1964.3782796635435
Coffee Shop -> Office -> Gym / Fitness Center,3,276.4384968828778,2,276.4384968828778
Train Station -> Coffee Shop,2,273.72107027748507,29,273.72107027748507
Train Station -> Coffee Shop -> Bar,3,273.72107027748507,1,390.91819368674584
Train Station -> Coffee Shop -> Clothing Store,3,273.72107027748507,1,1904.0593527327496
Train Station -> Coffee Shop -> Clothing Store -> Bar,4,273.72107027748507,1,11336.627616915628
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,273.72107027748507,1,23487.0337721971
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Bar,5,273.72107027748507,1,11336.627616915628
Train Station -> Coffee Shop -> Gym / Fitness Center,3,273.72107027748507,1,705.3947851494124
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,273.72107027748507,1,11336.627616915628
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,273.72107027748507,1,23487.0337721971
Train Station -> Coffee Shop -> Office,3,273.72107027748507,2,884.5379978916943
Train Station -> Coffee Shop -> Other Great Outdoors,3,273.72107027748507,1,1149.6596850646522
Train Station -> Coffee Shop -> Train Station,3,273.72107027748507,5,4049.4885814132936
Train Station -> Coffee Shop -> Train Station -> Office,4,273.72107027748507,1,2565.1601938859135
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,273.72107027748507,1,23487.0337721971
Bus Station -> Coffee Shop,2,271.75451999551234,18,271.75451999551234
Bus Station -> Coffee Shop -> Bus Station,3,271.75451999551234,7,15298.772977525143
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,271.75451999551234,2,6922.021206254904
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,271.75451999551234,5,86055.59799857892
Bus Station -> Coffee Shop -> Food & Drink Shop,3,271.75451999551234,5,6729.74283941449
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,271.75451999551234,6,41306.68703931788
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,271.75451999551234,1,4625.003116495053
Bus Station -> Coffee Shop -> Office,3,271.75451999551234,1,712.5444983016426
Bus Station -> Coffee Shop -> Park,3,271.75451999551234,2,3710.492306031138
Clothing Store -> Park,2,269.79342620154597,9,269.79342620154597
Clothing Store -> Park -> Subway,3,269.79342620154597,1,1782.6621877176203
Bar -> American Restaurant,2,267.16325884325914,29,267.16325884325914
Bar -> American Restaurant -> Bar,3,267.16325884325914,2,781.8363873734917
Clothing Store -> Office,2,264.8055855447756,23,264.8055855447756
Clothing Store -> Office -> Building,3,264.8055855447756,1,2044.6929081699311
Clothing Store -> Office -> Clothing Store,3,264.8055855447756,1,2400.770488228249
Clothing Store -> Office -> Gym / Fitness Center,3,264.8055855447756,2,1778.8216321159096
Park -> Coffee Shop,2,263.64024279694934,20,263.64024279694934
Park -> Coffee Shop -> Building,3,263.64024279694934,1,2351.3968443954204
Park -> Coffee Shop -> Office,3,263.64024279694934,2,1282.5800969429567
Park -> Coffee Shop -> Park,3,263.64024279694934,3,5009.164613142037
Neighborhood -> Clothing Store,2,263.4119080703625,8,263.4119080703625
Park -> Bus Station,2,261.6239678567003,13,261.6239678567003
Park -> Bus Station -> Coffee Shop,3,261.6239678567003,1,1778.8473524980975
Park -> Bus Station -> Coffee Shop -> Park,4,261.6239678567003,1,33394.43075428024
Park -> Bus Station -> Park,3,261.6239678567003,5,20550.418925710917
Food & Drink Shop -> Clothing Store,2,260.97386953564273,11,260.97386953564273
Food & Drink Shop -> Clothing Store -> Medical Center,3,260.97386953564273,1,4888.1549149224575
Food & Drink Shop -> Clothing Store -> Park,3,260.97386953564273,1,3035.8573412982037
