sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store -> Building -> Road,4,583.9839820445919,1,51087.97807324629
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,583.9839820445919,3,137993.07120871416
Building -> Clothing Store -> Coffee Shop,3,583.9839820445919,1,3527.9595807146593
Building -> Clothing Store -> College Academic Building,3,583.9839820445919,1,2823.0737271962867
Building -> Clothing Store -> Gym / Fitness Center,3,583.9839820445919,1,1601.7363804190893
Building -> Clothing Store -> Road,3,583.9839820445919,1,8514.663012207715
Building -> Clothing Store -> Road -> American Restaurant,4,583.9839820445919,3,137993.07120871416
Office -> Deli / Bodega,2,565.8812165602686,56,565.8812165602686
Office -> Deli / Bodega -> Building,3,565.8812165602686,1,768.4844159323065
Office -> Deli / Bodega -> Office,3,565.8812165602686,9,1936.2525497511494
Office -> Deli / Bodega -> Park,3,565.8812165602686,4,2234.902306346572
Office -> Deli / Bodega -> Park -> Office,4,565.8812165602686,1,3011.94841072401
Office -> Building -> Other Great Outdoors,3,546.9781366308359,1,546.9781366308359
American Restaurant -> Clothing Store,2,528.1571966930604,11,528.1571966930604
American Restaurant -> Clothing Store -> Food & Drink Shop,3,528.1571966930604,1,2062.7772444880497
American Restaurant -> Clothing Store -> Home (private),3,528.1571966930604,1,872.0240787994437
Office -> Coffee Shop,2,517.2666716207971,95,517.2666716207971
Office -> Coffee Shop -> Clothing Store,3,517.2666716207971,1,557.9765982288409
Office -> Coffee Shop -> Office,3,517.2666716207971,21,2663.1964894822827
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,517.2666716207971,1,1080.5023661604068
Office -> Coffee Shop -> Park,3,517.2666716207971,3,988.062072279537
Office -> Coffee Shop -> Park -> Office,4,517.2666716207971,1,4015.9312142986796
Office -> Coffee Shop -> Train Station,3,517.2666716207971,3,702.1124095051176
Building -> Office -> College Academic Building,3,505.6251451694842,1,505.6251451694842
Building -> College Academic Building,2,488.0568138542733,17,488.0568138542733
Building -> College Academic Building -> Bar,3,488.0568138542733,1,649.2380199292584
Building -> College Academic Building -> Bar -> Clothing Store,4,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Building,3,488.0568138542733,1,2531.4780760123035
Building -> College Academic Building -> Building -> Bar,4,488.0568138542733,1,11037.046338797392
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Building -> Clothing Store,4,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Clothing Store,3,488.0568138542733,2,6236.209039028221
Building -> College Academic Building -> Train Station,3,488.0568138542733,1,1307.8564490781605
Coffee Shop -> Clothing Store,2,486.1071656099531,22,486.1071656099531
Coffee Shop -> Clothing Store -> Neighborhood,3,486.1071656099531,1,1580.9916003987175
Coffee Shop -> Clothing Store -> Office,3,486.1071656099531,2,1095.2539675360035
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,486.1071656099531,1,26503.88841586994
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,486.1071656099531,1,9610.418282514536
Deli / Bodega -> Office,2,483.7371689950683,53,483.7371689950683
Deli / Bodega -> Office -> Building,3,483.7371689950683,1,811.9835338152672
Deli / Bodega -> Office -> Building -> Office,4,483.7371689950683,3,36143.38092868812
Deli / Bodega -> Office -> Bus Station,3,483.7371689950683,1,609.1167005098634
Deli / Bodega -> Office -> Coffee Shop,3,483.7371689950683,3,1198.174951940828
Deli / Bodega -> Office -> Coffee Shop -> Building,4,483.7371689950683,1,14345.042430736386
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,483.7371689950683,3,36143.38092868812
Deli / Bodega -> Office -> Coffee Shop -> Office,4,483.7371689950683,7,28111.51850009076
Deli / Bodega -> Office -> Deli / Bodega,3,483.7371689950683,1,725.8640681075873
Deli / Bodega -> Medical Center,2,465.37252753671925,10,465.37252753671925
Building -> Office -> Subway,3,459.2136277546542,2,459.2136277546542
Office -> Coffee Shop -> Building,3,453.0013399179912,1,453.0013399179912
Office -> Coffee Shop -> Building -> Office,4,453.0013399179912,3,36143.38092868812
Residential Building (Apartment / Condo) -> Deli / Bodega,2,406.73968926557313,12,406.73968926557313
Office -> Coffee Shop -> Deli / Bodega,3,404.9557432600224,1,404.9557432600224
Office -> Building -> Train Station,3,404.24653880597685,1,404.24653880597685
Deli / Bodega -> Park,2,402.9596582655182,17,402.9596582655182
Deli / Bodega -> Park -> Neighborhood,3,402.9596582655182,1,2045.9891299277522
Deli / Bodega -> Park -> Office,3,402.9596582655182,2,1417.387487399534
Office -> Clothing Store,2,402.43152043076543,31,402.43152043076543
Office -> Clothing Store -> American Restaurant,3,402.43152043076543,3,8902.778787658977
Office -> Clothing Store -> Bar,3,402.43152043076543,1,712.067505728864
Office -> Clothing Store -> Bar -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Bar -> Building,4,402.43152043076543,1,43035.12729220916
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Bar -> Building -> Road,5,402.43152043076543,1,51087.97807324629
Office -> Clothing Store -> Building,3,402.43152043076543,1,2776.459825303817
Office -> Clothing Store -> Building -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Building -> Road,4,402.43152043076543,1,51087.97807324629
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> College Academic Building,3,402.43152043076543,1,1092.80273310824
Office -> Clothing Store -> Road,3,402.43152043076543,1,3295.998585370728
Office -> Clothing Store -> Road -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Train Station,3,402.43152043076543,1,717.2116011073783
Office -> Clothing Store -> Train Station -> Neighborhood,4,402.43152043076543,1,34781.81520877178
Bus Station -> Park,2,397.8211352683027,13,397.8211352683027
Bus Station -> Park -> Bus Station,3,397.8211352683027,2,4966.64386569581
Bus Station -> Park -> Bus Station -> Park,4,397.8211352683027,3,93865.89686655602
Coffee Shop -> Building,2,394.65310563926704,21,394.65310563926704
Coffee Shop -> Building -> Office,3,394.65310563926704,6,3442.2267551131545
Coffee Shop -> Building -> Office -> Subway,4,394.65310563926704,1,2563.942754963486
Office -> Clothing Store -> Office,3,388.63850460954967,1,388.63850460954967
Office -> Deli / Bodega -> Coffee Shop,3,377.99566936228496,1,377.99566936228496
Clothing Store -> Building,2,359.37475818128735,7,359.37475818128735
Clothing Store -> Building -> American Restaurant,3,359.37475818128735,3,19713.295886959164
Clothing Store -> Building -> Bar,3,359.37475818128735,1,1576.7209055424848
Clothing Store -> Building -> Road,3,359.37475818128735,1,7298.2825818923275
Clothing Store -> Building -> Road -> American Restaurant,4,359.37475818128735,3,137993.07120871416
Office -> Coffee Shop -> College Academic Building,3,356.5987865932152,1,356.5987865932152
Office -> Coffee Shop -> College Academic Building -> Building,4,356.5987865932152,1,43035.12729220916
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,356.5987865932152,1,12047.79364289604
Park -> Food & Drink Shop,2,349.5155528245309,25,349.5155528245309
Park -> Food & Drink Shop -> Bar,3,349.5155528245309,1,441.4818535518957
Park -> Food & Drink Shop -> Coffee Shop,3,349.5155528245309,2,1693.4205987430366
Park -> Food & Drink Shop -> Office,3,349.5155528245309,1,481.91174571584156
Park -> Food & Drink Shop -> Park,3,349.5155528245309,1,1251.5452915540802
Park -> Food & Drink Shop -> Subway,3,349.5155528245309,3,2461.3850447649465
Coffee Shop -> Office -> Food & Drink Shop,3,349.08537983643913,2,349.08537983643913
Medical Center -> Deli / Bodega,2,349.0293956525395,9,349.0293956525395
Medical Center -> Deli / Bodega -> Building,3,349.0293956525395,1,4781.680810245462
Medical Center -> Deli / Bodega -> Medical Center,3,349.0293956525395,4,22751.545790684057
Other Great Outdoors -> Subway,2,346.3145427320349,29,346.3145427320349
Neighborhood -> Park,2,342.88912097372065,16,342.88912097372065
Neighborhood -> Park -> Deli / Bodega,3,342.88912097372065,3,7213.274176819149
Neighborhood -> Park -> Deli / Bodega -> Park,4,342.88912097372065,1,10429.544096284002
Neighborhood -> Park -> Office,3,342.88912097372065,4,3011.94841072401
Neighborhood -> Park -> Office -> Deli / Bodega,4,342.88912097372065,1,19235.397804851065
Neighborhood -> Park -> Subway,3,342.88912097372065,1,961.4785331113073
Coffee Shop -> Office -> Train Station,3,342.05476360505736,2,342.05476360505736
Coffee Shop -> Office -> Train Station -> Neighborhood,4,342.05476360505736,1,17390.90760438589
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,342.05476360505736,1,12047.79364289604
College Academic Building -> Medical Center,2,341.50085409632504,10,341.50085409632504
College Academic Building -> Medical Center -> Bus Station,3,341.50085409632504,1,3228.318512702276
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,341.50085409632504,1,19220.836565029073
College Academic Building -> Medical Center -> Gym / Fitness Center,3,341.50085409632504,1,3844.1673130058143
Building -> Coffee Shop,2,340.83677305209426,19,340.83677305209426
Building -> Coffee Shop -> Building,3,340.83677305209426,1,2265.006699589956
Building -> Coffee Shop -> Office,3,340.83677305209426,1,634.0944022576864
Building -> Coffee Shop -> Park,3,340.83677305209426,3,4940.310361397685
Building -> Coffee Shop -> Park -> Office,4,340.83677305209426,1,4015.9312142986796
Train Station -> Building,2,339.15599442196367,15,339.15599442196367
Train Station -> Building -> Deli / Bodega,3,339.15599442196367,1,2564.7197073134753
Train Station -> Building -> Train Station,3,339.15599442196367,5,7411.186544776242
Clothing Store -> American Restaurant,2,336.1000342592203,4,336.1000342592203
Subway -> Bus Station,2,332.5138728623974,34,332.5138728623974
Subway -> Bus Station -> Coffee Shop,3,332.5138728623974,1,1245.1622049581151
Subway -> Bus Station -> Coffee Shop -> Park,4,332.5138728623974,1,31288.632288852004
Subway -> Bus Station -> Park,3,332.5138728623974,1,1840.5077816971768
Coffee Shop -> Office -> Building,3,331.03944070930123,1,331.03944070930123
Train Station -> Subway,2,330.0346628543191,39,330.0346628543191
Train Station -> Subway -> Train Station,3,330.0346628543191,9,5130.821454075861
Train Station -> Subway -> Train Station -> Bar,4,330.0346628543191,1,1226.3384820885992
Other Great Outdoors -> Bus Station,2,325.12686443091644,17,325.12686443091644
Other Great Outdoors -> Bus Station -> Home (private),3,325.12686443091644,2,1128.5017490345742
Other Great Outdoors -> Bus Station -> Subway,3,325.12686443091644,1,904.9209723400539
Food & Drink Shop -> Bus Station,2,317.3503453058538,20,317.3503453058538
College Academic Building -> Building,2,315.80146778805926,9,315.80146778805926
College Academic Building -> Building -> Bar,3,315.80146778805926,1,1226.3384820885992
College Academic Building -> Building -> Bar -> Clothing Store,4,315.80146778805926,1,53007.77683173988
College Academic Building -> Building -> Clothing Store,3,315.80146778805926,2,11779.505962608864
College Academic Building -> Building -> Gym / Fitness Center,3,315.80146778805926,2,4271.297014450905
College Academic Building -> Building -> Office,3,315.80146778805926,2,2677.28747619912
College Academic Building -> Building -> Park,3,315.80146778805926,1,3476.5146987613343
Park -> Other Great Outdoors,2,315.1106332408081,16,315.1106332408081
Park -> Other Great Outdoors -> Bar,3,315.1106332408081,1,689.815396174837
Park -> Other Great Outdoors -> Clothing Store,3,315.1106332408081,1,3312.9860519837425
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,315.1106332408081,1,51190.97802903912
Park -> Other Great Outdoors -> Medical Center,3,315.1106332408081,1,3199.436126814945
Coffee Shop -> Park,2,313.01674653290877,23,313.01674653290877
Coffee Shop -> Park -> Building,3,313.01674653290877,1,1871.0924909656158
Coffee Shop -> Park -> Coffee Shop,3,313.01674653290877,2,1840.6745638511268
Coffee Shop -> Park -> Deli / Bodega,3,313.01674653290877,1,1672.6432873783533
Coffee Shop -> Park -> Food & Drink Shop,3,313.01674653290877,1,986.5456386681976
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,313.01674653290877,1,21167.75748428796
Coffee Shop -> Park -> Medical Center,3,313.01674653290877,1,2225.6946969147443
Coffee Shop -> Park -> Neighborhood,3,313.01674653290877,1,1512.2528351639908
Coffee Shop -> Park -> Office,3,313.01674653290877,1,523.8171149085234
Deli / Bodega -> Food & Drink Shop,2,309.41658667320746,18,309.41658667320746
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,309.41658667320746,1,1793.5102848345982
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,309.41658667320746,1,1175.9865269048867
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,309.41658667320746,1,1067.8242536127264
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,309.41658667320746,1,38470.79560970213
Food & Drink Shop -> Park,2,307.5736864855872,22,307.5736864855872
Food & Drink Shop -> Park -> Bar,3,307.5736864855872,1,501.68392449079056
Food & Drink Shop -> Park -> Bus Station,3,307.5736864855872,1,1467.417505773762
Food & Drink Shop -> Park -> Clothing Store,3,307.5736864855872,1,2409.4444014427218
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,307.5736864855872,1,51190.97802903912
Food & Drink Shop -> Park -> Coffee Shop,3,307.5736864855872,2,1924.3415894807233
Food & Drink Shop -> Park -> Medical Center,3,307.5736864855872,1,2326.8626376835964
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,307.5736864855872,1,21167.75748428796
Food & Drink Shop -> Park -> Neighborhood,3,307.5736864855872,1,1580.9916003987175
Food & Drink Shop -> Park -> Other Great Outdoors,3,307.5736864855872,1,1367.44534157709
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,307.5736864855872,1,53007.77683173988
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,307.5736864855872,1,51190.97802903912
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,307.5736864855872,1,51190.97802903912
Train Station -> Deli / Bodega,2,303.18490410448265,18,303.18490410448265
Train Station -> Deli / Bodega -> American Restaurant,3,303.18490410448265,1,2555.4272446058176
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,303.18490410448265,2,44467.11926865746
Train Station -> Deli / Bodega -> Building,3,303.18490410448265,2,4781.680810245462
Train Station -> Deli / Bodega -> Building -> Train Station,4,303.18490410448265,4,44467.11926865746
Train Station -> Deli / Bodega -> Home (private),3,303.18490410448265,3,1598.7108111323134
Train Station -> Deli / Bodega -> Office,3,303.18490410448265,1,669.32186904978
Train Station -> Deli / Bodega -> Train Station,3,303.18490410448265,4,4940.791029850829
Train Station -> Deli / Bodega -> Train Station -> Building,4,303.18490410448265,2,21517.56364610458
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,303.18490410448265,4,44467.11926865746
Coffee Shop -> Office -> Gym / Fitness Center,3,295.7051779235242,2,295.7051779235242
Clothing Store -> Park,2,293.94330960299385,9,293.94330960299385
Clothing Store -> Park -> Subway,3,293.94330960299385,1,1709.2951699756575
Deli / Bodega -> Coffee Shop,2,288.6512384221085,18,288.6512384221085
Deli / Bodega -> Coffee Shop -> Building,3,288.6512384221085,1,2390.840405122731
Deli / Bodega -> Coffee Shop -> Building -> Office,4,288.6512384221085,3,36143.38092868812
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,288.6512384221085,1,1260.586093853808
Deli / Bodega -> Coffee Shop -> Medical Center,3,288.6512384221085,1,2843.943223835507
Deli / Bodega -> Coffee Shop -> Office,3,288.6512384221085,6,4015.9312142986796
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,288.6512384221085,1,3527.9595807146593
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,288.6512384221085,1,22233.55963432873
Train Station -> Subway -> Bar,3,283.00118817429217,1,283.00118817429217
Park -> Bus Station,2,278.47479468781194,13,278.47479468781194
Park -> Bus Station -> Coffee Shop,3,278.47479468781194,1,1628.2890372529198
Park -> Bus Station -> Coffee Shop -> Park,4,278.47479468781194,1,31288.632288852004
Park -> Bus Station -> Park,3,278.47479468781194,5,19254.54294698585
Office -> Deli / Bodega -> Subway,3,274.7081523175164,1,274.7081523175164
Other Great Outdoors -> Deli / Bodega,2,273.48906831541797,12,273.48906831541797
Other Great Outdoors -> Deli / Bodega -> Home (private),3,273.48906831541797,1,799.3554055661567
Coffee Shop -> Deli / Bodega,2,272.61505850976914,16,272.61505850976914
Coffee Shop -> Deli / Bodega -> Office,3,272.61505850976914,2,1505.974205362005
Coffee Shop -> Deli / Bodega -> Park,3,272.61505850976914,1,1955.5395180532503
Subway -> Food & Drink Shop,2,268.07980547875593,39,268.07980547875593
Subway -> Food & Drink Shop -> Medical Center,3,268.07980547875593,3,3937.7675406953167
Subway -> Food & Drink Shop -> Office,3,268.07980547875593,1,308.9177857152831
Coffee Shop -> Office -> Neighborhood,3,267.5524246828599,1,267.5524246828599
Coffee Shop -> Office -> Neighborhood -> Office,4,267.5524246828599,1,12047.79364289604
Clothing Store -> Office,2,264.09568528268983,21,264.09568528268983
Clothing Store -> Office -> Building,3,264.09568528268983,1,2049.291775819484
Clothing Store -> Office -> Clothing Store,3,264.09568528268983,1,2524.1798491304703
Clothing Store -> Office -> Gym / Fitness Center,3,264.09568528268983,2,1830.5558633361022
Park -> Deli / Bodega,2,260.7386024071001,11,260.7386024071001
Park -> Deli / Bodega -> Office,3,260.7386024071001,1,1095.2539675360035
Park -> Deli / Bodega -> Park,3,260.7386024071001,1,2844.421117168364
Food & Drink Shop -> Clothing Store,2,260.5386707547537,10,260.5386707547537
Food & Drink Shop -> Clothing Store -> Medical Center,3,260.5386707547537,1,5119.0978029039115
Food & Drink Shop -> Clothing Store -> Park,3,260.5386707547537,1,3128.8632288852004
Subway -> Train Station,2,255.94524874416592,38,255.94524874416592
Subway -> Train Station -> Bar,3,255.94524874416592,1,290.4485878630893
Subway -> Train Station -> Bus Station,3,255.94524874416592,1,1699.1150066854088
Subway -> Train Station -> Clothing Store,3,255.94524874416592,1,1394.9414955721022
Subway -> Train Station -> Coffee Shop,3,255.94524874416592,1,557.0462495865253
Subway -> Train Station -> Food & Drink Shop,3,255.94524874416592,2,1791.3591860027798
Neighborhood -> Office,2,255.8093170751899,31,255.8093170751899
Neighborhood -> Office -> Coffee Shop,3,255.8093170751899,1,682.8308865899342
Neighborhood -> Office -> Deli / Bodega,3,255.8093170751899,3,4963.973627058339
Neighborhood -> Office -> Deli / Bodega -> Park,4,255.8093170751899,1,10429.544096284002
Neighborhood -> Office -> Gym / Fitness Center,3,255.8093170751899,2,1240.0539719373596
Neighborhood -> Office -> Neighborhood,3,255.8093170751899,1,1121.9940389926383
Neighborhood -> Office -> Park,3,255.8093170751899,2,2018.621437990452
Neighborhood -> Office -> Park -> Deli / Bodega,4,255.8093170751899,1,19235.397804851065
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,255.8093170751899,1,31288.632288852004
Other Great Outdoors -> Home (private),2,255.71796149628238,45,255.71796149628238
Bus Station -> Coffee Shop,2,255.68174965128492,16,255.68174965128492
Bus Station -> Coffee Shop -> Bus Station,3,255.68174965128492,4,10088.495352194614
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,255.68174965128492,1,5672.637422342136
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,255.68174965128492,3,96849.55538106829
Bus Station -> Coffee Shop -> Food & Drink Shop,3,255.68174965128492,3,4254.478066756602
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,255.68174965128492,3,32283.185127022763
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,255.68174965128492,1,7055.919161429319
Bus Station -> Coffee Shop -> Office,3,255.68174965128492,1,752.9871026810025
Bus Station -> Coffee Shop -> Park,3,255.68174965128492,2,3911.0790361065006
Subway -> Office,2,255.4818403522335,70,255.4818403522335
Subway -> Office -> Gym / Fitness Center,3,255.4818403522335,1,274.58337950041533
Subway -> Office -> Residential Building (Apartment / Condo),3,255.4818403522335,1,639.1623688459006
Food & Drink Shop -> Coffee Shop,2,255.37509029301827,27,255.37509029301827
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,255.37509029301827,1,1254.699434309461
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,255.37509029301827,1,840.3907292358721
Food & Drink Shop -> Coffee Shop -> Office,3,255.37509029301827,1,446.21457936652
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,255.37509029301827,1,22690.549689368545
Neighborhood -> Clothing Store,2,254.1468752206707,7,254.1468752206707
Train Station -> Coffee Shop,2,250.23180914000653,25,250.23180914000653
Train Station -> Coffee Shop -> Bar,3,250.23180914000653,1,441.4818535518957
Train Station -> Coffee Shop -> Gym / Fitness Center,3,250.23180914000653,1,768.8334626011629
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,250.23180914000653,1,11037.046338797392
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,250.23180914000653,1,22233.55963432873
Train Station -> Coffee Shop -> Office,3,250.23180914000653,2,963.8234914316831
Train Station -> Coffee Shop -> Train Station,3,250.23180914000653,5,4446.711926865745
Train Station -> Coffee Shop -> Train Station -> Office,4,250.23180914000653,1,2409.5587285792076
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,250.23180914000653,1,22233.55963432873
Bar -> American Restaurant,2,249.9331145561004,24,249.9331145561004
Bar -> American Restaurant -> Bar,3,249.9331145561004,1,459.8769307832247
Park -> Coffee Shop,2,247.8049243385528,18,247.8049243385528
Park -> Coffee Shop -> Building,3,247.8049243385528,1,2390.840405122731
Park -> Coffee Shop -> Office,3,247.8049243385528,2,1338.64373809956
Park -> Coffee Shop -> Park,3,247.8049243385528,3,5214.772048142001
College Academic Building -> Clothing Store,2,247.5346483136619,5,247.5346483136619
Clothing Store -> Coffee Shop,2,243.05358280497657,9,243.05358280497657
Clothing Store -> Coffee Shop -> Clothing Store,3,243.05358280497657,1,5889.752981304432
Gym / Fitness Center -> Clothing Store,2,240.76204465589652,12,240.76204465589652
Gym / Fitness Center -> Clothing Store -> Coffee Shop,3,240.76204465589652,1,1763.9797903573296
Gym / Fitness Center -> Clothing Store -> Subway,3,240.76204465589652,1,2563.942754963486
American Restaurant -> Bar,2,239.93578997385634,24,239.93578997385634
American Restaurant -> Bar -> Building,3,239.93578997385634,1,1793.1303038420483
Office -> Coffee Shop -> Food & Drink Shop,3,238.84789146703733,1,238.84789146703733
Deli / Bodega -> Residential Building (Apartment / Condo),2,237.264818738251,7,237.264818738251
