length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.829379581516489,0.5829379581516488,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.829379581516489,)","(0.5829379581516488,)"
2,5.797974480940813,0.5797974480940813,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.797974480940813,)","(0.5797974480940813,)"
2,5.7830785774365125,0.5783078577436512,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(5.7830785774365125,)","(0.5783078577436512,)"
2,5.699633258830721,0.5699633258830721,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.699633258830721,)","(0.5699633258830721,)"
2,5.6915112538450785,0.5691511253845078,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.6915112538450785,)","(0.5691511253845078,)"
2,5.669888053950037,0.5669888053950036,Park -> Pizza Place,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.669888053950037,)","(0.5669888053950036,)"
2,5.662360328864791,0.5662360328864791,Food & Drink Shop -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.662360328864791,)","(0.5662360328864791,)"
2,5.64686508173078,0.5646865081730781,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.64686508173078,)","(0.5646865081730781,)"
2,5.58424750061847,0.558424750061847,Gym / Fitness Center -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.58424750061847,)","(0.558424750061847,)"
2,5.548496470339819,0.5548496470339819,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.548496470339819,)","(0.5548496470339819,)"
2,5.534307004876994,0.5534307004876994,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(5.534307004876994,)","(0.5534307004876994,)"
2,5.4866206104632935,0.5486620610463293,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.4866206104632935,)","(0.5486620610463293,)"
2,5.473553668901668,0.5473553668901668,Medical Center -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.473553668901668,)","(0.5473553668901668,)"
2,5.466693965901057,0.5466693965901057,Hotel -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.466693965901057,)","(0.5466693965901057,)"
2,5.457963944808435,0.5457963944808435,Subway -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.457963944808435,)","(0.5457963944808435,)"
2,5.452009280712725,0.5452009280712725,Clothing Store -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.452009280712725,)","(0.5452009280712725,)"
2,5.438617055181295,0.5438617055181295,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.438617055181295,)","(0.5438617055181295,)"
2,5.385399634472366,0.5385399634472365,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.385399634472366,)","(0.5385399634472365,)"
2,5.3802334581400215,0.5380233458140021,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.3802334581400215,)","(0.5380233458140021,)"
2,5.378069526852917,0.5378069526852917,College Academic Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.378069526852917,)","(0.5378069526852917,)"
2,5.365243690499135,0.5365243690499135,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.365243690499135,)","(0.5365243690499135,)"
2,5.364688282062985,0.5364688282062985,Subway -> Bar,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.364688282062985,)","(0.5364688282062985,)"
2,5.345437886055643,0.5345437886055643,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.345437886055643,)","(0.5345437886055643,)"
2,5.2720075059277764,0.5272007505927776,Coffee Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.2720075059277764,)","(0.5272007505927776,)"
2,5.268021455176211,0.5268021455176211,College Academic Building -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.268021455176211,)","(0.5268021455176211,)"
2,5.262612739084076,0.5262612739084076,Bank -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.262612739084076,)","(0.5262612739084076,)"
2,5.259253685584911,0.525925368558491,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.259253685584911,)","(0.525925368558491,)"
2,5.23986110470925,0.5239861104709249,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.23986110470925,)","(0.5239861104709249,)"
2,5.229890660056557,0.5229890660056558,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.229890660056557,)","(0.5229890660056558,)"
2,5.226168605278763,0.5226168605278763,Home (private) -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.226168605278763,)","(0.5226168605278763,)"
2,5.151379531888815,0.5151379531888816,Subway -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(5.151379531888815,)","(0.5151379531888816,)"
2,5.093593029783726,0.5093593029783726,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.093593029783726,)","(0.5093593029783726,)"
2,5.035558306958546,0.5035558306958545,Pizza Place -> Food & Drink Shop,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(5.035558306958546,)","(0.5035558306958545,)"
2,5.026439285827989,0.5026439285827988,Neighborhood -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.026439285827989,)","(0.5026439285827988,)"
2,5.011766291758382,0.5011766291758382,Subway -> Home (private),"[(-73.83179157972336, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(5.011766291758382,)","(0.5011766291758382,)"
2,4.990016325370606,0.4990016325370606,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.990016325370606,)","(0.4990016325370606,)"
2,4.9846700182467965,0.4984670018246796,Clothing Store -> Pizza Place,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.9846700182467965,)","(0.4984670018246796,)"
2,4.961652590785974,0.4961652590785974,Medical Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.961652590785974,)","(0.4961652590785974,)"
2,4.960154019452759,0.4960154019452759,Subway -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.960154019452759,)","(0.4960154019452759,)"
2,4.950788880783782,0.4950788880783782,Hotel -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.950788880783782,)","(0.4950788880783782,)"
2,4.9467519057107,0.49467519057107,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.9467519057107,)","(0.49467519057107,)"
2,4.9387937998075335,0.4938793799807534,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.9387937998075335,)","(0.4938793799807534,)"
2,4.936328168082205,0.49363281680822046,Pizza Place -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.936328168082205,)","(0.49363281680822046,)"
2,4.935594379524391,0.49355943795243906,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.935594379524391,)","(0.49355943795243906,)"
2,4.931069450031706,0.4931069450031706,Clothing Store -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.931069450031706,)","(0.4931069450031706,)"
2,4.924003590773416,0.4924003590773416,Pizza Place -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.924003590773416,)","(0.4924003590773416,)"
2,4.902917134776437,0.49029171347764366,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(4.902917134776437,)","(0.49029171347764366,)"
2,4.886530037408043,0.48865300374080434,Park -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.886530037408043,)","(0.48865300374080434,)"
2,4.88075130507112,0.48807513050711204,Subway -> Neighborhood,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(4.88075130507112,)","(0.48807513050711204,)"
2,4.868104094194265,0.48681040941942644,Subway -> Neighborhood,"[(-74.00898152589798, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.868104094194265,)","(0.48681040941942644,)"
2,4.845860792259995,0.48458607922599956,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.845860792259995,)","(0.48458607922599956,)"
2,4.845568885597125,0.48455688855971246,Park -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.845568885597125,)","(0.48455688855971246,)"
2,4.829024647107404,0.4829024647107404,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.829024647107404,)","(0.4829024647107404,)"
2,4.8279814336882225,0.48279814336882226,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.8279814336882225,)","(0.48279814336882226,)"
2,4.8085285354762854,0.4808528535476285,College Academic Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.8085285354762854,)","(0.4808528535476285,)"
2,4.8063565036287805,0.48063565036287803,Park -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.8063565036287805,)","(0.48063565036287803,)"
2,4.792194219523574,0.4792194219523574,College Academic Building -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.792194219523574,)","(0.4792194219523574,)"
2,4.75647602835966,0.47564760283596597,Subway -> Neighborhood,"[(-73.83179157972336, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(4.75647602835966,)","(0.47564760283596597,)"
2,4.733943256894442,0.4733943256894442,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.733943256894442,)","(0.4733943256894442,)"
2,4.726668930112235,0.47266689301122355,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.726668930112235,)","(0.47266689301122355,)"
2,4.7256793801391055,0.47256793801391056,Residential Building (Apartment / Condo) -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.7256793801391055,)","(0.47256793801391056,)"
2,4.716464141920479,0.4716464141920479,Bank -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.716464141920479,)","(0.4716464141920479,)"
2,4.706000741672746,0.47060007416727456,Hotel -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.706000741672746,)","(0.47060007416727456,)"
2,4.697376048438589,0.46973760484385896,Subway -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.697376048438589,)","(0.46973760484385896,)"
2,4.695558409564141,0.4695558409564141,Clothing Store -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.695558409564141,)","(0.4695558409564141,)"
2,4.687206553434582,0.46872065534345825,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.687206553434582,)","(0.46872065534345825,)"
2,4.682705103846704,0.4682705103846704,Medical Center -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.682705103846704,)","(0.4682705103846704,)"
2,4.682704054063146,0.4682704054063146,Hotel -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.682704054063146,)","(0.4682704054063146,)"
2,4.680636984063466,0.4680636984063466,Medical Center -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.680636984063466,)","(0.4680636984063466,)"
2,4.679687844109577,0.46796878441095774,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.679687844109577,)","(0.46796878441095774,)"
2,4.678971888252853,0.4678971888252853,Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.678971888252853,)","(0.4678971888252853,)"
2,4.671593640857796,0.46715936408577957,Residential Building (Apartment / Condo) -> Pizza Place,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.671593640857796,)","(0.46715936408577957,)"
2,4.670044963769552,0.4670044963769552,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.670044963769552,)","(0.4670044963769552,)"
2,4.667265219406014,0.4667265219406014,Clothing Store -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.667265219406014,)","(0.4667265219406014,)"
2,4.634559793938586,0.46345597939385863,Airport -> Neighborhood,"[(-73.83179157972336, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.634559793938586,)","(0.46345597939385863,)"
2,4.610345512659415,0.4610345512659415,Coffee Shop -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.610345512659415,)","(0.4610345512659415,)"
2,4.59196438502814,0.459196438502814,Bank -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.59196438502814,)","(0.459196438502814,)"
2,4.580470739385605,0.45804707393856053,Food & Drink Shop -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.580470739385605,)","(0.45804707393856053,)"
2,4.521610109861108,0.4521610109861108,Subway -> Office,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.521610109861108,)","(0.4521610109861108,)"
2,4.519787548447282,0.4519787548447282,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(4.519787548447282,)","(0.4519787548447282,)"
2,4.51793255300143,0.45179325530014297,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.51793255300143,)","(0.45179325530014297,)"
2,4.492885127493912,0.4492885127493912,Coffee Shop -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.492885127493912,)","(0.4492885127493912,)"
2,4.479742508202475,0.44797425082024744,Bank -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.479742508202475,)","(0.44797425082024744,)"
2,4.464256347025055,0.44642563470250546,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.464256347025055,)","(0.44642563470250546,)"
2,4.447585687587008,0.4447585687587008,Neighborhood -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.447585687587008,)","(0.4447585687587008,)"
2,4.440738101509717,0.4440738101509717,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(4.440738101509717,)","(0.4440738101509717,)"
2,4.430855708883552,0.4430855708883552,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.430855708883552,)","(0.4430855708883552,)"
