length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.297106285417398,0.6297106285417398,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.297106285417398,)","(0.6297106285417398,)"
2,6.273533687893611,0.6273533687893611,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.273533687893611,)","(0.6273533687893611,)"
2,6.272111174960758,0.6272111174960757,Other Great Outdoors -> Home (private),"[(-73.8908548951149, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(6.272111174960758,)","(0.6272111174960757,)"
2,6.249859407902764,0.6249859407902764,Medical Center -> Home (private),"[(-73.94991821050644, 40.58257271381631), (-73.94991821050644, 40.66785129213161)]","(6.249859407902764,)","(0.6249859407902764,)"
2,6.210782938142731,0.621078293814273,Clothing Store -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.210782938142731,)","(0.621078293814273,)"
2,6.173840043475142,0.6173840043475142,Park -> American Restaurant,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.173840043475142,)","(0.6173840043475142,)"
2,6.077628212092723,0.6077628212092723,Train Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(6.077628212092723,)","(0.6077628212092723,)"
2,5.98387382369595,0.598387382369595,Subway -> Home (private),"[(-73.8908548951149, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(5.98387382369595,)","(0.598387382369595,)"
2,5.982242500022446,0.5982242500022446,Subway -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.982242500022446,)","(0.5982242500022446,)"
2,5.982188315907569,0.598218831590757,Train Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.982188315907569,)","(0.598218831590757,)"
2,5.981448035735165,0.5981448035735165,Hotel -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.981448035735165,)","(0.5981448035735165,)"
2,5.981019192246866,0.5981019192246866,College Academic Building -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.981019192246866,)","(0.5981019192246866,)"
2,5.978516478025846,0.5978516478025846,Airport -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.978516478025846,)","(0.5978516478025846,)"
2,5.975208971959279,0.5975208971959278,Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.975208971959279,)","(0.5975208971959278,)"
2,5.966508804740134,0.5966508804740134,Park -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.966508804740134,)","(0.5966508804740134,)"
2,5.961632735102874,0.5961632735102874,Hotel -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.961632735102874,)","(0.5961632735102874,)"
2,5.961508113474283,0.5961508113474283,Home (private) -> Subway,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(5.961508113474283,)","(0.5961508113474283,)"
2,5.960329220340081,0.5960329220340082,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.960329220340081,)","(0.5960329220340082,)"
2,5.947041266006082,0.5947041266006081,Park -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.947041266006082,)","(0.5947041266006081,)"
2,5.945462795335264,0.5945462795335265,Train Station -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.945462795335264,)","(0.5945462795335265,)"
2,5.943876415095182,0.5943876415095182,Train Station -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.943876415095182,)","(0.5943876415095182,)"
2,5.941845337490259,0.5941845337490259,Pizza Place -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.941845337490259,)","(0.5941845337490259,)"
2,5.921761800015657,0.5921761800015657,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.921761800015657,)","(0.5921761800015657,)"
2,5.912388452186483,0.5912388452186483,Train Station -> Home (private),"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.912388452186483,)","(0.5912388452186483,)"
2,5.906629783120938,0.5906629783120938,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.906629783120938,)","(0.5906629783120938,)"
2,5.902748785339436,0.5902748785339436,Neighborhood -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.902748785339436,)","(0.5902748785339436,)"
2,5.899748527418321,0.5899748527418321,Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.899748527418321,)","(0.5899748527418321,)"
2,5.897591468841709,0.5897591468841709,Subway -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.897591468841709,)","(0.5897591468841709,)"
2,5.881681004138099,0.58816810041381,Home (private) -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.881681004138099,)","(0.58816810041381,)"
2,5.880897929242936,0.5880897929242936,Bar -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.880897929242936,)","(0.5880897929242936,)"
2,5.824572968432887,0.5824572968432886,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.824572968432887,)","(0.5824572968432886,)"
2,5.823446640671533,0.5823446640671534,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.823446640671533,)","(0.5823446640671534,)"
2,5.810741748843173,0.5810741748843173,Train Station -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.810741748843173,)","(0.5810741748843173,)"
2,5.803383650063287,0.5803383650063287,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.803383650063287,)","(0.5803383650063287,)"
2,5.786976711374025,0.5786976711374024,Train Station -> Home (private),"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(5.786976711374025,)","(0.5786976711374024,)"
2,5.784651130769844,0.5784651130769844,College Academic Building -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.784651130769844,)","(0.5784651130769844,)"
2,5.764136944750488,0.5764136944750489,Subway -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.764136944750488,)","(0.5764136944750489,)"
2,5.698834297962507,0.5698834297962507,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(5.698834297962507,)","(0.5698834297962507,)"
2,5.696664994938607,0.5696664994938607,College Academic Building -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.696664994938607,)","(0.5696664994938607,)"
2,5.671362324692127,0.5671362324692126,Clothing Store -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.671362324692127,)","(0.5671362324692126,)"
2,5.657072800479246,0.5657072800479246,Bar -> American Restaurant,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.657072800479246,)","(0.5657072800479246,)"
2,5.6057431252138334,0.5605743125213833,American Restaurant -> Home (private),"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(5.6057431252138334,)","(0.5605743125213833,)"
2,5.593592627488481,0.5593592627488481,Drugstore / Pharmacy -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.593592627488481,)","(0.5593592627488481,)"
2,5.585159385660051,0.5585159385660051,Clothing Store -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.585159385660051,)","(0.5585159385660051,)"
2,5.58070314248844,0.558070314248844,Bar -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.58070314248844,)","(0.558070314248844,)"
2,5.520012266564441,0.5520012266564441,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.520012266564441,)","(0.5520012266564441,)"
2,5.5185746994380205,0.551857469943802,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.5185746994380205,)","(0.551857469943802,)"
2,5.5086050783020415,0.5508605078302041,Drugstore / Pharmacy -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.5086050783020415,)","(0.5508605078302041,)"
2,5.503869216121963,0.5503869216121963,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.503869216121963,)","(0.5503869216121963,)"
2,5.5029230588079745,0.5502923058807975,Coffee Shop -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(5.5029230588079745,)","(0.5502923058807975,)"
2,5.495916441412117,0.5495916441412116,Bar -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.495916441412117,)","(0.5495916441412116,)"
2,5.48684006820195,0.548684006820195,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.48684006820195,)","(0.548684006820195,)"
2,5.483746928238086,0.5483746928238087,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.483746928238086,)","(0.5483746928238087,)"
2,5.466791897376699,0.5466791897376699,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.466791897376699,)","(0.5466791897376699,)"
2,5.4374665344976,0.5437466534497599,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.4374665344976,)","(0.5437466534497599,)"
2,5.43004075467195,0.543004075467195,Clothing Store -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.43004075467195,)","(0.543004075467195,)"
2,5.413280043020676,0.5413280043020676,Clothing Store -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.413280043020676,)","(0.5413280043020676,)"
2,5.398338069305578,0.5398338069305578,Park -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.398338069305578,)","(0.5398338069305578,)"
2,5.383669138092751,0.538366913809275,Other Great Outdoors -> Subway,"[(-73.8908548951149, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(5.383669138092751,)","(0.538366913809275,)"
2,5.310846432168839,0.5310846432168839,Food & Drink Shop -> Subway,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(5.310846432168839,)","(0.5310846432168839,)"
2,5.297929433216058,0.5297929433216058,Hotel -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.297929433216058,)","(0.5297929433216058,)"
2,5.292667052739181,0.5292667052739181,American Restaurant -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.292667052739181,)","(0.5292667052739181,)"
2,5.280330587841372,0.5280330587841372,Building -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(5.280330587841372,)","(0.5280330587841372,)"
2,5.275508398815681,0.5275508398815681,Hotel -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.275508398815681,)","(0.5275508398815681,)"
2,5.227373317167215,0.5227373317167215,Road -> American Restaurant,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.227373317167215,)","(0.5227373317167215,)"
2,5.16767416692695,0.516767416692695,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.16767416692695,)","(0.516767416692695,)"
2,5.1455653513263995,0.51455653513264,Park -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.1455653513263995,)","(0.51455653513264,)"
2,5.134875059394145,0.5134875059394145,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.134875059394145,)","(0.5134875059394145,)"
2,5.068188237032693,0.5068188237032694,Bus Station -> American Restaurant,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.068188237032693,)","(0.5068188237032694,)"
2,5.067490388178408,0.5067490388178408,Park -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.067490388178408,)","(0.5067490388178408,)"
2,5.036797568108227,0.5036797568108227,Medical Center -> Subway,"[(-73.94991821050644, 40.58257271381631), (-73.94991821050644, 40.66785129213161)]","(5.036797568108227,)","(0.5036797568108227,)"
2,5.022203433111709,0.5022203433111709,Subway -> Home (private),"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(5.022203433111709,)","(0.5022203433111709,)"
2,4.999519751452728,0.4999519751452728,Food & Drink Shop -> American Restaurant,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.999519751452728,)","(0.4999519751452728,)"
2,4.985322736026015,0.49853227360260155,College Academic Building -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.985322736026015,)","(0.49853227360260155,)"
2,4.972037372217298,0.49720373722172984,Train Station -> Subway,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.972037372217298,)","(0.49720373722172984,)"
2,4.970052466364677,0.49700524663646767,College Academic Building -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.970052466364677,)","(0.49700524663646767,)"
2,4.958315427930623,0.4958315427930623,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.958315427930623,)","(0.4958315427930623,)"
2,4.9508665517392405,0.49508665517392403,Bar -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.9508665517392405,)","(0.49508665517392403,)"
2,4.8882371421540975,0.48882371421540977,Clothing Store -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.8882371421540975,)","(0.48882371421540977,)"
2,4.874701810499675,0.48747018104996753,Train Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.874701810499675,)","(0.48747018104996753,)"
2,4.873276480738394,0.4873276480738394,Clothing Store -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.873276480738394,)","(0.4873276480738394,)"
2,4.851670808098294,0.48516708080982945,Train Station -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.851670808098294,)","(0.48516708080982945,)"
2,4.840951266214318,0.4840951266214318,College Academic Building -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.840951266214318,)","(0.4840951266214318,)"
2,4.837604110989401,0.4837604110989401,Medical Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.837604110989401,)","(0.4837604110989401,)"
2,4.821510741357871,0.4821510741357871,Drugstore / Pharmacy -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.821510741357871,)","(0.4821510741357871,)"
2,4.8171570505214705,0.48171570505214706,American Restaurant -> Subway,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.8171570505214705,)","(0.48171570505214706,)"
2,4.810446173590055,0.4810446173590055,Bar -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.810446173590055,)","(0.4810446173590055,)"
2,4.806761083318037,0.4806761083318037,Drugstore / Pharmacy -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.806761083318037,)","(0.4806761083318037,)"
2,4.795731374825578,0.47957313748255775,Bar -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.795731374825578,)","(0.47957313748255775,)"
2,4.791323943346795,0.47913239433467947,Road -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.791323943346795,)","(0.47913239433467947,)"
2,4.76752754119841,0.47675275411984097,College Academic Building -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.76752754119841,)","(0.47675275411984097,)"
2,4.764231375660865,0.47642313756608645,Medical Center -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.764231375660865,)","(0.47642313756608645,)"
2,4.74411937018806,0.474411937018806,Drugstore / Pharmacy -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.74411937018806,)","(0.474411937018806,)"
2,4.731975127649216,0.4731975127649216,Train Station -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.731975127649216,)","(0.4731975127649216,)"
2,4.708768739530772,0.4708768739530772,Train Station -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.708768739530772,)","(0.4708768739530772,)"
2,4.7014033122890675,0.47014033122890675,Park -> Home (private),"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905)]","(4.7014033122890675,)","(0.47014033122890675,)"
2,4.68341182636833,0.468341182636833,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.68341182636833,)","(0.468341182636833,)"
2,4.682726575613968,0.4682726575613968,Subway -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.682726575613968,)","(0.4682726575613968,)"
2,4.672169998260569,0.46721699982605686,Drugstore / Pharmacy -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.672169998260569,)","(0.46721699982605686,)"
2,4.612386069685802,0.4612386069685802,Food & Drink Shop -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.612386069685802,)","(0.4612386069685802,)"
2,4.57602307765495,0.45760230776549504,Road -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.57602307765495,)","(0.45760230776549504,)"
2,4.5628841008356,0.45628841008355997,American Restaurant -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.5628841008356,)","(0.45628841008355997,)"
2,4.5579242978473395,0.45579242978473394,Train Station -> Home (private),"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(4.5579242978473395,)","(0.45579242978473394,)"
2,4.556660843558819,0.4556660843558819,Bank -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.556660843558819,)","(0.4556660843558819,)"
2,4.552270673652989,0.45522706736529894,Building -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.552270673652989,)","(0.45522706736529894,)"
2,4.548942593517267,0.45489425935172667,American Restaurant -> Subway,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.548942593517267,)","(0.45489425935172667,)"
2,4.5383620852129605,0.453836208521296,Building -> Subway,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(4.5383620852129605,)","(0.453836208521296,)"
2,4.495192392794964,0.4495192392794964,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.495192392794964,)","(0.4495192392794964,)"
