length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.184005418436886,0.6184005418436886,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.184005418436886,)","(0.6184005418436886,)"
2,6.127196321217968,0.6127196321217968,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.127196321217968,)","(0.6127196321217968,)"
2,5.996227084934544,0.5996227084934544,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(5.996227084934544,)","(0.5996227084934544,)"
2,5.7619618748419885,0.5761961874841989,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.7619618748419885,)","(0.5761961874841989,)"
2,5.71516804678629,0.571516804678629,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.71516804678629,)","(0.571516804678629,)"
2,5.656367010513728,0.5656367010513728,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.656367010513728,)","(0.5656367010513728,)"
2,5.632849199574038,0.5632849199574038,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(5.632849199574038,)","(0.5632849199574038,)"
2,5.598330870901732,0.5598330870901732,Bus Station -> Coffee Shop,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.598330870901732,)","(0.5598330870901732,)"
2,5.592564448262954,0.5592564448262954,Bus Station -> Coffee Shop,"[(-73.83179157972336, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.592564448262954,)","(0.5592564448262954,)"
2,5.575387249396312,0.5575387249396312,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.575387249396312,)","(0.5575387249396312,)"
2,5.509017666954187,0.5509017666954187,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.509017666954187,)","(0.5509017666954187,)"
2,5.499410671373348,0.5499410671373348,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(5.499410671373348,)","(0.5499410671373348,)"
2,5.496864657483687,0.5496864657483687,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.496864657483687,)","(0.5496864657483687,)"
2,5.4664844150351035,0.5466484415035103,Bus Station -> Food & Drink Shop,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.4664844150351035,)","(0.5466484415035103,)"
2,5.460964869279525,0.5460964869279525,Bus Station -> Food & Drink Shop,"[(-73.83179157972336, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.460964869279525,)","(0.5460964869279525,)"
2,5.288794338150784,0.5288794338150784,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.288794338150784,)","(0.5288794338150784,)"
2,5.234931191866202,0.5234931191866201,Hotel -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.234931191866202,)","(0.5234931191866201,)"
2,5.218105245390004,0.5218105245390003,Gym / Fitness Center -> Coffee Shop,"[(-73.8908548951149, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.218105245390004,)","(0.5218105245390003,)"
2,5.217455798959477,0.5217455798959477,Subway -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.217455798959477,)","(0.5217455798959477,)"
2,5.167171110172714,0.5167171110172715,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.167171110172714,)","(0.5167171110172715,)"
2,5.15784959226575,0.515784959226575,Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.15784959226575,)","(0.515784959226575,)"
2,5.106788403796551,0.510678840379655,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.106788403796551,)","(0.510678840379655,)"
2,5.0984183943978625,0.5098418394397862,Gym / Fitness Center -> Food & Drink Shop,"[(-73.8908548951149, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.0984183943978625,)","(0.5098418394397862,)"
2,5.073140632324743,0.5073140632324743,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.073140632324743,)","(0.5073140632324743,)"
2,5.06028629410748,0.506028629410748,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.06028629410748,)","(0.506028629410748,)"
2,5.017244635658569,0.5017244635658569,Airport -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.017244635658569,)","(0.5017244635658569,)"
2,4.990022399748192,0.4990022399748192,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.990022399748192,)","(0.4990022399748192,)"
2,4.902745493761811,0.49027454937618115,Airport -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.902745493761811,)","(0.49027454937618115,)"
2,4.852556037261063,0.4852556037261063,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(4.852556037261063,)","(0.4852556037261063,)"
2,4.80154607777964,0.480154607777964,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.80154607777964,)","(0.480154607777964,)"
2,4.720754118222388,0.4720754118222388,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.720754118222388,)","(0.4720754118222388,)"
2,4.714505045927843,0.47145050459278426,Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.714505045927843,)","(0.47145050459278426,)"
2,4.692311270094084,0.4692311270094084,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.692311270094084,)","(0.4692311270094084,)"
2,4.686099941416051,0.46860999414160515,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.686099941416051,)","(0.46860999414160515,)"
2,4.650396720753949,0.46503967207539487,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.650396720753949,)","(0.46503967207539487,)"
2,4.559042627408197,0.45590426274081974,Bank -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.559042627408197,)","(0.45590426274081974,)"
2,4.557791230855979,0.45577912308559787,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.557791230855979,)","(0.45577912308559787,)"
2,4.551481117188119,0.45514811171881187,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.551481117188119,)","(0.45514811171881187,)"
2,4.498576367925745,0.4498576367925745,Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.498576367925745,)","(0.4498576367925745,)"
2,4.486758270580611,0.44867582705806114,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.486758270580611,)","(0.44867582705806114,)"
2,4.394562424234581,0.43945624242345815,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.394562424234581,)","(0.43945624242345815,)"
2,4.386077596514796,0.4386077596514796,Gym / Fitness Center -> Subway,"[(-73.83179157972336, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.386077596514796,)","(0.4386077596514796,)"
2,4.383563946533361,0.4383563946533361,Bus Station -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.383563946533361,)","(0.4383563946533361,)"
2,4.367528126226019,0.4367528126226019,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.367528126226019,)","(0.4367528126226019,)"
2,4.365887920771799,0.43658879207717993,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.365887920771799,)","(0.43658879207717993,)"
2,4.347837245669727,0.43478372456697273,Airport -> Subway,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.83840844876221)]","(4.347837245669727,)","(0.43478372456697273,)"
2,4.3335587714484864,0.43335587714484863,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.3335587714484864,)","(0.43335587714484863,)"
2,4.310388101478385,0.4310388101478385,Bar -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.310388101478385,)","(0.4310388101478385,)"
2,4.296419785097357,0.42964197850973573,Hotel -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.296419785097357,)","(0.42964197850973573,)"
2,4.2518268161944475,0.4251826816194447,Residential Building (Apartment / Condo) -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.2518268161944475,)","(0.4251826816194447,)"
2,4.228737667732705,0.42287376677327054,Office -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.228737667732705,)","(0.42287376677327054,)"
2,4.223880942712395,0.42238809427123947,Other Great Outdoors -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.223880942712395,)","(0.42238809427123947,)"
2,4.218004280662292,0.4218004280662292,Home (private) -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.218004280662292,)","(0.4218004280662292,)"
2,4.212624759466025,0.4212624759466025,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.212624759466025,)","(0.4212624759466025,)"
2,4.157453857905613,0.41574538579056125,Coffee Shop -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(4.157453857905613,)","(0.41574538579056125,)"
2,4.130882863386126,0.4130882863386126,Home (private) -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.130882863386126,)","(0.4130882863386126,)"
2,4.105418906963681,0.41054189069636815,Hotel -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.105418906963681,)","(0.41054189069636815,)"
2,4.078659662624665,0.4078659662624665,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.078659662624665,)","(0.4078659662624665,)"
2,4.026287427378716,0.40262874273787164,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.026287427378716,)","(0.40262874273787164,)"
2,4.012349833035053,0.40123498330350527,Hotel -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.012349833035053,)","(0.40123498330350527,)"
2,3.9951862886288216,0.39951862886288214,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.9951862886288216,)","(0.39951862886288214,)"
2,3.991401881857441,0.3991401881857441,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(3.991401881857441,)","(0.3991401881857441,)"
2,3.9786990411097594,0.39786990411097595,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(3.9786990411097594,)","(0.39786990411097595,)"
2,3.9385303446418627,0.3938530344641863,Bus Station -> Park,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9385303446418627,)","(0.3938530344641863,)"
2,3.937606700458051,0.39376067004580506,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.937606700458051,)","(0.39376067004580506,)"
2,3.9362049346836328,0.39362049346836325,Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.9362049346836328,)","(0.39362049346836325,)"
2,3.8885199061873705,0.38885199061873704,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(3.8885199061873705,)","(0.38885199061873704,)"
2,3.8481357893360877,0.3848135789336088,Medical Center -> Subway,"[(-73.83179157972336, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(3.8481357893360877,)","(0.3848135789336088,)"
3,3.8290892276971595,0.38290892276971594,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.8290892276971595, 3.9362049346836328)","(0.38290892276971594, 0.39362049346836325)"
2,3.8290892276971595,0.38290892276971594,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(3.8290892276971595,)","(0.38290892276971594,)"
3,3.7956267877252894,0.3795626787725289,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.7956267877252894, 3.9362049346836328)","(0.3795626787725289, 0.39362049346836325)"
2,3.7956267877252894,0.3795626787725289,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.7956267877252894,)","(0.3795626787725289,)"
3,3.794191072600551,0.3794191072600551,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.794191072600551, 3.9362049346836328)","(0.3794191072600551, 0.39362049346836325)"
2,3.794191072600551,0.3794191072600551,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.794191072600551,)","(0.3794191072600551,)"
2,3.781900864821624,0.3781900864821624,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.781900864821624,)","(0.3781900864821624,)"
3,3.7616950387699783,0.3761695038769978,Subway -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.7616950387699783, 3.9362049346836328)","(0.3761695038769978, 0.39362049346836325)"
2,3.7616950387699783,0.3761695038769978,Subway -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.7616950387699783,)","(0.3761695038769978,)"
2,3.7596047152952776,0.3759604715295278,Office -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(3.7596047152952776,)","(0.3759604715295278,)"
2,3.7443420690018407,0.3744342069001841,Home (private) -> Park,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.7443420690018407,)","(0.3744342069001841,)"
3,3.717458775645661,0.3717458775645661,Subway -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.717458775645661, 3.9362049346836328)","(0.3717458775645661, 0.39362049346836325)"
2,3.717458775645661,0.3717458775645661,Subway -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.717458775645661,)","(0.3717458775645661,)"
2,3.6976397013261812,0.36976397013261814,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(3.6976397013261812,)","(0.36976397013261814,)"
2,3.624145749599371,0.3624145749599371,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.624145749599371,)","(0.3624145749599371,)"
2,3.563428094158233,0.3563428094158233,Airport -> Park,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.563428094158233,)","(0.3563428094158233,)"
2,3.5265368056142803,0.35265368056142804,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(3.5265368056142803,)","(0.35265368056142804,)"
2,3.475322551324522,0.3475322551324522,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.475322551324522,)","(0.3475322551324522,)"
2,3.431770934305679,0.3431770934305679,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(3.431770934305679,)","(0.3431770934305679,)"
2,3.4146380926388873,0.34146380926388875,Subway -> Park,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(3.4146380926388873,)","(0.34146380926388875,)"
2,3.410208864829502,0.3410208864829502,Coffee Shop -> Park,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.410208864829502,)","(0.3410208864829502,)"
3,3.379768337798528,0.3379768337798528,Bar -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.379768337798528, 3.9362049346836328)","(0.3379768337798528, 0.39362049346836325)"
2,3.379768337798528,0.3379768337798528,Bar -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.379768337798528,)","(0.3379768337798528,)"
2,3.3540150247054292,0.3354015024705429,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(3.3540150247054292,)","(0.3354015024705429,)"
3,3.3431863266190147,0.3343186326619015,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.3431863266190147, 5.15784959226575)","(0.3343186326619015, 0.515784959226575)"
2,3.3431863266190147,0.3343186326619015,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.3431863266190147,)","(0.3343186326619015,)"
3,3.3419624803820005,0.33419624803820003,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.3419624803820005, 5.15784959226575)","(0.33419624803820003, 0.515784959226575)"
2,3.3419624803820005,0.33419624803820003,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.3419624803820005,)","(0.33419624803820003,)"
3,3.3137039103358954,0.33137039103358956,Bus Station -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.3137039103358954, 5.15784959226575)","(0.33137039103358956, 0.515784959226575)"
2,3.3137039103358954,0.33137039103358956,Bus Station -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3137039103358954,)","(0.33137039103358956,)"
3,3.311230188494621,0.3311230188494621,Hotel -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.311230188494621, 5.15784959226575)","(0.3311230188494621, 0.515784959226575)"
2,3.311230188494621,0.3311230188494621,Hotel -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.311230188494621,)","(0.3311230188494621,)"
2,3.294604006796348,0.3294604006796348,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.294604006796348,)","(0.3294604006796348,)"
3,3.2787620353889126,0.32787620353889124,Gym / Fitness Center -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.2787620353889126, 5.15784959226575)","(0.32787620353889124, 0.515784959226575)"
2,3.2787620353889126,0.32787620353889124,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(3.2787620353889126,)","(0.32787620353889124,)"
2,3.27537482653659,0.327537482653659,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(3.27537482653659,)","(0.327537482653659,)"
3,3.2659831350566777,0.32659831350566776,Other Great Outdoors -> Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.2659831350566777, 5.15784959226575)","(0.32659831350566776, 0.515784959226575)"
2,3.2659831350566777,0.32659831350566776,Other Great Outdoors -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.2659831350566777,)","(0.32659831350566776,)"
2,3.238201569727289,0.3238201569727289,Home (private) -> Subway,"[(-73.94991821050644, 40.88104773791986), (-73.8908548951149, 40.83840844876221)]","(3.238201569727289,)","(0.3238201569727289,)"
