length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.015031587678457,0.7015031587678456,American Restaurant -> Pizza Place,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.015031587678457,)","(0.7015031587678456,)"
2,6.974844626836966,0.6974844626836967,Bus Station -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.974844626836966,)","(0.6974844626836967,)"
2,6.922239671267237,0.6922239671267236,Other Great Outdoors -> Pizza Place,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(6.922239671267237,)","(0.6922239671267236,)"
2,6.885613999418972,0.6885613999418971,Bar -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.885613999418972,)","(0.6885613999418971,)"
2,6.841272815875674,0.6841272815875674,Subway -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.841272815875674,)","(0.6841272815875674,)"
2,6.792456827526891,0.6792456827526892,Gym / Fitness Center -> Pizza Place,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.792456827526891,)","(0.6792456827526892,)"
2,6.725983562477766,0.6725983562477766,Train Station -> Pizza Place,"[(-74.06804484128952, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.725983562477766,)","(0.6725983562477766,)"
2,6.705263428548809,0.6705263428548809,Gym / Fitness Center -> Pizza Place,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(6.705263428548809,)","(0.6705263428548809,)"
2,6.604740933108603,0.6604740933108604,Home (private) -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.604740933108603,)","(0.6604740933108604,)"
2,6.503691373812168,0.6503691373812168,Subway -> Pizza Place,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.503691373812168,)","(0.6503691373812168,)"
2,6.49569465293121,0.649569465293121,Other Great Outdoors -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.49569465293121,)","(0.649569465293121,)"
2,6.4685496858357014,0.6468549685835702,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(6.4685496858357014,)","(0.6468549685835702,)"
2,6.448373003970567,0.6448373003970567,Clothing Store -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(6.448373003970567,)","(0.6448373003970567,)"
2,6.443921925858885,0.6443921925858885,Home (private) -> Gym / Fitness Center,"[(-74.12710815668106, 40.66785129213161), (-74.12710815668106, 40.753129870446905)]","(6.443921925858885,)","(0.6443921925858885,)"
2,6.363379002783437,0.6363379002783437,Pizza Place -> Subway,"[(-73.94991821050644, 40.923687027077506), (-73.94991821050644, 40.88104773791986)]","(6.363379002783437,)","(0.6363379002783437,)"
2,6.331305873946914,0.6331305873946914,Road -> Subway,"[(-74.06804484128952, 40.88104773791986), (-73.94991821050644, 40.88104773791986)]","(6.331305873946914,)","(0.6331305873946914,)"
2,6.324986515365242,0.6324986515365242,Park -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.324986515365242,)","(0.6324986515365242,)"
2,6.320969483601558,0.6320969483601557,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(6.320969483601558,)","(0.6320969483601557,)"
2,6.312498984619026,0.6312498984619026,Office -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.312498984619026,)","(0.6312498984619026,)"
2,6.300913884840892,0.6300913884840892,Neighborhood -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.88104773791986)]","(6.300913884840892,)","(0.6300913884840892,)"
2,6.290041729280625,0.6290041729280624,Hotel -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.290041729280625,)","(0.6290041729280624,)"
2,6.271110367694644,0.6271110367694643,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(6.271110367694644,)","(0.6271110367694643,)"
2,6.207133376480673,0.6207133376480674,Coffee Shop -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.207133376480673,)","(0.6207133376480674,)"
2,6.165324209790519,0.6165324209790519,Building -> Pizza Place,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.165324209790519,)","(0.6165324209790519,)"
2,6.0152798805493495,0.6015279880549349,Coffee Shop -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.0152798805493495,)","(0.6015279880549349,)"
2,5.981347340283774,0.5981347340283774,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(5.981347340283774,)","(0.5981347340283774,)"
2,5.9303913666272114,0.5930391366627211,Neighborhood -> Gym / Fitness Center,"[(-74.1861714720726, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.9303913666272114,)","(0.5930391366627211,)"
2,5.883865838726163,0.5883865838726163,Bar -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.883865838726163,)","(0.5883865838726163,)"
2,5.8726764415282515,0.5872676441528252,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.88104773791986)]","(5.8726764415282515,)","(0.5872676441528252,)"
2,5.867883295405324,0.5867883295405324,Train Station -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.867883295405324,)","(0.5867883295405324,)"
2,5.850339836329545,0.5850339836329546,Subway -> Pizza Place,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.850339836329545,)","(0.5850339836329546,)"
2,5.831194149759971,0.5831194149759971,Home (private) -> Subway,"[(-73.94991821050644, 40.923687027077506), (-73.94991821050644, 40.88104773791986)]","(5.831194149759971,)","(0.5831194149759971,)"
2,5.829539827868839,0.5829539827868839,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.829539827868839,)","(0.5829539827868839,)"
2,5.7990837310965135,0.5799083731096514,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(5.7990837310965135,)","(0.5799083731096514,)"
2,5.778321732929379,0.5778321732929379,Gym / Fitness Center -> Office,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.778321732929379,)","(0.5778321732929379,)"
2,5.776723131175681,0.5776723131175681,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.776723131175681,)","(0.5776723131175681,)"
2,5.776473890555787,0.5776473890555787,Bar -> Neighborhood,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.776473890555787,)","(0.5776473890555787,)"
2,5.773925773109524,0.5773925773109524,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.773925773109524,)","(0.5773925773109524,)"
2,5.769281561828307,0.5769281561828307,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.769281561828307,)","(0.5769281561828307,)"
2,5.768897160839205,0.5768897160839205,Subway -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.768897160839205,)","(0.5768897160839205,)"
2,5.765230337897665,0.5765230337897665,Bar -> Office,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.765230337897665,)","(0.5765230337897665,)"
2,5.761635185441315,0.5761635185441315,Train Station -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.761635185441315,)","(0.5761635185441315,)"
2,5.75307316656791,0.575307316656791,Gym / Fitness Center -> Neighborhood,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.75307316656791,)","(0.575307316656791,)"
2,5.747124871101421,0.5747124871101421,Clothing Store -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.747124871101421,)","(0.5747124871101421,)"
2,5.736304059371017,0.5736304059371017,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.736304059371017,)","(0.5736304059371017,)"
2,5.727151813610454,0.5727151813610454,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905)]","(5.727151813610454,)","(0.5727151813610454,)"
2,5.7161997736176335,0.5716199773617634,Road -> Neighborhood,"[(-74.06804484128952, 40.88104773791986), (-73.94991821050644, 40.88104773791986)]","(5.7161997736176335,)","(0.5716199773617634,)"
2,5.7145564175485175,0.5714556417548518,Pizza Place -> Neighborhood,"[(-73.94991821050644, 40.923687027077506), (-73.94991821050644, 40.88104773791986)]","(5.7145564175485175,)","(0.5714556417548518,)"
2,5.711166602310534,0.5711166602310535,Bank -> Neighborhood,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.711166602310534,)","(0.5711166602310535,)"
2,5.7030283609081645,0.5703028360908164,Train Station -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.7030283609081645,)","(0.5703028360908164,)"
2,5.677905994210239,0.5677905994210238,Clothing Store -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.677905994210239,)","(0.5677905994210238,)"
2,5.672481583743146,0.5672481583743145,Home (private) -> Neighborhood,"[(-74.12710815668106, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.672481583743146,)","(0.5672481583743145,)"
2,5.672457634726516,0.5672457634726517,Neighborhood -> Office,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.672457634726516,)","(0.5672457634726517,)"
2,5.666847203569892,0.5666847203569892,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.666847203569892,)","(0.5666847203569892,)"
2,5.655396545516685,0.5655396545516684,Bus Station -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.655396545516685,)","(0.5655396545516684,)"
2,5.645811158708167,0.5645811158708167,Bank -> Office,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.645811158708167,)","(0.5645811158708167,)"
2,5.619835410742639,0.561983541074264,Subway -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.619835410742639,)","(0.561983541074264,)"
2,5.614709431661558,0.5614709431661558,Road -> American Restaurant,"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(5.614709431661558,)","(0.5614709431661558,)"
2,5.607476305790671,0.5607476305790671,Pizza Place -> American Restaurant,"[(-73.94991821050644, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(5.607476305790671,)","(0.5607476305790671,)"
2,5.600316688504852,0.5600316688504852,Other Great Outdoors -> Neighborhood,"[(-74.00898152589798, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(5.600316688504852,)","(0.5600316688504852,)"
2,5.5546381918776095,0.555463819187761,Hotel -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.5546381918776095,)","(0.555463819187761,)"
2,5.5386066604072415,0.5538606660407241,Hotel -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.5386066604072415,)","(0.5538606660407241,)"
2,5.530215353400506,0.5530215353400506,Bus Station -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.530215353400506,)","(0.5530215353400506,)"
2,5.489584463340644,0.5489584463340644,Other Great Outdoors -> American Restaurant,"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.923687027077506)]","(5.489584463340644,)","(0.5489584463340644,)"
2,5.459734014472301,0.5459734014472301,American Restaurant -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.459734014472301,)","(0.5459734014472301,)"
2,5.42467341907538,0.542467341907538,American Restaurant -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.42467341907538,)","(0.542467341907538,)"
2,5.422171951809338,0.5422171951809338,Other Great Outdoors -> Neighborhood,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(5.422171951809338,)","(0.5422171951809338,)"
2,5.421587723397007,0.5421587723397007,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.421587723397007,)","(0.5421587723397007,)"
2,5.4041326087759565,0.5404132608775957,Subway -> Pizza Place,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(5.4041326087759565,)","(0.5404132608775957,)"
2,5.395888554878397,0.5395888554878396,Subway -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.395888554878397,)","(0.5395888554878396,)"
2,5.385772714663119,0.538577271466312,Train Station -> Gym / Fitness Center,"[(-74.24523478746414, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.385772714663119,)","(0.538577271466312,)"
2,5.364434013397365,0.5364434013397366,Bus Station -> Pizza Place,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.364434013397365,)","(0.5364434013397366,)"
2,5.333533098735523,0.5333533098735523,Bus Station -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.333533098735523,)","(0.5333533098735523,)"
2,5.326073429570076,0.5326073429570075,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.88104773791986)]","(5.326073429570076,)","(0.5326073429570075,)"
2,5.304736014015739,0.5304736014015738,Other Great Outdoors -> American Restaurant,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(5.304736014015739,)","(0.5304736014015738,)"
2,5.287695326147406,0.5287695326147406,Subway -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.287695326147406,)","(0.5287695326147406,)"
2,5.268669644251624,0.5268669644251623,Gym / Fitness Center -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.268669644251624,)","(0.5268669644251623,)"
2,5.260576490158107,0.5260576490158108,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(5.260576490158107,)","(0.5260576490158108,)"
2,5.252187384539139,0.525218738453914,Bar -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.252187384539139,)","(0.525218738453914,)"
2,5.250142367868503,0.5250142367868503,Gym / Fitness Center -> Pizza Place,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.250142367868503,)","(0.5250142367868503,)"
2,5.248074894899534,0.5248074894899534,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.248074894899534,)","(0.5248074894899534,)"
2,5.2199471003687306,0.521994710036873,Bar -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.2199471003687306,)","(0.521994710036873,)"
2,5.216499727030399,0.5216499727030399,Home (private) -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.216499727030399,)","(0.5216499727030399,)"
2,5.1274813612924115,0.5127481361292412,American Restaurant -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.1274813612924115,)","(0.5127481361292412,)"
2,5.122172642016937,0.5122172642016938,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.923687027077506), (-73.94991821050644, 40.88104773791986)]","(5.122172642016937,)","(0.5122172642016938,)"
2,5.100608391474791,0.510060839147479,Train Station -> Office,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.100608391474791,)","(0.510060839147479,)"
2,5.099627780641368,0.5099627780641368,Home (private) -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.099627780641368,)","(0.5099627780641368,)"
2,5.05071988543845,0.5050719885438449,Bank -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.05071988543845,)","(0.5050719885438449,)"
2,5.005062396546176,0.5005062396546176,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(5.005062396546176,)","(0.5005062396546176,)"
2,5.000297969919425,0.5000297969919425,Park -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.000297969919425,)","(0.5000297969919425,)"
2,4.990581848808937,0.49905818488089365,Office -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(4.990581848808937,)","(0.49905818488089365,)"
2,4.973097634320381,0.49730976343203814,Hotel -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.973097634320381,)","(0.49730976343203814,)"
2,4.964968955648385,0.4964968955648385,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.964968955648385,)","(0.4964968955648385,)"
2,4.954097976271484,0.49540979762714843,Airport -> Gym / Fitness Center,"[(-74.1861714720726, 40.71049058128926), (-74.12710815668106, 40.753129870446905)]","(4.954097976271484,)","(0.49540979762714843,)"
2,4.944624398409031,0.4944624398409031,Home (private) -> Neighborhood,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.66785129213161)]","(4.944624398409031,)","(0.4944624398409031,)"
2,4.9174770388181,0.49174770388181,Office -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.9174770388181,)","(0.49174770388181,)"
2,4.893714114321429,0.4893714114321429,Building -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.893714114321429,)","(0.4893714114321429,)"
3,4.882954291011532,0.4882954291011532,Other Great Outdoors -> Office -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.882954291011532, 4.9174770388181)","(0.4882954291011532, 0.49174770388181)"
2,4.882954291011532,0.4882954291011532,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.882954291011532,)","(0.4882954291011532,)"
3,4.882807392747273,0.48828073927472726,Park -> Office -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.882807392747273, 4.9174770388181)","(0.48828073927472726, 0.49174770388181)"
2,4.882807392747273,0.48828073927472726,Park -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.882807392747273,)","(0.48828073927472726,)"
2,4.875133076420987,0.48751330764209866,Park -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.875133076420987,)","(0.48751330764209866,)"
3,4.8539692061206265,0.48539692061206263,Hotel -> Office -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.8539692061206265, 4.9174770388181)","(0.48539692061206263, 0.49174770388181)"
2,4.8539692061206265,0.48539692061206263,Hotel -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.8539692061206265,)","(0.48539692061206263,)"
2,4.850587125368556,0.4850587125368556,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.8908548951149, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(4.850587125368556,)","(0.4850587125368556,)"
2,4.829032689002942,0.48290326890029417,Food & Drink Shop -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.829032689002942,)","(0.48290326890029417,)"
2,4.818982908149378,0.4818982908149378,Food & Drink Shop -> Neighborhood,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(4.818982908149378,)","(0.4818982908149378,)"
3,4.818425875357901,0.4818425875357901,Gym / Fitness Center -> Office -> Neighborhood,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.818425875357901, 4.9174770388181)","(0.4818425875357901, 0.49174770388181)"
2,4.818425875357901,0.4818425875357901,Gym / Fitness Center -> Office,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.818425875357901,)","(0.4818425875357901,)"
2,4.798556281613924,0.4798556281613924,Deli / Bodega -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.798556281613924,)","(0.4798556281613924,)"
3,4.788208502947542,0.47882085029475424,Coffee Shop -> Office -> Neighborhood,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.788208502947542, 4.9174770388181)","(0.47882085029475424, 0.49174770388181)"
2,4.788208502947542,0.47882085029475424,Coffee Shop -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.788208502947542,)","(0.47882085029475424,)"
2,4.7582545769957685,0.47582545769957685,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(4.7582545769957685,)","(0.47582545769957685,)"
2,4.705729436597166,0.47057294365971664,Food & Drink Shop -> Pizza Place,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.705729436597166,)","(0.47057294365971664,)"
3,4.698610347024196,0.46986103470241963,Food & Drink Shop -> Office -> Neighborhood,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.698610347024196, 4.9174770388181)","(0.46986103470241963, 0.49174770388181)"
2,4.698610347024196,0.46986103470241963,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.698610347024196,)","(0.46986103470241963,)"
2,4.65504796956538,0.46550479695653796,Bar -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(4.65504796956538,)","(0.46550479695653796,)"
2,4.648761861092856,0.4648761861092856,Subway -> Neighborhood,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(4.648761861092856,)","(0.4648761861092856,)"
2,4.646353502047077,0.4646353502047077,Bus Station -> Subway,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(4.646353502047077,)","(0.4646353502047077,)"
3,4.6374970624921525,0.46374970624921524,Coffee Shop -> Office -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.6374970624921525, 4.9174770388181)","(0.46374970624921524, 0.49174770388181)"
2,4.6374970624921525,0.46374970624921524,Coffee Shop -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.6374970624921525,)","(0.46374970624921524,)"
2,4.6290986251304584,0.46290986251304583,Office -> Subway,"[(-74.00898152589798, 40.923687027077506), (-73.94991821050644, 40.88104773791986)]","(4.6290986251304584,)","(0.46290986251304583,)"
2,4.600418773118049,0.4600418773118049,Subway -> Neighborhood,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.88104773791986)]","(4.600418773118049,)","(0.4600418773118049,)"
2,4.5692208128581635,0.45692208128581635,Other Great Outdoors -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.5692208128581635,)","(0.45692208128581635,)"
3,4.56816805173808,0.45681680517380796,Building -> Office -> Neighborhood,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(4.56816805173808, 4.9174770388181)","(0.45681680517380796, 0.49174770388181)"
2,4.56816805173808,0.45681680517380796,Building -> Office,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.56816805173808,)","(0.45681680517380796,)"
2,4.550081552249265,0.45500815522492644,Road -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.550081552249265,)","(0.45500815522492644,)"
