length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.9901100162915495,0.3990110016291549,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.9901100162915495,)","(0.3990110016291549,)"
2,3.6702425443806814,0.36702425443806813,Bar -> Home (private),"[(-74.1861714720726, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(3.6702425443806814,)","(0.36702425443806813,)"
2,3.6325719535009733,0.3632571953500973,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6325719535009733,)","(0.3632571953500973,)"
2,3.530509686383478,0.3530509686383478,Home (private) -> Train Station,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.71152385094095)]","(3.530509686383478,)","(0.3530509686383478,)"
2,3.4022189382726475,0.34022189382726475,Home (private) -> Train Station,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(3.4022189382726475,)","(0.34022189382726475,)"
2,3.3618900066495394,0.33618900066495394,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.3618900066495394,)","(0.33618900066495394,)"
3,3.196513723992686,0.3196513723992686,Train Station -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.196513723992686, 5.029580041939106)","(0.3196513723992686, 0.5029580041939106)"
2,3.196513723992686,0.3196513723992686,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.196513723992686,)","(0.3196513723992686,)"
3,3.1937381625675147,0.3193738162567515,Home (private) -> Subway -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1937381625675147, 5.029580041939106)","(0.3193738162567515, 0.5029580041939106)"
2,3.1937381625675147,0.3193738162567515,Home (private) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.1937381625675147,)","(0.3193738162567515,)"
3,3.1551817110604934,0.31551817110604935,Home (private) -> Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1551817110604934, 5.029580041939106)","(0.31551817110604935, 0.5029580041939106)"
2,3.1551817110604934,0.31551817110604935,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.1551817110604934,)","(0.31551817110604935,)"
3,3.1507625493716844,0.31507625493716845,Home (private) -> Subway -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1507625493716844, 5.029580041939106)","(0.31507625493716845, 0.5029580041939106)"
2,3.1507625493716844,0.31507625493716845,Home (private) -> Subway,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.1507625493716844,)","(0.31507625493716845,)"
2,3.135294407599291,0.31352944075992906,American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.135294407599291,)","(0.31352944075992906,)"
2,3.134999227415757,0.3134999227415757,Home (private) -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(3.134999227415757,)","(0.3134999227415757,)"
3,3.0507336769494553,0.30507336769494553,Food & Drink Shop -> Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.0507336769494553, 5.029580041939106)","(0.30507336769494553, 0.5029580041939106)"
2,3.0507336769494553,0.30507336769494553,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.0507336769494553,)","(0.30507336769494553,)"
2,2.981971320127801,0.2981971320127801,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.981971320127801,)","(0.2981971320127801,)"
3,2.9472024194862723,0.2947202419486272,Home (private) -> Subway -> Home (private),"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.9472024194862723, 5.029580041939106)","(0.2947202419486272, 0.5029580041939106)"
2,2.9472024194862723,0.2947202419486272,Home (private) -> Subway,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(2.9472024194862723,)","(0.2947202419486272,)"
3,2.9014834996850163,0.29014834996850164,Bar -> Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.9014834996850163, 5.029580041939106)","(0.29014834996850164, 0.5029580041939106)"
2,2.9014834996850163,0.29014834996850164,Bar -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.9014834996850163,)","(0.29014834996850164,)"
2,2.8721257873747983,0.28721257873747985,Bar -> Home (private),"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(2.8721257873747983,)","(0.28721257873747985,)"
2,2.847590241376431,0.2847590241376431,Home (private) -> Train Station,"[(-73.83179157972336, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(2.847590241376431,)","(0.2847590241376431,)"
2,2.8036319480845067,0.2803631948084507,Neighborhood -> Subway,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(2.8036319480845067,)","(0.2803631948084507,)"
2,2.7992923804432164,0.2799292380443216,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(2.7992923804432164,)","(0.2799292380443216,)"
2,2.791590336521561,0.2791590336521561,Subway -> Home (private),"[(-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(2.791590336521561,)","(0.2791590336521561,)"
2,2.7830768584686343,0.27830768584686344,Park -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.7830768584686343,)","(0.27830768584686344,)"
3,2.770668760917231,0.2770668760917231,Home (private) -> Subway -> Home (private),"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(2.770668760917231, 2.791590336521561)","(0.2770668760917231, 0.2791590336521561)"
2,2.770668760917231,0.2770668760917231,Home (private) -> Subway,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(2.770668760917231,)","(0.2770668760917231,)"
3,2.765854583589936,0.2765854583589936,Home (private) -> Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.765854583589936, 5.029580041939106)","(0.2765854583589936, 0.5029580041939106)"
2,2.765854583589936,0.2765854583589936,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(2.765854583589936,)","(0.2765854583589936,)"
3,2.579828158069748,0.2579828158069748,Bus Station -> Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(2.579828158069748, 2.791590336521561)","(0.2579828158069748, 0.2791590336521561)"
2,2.579828158069748,0.2579828158069748,Bus Station -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(2.579828158069748,)","(0.2579828158069748,)"
2,2.540198519753819,0.2540198519753819,Home (private) -> Train Station,"[(-73.77272826433182, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(2.540198519753819,)","(0.2540198519753819,)"
3,2.5392832781809513,0.25392832781809516,Gym / Fitness Center -> Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(2.5392832781809513, 2.791590336521561)","(0.25392832781809516, 0.2791590336521561)"
2,2.5392832781809513,0.25392832781809516,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(2.5392832781809513,)","(0.25392832781809516,)"
2,2.3210728473455884,0.23210728473455883,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3210728473455884,)","(0.23210728473455883,)"
3,2.313718320826349,0.23137183208263493,Residential Building (Apartment / Condo) -> Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(2.313718320826349, 2.791590336521561)","(0.23137183208263493, 0.2791590336521561)"
2,2.313718320826349,0.23137183208263493,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(2.313718320826349,)","(0.23137183208263493,)"
3,2.254550877772841,0.22545508777728412,American Restaurant -> Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.254550877772841, 5.029580041939106)","(0.22545508777728412, 0.5029580041939106)"
2,2.254550877772841,0.22545508777728412,American Restaurant -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(2.254550877772841,)","(0.22545508777728412,)"
3,2.2400287387747175,0.22400287387747175,Train Station -> Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2400287387747175, 6.300914924691178)","(0.22400287387747175, 0.6300914924691179)"
2,2.2400287387747175,0.22400287387747175,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.2400287387747175,)","(0.22400287387747175,)"
3,2.2260999540162887,0.22260999540162887,Subway -> Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2260999540162887, 6.300914924691178)","(0.22260999540162887, 0.6300914924691179)"
2,2.2260999540162887,0.22260999540162887,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.2260999540162887,)","(0.22260999540162887,)"
2,2.211799940243067,0.22117999402430671,Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.211799940243067,)","(0.22117999402430671,)"
3,2.209943888888879,0.2209943888888879,Other Great Outdoors -> Subway -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.209943888888879, 5.029580041939106)","(0.2209943888888879, 0.5029580041939106)"
2,2.209943888888879,0.2209943888888879,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.209943888888879,)","(0.2209943888888879,)"
2,2.201748344238604,0.2201748344238604,Bar -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.201748344238604,)","(0.2201748344238604,)"
3,2.197101042811128,0.2197101042811128,Food & Drink Shop -> Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.197101042811128, 6.300914924691178)","(0.2197101042811128, 0.6300914924691179)"
2,2.197101042811128,0.2197101042811128,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(2.197101042811128,)","(0.2197101042811128,)"
2,2.1865302381609144,0.21865302381609145,Food & Drink Shop -> Home (private),"[(-74.12710815668106, 40.79648450013265), (-74.12710815668106, 40.79648450013265)]","(2.1865302381609144,)","(0.21865302381609145,)"
3,2.1843939036336026,0.21843939036336027,Home (private) -> Bar -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1843939036336026, 6.300914924691178)","(0.21843939036336027, 0.6300914924691179)"
2,2.1843939036336026,0.21843939036336027,Home (private) -> Bar,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.1843939036336026,)","(0.21843939036336027,)"
3,2.1613332018300557,0.21613332018300557,Office -> Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1613332018300557, 6.300914924691178)","(0.21613332018300557, 0.6300914924691179)"
2,2.1613332018300557,0.21613332018300557,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.1613332018300557,)","(0.21613332018300557,)"
3,2.1518280389840516,0.21518280389840516,Coffee Shop -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.1518280389840516, 5.029580041939106)","(0.21518280389840516, 0.5029580041939106)"
2,2.1518280389840516,0.21518280389840516,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.1518280389840516,)","(0.21518280389840516,)"
3,2.146152512898458,0.21461525128984582,Train Station -> Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.146152512898458, 6.205206579016193)","(0.21461525128984582, 0.6205206579016193)"
2,2.146152512898458,0.21461525128984582,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.146152512898458,)","(0.21461525128984582,)"
3,2.1114456380884445,0.21114456380884444,Subway -> Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1114456380884445, 6.205206579016193)","(0.21114456380884444, 0.6205206579016193)"
2,2.1114456380884445,0.21114456380884444,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.1114456380884445,)","(0.21114456380884444,)"
3,2.077015825062066,0.2077015825062066,Food & Drink Shop -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.077015825062066, 6.205206579016193)","(0.2077015825062066, 0.6205206579016193)"
2,2.077015825062066,0.2077015825062066,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(2.077015825062066,)","(0.2077015825062066,)"
3,2.059562378699935,0.2059562378699935,Home (private) -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.059562378699935, 6.205206579016193)","(0.2059562378699935, 0.6205206579016193)"
2,2.059562378699935,0.2059562378699935,Home (private) -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.059562378699935,)","(0.2059562378699935,)"
3,2.0483675251921007,0.20483675251921007,Home (private) -> Bar -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0483675251921007, 6.300914924691178)","(0.20483675251921007, 0.6300914924691179)"
2,2.0483675251921007,0.20483675251921007,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.0483675251921007,)","(0.20483675251921007,)"
3,2.0402830362608007,0.20402830362608007,Bus Station -> Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0402830362608007, 6.300914924691178)","(0.20402830362608007, 0.6300914924691179)"
2,2.0402830362608007,0.20402830362608007,Bus Station -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(2.0402830362608007,)","(0.20402830362608007,)"
3,2.036449645090567,0.2036449645090567,Office -> Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.036449645090567, 6.205206579016193)","(0.2036449645090567, 0.6205206579016193)"
2,2.036449645090567,0.2036449645090567,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.036449645090567,)","(0.2036449645090567,)"
3,2.0281369709436787,0.20281369709436786,Home (private) -> Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0281369709436787, 6.300914924691178)","(0.20281369709436786, 0.6300914924691179)"
2,2.0281369709436787,0.20281369709436786,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.0281369709436787,)","(0.20281369709436786,)"
3,2.019741194089923,0.2019741194089923,Home (private) -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.019741194089923, 6.205206579016193)","(0.2019741194089923, 0.6205206579016193)"
2,2.019741194089923,0.2019741194089923,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.019741194089923,)","(0.2019741194089923,)"
3,2.0089339323148727,0.20089339323148728,Gym / Fitness Center -> Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0089339323148727, 6.300914924691178)","(0.20089339323148728, 0.6300914924691179)"
2,2.0089339323148727,0.20089339323148728,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(2.0089339323148727,)","(0.20089339323148728,)"
3,1.9934989379133676,0.19934989379133677,Bar -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.9934989379133676, 5.029580041939106)","(0.19934989379133677, 0.5029580041939106)"
2,1.9934989379133676,0.19934989379133677,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.9934989379133676,)","(0.19934989379133677,)"
2,1.987249965016735,0.1987249965016735,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.987249965016735,)","(0.1987249965016735,)"
3,1.9426933654702032,0.19426933654702033,Subway -> Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.9426933654702032, 6.300914924691178)","(0.19426933654702033, 0.6300914924691179)"
2,1.9426933654702032,0.19426933654702033,Subway -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(1.9426933654702032,)","(0.19426933654702033,)"
3,1.9400194542726115,0.19400194542726115,Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.9400194542726115, 6.300914924691178)","(0.19400194542726115, 0.6300914924691179)"
2,1.9400194542726115,0.19400194542726115,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.9400194542726115,)","(0.19400194542726115,)"
4,1.923451455087057,0.19234514550870568,Bar -> Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.923451455087057, 1.9400194542726115, 6.300914924691178)","(0.19234514550870568, 0.19400194542726115, 0.6300914924691179)"
3,1.923451455087057,0.19234514550870568,Bar -> Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.923451455087057, 1.9400194542726115)","(0.19234514550870568, 0.19400194542726115)"
3,1.923451455087057,0.19234514550870568,Bar -> Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.923451455087057, 6.205206579016193)","(0.19234514550870568, 0.6205206579016193)"
2,1.923451455087057,0.19234514550870568,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.923451455087057,)","(0.19234514550870568,)"
4,1.910560271918637,0.1910560271918637,Bus Station -> Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.910560271918637, 1.9400194542726115, 6.300914924691178)","(0.1910560271918637, 0.19400194542726115, 0.6300914924691179)"
3,1.910560271918637,0.1910560271918637,Bus Station -> Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.910560271918637, 1.9400194542726115)","(0.1910560271918637, 0.19400194542726115)"
3,1.910560271918637,0.1910560271918637,Bus Station -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.910560271918637, 6.205206579016193)","(0.1910560271918637, 0.6205206579016193)"
2,1.910560271918637,0.1910560271918637,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.910560271918637,)","(0.1910560271918637,)"
4,1.888546432815452,0.1888546432815452,Home (private) -> Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.888546432815452, 1.9400194542726115, 6.300914924691178)","(0.1888546432815452, 0.19400194542726115, 0.6300914924691179)"
3,1.888546432815452,0.1888546432815452,Home (private) -> Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.888546432815452, 1.9400194542726115)","(0.1888546432815452, 0.19400194542726115)"
3,1.888546432815452,0.1888546432815452,Home (private) -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.888546432815452, 6.205206579016193)","(0.1888546432815452, 0.6205206579016193)"
2,1.888546432815452,0.1888546432815452,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.888546432815452,)","(0.1888546432815452,)"
4,1.8797449388708543,0.18797449388708543,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8797449388708543, 1.9400194542726115, 6.300914924691178)","(0.18797449388708543, 0.19400194542726115, 0.6300914924691179)"
3,1.8797449388708543,0.18797449388708543,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.8797449388708543, 1.9400194542726115)","(0.18797449388708543, 0.19400194542726115)"
3,1.8797449388708543,0.18797449388708543,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8797449388708543, 6.205206579016193)","(0.18797449388708543, 0.6205206579016193)"
2,1.8797449388708543,0.18797449388708543,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.8797449388708543,)","(0.18797449388708543,)"
