length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.9605475836212922,0.1960547583621292,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(1.9605475836212922,)","(0.1960547583621292,)"
2,1.9504828611213434,0.19504828611213434,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.9504828611213434,)","(0.19504828611213434,)"
2,1.934584767886681,0.1934584767886681,Bus Station -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.934584767886681,)","(0.1934584767886681,)"
2,1.9333967195079675,0.19333967195079677,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.9333967195079675,)","(0.19333967195079677,)"
2,1.93048997605156,0.19304899760515598,Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(1.93048997605156,)","(0.19304899760515598,)"
2,1.916785194008252,0.1916785194008252,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(1.916785194008252,)","(0.1916785194008252,)"
2,1.9001498455437542,0.19001498455437543,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.9001498455437542,)","(0.19001498455437543,)"
2,1.8751375302235616,0.18751375302235615,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.8751375302235616,)","(0.18751375302235615,)"
2,1.8634545718191085,0.18634545718191084,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(1.8634545718191085,)","(0.18634545718191084,)"
2,1.8542371608788066,0.18542371608788066,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.8542371608788066,)","(0.18542371608788066,)"
2,1.81664391838441,0.18166439183844102,Bus Station -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.96640579851605)]","(1.81664391838441,)","(0.18166439183844102,)"
2,1.7409104249591092,0.17409104249591092,Gym / Fitness Center -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.7409104249591092,)","(0.17409104249591092,)"
2,1.6763277222901296,0.16763277222901296,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(1.6763277222901296,)","(0.16763277222901296,)"
2,1.671715119668773,0.1671715119668773,Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(1.671715119668773,)","(0.1671715119668773,)"
2,1.663440021519178,0.1663440021519178,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(1.663440021519178,)","(0.1663440021519178,)"
2,1.65223773379524,0.165223773379524,Subway -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.65223773379524,)","(0.165223773379524,)"
2,1.6376508033878947,0.16376508033878948,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6376508033878947,)","(0.16376508033878948,)"
3,1.6353820340698937,0.16353820340698938,Home (private) -> Coffee Shop -> Bar,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6353820340698937, 1.6376508033878947)","(0.16353820340698938, 0.16376508033878948)"
2,1.6353820340698937,0.16353820340698938,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6353820340698937,)","(0.16353820340698938,)"
3,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6243452235998037, 1.6376508033878947)","(0.16243452235998038, 0.16376508033878948)"
2,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6243452235998037,)","(0.16243452235998038,)"
3,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.622263109694831, 1.6376508033878947)","(0.1622263109694831, 0.16376508033878948)"
2,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.622263109694831,)","(0.1622263109694831,)"
2,1.6210728548422002,0.16210728548422002,Bus Station -> Bar,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(1.6210728548422002,)","(0.16210728548422002,)"
2,1.6192688364282624,0.16192688364282623,Bus Station -> American Restaurant,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.6192688364282624,)","(0.16192688364282623,)"
3,1.615927572292765,0.16159275722927652,Subway -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.615927572292765, 1.6376508033878947)","(0.16159275722927652, 0.16376508033878948)"
2,1.615927572292765,0.16159275722927652,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.615927572292765,)","(0.16159275722927652,)"
3,1.6145402320867968,0.1614540232086797,Home (private) -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6145402320867968, 1.6376508033878947)","(0.1614540232086797, 0.16376508033878948)"
2,1.6145402320867968,0.1614540232086797,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6145402320867968,)","(0.1614540232086797,)"
3,1.6132475876052679,0.1613247587605268,Neighborhood -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6132475876052679, 1.6376508033878947)","(0.1613247587605268, 0.16376508033878948)"
2,1.6132475876052679,0.1613247587605268,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.6132475876052679,)","(0.1613247587605268,)"
3,1.60957874224613,0.160957874224613,Bar -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.60957874224613, 1.6376508033878947)","(0.160957874224613, 0.16376508033878948)"
2,1.60957874224613,0.160957874224613,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.60957874224613,)","(0.160957874224613,)"
2,1.6093180858078964,0.16093180858078965,Neighborhood -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.6093180858078964,)","(0.16093180858078965,)"
2,1.5997973955253406,0.15997973955253406,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.5997973955253406,)","(0.15997973955253406,)"
3,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors -> Bus Station,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5841426938318866, 6.903414872733027)","(0.15841426938318864, 0.6903414872733027)"
2,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5841426938318866,)","(0.15841426938318864,)"
3,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5737817089789454, 6.903414872733027)","(0.15737817089789455, 0.6903414872733027)"
2,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5737817089789454,)","(0.15737817089789455,)"
3,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5718169147626513, 6.903414872733027)","(0.15718169147626512, 0.6903414872733027)"
2,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5718169147626513,)","(0.15718169147626512,)"
2,1.5705546749304422,0.15705546749304422,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(1.5705546749304422,)","(0.15705546749304422,)"
3,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5696171025756294, 1.6376508033878947)","(0.15696171025756295, 0.16376508033878948)"
2,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(1.5696171025756294,)","(0.15696171025756295,)"
3,1.5675079897953115,0.15675079897953115,Train Station -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5675079897953115, 1.6376508033878947)","(0.15675079897953115, 0.16376508033878948)"
2,1.5675079897953115,0.15675079897953115,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.5675079897953115,)","(0.15675079897953115,)"
2,1.566717019408316,0.1566717019408316,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.96640579851605)]","(1.566717019408316,)","(0.1566717019408316,)"
3,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5658237424957075, 6.903414872733027)","(0.15658237424957075, 0.6903414872733027)"
2,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5658237424957075,)","(0.15658237424957075,)"
2,1.5616404514919224,0.15616404514919224,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5616404514919224,)","(0.15616404514919224,)"
3,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5597989382230757, 6.903414872733027)","(0.15597989382230756, 0.6903414872733027)"
2,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5597989382230757,)","(0.15597989382230756,)"
2,1.55666886876526,0.155666886876526,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.55666886876526,)","(0.155666886876526,)"
2,1.5371942248962547,0.15371942248962547,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.5371942248962547,)","(0.15371942248962547,)"
2,1.5352545592484261,0.15352545592484262,Subway -> Bus Station,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5352545592484261,)","(0.15352545592484262,)"
3,1.5307251838012124,0.15307251838012123,American Restaurant -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5307251838012124, 1.6376508033878947)","(0.15307251838012123, 0.16376508033878948)"
2,1.5307251838012124,0.15307251838012123,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.5307251838012124,)","(0.15307251838012123,)"
3,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5122991224524607, 1.6376508033878947)","(0.15122991224524607, 0.16376508033878948)"
2,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.5122991224524607,)","(0.15122991224524607,)"
