length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.3908339181359874,0.5390833918135988,Home (private) -> Park,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.3908339181359874,)","(0.5390833918135988,)"
2,5.378737526685935,0.5378737526685935,Neighborhood -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.378737526685935,)","(0.5378737526685935,)"
2,5.373502225139969,0.5373502225139969,Bus Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.373502225139969,)","(0.5373502225139969,)"
2,5.370261314512202,0.5370261314512202,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(5.370261314512202,)","(0.5370261314512202,)"
2,5.352449190464474,0.5352449190464474,Office -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.352449190464474,)","(0.5352449190464474,)"
2,5.34627079183389,0.5346270791833889,American Restaurant -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.34627079183389,)","(0.5346270791833889,)"
2,5.3194715325773485,0.5319471532577349,Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.3194715325773485,)","(0.5319471532577349,)"
2,5.307778700848593,0.5307778700848593,Train Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.307778700848593,)","(0.5307778700848593,)"
2,5.242169455896539,0.5242169455896539,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.242169455896539,)","(0.5242169455896539,)"
2,5.239996992193541,0.5239996992193541,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.239996992193541,)","(0.5239996992193541,)"
2,5.14682830381472,0.514682830381472,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.14682830381472,)","(0.514682830381472,)"
2,5.115448712970027,0.5115448712970027,Bus Station -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.115448712970027,)","(0.5115448712970027,)"
2,4.998347643507148,0.4998347643507148,Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.998347643507148,)","(0.4998347643507148,)"
2,4.883868744182982,0.48838687441829814,Bus Station -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.883868744182982,)","(0.48838687441829814,)"
2,4.834390813384363,0.4834390813384363,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.834390813384363,)","(0.4834390813384363,)"
2,4.8312344193255745,0.48312344193255746,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.8312344193255745,)","(0.48312344193255746,)"
2,4.746062717443269,0.47460627174432685,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.746062717443269,)","(0.47460627174432685,)"
2,4.738171476650952,0.4738171476650952,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.738171476650952,)","(0.4738171476650952,)"
2,4.665233556247217,0.4665233556247217,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.665233556247217,)","(0.4665233556247217,)"
2,4.50427843891163,0.45042784389116297,Bar -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.50427843891163,)","(0.45042784389116297,)"
2,4.498254214154952,0.4498254214154952,Home (private) -> Deli / Bodega,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.498254214154952,)","(0.4498254214154952,)"
2,4.497146194606492,0.44971461946064917,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.497146194606492,)","(0.44971461946064917,)"
2,4.496329798789032,0.44963297987890316,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.496329798789032,)","(0.44963297987890316,)"
2,4.49530456526086,0.44953045652608603,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.49530456526086,)","(0.44953045652608603,)"
2,4.489950804508382,0.4489950804508382,Other Great Outdoors -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.489950804508382,)","(0.4489950804508382,)"
2,4.481558547622947,0.4481558547622947,American Restaurant -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.481558547622947,)","(0.4481558547622947,)"
2,4.4799103046992474,0.4479910304699247,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.4799103046992474,)","(0.4479910304699247,)"
2,4.46780499915995,0.44678049991599506,Office -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.46780499915995,)","(0.44678049991599506,)"
2,4.466119110624737,0.44661191106247367,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.466119110624737,)","(0.44661191106247367,)"
2,4.441522953353709,0.4441522953353709,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.441522953353709,)","(0.4441522953353709,)"
2,4.416113513307293,0.44161135133072926,Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.416113513307293,)","(0.44161135133072926,)"
2,4.357956976596644,0.4357956976596644,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.357956976596644,)","(0.4357956976596644,)"
2,4.219684248154151,0.42196842481541513,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.219684248154151,)","(0.42196842481541513,)"
2,4.204758666695553,0.4204758666695553,Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.204758666695553,)","(0.4204758666695553,)"
2,4.16757583569689,0.41675758356968895,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.16757583569689,)","(0.41675758356968895,)"
2,4.143194919656778,0.41431949196567774,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.143194919656778,)","(0.41431949196567774,)"
2,4.131890975686449,0.4131890975686449,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.131890975686449,)","(0.4131890975686449,)"
2,4.126302123341409,0.4126302123341409,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.126302123341409,)","(0.4126302123341409,)"
2,4.082972704481312,0.40829727044813124,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.082972704481312,)","(0.40829727044813124,)"
2,3.9940446651964967,0.39940446651964967,Park -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9940446651964967,)","(0.39940446651964967,)"
2,3.971418038542401,0.39714180385424014,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.971418038542401,)","(0.39714180385424014,)"
2,3.9542374287370015,0.39542374287370013,Subway -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.9542374287370015,)","(0.39542374287370013,)"
3,3.94374116003745,0.394374116003745,Bus Station -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.94374116003745, 4.466119110624737)","(0.394374116003745, 0.44661191106247367)"
2,3.94374116003745,0.394374116003745,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.94374116003745,)","(0.394374116003745,)"
3,3.9434283330628257,0.39434283330628256,Neighborhood -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9434283330628257, 4.466119110624737)","(0.39434283330628256, 0.44661191106247367)"
2,3.9434283330628257,0.39434283330628256,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9434283330628257,)","(0.39434283330628256,)"
3,3.9385467662936273,0.39385467662936274,American Restaurant -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9385467662936273, 4.466119110624737)","(0.39385467662936274, 0.44661191106247367)"
2,3.9385467662936273,0.39385467662936274,American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.9385467662936273,)","(0.39385467662936274,)"
3,3.937553242538675,0.3937553242538675,Home (private) -> Coffee Shop -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.937553242538675, 4.466119110624737)","(0.3937553242538675, 0.44661191106247367)"
2,3.937553242538675,0.3937553242538675,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.937553242538675,)","(0.3937553242538675,)"
3,3.9213953958389025,0.39213953958389025,Other Great Outdoors -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9213953958389025, 4.466119110624737)","(0.39213953958389025, 0.44661191106247367)"
2,3.9213953958389025,0.39213953958389025,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9213953958389025,)","(0.39213953958389025,)"
2,3.8968993835766312,0.38968993835766313,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8968993835766312,)","(0.38968993835766313,)"
2,3.895287641428547,0.3895287641428547,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.895287641428547,)","(0.3895287641428547,)"
3,3.85808017521824,0.38580801752182403,Bar -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.85808017521824, 4.466119110624737)","(0.38580801752182403, 0.44661191106247367)"
2,3.85808017521824,0.38580801752182403,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.85808017521824,)","(0.38580801752182403,)"
3,3.857753671546555,0.3857753671546555,Food & Drink Shop -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.857753671546555, 4.466119110624737)","(0.3857753671546555, 0.44661191106247367)"
2,3.857753671546555,0.3857753671546555,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(3.857753671546555,)","(0.3857753671546555,)"
2,3.8283591502234597,0.382835915022346,Neighborhood -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.8283591502234597,)","(0.382835915022346,)"
3,3.8274773429839053,0.38274773429839054,Office -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.8274773429839053, 4.466119110624737)","(0.38274773429839054, 0.44661191106247367)"
2,3.8274773429839053,0.38274773429839054,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8274773429839053,)","(0.38274773429839054,)"
2,3.810632906915454,0.3810632906915454,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.810632906915454,)","(0.3810632906915454,)"
2,3.8045092477468905,0.38045092477468906,Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.8045092477468905,)","(0.38045092477468906,)"
2,3.8015484099814643,0.38015484099814645,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.8015484099814643,)","(0.38015484099814645,)"
2,3.793956974713727,0.3793956974713727,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.793956974713727,)","(0.3793956974713727,)"
2,3.78501052834799,0.378501052834799,Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.78501052834799,)","(0.378501052834799,)"
3,3.780034648954178,0.3780034648954178,Office -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.780034648954178, 3.8015484099814643)","(0.3780034648954178, 0.38015484099814645)"
2,3.780034648954178,0.3780034648954178,Office -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.780034648954178,)","(0.3780034648954178,)"
3,3.7606622152051035,0.37606622152051034,Train Station -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.7606622152051035, 4.466119110624737)","(0.37606622152051034, 0.44661191106247367)"
2,3.7606622152051035,0.37606622152051034,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7606622152051035,)","(0.37606622152051034,)"
3,3.6825715682855593,0.3682571568285559,Food & Drink Shop -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6825715682855593, 4.466119110624737)","(0.3682571568285559, 0.44661191106247367)"
2,3.6825715682855593,0.3682571568285559,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6825715682855593,)","(0.3682571568285559,)"
3,3.65087087487825,0.36508708748782503,Bus Station -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.65087087487825, 4.466119110624737)","(0.36508708748782503, 0.44661191106247367)"
2,3.65087087487825,0.36508708748782503,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(3.65087087487825,)","(0.36508708748782503,)"
3,3.6373000611094155,0.36373000611094153,Office -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6373000611094155, 3.8015484099814643)","(0.36373000611094153, 0.38015484099814645)"
2,3.6373000611094155,0.36373000611094153,Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6373000611094155,)","(0.36373000611094153,)"
3,3.6133918961953184,0.3613391896195318,Office -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6133918961953184, 4.466119110624737)","(0.3613391896195318, 0.44661191106247367)"
2,3.6133918961953184,0.3613391896195318,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.6133918961953184,)","(0.3613391896195318,)"
2,3.5941369537378014,0.35941369537378015,Residential Building (Apartment / Condo) -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5941369537378014,)","(0.35941369537378015,)"
3,3.5586761868351156,0.3558676186835116,Coffee Shop -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.5586761868351156, 3.8015484099814643)","(0.3558676186835116, 0.38015484099814645)"
2,3.5586761868351156,0.3558676186835116,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5586761868351156,)","(0.3558676186835116,)"
3,3.5512912776343555,0.3551291277634355,Food & Drink Shop -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.5512912776343555, 4.466119110624737)","(0.3551291277634355, 0.44661191106247367)"
2,3.5512912776343555,0.3551291277634355,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5512912776343555,)","(0.3551291277634355,)"
3,3.536049484465839,0.3536049484465839,Park -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.536049484465839, 4.466119110624737)","(0.3536049484465839, 0.44661191106247367)"
2,3.536049484465839,0.3536049484465839,Park -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.536049484465839,)","(0.3536049484465839,)"
2,3.535515287788175,0.35355152877881746,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.535515287788175,)","(0.35355152877881746,)"
2,3.5291377665444275,0.35291377665444273,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5291377665444275,)","(0.35291377665444273,)"
2,3.5285130065901082,0.3528513006590108,Deli / Bodega -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5285130065901082,)","(0.3528513006590108,)"
2,3.5226496604704236,0.3522649660470424,Other Great Outdoors -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.5226496604704236,)","(0.3522649660470424,)"
2,3.517882613214976,0.3517882613214976,Park -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.517882613214976,)","(0.3517882613214976,)"
3,3.512816887713581,0.35128168877135807,Bus Station -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.512816887713581, 4.466119110624737)","(0.35128168877135807, 0.44661191106247367)"
2,3.512816887713581,0.35128168877135807,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.512816887713581,)","(0.35128168877135807,)"
2,3.4105998033112455,0.34105998033112456,Subway -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.4105998033112455,)","(0.34105998033112456,)"
3,3.3753652125818183,0.33753652125818184,Bar -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.3753652125818183, 4.466119110624737)","(0.33753652125818184, 0.44661191106247367)"
2,3.3753652125818183,0.33753652125818184,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.3753652125818183,)","(0.33753652125818184,)"
2,3.3682338144008668,0.33682338144008667,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.3682338144008668,)","(0.33682338144008667,)"
3,3.348456161268122,0.3348456161268122,Office -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.348456161268122, 4.466119110624737)","(0.3348456161268122, 0.44661191106247367)"
2,3.348456161268122,0.3348456161268122,Office -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.348456161268122,)","(0.3348456161268122,)"
3,3.3471783090764147,0.33471783090764146,Subway -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.3471783090764147, 3.8015484099814643)","(0.33471783090764146, 0.38015484099814645)"
2,3.3471783090764147,0.33471783090764146,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.3471783090764147,)","(0.33471783090764146,)"
2,3.330722240593756,0.33307222405937564,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.330722240593756,)","(0.33307222405937564,)"
3,3.29871893144492,0.329871893144492,Gym / Fitness Center -> Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.29871893144492, 3.8015484099814643)","(0.329871893144492, 0.38015484099814645)"
2,3.29871893144492,0.329871893144492,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.29871893144492,)","(0.329871893144492,)"
3,3.2973565566034346,0.32973565566034346,Gym / Fitness Center -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.2973565566034346, 3.8015484099814643)","(0.32973565566034346, 0.38015484099814645)"
2,3.2973565566034346,0.32973565566034346,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2973565566034346,)","(0.32973565566034346,)"
2,3.083901339611963,0.3083901339611963,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.083901339611963,)","(0.3083901339611963,)"
2,3.0736388714241816,0.30736388714241814,American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0736388714241816,)","(0.30736388714241814,)"
