length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.562540979494665,0.6562540979494665,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.562540979494665,)","(0.6562540979494665,)"
2,6.551288141938395,0.6551288141938395,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.551288141938395,)","(0.6551288141938395,)"
2,6.427650270141031,0.6427650270141031,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(6.427650270141031,)","(0.6427650270141031,)"
2,6.349565638890399,0.63495656388904,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.349565638890399,)","(0.63495656388904,)"
2,6.251477001071335,0.6251477001071335,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.251477001071335,)","(0.6251477001071335,)"
2,6.2427782566316266,0.6242778256631627,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.2427782566316266,)","(0.6242778256631627,)"
2,6.198482087346356,0.6198482087346356,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(6.198482087346356,)","(0.6198482087346356,)"
2,6.177022282666469,0.6177022282666469,Other Great Outdoors -> Food & Drink Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(6.177022282666469,)","(0.6177022282666469,)"
2,6.087476464526267,0.6087476464526267,Bus Station -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.087476464526267,)","(0.6087476464526267,)"
2,5.990557178833676,0.5990557178833675,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.990557178833676,)","(0.5990557178833675,)"
2,5.947762404222262,0.5947762404222262,Park -> Food & Drink Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(5.947762404222262,)","(0.5947762404222262,)"
2,5.8222173056022095,0.582221730560221,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(5.8222173056022095,)","(0.582221730560221,)"
2,5.821382606905556,0.5821382606905556,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.821382606905556,)","(0.5821382606905556,)"
2,5.751881516205049,0.575188151620505,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.751881516205049,)","(0.575188151620505,)"
2,5.736177903547684,0.5736177903547685,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.736177903547684,)","(0.5736177903547685,)"
2,5.670551071395507,0.5670551071395507,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(5.670551071395507,)","(0.5670551071395507,)"
2,5.6584676096237105,0.5658467609623711,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(5.6584676096237105,)","(0.5658467609623711,)"
2,5.64560049993299,0.564560049993299,Subway -> Coffee Shop,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(5.64560049993299,)","(0.564560049993299,)"
2,5.585956086561015,0.5585956086561015,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(5.585956086561015,)","(0.5585956086561015,)"
2,5.570940834980041,0.557094083498004,Park -> Coffee Shop,"[(-74.06804484128952, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(5.570940834980041,)","(0.557094083498004,)"
2,5.39454036789831,0.5394540367898311,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(5.39454036789831,)","(0.5394540367898311,)"
2,5.180385661178009,0.5180385661178009,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(5.180385661178009,)","(0.5180385661178009,)"
2,5.169525691215196,0.5169525691215197,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(5.169525691215196,)","(0.5169525691215197,)"
2,4.907066671336203,0.4907066671336203,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.907066671336203,)","(0.4907066671336203,)"
2,4.8583083375223595,0.48583083375223596,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(4.8583083375223595,)","(0.48583083375223596,)"
2,4.821803930635963,0.4821803930635963,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(4.821803930635963,)","(0.4821803930635963,)"
2,4.8053292830004075,0.48053292830004074,Other Great Outdoors -> Coffee Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(4.8053292830004075,)","(0.48053292830004074,)"
2,4.762457236612872,0.4762457236612872,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.762457236612872,)","(0.4762457236612872,)"
2,4.725775490267382,0.4725775490267382,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(4.725775490267382,)","(0.4725775490267382,)"
2,4.628758182416497,0.46287581824164975,Park -> Coffee Shop,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(4.628758182416497,)","(0.46287581824164975,)"
2,4.601893635574978,0.4601893635574978,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.601893635574978,)","(0.4601893635574978,)"
2,4.5808720614878276,0.45808720614878273,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.5808720614878276,)","(0.45808720614878273,)"
2,4.531692787171818,0.4531692787171818,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(4.531692787171818,)","(0.4531692787171818,)"
2,4.372580539215031,0.4372580539215031,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(4.372580539215031,)","(0.4372580539215031,)"
2,4.331094255125771,0.43310942551257714,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.331094255125771,)","(0.43310942551257714,)"
2,4.267264142323655,0.4267264142323655,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.267264142323655,)","(0.4267264142323655,)"
2,4.266954957161797,0.4266954957161797,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.266954957161797,)","(0.4266954957161797,)"
2,4.076139207803415,0.4076139207803415,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.076139207803415,)","(0.4076139207803415,)"
2,4.003638944923875,0.40036389449238746,Food & Drink Shop -> Neighborhood,"[(-74.24523478746414, 40.7540041755368), (-74.1861714720726, 40.7540041755368)]","(4.003638944923875,)","(0.40036389449238746,)"
2,3.9650379065915953,0.3965037906591595,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.9650379065915953,)","(0.3965037906591595,)"
2,3.783125361780756,0.3783125361780756,Bar -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(3.783125361780756,)","(0.3783125361780756,)"
2,3.7005203235716495,0.37005203235716494,Food & Drink Shop -> Neighborhood,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.7540041755368)]","(3.7005203235716495,)","(0.37005203235716494,)"
3,3.688842912726853,0.3688842912726853,Coffee Shop -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.688842912726853, 4.762457236612872)","(0.3688842912726853, 0.4762457236612872)"
2,3.688842912726853,0.3688842912726853,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.688842912726853,)","(0.3688842912726853,)"
3,3.687667762132147,0.3687667762132147,Office -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.687667762132147, 4.762457236612872)","(0.3687667762132147, 0.4762457236612872)"
2,3.687667762132147,0.3687667762132147,Office -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.687667762132147,)","(0.3687667762132147,)"
3,3.6851480427493164,0.36851480427493166,Food & Drink Shop -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.6851480427493164, 4.762457236612872)","(0.36851480427493166, 0.4762457236612872)"
2,3.6851480427493164,0.36851480427493166,Food & Drink Shop -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.6851480427493164,)","(0.36851480427493166,)"
3,3.6824093919219787,0.36824093919219786,Park -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.6824093919219787, 4.762457236612872)","(0.36824093919219786, 0.4762457236612872)"
2,3.6824093919219787,0.36824093919219786,Park -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.6824093919219787,)","(0.36824093919219786,)"
3,3.6692347641793797,0.366923476417938,Train Station -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.6692347641793797, 4.762457236612872)","(0.366923476417938, 0.4762457236612872)"
2,3.6692347641793797,0.366923476417938,Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.6692347641793797,)","(0.366923476417938,)"
3,3.658146827992303,0.3658146827992303,Bar -> Neighborhood -> Food & Drink Shop,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.658146827992303, 4.762457236612872)","(0.3658146827992303, 0.4762457236612872)"
2,3.658146827992303,0.3658146827992303,Bar -> Neighborhood,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.658146827992303,)","(0.3658146827992303,)"
3,3.6566927496534376,0.36566927496534374,Deli / Bodega -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.6566927496534376, 4.762457236612872)","(0.36566927496534374, 0.4762457236612872)"
2,3.6566927496534376,0.36566927496534374,Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.6566927496534376,)","(0.36566927496534374,)"
3,3.621797944301644,0.3621797944301644,Bar -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.621797944301644, 4.762457236612872)","(0.3621797944301644, 0.4762457236612872)"
2,3.621797944301644,0.3621797944301644,Bar -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.621797944301644,)","(0.3621797944301644,)"
3,3.618802145379735,0.3618802145379735,Park -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.618802145379735, 4.762457236612872)","(0.3618802145379735, 0.4762457236612872)"
2,3.618802145379735,0.3618802145379735,Park -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.618802145379735,)","(0.3618802145379735,)"
3,3.6126758643946792,0.36126758643946794,Subway -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.6126758643946792, 4.762457236612872)","(0.36126758643946794, 0.4762457236612872)"
2,3.6126758643946792,0.36126758643946794,Subway -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6126758643946792,)","(0.36126758643946794,)"
3,3.573324597182554,0.3573324597182554,American Restaurant -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.573324597182554, 4.762457236612872)","(0.3573324597182554, 0.4762457236612872)"
2,3.573324597182554,0.3573324597182554,American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.573324597182554,)","(0.3573324597182554,)"
2,3.546121402052292,0.35461214020522924,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.546121402052292,)","(0.35461214020522924,)"
3,3.485513891168965,0.3485513891168965,Bar -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.485513891168965, 4.762457236612872)","(0.3485513891168965, 0.4762457236612872)"
2,3.485513891168965,0.3485513891168965,Bar -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.485513891168965,)","(0.3485513891168965,)"
3,3.4712113092771637,0.34712113092771635,Gym / Fitness Center -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.4712113092771637, 4.762457236612872)","(0.34712113092771635, 0.4762457236612872)"
2,3.4712113092771637,0.34712113092771635,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.4712113092771637,)","(0.34712113092771635,)"
2,3.4505137569239777,0.34505137569239774,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(3.4505137569239777,)","(0.34505137569239774,)"
3,3.4274716516617607,0.3427471651661761,Park -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.4274716516617607, 4.762457236612872)","(0.3427471651661761, 0.4762457236612872)"
2,3.4274716516617607,0.3427471651661761,Park -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4274716516617607,)","(0.3427471651661761,)"
2,3.426992518143621,0.3426992518143621,Office -> Food & Drink Shop,"[(-73.83179157972336, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.426992518143621,)","(0.3426992518143621,)"
3,3.4209344813287137,0.34209344813287135,Train Station -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.4209344813287137, 4.762457236612872)","(0.34209344813287135, 0.4762457236612872)"
2,3.4209344813287137,0.34209344813287135,Train Station -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.4209344813287137,)","(0.34209344813287135,)"
3,3.4045625452887585,0.34045625452887585,Home (private) -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.4045625452887585, 4.762457236612872)","(0.34045625452887585, 0.4762457236612872)"
2,3.4045625452887585,0.34045625452887585,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.4045625452887585,)","(0.34045625452887585,)"
3,3.3959655988653408,0.3395965598865341,American Restaurant -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.3959655988653408, 4.762457236612872)","(0.3395965598865341, 0.4762457236612872)"
2,3.3959655988653408,0.3395965598865341,American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3959655988653408,)","(0.3395965598865341,)"
3,3.3557357278882507,0.33557357278882505,Park -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.3557357278882507, 4.762457236612872)","(0.33557357278882505, 0.4762457236612872)"
2,3.3557357278882507,0.33557357278882505,Park -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.3557357278882507,)","(0.33557357278882505,)"
3,3.3324594292270464,0.33324594292270465,Coffee Shop -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.3324594292270464, 5.169525691215196)","(0.33324594292270465, 0.5169525691215197)"
2,3.3324594292270464,0.33324594292270465,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.3324594292270464,)","(0.33324594292270465,)"
3,3.3309476439494046,0.33309476439494046,Park -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.3309476439494046, 5.169525691215196)","(0.33309476439494046, 0.5169525691215197)"
2,3.3309476439494046,0.33309476439494046,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.3309476439494046,)","(0.33309476439494046,)"
3,3.3261239814528882,0.3326123981452888,Office -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.3261239814528882, 5.169525691215196)","(0.3326123981452888, 0.5169525691215197)"
2,3.3261239814528882,0.3326123981452888,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.3261239814528882,)","(0.3326123981452888,)"
2,3.323007405275893,0.3323007405275893,Park -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(3.323007405275893,)","(0.3323007405275893,)"
3,3.32273094801566,0.332273094801566,Train Station -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.32273094801566, 5.169525691215196)","(0.332273094801566, 0.5169525691215197)"
2,3.32273094801566,0.332273094801566,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.32273094801566,)","(0.332273094801566,)"
3,3.318245242736438,0.33182452427364384,Gym / Fitness Center -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.318245242736438, 4.762457236612872)","(0.33182452427364384, 0.4762457236612872)"
2,3.318245242736438,0.33182452427364384,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.318245242736438,)","(0.33182452427364384,)"
3,3.2928984576589135,0.3292898457658914,Train Station -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.2928984576589135, 5.169525691215196)","(0.3292898457658914, 0.5169525691215197)"
2,3.2928984576589135,0.3292898457658914,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.2928984576589135,)","(0.3292898457658914,)"
3,3.2903303211157056,0.32903303211157053,Gym / Fitness Center -> Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.2903303211157056, 4.762457236612872)","(0.32903303211157053, 0.4762457236612872)"
2,3.2903303211157056,0.32903303211157053,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2903303211157056,)","(0.32903303211157053,)"
3,3.283439684806627,0.3283439684806627,Park -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.283439684806627, 5.169525691215196)","(0.3283439684806627, 0.5169525691215197)"
2,3.283439684806627,0.3283439684806627,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.283439684806627,)","(0.3283439684806627,)"
3,3.2809317398726203,0.328093173987262,Subway -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.2809317398726203, 5.169525691215196)","(0.328093173987262, 0.5169525691215197)"
2,3.2809317398726203,0.328093173987262,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.2809317398726203,)","(0.328093173987262,)"
3,3.2783783703614477,0.3278378370361448,Subway -> Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.2783783703614477, 5.169525691215196)","(0.3278378370361448, 0.5169525691215197)"
2,3.2783783703614477,0.3278378370361448,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.2783783703614477,)","(0.3278378370361448,)"
3,3.269727902871071,0.3269727902871071,Coffee Shop -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.269727902871071, 4.762457236612872)","(0.3269727902871071, 0.4762457236612872)"
2,3.269727902871071,0.3269727902871071,Coffee Shop -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.269727902871071,)","(0.3269727902871071,)"
4,3.2685167815394762,0.3268516781539476,Subway -> Bar -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.2685167815394762, 3.485513891168965, 4.762457236612872)","(0.3268516781539476, 0.3485513891168965, 0.4762457236612872)"
3,3.2685167815394762,0.3268516781539476,Subway -> Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.2685167815394762, 4.266954957161797)","(0.3268516781539476, 0.4266954957161797)"
3,3.2685167815394762,0.3268516781539476,Subway -> Bar -> Neighborhood,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.2685167815394762, 3.485513891168965)","(0.3268516781539476, 0.3485513891168965)"
2,3.2685167815394762,0.3268516781539476,Subway -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(3.2685167815394762,)","(0.3268516781539476,)"
4,3.265454727921449,0.3265454727921449,Food & Drink Shop -> Bar -> Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.265454727921449, 3.485513891168965, 4.762457236612872)","(0.3265454727921449, 0.3485513891168965, 0.4762457236612872)"
