length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.089012697152102,0.5089012697152102,Home (private) -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.089012697152102,)","(0.5089012697152102,)"
3,5.07814586195653,0.507814586195653,Bar -> Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.07814586195653, 5.7587194215433275)","(0.507814586195653, 0.5758719421543328)"
2,5.07814586195653,0.507814586195653,Bar -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.07814586195653,)","(0.507814586195653,)"
2,5.064157837481148,0.5064157837481148,Park -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.064157837481148,)","(0.5064157837481148,)"
2,5.058615859624756,0.5058615859624755,Office -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.058615859624756,)","(0.5058615859624755,)"
2,5.055511941663627,0.5055511941663627,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.055511941663627,)","(0.5055511941663627,)"
2,5.020392063301846,0.5020392063301846,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.020392063301846,)","(0.5020392063301846,)"
2,4.983968818824955,0.49839688188249553,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.983968818824955,)","(0.49839688188249553,)"
2,4.9815552832802155,0.49815552832802157,Other Great Outdoors -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.9815552832802155,)","(0.49815552832802157,)"
2,4.9696373944983385,0.49696373944983385,Train Station -> Other Great Outdoors,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.9696373944983385,)","(0.49696373944983385,)"
3,4.954573801627842,0.49545738016278423,Food & Drink Shop -> Train Station -> Food & Drink Shop,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.954573801627842, 5.7587194215433275)","(0.49545738016278423, 0.5758719421543328)"
2,4.954573801627842,0.49545738016278423,Food & Drink Shop -> Train Station,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.954573801627842,)","(0.49545738016278423,)"
2,4.949055926560184,0.49490559265601836,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.949055926560184,)","(0.49490559265601836,)"
3,4.9475047918571,0.49475047918571,Other Great Outdoors -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.9475047918571, 5.7587194215433275)","(0.49475047918571, 0.5758719421543328)"
2,4.9475047918571,0.49475047918571,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.9475047918571,)","(0.49475047918571,)"
2,4.789170168157455,0.47891701681574556,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.789170168157455,)","(0.47891701681574556,)"
3,4.714115122630526,0.47141151226305256,Coffee Shop -> Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.714115122630526, 5.7587194215433275)","(0.47141151226305256, 0.5758719421543328)"
2,4.714115122630526,0.47141151226305256,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.714115122630526,)","(0.47141151226305256,)"
2,4.704777181828541,0.47047771818285405,College Academic Building -> Road,"[(-73.77272826433182, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(4.704777181828541,)","(0.47047771818285405,)"
3,4.685060447290978,0.46850604472909774,Coffee Shop -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.685060447290978, 5.7587194215433275)","(0.46850604472909774, 0.5758719421543328)"
2,4.685060447290978,0.46850604472909774,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.685060447290978,)","(0.46850604472909774,)"
3,4.670077411048452,0.4670077411048452,Clothing Store -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.670077411048452, 5.7587194215433275)","(0.4670077411048452, 0.5758719421543328)"
2,4.670077411048452,0.4670077411048452,Clothing Store -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.670077411048452,)","(0.4670077411048452,)"
2,4.65875919116163,0.46587591911616305,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.65875919116163,)","(0.46587591911616305,)"
2,4.656181872759183,0.4656181872759183,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.656181872759183,)","(0.4656181872759183,)"
3,4.623764851513799,0.46237648515137986,Subway -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.623764851513799, 5.7587194215433275)","(0.46237648515137986, 0.5758719421543328)"
2,4.623764851513799,0.46237648515137986,Subway -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.623764851513799,)","(0.46237648515137986,)"
2,4.611245851251037,0.4611245851251037,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.611245851251037,)","(0.4611245851251037,)"
3,4.60392964953403,0.460392964953403,Park -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.60392964953403, 5.7587194215433275)","(0.460392964953403, 0.5758719421543328)"
2,4.60392964953403,0.460392964953403,Park -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.60392964953403,)","(0.460392964953403,)"
3,4.598648266649697,0.4598648266649697,Office -> Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.598648266649697, 5.7587194215433275)","(0.4598648266649697, 0.5758719421543328)"
2,4.598648266649697,0.4598648266649697,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.598648266649697,)","(0.4598648266649697,)"
3,4.59571373489619,0.459571373489619,Gym / Fitness Center -> Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.59571373489619, 5.7587194215433275)","(0.459571373489619, 0.5758719421543328)"
2,4.59571373489619,0.459571373489619,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.59571373489619,)","(0.459571373489619,)"
2,4.578986954657279,0.4578986954657279,Subway -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.578986954657279,)","(0.4578986954657279,)"
2,4.5632392147411664,0.45632392147411666,Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.5632392147411664,)","(0.45632392147411666,)"
2,4.554458233364867,0.45544582333648675,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.554458233364867,)","(0.45544582333648675,)"
2,4.553974805361153,0.4553974805361153,Food & Drink Shop -> Medical Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.553974805361153,)","(0.4553974805361153,)"
2,4.536950730467898,0.4536950730467898,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.536950730467898,)","(0.4536950730467898,)"
2,4.513240471057884,0.4513240471057884,Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.513240471057884,)","(0.4513240471057884,)"
2,4.5093695141972505,0.45093695141972506,College Academic Building -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.5093695141972505,)","(0.45093695141972506,)"
2,4.476532629986625,0.44765326299866254,Other Great Outdoors -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.476532629986625,)","(0.44765326299866254,)"
