length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.674033128512971,0.5674033128512971,Clothing Store -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.674033128512971,)","(0.5674033128512971,)"
2,5.515803778750317,0.5515803778750317,Other Great Outdoors -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(5.515803778750317,)","(0.5515803778750317,)"
2,5.423779285089446,0.5423779285089446,Office -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.423779285089446,)","(0.5423779285089446,)"
2,5.367642024202613,0.5367642024202613,Bar -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(5.367642024202613,)","(0.5367642024202613,)"
2,5.343014968526573,0.5343014968526573,Subway -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(5.343014968526573,)","(0.5343014968526573,)"
2,5.251593217000587,0.5251593217000587,Park -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.251593217000587,)","(0.5251593217000587,)"
2,5.15784959226575,0.515784959226575,Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.15784959226575,)","(0.515784959226575,)"
2,5.084513278223019,0.508451327822302,Office -> Neighborhood,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(5.084513278223019,)","(0.508451327822302,)"
2,5.082979662939428,0.5082979662939427,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.082979662939428,)","(0.5082979662939427,)"
2,4.96695595238162,0.49669559523816204,Clothing Store -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.96695595238162,)","(0.49669559523816204,)"
2,4.949629584770359,0.4949629584770359,Drugstore / Pharmacy -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.949629584770359,)","(0.4949629584770359,)"
2,4.82869221312264,0.48286922131226395,Other Great Outdoors -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.82869221312264,)","(0.48286922131226395,)"
2,4.753995615961164,0.47539956159611635,Building -> Food & Drink Shop,"[(-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.88104773791986)]","(4.753995615961164,)","(0.47539956159611635,)"
2,4.695296448552001,0.4695296448552001,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(4.695296448552001,)","(0.4695296448552001,)"
2,4.677614976849012,0.46776149768490116,Subway -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.677614976849012,)","(0.46776149768490116,)"
2,4.604056382242286,0.4604056382242286,Medical Center -> Food & Drink Shop,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(4.604056382242286,)","(0.4604056382242286,)"
2,4.597652152345588,0.45976521523455877,Park -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.597652152345588,)","(0.45976521523455877,)"
2,4.58400482320917,0.458400482320917,Pizza Place -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.58400482320917,)","(0.458400482320917,)"
2,4.5801252260572145,0.45801252260572145,Gym / Fitness Center -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.5801252260572145,)","(0.45801252260572145,)"
2,4.5786493789758556,0.45786493789758553,Food & Drink Shop -> Medical Center,"[(-73.8908548951149, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.5786493789758556,)","(0.45786493789758553,)"
2,4.57630761701325,0.457630761701325,Train Station -> Clothing Store,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.57630761701325,)","(0.457630761701325,)"
2,4.568167552185993,0.45681675521859927,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.568167552185993,)","(0.45681675521859927,)"
2,4.56652617059101,0.45665261705910104,Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(4.56652617059101,)","(0.45665261705910104,)"
2,4.562195306861607,0.4562195306861607,Bar -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.562195306861607,)","(0.4562195306861607,)"
2,4.540620927457242,0.45406209274572423,Clothing Store -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(4.540620927457242,)","(0.45406209274572423,)"
2,4.523880563895027,0.4523880563895027,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.523880563895027,)","(0.4523880563895027,)"
2,4.4745779684327065,0.44745779684327064,Gym / Fitness Center -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.4745779684327065,)","(0.44745779684327064,)"
2,4.450134740759688,0.44501347407596875,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.450134740759688,)","(0.44501347407596875,)"
2,4.430405601612093,0.4430405601612093,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.430405601612093,)","(0.4430405601612093,)"
2,4.423755989192588,0.4423755989192588,Bank -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.423755989192588,)","(0.4423755989192588,)"
2,4.413999899587369,0.44139998995873686,Clothing Store -> Neighborhood,"[(-74.06804484128952, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(4.413999899587369,)","(0.44139998995873686,)"
2,4.396752510455908,0.4396752510455908,Hotel -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.396752510455908,)","(0.4396752510455908,)"
2,4.39380694827386,0.439380694827386,Medical Center -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.39380694827386,)","(0.439380694827386,)"
2,4.335557733405739,0.43355577334057394,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(4.335557733405739,)","(0.43355577334057394,)"
2,4.333442422558467,0.4333442422558467,Drugstore / Pharmacy -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.333442422558467,)","(0.4333442422558467,)"
2,4.327153566080895,0.4327153566080895,Home (private) -> Food & Drink Shop,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(4.327153566080895,)","(0.4327153566080895,)"
2,4.2912319476588205,0.42912319476588207,Subway -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.2912319476588205,)","(0.42912319476588207,)"
2,4.22805810034948,0.422805810034948,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.22805810034948,)","(0.422805810034948,)"
2,4.209942823562081,0.42099428235620806,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.209942823562081,)","(0.42099428235620806,)"
2,4.150266004763532,0.4150266004763532,Deli / Bodega -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.150266004763532,)","(0.4150266004763532,)"
2,4.0578005882366766,0.40578005882366763,Food & Drink Shop -> Neighborhood,"[(-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.88104773791986)]","(4.0578005882366766,)","(0.40578005882366763,)"
2,4.0043337809088975,0.40043337809088975,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(4.0043337809088975,)","(0.40043337809088975,)"
2,3.984573116348938,0.39845731163489384,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.984573116348938,)","(0.39845731163489384,)"
2,3.9754387036021406,0.39754387036021405,Clothing Store -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(3.9754387036021406,)","(0.39754387036021405,)"
2,3.968829567758847,0.3968829567758847,Office -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.968829567758847,)","(0.3968829567758847,)"
2,3.9651849749207595,0.39651849749207596,Office -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.9651849749207595,)","(0.39651849749207596,)"
2,3.942652798947439,0.3942652798947439,Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.942652798947439,)","(0.3942652798947439,)"
2,3.9065272984294417,0.3906527298429442,Subway -> Clothing Store,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.9065272984294417,)","(0.3906527298429442,)"
2,3.8193316894400597,0.381933168944006,Building -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.8193316894400597,)","(0.381933168944006,)"
2,3.8089992767971768,0.3808999276797177,Bar -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.8089992767971768,)","(0.3808999276797177,)"
2,3.8029608926819445,0.38029608926819447,Building -> Neighborhood,"[(-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.88104773791986)]","(3.8029608926819445,)","(0.38029608926819447,)"
2,3.772497598999004,0.3772497598999004,American Restaurant -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.772497598999004,)","(0.3772497598999004,)"
2,3.7571139824430557,0.37571139824430555,Subway -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.7571139824430557,)","(0.37571139824430555,)"
2,3.756082959170506,0.3756082959170506,American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(3.756082959170506,)","(0.3756082959170506,)"
2,3.746515417620569,0.3746515417620569,Home (private) -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.746515417620569,)","(0.3746515417620569,)"
2,3.6908025930138377,0.3690802593013838,Clothing Store -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.6908025930138377,)","(0.3690802593013838,)"
2,3.687979553593425,0.3687979553593425,Park -> Medical Center,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.687979553593425,)","(0.3687979553593425,)"
2,3.68319411279381,0.368319411279381,Medical Center -> Neighborhood,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(3.68319411279381,)","(0.368319411279381,)"
3,3.6612431795156897,0.36612431795156897,Residential Building (Apartment / Condo) -> Clothing Store -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.6612431795156897, 3.6908025930138377)","(0.36612431795156897, 0.3690802593013838)"
2,3.6612431795156897,0.36612431795156897,Residential Building (Apartment / Condo) -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.6612431795156897,)","(0.36612431795156897,)"
3,3.6404418812673973,0.3640441881267397,Home (private) -> Clothing Store -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.6404418812673973, 3.6908025930138377)","(0.3640441881267397, 0.3690802593013838)"
2,3.6404418812673973,0.3640441881267397,Home (private) -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.6404418812673973,)","(0.3640441881267397,)"
2,3.634085744347083,0.3634085744347083,Park -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.634085744347083,)","(0.3634085744347083,)"
3,3.5343653082571476,0.35343653082571475,Other Great Outdoors -> Clothing Store -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.5343653082571476, 3.6908025930138377)","(0.35343653082571475, 0.3690802593013838)"
2,3.5343653082571476,0.35343653082571475,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(3.5343653082571476,)","(0.35343653082571475,)"
2,3.497872128200129,0.3497872128200129,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(3.497872128200129,)","(0.3497872128200129,)"
2,3.488636657705824,0.3488636657705824,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.488636657705824,)","(0.3488636657705824,)"
2,3.4685800725561724,0.3468580072556172,Bus Station -> Neighborhood,"[(-74.00898152589798, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(3.4685800725561724,)","(0.3468580072556172,)"
2,3.461860423761877,0.34618604237618766,Home (private) -> Neighborhood,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(3.461860423761877,)","(0.34618604237618766,)"
2,3.4572903316801527,0.3457290331680153,American Restaurant -> Medical Center,"[(-73.94991821050644, 40.58257271381631), (-73.94991821050644, 40.66785129213161)]","(3.4572903316801527,)","(0.3457290331680153,)"
3,3.424195097605058,0.3424195097605058,Subway -> Clothing Store -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.424195097605058, 3.6908025930138377)","(0.3424195097605058, 0.3690802593013838)"
2,3.424195097605058,0.3424195097605058,Subway -> Clothing Store,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(3.424195097605058,)","(0.3424195097605058,)"
3,3.3658208872958815,0.33658208872958817,Park -> Clothing Store -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3658208872958815, 3.6908025930138377)","(0.33658208872958817, 0.3690802593013838)"
2,3.3658208872958815,0.33658208872958817,Park -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3658208872958815,)","(0.33658208872958817,)"
2,3.3654281934913834,0.3365428193491383,Neighborhood -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3654281934913834,)","(0.3365428193491383,)"
2,3.343965193807187,0.3343965193807187,Building -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(3.343965193807187,)","(0.3343965193807187,)"
3,3.3437671100002353,0.33437671100002353,Food & Drink Shop -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.3437671100002353, 3.942652798947439)","(0.33437671100002353, 0.3942652798947439)"
3,3.3437671100002353,0.33437671100002353,Food & Drink Shop -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3437671100002353, 5.15784959226575)","(0.33437671100002353, 0.515784959226575)"
2,3.3437671100002353,0.33437671100002353,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.3437671100002353,)","(0.33437671100002353,)"
3,3.3430478780635204,0.33430478780635203,Bar -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.3430478780635204, 3.942652798947439)","(0.33430478780635203, 0.3942652798947439)"
3,3.3430478780635204,0.33430478780635203,Bar -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3430478780635204, 5.15784959226575)","(0.33430478780635203, 0.515784959226575)"
2,3.3430478780635204,0.33430478780635203,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3430478780635204,)","(0.33430478780635203,)"
3,3.342511441747819,0.33425114417478186,Gym / Fitness Center -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.342511441747819, 3.942652798947439)","(0.33425114417478186, 0.3942652798947439)"
3,3.342511441747819,0.33425114417478186,Gym / Fitness Center -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.342511441747819, 5.15784959226575)","(0.33425114417478186, 0.515784959226575)"
2,3.342511441747819,0.33425114417478186,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.342511441747819,)","(0.33425114417478186,)"
3,3.3414659019849395,0.33414659019849396,Clothing Store -> Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.3414659019849395, 3.942652798947439)","(0.33414659019849396, 0.3942652798947439)"
3,3.3414659019849395,0.33414659019849396,Clothing Store -> Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3414659019849395, 5.15784959226575)","(0.33414659019849396, 0.515784959226575)"
2,3.3414659019849395,0.33414659019849396,Clothing Store -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3414659019849395,)","(0.33414659019849396,)"
3,3.3404364957514425,0.33404364957514426,Pizza Place -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.3404364957514425, 3.942652798947439)","(0.33404364957514426, 0.3942652798947439)"
3,3.3404364957514425,0.33404364957514426,Pizza Place -> Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.3404364957514425, 5.15784959226575)","(0.33404364957514426, 0.515784959226575)"
2,3.3404364957514425,0.33404364957514426,Pizza Place -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.3404364957514425,)","(0.33404364957514426,)"
3,3.339784766160809,0.3339784766160809,Home (private) -> Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(3.339784766160809, 3.942652798947439)","(0.3339784766160809, 0.3942652798947439)"
3,3.339784766160809,0.3339784766160809,Home (private) -> Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.339784766160809, 5.15784959226575)","(0.3339784766160809, 0.515784959226575)"
2,3.339784766160809,0.3339784766160809,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.339784766160809,)","(0.3339784766160809,)"
