length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.8781269694140486,0.6878126969414049,Gym / Fitness Center -> Building,"[(-74.1861714720726, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(6.8781269694140486,)","(0.6878126969414049,)"
2,6.827713452841153,0.6827713452841153,College Academic Building -> Home (private),"[(-74.1861714720726, 40.83840844876221), (-74.06804484128952, 40.83840844876221)]","(6.827713452841153,)","(0.6827713452841153,)"
2,6.805308644183347,0.6805308644183347,American Restaurant -> Building,"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(6.805308644183347,)","(0.6805308644183347,)"
2,6.79039890305598,0.679039890305598,Gym / Fitness Center -> Building,"[(-74.06804484128952, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(6.79039890305598,)","(0.679039890305598,)"
2,6.7214861250138505,0.672148612501385,College Academic Building -> Building,"[(-74.1861714720726, 40.83840844876221), (-74.12710815668106, 40.83840844876221)]","(6.7214861250138505,)","(0.672148612501385,)"
2,6.207551404357827,0.6207551404357827,Bar -> Office,"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.66785129213161)]","(6.207551404357827,)","(0.6207551404357827,)"
2,6.184783460972643,0.6184783460972643,Gym / Fitness Center -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.06804484128952, 40.83840844876221)]","(6.184783460972643,)","(0.6184783460972643,)"
2,6.051037833993378,0.6051037833993378,Gym / Fitness Center -> Building,"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(6.051037833993378,)","(0.6051037833993378,)"
2,5.942825839210393,0.5942825839210393,Train Station -> Office,"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.66785129213161)]","(5.942825839210393,)","(0.5942825839210393,)"
2,5.940328220790396,0.5940328220790396,Residential Building (Apartment / Condo) -> Home (private),"[(-74.12710815668106, 40.88104773791986), (-74.06804484128952, 40.83840844876221)]","(5.940328220790396,)","(0.5940328220790396,)"
2,5.849922215312684,0.5849922215312684,Residential Building (Apartment / Condo) -> Building,"[(-74.12710815668106, 40.88104773791986), (-74.12710815668106, 40.83840844876221)]","(5.849922215312684,)","(0.5849922215312684,)"
2,5.650665068601432,0.5650665068601433,Coffee Shop -> Food & Drink Shop,"[(-73.83179157972336, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(5.650665068601432,)","(0.5650665068601433,)"
2,5.6450487860341605,0.564504878603416,Neighborhood -> Bar,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(5.6450487860341605,)","(0.564504878603416,)"
2,5.616702931523042,0.5616702931523042,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(5.616702931523042,)","(0.5616702931523042,)"
2,5.6125309560872125,0.5612530956087213,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(5.6125309560872125,)","(0.5612530956087213,)"
2,5.60762115554051,0.560762115554051,Drugstore / Pharmacy -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(5.60762115554051,)","(0.560762115554051,)"
2,5.52413126565805,0.552413126565805,Food & Drink Shop -> Office,"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.66785129213161)]","(5.52413126565805,)","(0.552413126565805,)"
2,5.442290008087239,0.5442290008087239,Bar -> Building,"[(-74.24523478746414, 40.83840844876221), (-74.12710815668106, 40.83840844876221)]","(5.442290008087239,)","(0.5442290008087239,)"
2,5.269085791688059,0.5269085791688058,Deli / Bodega -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(5.269085791688059,)","(0.5269085791688058,)"
2,5.260759663310161,0.526075966331016,Medical Center -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(5.260759663310161,)","(0.526075966331016,)"
2,5.207511284938811,0.5207511284938812,Gym / Fitness Center -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(5.207511284938811,)","(0.5207511284938812,)"
2,5.194110366794096,0.5194110366794096,Airport -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.66785129213161)]","(5.194110366794096,)","(0.5194110366794096,)"
2,5.1447080898936255,0.5144708089893626,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(5.1447080898936255,)","(0.5144708089893626,)"
2,5.040242930341391,0.5040242930341391,Building -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(5.040242930341391,)","(0.5040242930341391,)"
2,4.967785798660475,0.49677857986604745,American Restaurant -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.967785798660475,)","(0.49677857986604745,)"
2,4.905357038378795,0.4905357038378795,College Academic Building -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(4.905357038378795,)","(0.4905357038378795,)"
2,4.9019926732370225,0.4901992673237022,Train Station -> Building,"[(-74.1861714720726, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(4.9019926732370225,)","(0.4901992673237022,)"
2,4.895259688616558,0.4895259688616558,Food & Drink Shop -> Pizza Place,"[(-73.77272826433182, 40.88104773791986), (-73.83179157972336, 40.923687027077506)]","(4.895259688616558,)","(0.4895259688616558,)"
2,4.889109115356636,0.4889109115356636,Train Station -> Pizza Place,"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.923687027077506)]","(4.889109115356636,)","(0.4889109115356636,)"
2,4.875960134412135,0.4875960134412135,Bank -> Office,"[(-74.12710815668106, 40.66785129213161), (-74.1861714720726, 40.66785129213161)]","(4.875960134412135,)","(0.4875960134412135,)"
2,4.839698238844832,0.48396982388448323,Medical Center -> Food & Drink Shop,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(4.839698238844832,)","(0.48396982388448323,)"
2,4.82951573867257,0.482951573867257,College Academic Building -> Building,"[(-74.1861714720726, 40.88104773791986), (-74.12710815668106, 40.83840844876221)]","(4.82951573867257,)","(0.482951573867257,)"
2,4.803070697686047,0.48030706976860466,Deli / Bodega -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(4.803070697686047,)","(0.48030706976860466,)"
2,4.727005794524343,0.4727005794524343,Neighborhood -> Pizza Place,"[(-73.83179157972336, 40.88104773791986), (-73.83179157972336, 40.923687027077506)]","(4.727005794524343,)","(0.4727005794524343,)"
2,4.712637195355675,0.47126371953556745,Home (private) -> Pizza Place,"[(-73.83179157972336, 40.88104773791986), (-73.83179157972336, 40.923687027077506)]","(4.712637195355675,)","(0.47126371953556745,)"
2,4.647327599552581,0.4647327599552581,Drugstore / Pharmacy -> Bar,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(4.647327599552581,)","(0.4647327599552581,)"
2,4.629603211182209,0.4629603211182209,Train Station -> Office,"[(-74.12710815668106, 40.66785129213161), (-74.1861714720726, 40.66785129213161)]","(4.629603211182209,)","(0.4629603211182209,)"
2,4.602421653474463,0.4602421653474463,College Academic Building -> Home (private),"[(-74.1861714720726, 40.83840844876221), (-74.12710815668106, 40.88104773791986)]","(4.602421653474463,)","(0.4602421653474463,)"
2,4.533793331962974,0.45337933319629736,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(4.533793331962974,)","(0.45337933319629736,)"
2,4.489598928468022,0.44895989284680227,American Restaurant -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.489598928468022,)","(0.44895989284680227,)"
2,4.489177029555288,0.4489177029555288,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.489177029555288,)","(0.4489177029555288,)"
2,4.4891388124122305,0.44891388124122306,Park -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.4891388124122305,)","(0.44891388124122306,)"
2,4.488144708831665,0.44881447088316645,Drugstore / Pharmacy -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.488144708831665,)","(0.44881447088316645,)"
2,4.475791587334245,0.4475791587334245,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.475791587334245,)","(0.4475791587334245,)"
2,4.461808766456067,0.4461808766456067,Hotel -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.461808766456067,)","(0.4461808766456067,)"
2,4.447815727455077,0.44478157274550767,Building -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.447815727455077,)","(0.44478157274550767,)"
2,4.4387962309813105,0.44387962309813106,Office -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.4387962309813105,)","(0.44387962309813106,)"
2,4.4231089771161995,0.44231089771161997,Subway -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.4231089771161995,)","(0.44231089771161997,)"
2,4.416140388334496,0.4416140388334496,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.416140388334496,)","(0.4416140388334496,)"
2,4.4130282577857765,0.44130282577857766,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.4130282577857765,)","(0.44130282577857766,)"
2,4.40821617688367,0.440821617688367,Drugstore / Pharmacy -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.40821617688367,)","(0.440821617688367,)"
2,4.381465949056337,0.4381465949056337,Subway -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.381465949056337,)","(0.4381465949056337,)"
2,4.375331608420152,0.43753316084201516,Train Station -> Pizza Place,"[(-73.83179157972336, 40.923687027077506), (-73.83179157972336, 40.923687027077506)]","(4.375331608420152,)","(0.43753316084201516,)"
2,4.343809848506533,0.4343809848506533,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.343809848506533,)","(0.4343809848506533,)"
2,4.293706860941437,0.42937068609414364,American Restaurant -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.88104773791986)]","(4.293706860941437,)","(0.42937068609414364,)"
2,4.205952816863488,0.4205952816863488,Residential Building (Apartment / Condo) -> Train Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.205952816863488,)","(0.4205952816863488,)"
2,4.1610673565337315,0.41610673565337314,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.1610673565337315,)","(0.41610673565337314,)"
2,4.1562728434766765,0.41562728434766766,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.1562728434766765,)","(0.41562728434766766,)"
2,4.133454627962042,0.4133454627962042,College Academic Building -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.133454627962042,)","(0.4133454627962042,)"
2,4.10182008271784,0.41018200827178397,Residential Building (Apartment / Condo) -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.10182008271784,)","(0.41018200827178397,)"
2,4.04720689279959,0.40472068927995897,Residential Building (Apartment / Condo) -> Home (private),"[(-74.12710815668106, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(4.04720689279959,)","(0.40472068927995897,)"
2,4.033343012179779,0.4033343012179779,Train Station -> Food & Drink Shop,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(4.033343012179779,)","(0.4033343012179779,)"
2,4.03144680695687,0.403144680695687,College Academic Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.03144680695687,)","(0.403144680695687,)"
2,4.01471257266899,0.401471257266899,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(4.01471257266899,)","(0.401471257266899,)"
2,3.9974263380314907,0.39974263380314906,Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.9974263380314907,)","(0.39974263380314906,)"
2,3.956129306130798,0.3956129306130798,Coffee Shop -> Food & Drink Shop,"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.753129870446905)]","(3.956129306130798,)","(0.3956129306130798,)"
2,3.948051335062779,0.3948051335062779,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.948051335062779,)","(0.3948051335062779,)"
2,3.9124331851778313,0.39124331851778316,Bank -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.9124331851778313,)","(0.39124331851778316,)"
2,3.901832012649846,0.39018320126498457,Home (private) -> Train Station,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(3.901832012649846,)","(0.39018320126498457,)"
2,3.8988323343659532,0.3898832334365953,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.8988323343659532,)","(0.3898832334365953,)"
2,3.867609385069337,0.3867609385069337,Bar -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.867609385069337,)","(0.3867609385069337,)"
2,3.852759357899696,0.3852759357899696,Office -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.852759357899696,)","(0.3852759357899696,)"
2,3.8525121539345206,0.3852512153934521,Medical Center -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.8525121539345206,)","(0.3852512153934521,)"
2,3.8331470170432955,0.3833147017043296,Pizza Place -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(3.8331470170432955,)","(0.3833147017043296,)"
2,3.7892140520853004,0.37892140520853,Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.7892140520853004,)","(0.37892140520853,)"
2,3.770740114072577,0.3770740114072577,Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.770740114072577,)","(0.3770740114072577,)"
3,3.755813010671341,0.3755813010671341,Deli / Bodega -> Drugstore / Pharmacy -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(3.755813010671341, 4.647327599552581)","(0.3755813010671341, 0.4647327599552581)"
2,3.755813010671341,0.3755813010671341,Deli / Bodega -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.755813010671341,)","(0.3755813010671341,)"
2,3.73387944709172,0.373387944709172,Office -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.73387944709172,)","(0.373387944709172,)"
3,3.730802498029202,0.3730802498029202,Medical Center -> Drugstore / Pharmacy -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(3.730802498029202, 4.647327599552581)","(0.3730802498029202, 0.4647327599552581)"
2,3.730802498029202,0.3730802498029202,Medical Center -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.730802498029202,)","(0.3730802498029202,)"
2,3.70203882718292,0.37020388271829197,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.70203882718292,)","(0.37020388271829197,)"
2,3.6676998920857784,0.36676998920857784,Building -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.6676998920857784,)","(0.36676998920857784,)"
2,3.646766220386418,0.3646766220386418,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.646766220386418,)","(0.3646766220386418,)"
2,3.6359672207525557,0.36359672207525556,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.6359672207525557,)","(0.36359672207525556,)"
2,3.63124294334026,0.363124294334026,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.63124294334026,)","(0.363124294334026,)"
2,3.60076865153165,0.360076865153165,Subway -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.60076865153165,)","(0.360076865153165,)"
2,3.581591190328284,0.35815911903282843,Road -> Pizza Place,"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.923687027077506)]","(3.581591190328284,)","(0.35815911903282843,)"
2,3.5720968386459875,0.3572096838645987,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.5720968386459875,)","(0.3572096838645987,)"
2,3.548637648928102,0.35486376489281024,Medical Center -> Food & Drink Shop,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.753129870446905)]","(3.548637648928102,)","(0.35486376489281024,)"
3,3.5484144118510965,0.35484144118510963,Residential Building (Apartment / Condo) -> Drugstore / Pharmacy -> Bar,"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(3.5484144118510965, 4.647327599552581)","(0.35484144118510963, 0.4647327599552581)"
2,3.5484144118510965,0.35484144118510963,Residential Building (Apartment / Condo) -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(3.5484144118510965,)","(0.35484144118510963,)"
2,3.516623038468118,0.3516623038468118,American Restaurant -> Food & Drink Shop,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.516623038468118,)","(0.3516623038468118,)"
2,3.4789917998227664,0.34789917998227665,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(3.4789917998227664,)","(0.34789917998227665,)"
2,3.389207557919857,0.33892075579198566,Medical Center -> Train Station,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(3.389207557919857,)","(0.33892075579198566,)"
2,3.3829665910644398,0.33829665910644396,Other Great Outdoors -> Food & Drink Shop,"[(-73.8908548951149, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(3.3829665910644398,)","(0.33829665910644396,)"
2,3.382114980811416,0.3382114980811416,Food & Drink Shop -> Pizza Place,"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.923687027077506)]","(3.382114980811416,)","(0.3382114980811416,)"
2,3.369264079250825,0.3369264079250825,Gym / Fitness Center -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.88104773791986)]","(3.369264079250825,)","(0.3369264079250825,)"
2,3.3639734022606773,0.3363973402260677,Airport -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.3639734022606773,)","(0.3363973402260677,)"
2,3.346492617349364,0.3346492617349364,College Academic Building -> Home (private),"[(-74.1861714720726, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(3.346492617349364,)","(0.3346492617349364,)"
2,3.3457809677099775,0.33457809677099776,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.3457809677099775,)","(0.33457809677099776,)"
2,3.3434421290844596,0.33434421290844596,Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.3434421290844596,)","(0.33434421290844596,)"
2,3.322360779854886,0.3322360779854886,Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.322360779854886,)","(0.3322360779854886,)"
2,3.2969801851974596,0.32969801851974595,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.2969801851974596,)","(0.32969801851974595,)"
3,3.2486598816714762,0.3248659881671476,College Academic Building -> Drugstore / Pharmacy -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(3.2486598816714762, 4.647327599552581)","(0.3248659881671476, 0.4647327599552581)"
2,3.2486598816714762,0.3248659881671476,College Academic Building -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.2486598816714762,)","(0.3248659881671476,)"
2,3.2450725275210752,0.3245072527521075,Office -> Food & Drink Shop,"[(-73.77272826433182, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(3.2450725275210752,)","(0.3245072527521075,)"
2,3.2287482094186473,0.3228748209418647,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.2287482094186473,)","(0.3228748209418647,)"
2,3.1848248794400273,0.31848248794400275,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(3.1848248794400273,)","(0.31848248794400275,)"
2,3.1000274448703418,0.3100027444870342,American Restaurant -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.1000274448703418,)","(0.3100027444870342,)"
2,3.096225269844987,0.30962252698449866,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.096225269844987,)","(0.30962252698449866,)"
3,3.094671469658926,0.3094671469658926,Home (private) -> Train Station -> Building,"[(-74.12710815668106, 40.79576915960456), (-74.1861714720726, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(3.094671469658926, 4.9019926732370225)","(0.3094671469658926, 0.4901992673237022)"
2,3.094671469658926,0.3094671469658926,Home (private) -> Train Station,"[(-74.12710815668106, 40.79576915960456), (-74.1861714720726, 40.79576915960456)]","(3.094671469658926,)","(0.3094671469658926,)"
2,3.08565638374775,0.308565638374775,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(3.08565638374775,)","(0.308565638374775,)"
3,3.0815473380974474,0.30815473380974473,College Academic Building -> Train Station -> Building,"[(-74.1861714720726, 40.83840844876221), (-74.1861714720726, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(3.0815473380974474, 4.9019926732370225)","(0.30815473380974473, 0.4901992673237022)"
2,3.0815473380974474,0.30815473380974473,College Academic Building -> Train Station,"[(-74.1861714720726, 40.83840844876221), (-74.1861714720726, 40.79576915960456)]","(3.0815473380974474,)","(0.30815473380974473,)"
3,3.08044539665213,0.308044539665213,Home (private) -> Train Station -> Building,"[(-74.24523478746414, 40.753129870446905), (-74.1861714720726, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(3.08044539665213, 4.9019926732370225)","(0.308044539665213, 0.4901992673237022)"
2,3.08044539665213,0.308044539665213,Home (private) -> Train Station,"[(-74.24523478746414, 40.753129870446905), (-74.1861714720726, 40.79576915960456)]","(3.08044539665213,)","(0.308044539665213,)"
2,3.04739333107486,0.304739333107486,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(3.04739333107486,)","(0.304739333107486,)"
2,3.0258894409820343,0.3025889440982034,Other Great Outdoors -> Food & Drink Shop,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(3.0258894409820343,)","(0.3025889440982034,)"
2,3.0230197136350174,0.30230197136350173,Neighborhood -> Home (private),"[(-74.00898152589798, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(3.0230197136350174,)","(0.30230197136350173,)"
2,3.0128033179122937,0.30128033179122937,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(3.0128033179122937,)","(0.30128033179122937,)"
