length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.314098467379659,0.5314098467379659,Coffee Shop -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(5.314098467379659,)","(0.5314098467379659,)"
2,5.305157792273235,0.5305157792273235,Home (private) -> Road,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(5.305157792273235,)","(0.5305157792273235,)"
2,5.269418218390289,0.5269418218390289,Bank -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(5.269418218390289,)","(0.5269418218390289,)"
2,5.2202536128191195,0.5220253612819119,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(5.2202536128191195,)","(0.5220253612819119,)"
2,5.210154932176971,0.5210154932176971,Office -> Road,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(5.210154932176971,)","(0.5210154932176971,)"
2,5.116756202408243,0.5116756202408242,Pizza Place -> Train Station,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(5.116756202408243,)","(0.5116756202408242,)"
2,5.114229399282576,0.5114229399282576,Bank -> Train Station,"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.71049058128926)]","(5.114229399282576,)","(0.5114229399282576,)"
2,5.064273462984315,0.5064273462984314,Office -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(5.064273462984315,)","(0.5064273462984314,)"
2,5.043034744232508,0.5043034744232509,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(5.043034744232508,)","(0.5043034744232509,)"
2,4.98264737267712,0.49826473726771203,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(4.98264737267712,)","(0.49826473726771203,)"
2,4.802937863089171,0.48029378630891706,Pizza Place -> Road,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(4.802937863089171,)","(0.48029378630891706,)"
2,4.800587157220152,0.4800587157220152,Bank -> Road,"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.71049058128926)]","(4.800587157220152,)","(0.4800587157220152,)"
2,4.775688938147878,0.47756889381478784,Home (private) -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.775688938147878,)","(0.47756889381478784,)"
2,4.719154113615744,0.4719154113615744,College Academic Building -> Deli / Bodega,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(4.719154113615744,)","(0.4719154113615744,)"
2,4.640372168965421,0.46403721689654215,Office -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.640372168965421,)","(0.46403721689654215,)"
2,4.6162130520615765,0.46162130520615763,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.6162130520615765,)","(0.46162130520615763,)"
2,4.592643642760196,0.4592643642760196,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(4.592643642760196,)","(0.4592643642760196,)"
2,4.5603801654653875,0.45603801654653875,Bar -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.5603801654653875,)","(0.45603801654653875,)"
2,4.48453303541946,0.448453303541946,Home (private) -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.48453303541946,)","(0.448453303541946,)"
2,4.348669733025703,0.43486697330257035,Bus Station -> Train Station,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(4.348669733025703,)","(0.43486697330257035,)"
2,4.296617686614177,0.42966176866141775,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(4.296617686614177,)","(0.42966176866141775,)"
2,4.282850884229161,0.42828508842291607,Bar -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.282850884229161,)","(0.42828508842291607,)"
2,4.2526830374312,0.42526830374311997,Road -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(4.2526830374312,)","(0.42526830374311997,)"
2,4.184870280115243,0.4184870280115243,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(4.184870280115243,)","(0.4184870280115243,)"
2,4.0842953744458885,0.4084295374445889,Bus Station -> Road,"[(-73.8908548951149, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(4.0842953744458885,)","(0.4084295374445889,)"
2,4.05631219170238,0.40563121917023803,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.923687027077506), (-73.94991821050644, 40.83840844876221)]","(4.05631219170238,)","(0.40563121917023803,)"
2,3.9370112093423733,0.3937011209342373,Bus Station -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.9370112093423733,)","(0.3937011209342373,)"
2,3.8899120223209107,0.38899120223209105,Subway -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.8899120223209107,)","(0.38899120223209105,)"
2,3.885130592325866,0.3885130592325866,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(3.885130592325866,)","(0.3885130592325866,)"
2,3.7635203969201383,0.3763520396920138,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(3.7635203969201383,)","(0.3763520396920138,)"
2,3.7309619503141307,0.37309619503141306,Building -> Gym / Fitness Center,"[(-73.83179157972336, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(3.7309619503141307,)","(0.37309619503141306,)"
2,3.6978804827259704,0.36978804827259704,Bus Station -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.6978804827259704,)","(0.36978804827259704,)"
2,3.658670930635662,0.36586709306356624,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.658670930635662,)","(0.36586709306356624,)"
2,3.6576554454014203,0.36576554454014204,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.6576554454014203,)","(0.36576554454014204,)"
2,3.653654473977962,0.3653654473977962,Subway -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.653654473977962,)","(0.3653654473977962,)"
2,3.603428867743548,0.36034288677435483,Gym / Fitness Center -> Deli / Bodega,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(3.603428867743548,)","(0.36034288677435483,)"
2,3.483720887319371,0.3483720887319371,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(3.483720887319371,)","(0.3483720887319371,)"
2,3.4315055262760485,0.34315055262760485,Airport -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.66785129213161)]","(3.4315055262760485,)","(0.34315055262760485,)"
2,3.3893506358922525,0.33893506358922526,Park -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(3.3893506358922525,)","(0.33893506358922526,)"
2,3.3439959064370908,0.33439959064370905,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.66785129213161)]","(3.3439959064370908,)","(0.33439959064370905,)"
2,3.320240490585213,0.3320240490585213,Road -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.320240490585213,)","(0.3320240490585213,)"
2,3.0476770102050423,0.3047677010205042,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.0476770102050423,)","(0.3047677010205042,)"
2,3.035848947742897,0.30358489477428974,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(3.035848947742897,)","(0.30358489477428974,)"
2,3.033299321886622,0.3033299321886622,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.033299321886622,)","(0.3033299321886622,)"
2,2.8495510585169552,0.28495510585169553,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.8495510585169552,)","(0.28495510585169553,)"
2,2.8491278974973677,0.2849127897497368,Coffee Shop -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.8491278974973677,)","(0.2849127897497368,)"
2,2.8211986480162343,0.28211986480162343,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.8211986480162343,)","(0.28211986480162343,)"
2,2.8133680234088105,0.28133680234088104,Gym / Fitness Center -> Train Station,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.8133680234088105,)","(0.28133680234088104,)"
2,2.790624272527578,0.2790624272527578,Road -> Deli / Bodega,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.790624272527578,)","(0.2790624272527578,)"
2,2.781514631842113,0.2781514631842113,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.781514631842113,)","(0.2781514631842113,)"
2,2.766101868155374,0.2766101868155374,Medical Center -> Train Station,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.766101868155374,)","(0.2766101868155374,)"
2,2.7614958182060403,0.276149581820604,Deli / Bodega -> Train Station,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.7614958182060403,)","(0.276149581820604,)"
3,2.738379282455031,0.2738379282455031,Gym / Fitness Center -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.738379282455031, 4.184870280115243)","(0.2738379282455031, 0.4184870280115243)"
2,2.738379282455031,0.2738379282455031,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.738379282455031,)","(0.2738379282455031,)"
3,2.737064447602309,0.2737064447602309,College Academic Building -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.737064447602309, 4.184870280115243)","(0.2737064447602309, 0.4184870280115243)"
2,2.737064447602309,0.2737064447602309,College Academic Building -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.737064447602309,)","(0.2737064447602309,)"
3,2.71919777023534,0.271919777023534,Drugstore / Pharmacy -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.71919777023534, 4.184870280115243)","(0.271919777023534, 0.4184870280115243)"
2,2.71919777023534,0.271919777023534,Drugstore / Pharmacy -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(2.71919777023534,)","(0.271919777023534,)"
3,2.7148930972280456,0.27148930972280455,Food & Drink Shop -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.7148930972280456, 4.184870280115243)","(0.27148930972280455, 0.4184870280115243)"
2,2.7148930972280456,0.27148930972280455,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.7148930972280456,)","(0.27148930972280455,)"
3,2.7079383980577156,0.27079383980577154,Park -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.7079383980577156, 4.184870280115243)","(0.27079383980577154, 0.4184870280115243)"
2,2.7079383980577156,0.27079383980577154,Park -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(2.7079383980577156,)","(0.27079383980577154,)"
3,2.693535661006974,0.2693535661006974,Coffee Shop -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.693535661006974, 4.184870280115243)","(0.2693535661006974, 0.4184870280115243)"
2,2.693535661006974,0.2693535661006974,Coffee Shop -> Office,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.693535661006974,)","(0.2693535661006974,)"
2,2.6851019115976307,0.26851019115976305,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.6851019115976307,)","(0.26851019115976305,)"
2,2.6791410843097836,0.26791410843097835,Airport -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(2.6791410843097836,)","(0.26791410843097835,)"
3,2.6724465067607777,0.2672446506760778,Clothing Store -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.6724465067607777, 4.184870280115243)","(0.2672446506760778, 0.4184870280115243)"
2,2.6724465067607777,0.2672446506760778,Clothing Store -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.6724465067607777,)","(0.2672446506760778,)"
3,2.6608720797435117,0.26608720797435115,Coffee Shop -> Office -> Gym / Fitness Center,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.6608720797435117, 4.184870280115243)","(0.26608720797435115, 0.4184870280115243)"
2,2.6608720797435117,0.26608720797435115,Coffee Shop -> Office,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.6608720797435117,)","(0.26608720797435115,)"
2,2.648067259420803,0.26480672594208027,Home (private) -> Train Station,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(2.648067259420803,)","(0.26480672594208027,)"
2,2.6462290287333468,0.2646229028733347,Park -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.6462290287333468,)","(0.2646229028733347,)"
3,2.642551788320018,0.2642551788320018,Gym / Fitness Center -> Road -> Deli / Bodega,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.642551788320018, 2.790624272527578)","(0.2642551788320018, 0.2790624272527578)"
2,2.642551788320018,0.2642551788320018,Gym / Fitness Center -> Road,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.642551788320018,)","(0.2642551788320018,)"
3,2.598155653634542,0.2598155653634542,Medical Center -> Road -> Deli / Bodega,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.598155653634542, 2.790624272527578)","(0.2598155653634542, 0.2790624272527578)"
2,2.598155653634542,0.2598155653634542,Medical Center -> Road,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.598155653634542,)","(0.2598155653634542,)"
3,2.593829282520474,0.2593829282520474,Deli / Bodega -> Road -> Deli / Bodega,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.593829282520474, 2.790624272527578)","(0.2593829282520474, 0.2790624272527578)"
2,2.593829282520474,0.2593829282520474,Deli / Bodega -> Road,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.593829282520474,)","(0.2593829282520474,)"
2,2.5822653745864894,0.25822653745864893,Food & Drink Shop -> Office,"[(-74.06804484128952, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(2.5822653745864894,)","(0.25822653745864893,)"
3,2.516475047603554,0.25164750476035536,Airport -> Road -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.516475047603554, 2.790624272527578)","(0.25164750476035536, 0.2790624272527578)"
2,2.516475047603554,0.25164750476035536,Airport -> Road,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(2.516475047603554,)","(0.25164750476035536,)"
3,2.5091608987411456,0.25091608987411457,Bank -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.5091608987411456, 4.184870280115243)","(0.25091608987411457, 0.4184870280115243)"
2,2.5091608987411456,0.25091608987411457,Bank -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.5091608987411456,)","(0.25091608987411457,)"
3,2.4874699521270682,0.24874699521270682,Building -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4874699521270682, 4.184870280115243)","(0.24874699521270682, 0.4184870280115243)"
2,2.4874699521270682,0.24874699521270682,Building -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.4874699521270682,)","(0.24874699521270682,)"
3,2.487287983081667,0.2487287983081667,Home (private) -> Road -> Deli / Bodega,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.487287983081667, 2.790624272527578)","(0.2487287983081667, 0.2790624272527578)"
2,2.487287983081667,0.2487287983081667,Home (private) -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(2.487287983081667,)","(0.2487287983081667,)"
3,2.485561366422834,0.2485561366422834,Park -> Road -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(2.485561366422834, 2.790624272527578)","(0.2485561366422834, 0.2790624272527578)"
2,2.485561366422834,0.2485561366422834,Park -> Road,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.485561366422834,)","(0.2485561366422834,)"
3,2.4820494453219015,0.24820494453219016,Gym / Fitness Center -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4820494453219015, 4.184870280115243)","(0.24820494453219016, 0.4184870280115243)"
2,2.4820494453219015,0.24820494453219016,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.4820494453219015,)","(0.24820494453219016,)"
3,2.4767879046427015,0.24767879046427016,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4767879046427015, 4.184870280115243)","(0.24767879046427016, 0.4184870280115243)"
2,2.4767879046427015,0.24767879046427016,Subway -> Office,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(2.4767879046427015,)","(0.24767879046427016,)"
2,2.4451578750505223,0.24451578750505223,Bus Station -> Train Station,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.4451578750505223,)","(0.24451578750505223,)"
2,2.4451552735383584,0.24451552735383583,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4451552735383584,)","(0.24451552735383583,)"
3,2.4270551722350833,0.24270551722350833,Home (private) -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4270551722350833, 4.184870280115243)","(0.24270551722350833, 0.4184870280115243)"
2,2.4270551722350833,0.24270551722350833,Home (private) -> Office,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.4270551722350833,)","(0.24270551722350833,)"
3,2.4025420510843993,0.24025420510843992,Other Great Outdoors -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.4025420510843993, 4.184870280115243)","(0.24025420510843992, 0.4184870280115243)"
2,2.4025420510843993,0.24025420510843992,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.4025420510843993,)","(0.24025420510843992,)"
3,2.391825220937473,0.2391825220937473,Office -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.391825220937473, 4.592643642760196)","(0.2391825220937473, 0.4592643642760196)"
2,2.391825220937473,0.2391825220937473,Office -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(2.391825220937473,)","(0.2391825220937473,)"
3,2.3918101884761676,0.23918101884761675,College Academic Building -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.3918101884761676, 4.592643642760196)","(0.23918101884761675, 0.4592643642760196)"
2,2.3918101884761676,0.23918101884761675,College Academic Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(2.3918101884761676,)","(0.23918101884761675,)"
3,2.3849786970632243,0.23849786970632242,Drugstore / Pharmacy -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.3849786970632243, 4.592643642760196)","(0.23849786970632242, 0.4592643642760196)"
2,2.3849786970632243,0.23849786970632242,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(2.3849786970632243,)","(0.23849786970632242,)"
3,2.3798316004509195,0.23798316004509196,College Academic Building -> Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(2.3798316004509195, 6.189365236096368)","(0.23798316004509196, 0.6189365236096368)"
2,2.3798316004509195,0.23798316004509196,College Academic Building -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(2.3798316004509195,)","(0.23798316004509196,)"
3,2.378449094004789,0.23784490940047892,Gym / Fitness Center -> Home (private) -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(2.378449094004789, 6.189365236096368)","(0.23784490940047892, 0.6189365236096368)"
2,2.378449094004789,0.23784490940047892,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(2.378449094004789,)","(0.23784490940047892,)"
