sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Park -> Subway,4,311.31484548114446,1,1231.4032790676158
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,311.31484548114446,1,4842.410192009137
Deli / Bodega -> Office -> Park -> Subway -> Office,5,311.31484548114446,1,1688.2843543400527
Coffee Shop -> Office,2,306.96079169819143,88,306.96079169819143
Coffee Shop -> Office -> Coffee Shop,3,306.96079169819143,8,315.05042571538263
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,306.96079169819143,1,731.3027636911759
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,306.96079169819143,3,8317.331238886101
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,306.96079169819143,1,5082.81353487484
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,306.96079169819143,1,635.351691859355
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,306.96079169819143,1,2772.443746295367
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,306.96079169819143,1,605.3012740011421
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,306.96079169819143,4,6753.137417360211
Coffee Shop -> Office -> Coffee Shop -> Office,4,306.96079169819143,8,1899.3198986325594
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,306.96079169819143,1,693.1109365738417
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,306.96079169819143,1,605.3012740011421
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,306.96079169819143,2,748.0967728782384
Coffee Shop -> Office -> Neighborhood,3,306.96079169819143,4,330.1643312733503
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,306.96079169819143,1,693.1109365738417
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Food & Drink Shop,5,306.96079169819143,1,2955.3678697622777
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Office,5,306.96079169819143,1,1688.2843543400527
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,4,306.96079169819143,1,738.8419674405694
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Coffee Shop,5,306.96079169819143,1,2772.443746295367
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,306.96079169819143,1,1688.2843543400527
Coffee Shop -> Office -> Neighborhood -> Home (private),4,306.96079169819143,1,318.52298151882326
Coffee Shop -> Office -> Neighborhood -> Office,4,306.96079169819143,6,2532.4265315100793
Coffee Shop -> Office -> Neighborhood -> Office -> Coffee Shop,5,306.96079169819143,2,1386.2218731476835
Coffee Shop -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,306.96079169819143,2,985.1226232540926
Coffee Shop -> Office -> Neighborhood -> Park,4,306.96079169819143,2,2225.7040634079267
Coffee Shop -> Office -> Neighborhood -> Park -> Coffee Shop,5,306.96079169819143,1,1386.2218731476835
Coffee Shop -> Office -> Neighborhood -> Park -> Food & Drink Shop,5,306.96079169819143,1,1477.6839348811388
Coffee Shop -> Office -> Neighborhood -> Park -> Gym / Fitness Center,5,306.96079169819143,1,1293.6402679013581
Coffee Shop -> Office -> Neighborhood -> Park -> Home (private),5,306.96079169819143,1,637.0459630376465
Coffee Shop -> Office -> Neighborhood -> Subway,4,306.96079169819143,1,615.7016395338079
Coffee Shop -> Office -> Neighborhood -> Subway -> Home (private),5,306.96079169819143,1,1274.091926075293
Coffee Shop -> Office -> Neighborhood -> Subway -> Park,5,306.96079169819143,1,4451.408126815853
Deli / Bodega -> Office -> Coffee Shop,3,288.79622357243403,4,288.79622357243403
Deli / Bodega -> Office -> Coffee Shop -> Office,4,288.79622357243403,4,1688.2843543400527
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,288.79622357243403,1,693.1109365738417
Train Station -> Coffee Shop,2,283.6111556753089,22,283.6111556753089
Train Station -> Coffee Shop -> Office,3,283.6111556753089,11,920.8823750945742
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,283.6111556753089,3,1008.1613622892244
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,283.6111556753089,1,1614.1367306697123
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,283.6111556753089,6,3939.33016012679
Train Station -> Coffee Shop -> Office -> Neighborhood,4,283.6111556753089,1,880.4382167289341
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,283.6111556753089,4,6753.137417360211
Train Station -> Coffee Shop -> Office -> Train Station,4,283.6111556753089,2,816.1055704126237
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,283.6111556753089,1,1477.6839348811388
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,283.6111556753089,1,2421.2050960045685
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,283.6111556753089,1,844.1421771700263
Train Station -> Coffee Shop -> Train Station,3,283.6111556753089,22,3672.4750668568067
Train Station -> Coffee Shop -> Train Station -> Bar,4,283.6111556753089,5,618.291132032656
Train Station -> Coffee Shop -> Train Station -> Bar -> Train Station,5,283.6111556753089,5,3590.864509815545
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center,4,283.6111556753089,2,470.41464287322117
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> American Restaurant,5,283.6111556753089,1,2925.2110547647035
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Office,5,283.6111556753089,1,844.1421771700263
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Subway,5,283.6111556753089,2,2462.8065581352316
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Train Station,5,283.6111556753089,2,2992.3870915129537
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,283.6111556753089,2,660.3286625467006
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,283.6111556753089,4,3376.5687086801054
Train Station -> Coffee Shop -> Train Station -> Office,4,283.6111556753089,3,383.70098962273926
Train Station -> Coffee Shop -> Train Station -> Office -> American Restaurant,5,283.6111556753089,1,1950.140703176469
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,283.6111556753089,1,1133.5337420598694
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,283.6111556753089,1,1724.853690535144
Train Station -> Coffee Shop -> Train Station -> Subway,4,283.6111556753089,3,671.6745158550632
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,283.6111556753089,1,566.7668710299347
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,283.6111556753089,4,4987.311819188256
Train Station -> Coffee Shop -> Food & Drink Shop,3,268.66980634202525,1,268.66980634202525
Train Station -> Coffee Shop -> Food & Drink Shop -> Office,4,268.66980634202525,2,3376.5687086801054
Train Station -> Coffee Shop -> Food & Drink Shop -> Office -> Coffee Shop,5,268.66980634202525,2,4158.665619443051
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,268.66980634202525,1,268.66980634202525
Train Station -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,268.66980634202525,2,3376.5687086801054
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,252.0403405723061,2,252.0403405723061
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,252.0403405723061,1,850.150306544902
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,252.0403405723061,1,1231.4032790676158
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,252.0403405723061,4,5984.774183025907
Office -> Coffee Shop -> Park,3,247.30045148976964,4,247.30045148976964
Office -> Coffee Shop -> Park -> American Restaurant,4,247.30045148976964,1,1462.6055273823517
Office -> Coffee Shop -> Park -> American Restaurant -> Food & Drink Shop,5,247.30045148976964,2,5910.735739524555
Office -> Coffee Shop -> Park -> American Restaurant -> Gym / Fitness Center,5,247.30045148976964,2,5174.5610716054325
Office -> Coffee Shop -> Park -> American Restaurant -> Subway,5,247.30045148976964,1,2462.8065581352316
Office -> Coffee Shop -> Park -> Food & Drink Shop,4,247.30045148976964,2,1477.6839348811388
Office -> Coffee Shop -> Park -> Food & Drink Shop -> American Restaurant,5,247.30045148976964,1,5850.422109529407
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,247.30045148976964,3,7761.841607408149
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Subway,5,247.30045148976964,1,1231.4032790676158
Office -> Coffee Shop -> Park -> Gym / Fitness Center,4,247.30045148976964,1,646.8201339506791
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,5,247.30045148976964,2,5910.735739524555
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Subway,5,247.30045148976964,1,2462.8065581352316
Deli / Bodega -> Office -> American Restaurant,3,243.76758789705863,2,243.76758789705863
Deli / Bodega -> Office -> American Restaurant -> Coffee Shop,4,243.76758789705863,1,1386.2218731476835
American Restaurant -> Train Station,2,232.06267240304538,19,232.06267240304538
American Restaurant -> Train Station -> Coffee Shop,3,232.06267240304538,2,729.5904595514123
American Restaurant -> Train Station -> Coffee Shop -> Office,4,232.06267240304538,1,844.1421771700263
American Restaurant -> Train Station -> Coffee Shop -> Train Station,4,232.06267240304538,2,2992.3870915129537
Train Station -> Coffee Shop -> Deli / Bodega,3,231.03697885794728,1,231.03697885794728
Food & Drink Shop -> Park,2,229.45402715545637,20,229.45402715545637
Food & Drink Shop -> Park -> American Restaurant,3,229.45402715545637,1,292.5211054764703
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop,4,229.45402715545637,2,5910.735739524555
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,229.45402715545637,1,1293.6402679013581
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop -> Subway,5,229.45402715545637,1,1231.4032790676158
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center,4,229.45402715545637,2,5174.5610716054325
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,229.45402715545637,2,4433.051804643416
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center -> Subway,5,229.45402715545637,1,2462.8065581352316
Food & Drink Shop -> Park -> American Restaurant -> Subway,4,229.45402715545637,1,2462.8065581352316
Food & Drink Shop -> Park -> Bar,3,229.45402715545637,2,255.04509196347064
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,229.45402715545637,1,1293.6402679013581
Food & Drink Shop -> Park -> Coffee Shop,3,229.45402715545637,3,415.8665619443051
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop,4,229.45402715545637,1,985.1226232540926
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop -> Park,5,229.45402715545637,1,4451.408126815853
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop -> Subway,5,229.45402715545637,1,2462.8065581352316
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,229.45402715545637,2,1125.5229028933684
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,229.45402715545637,2,2967.6054178772356
Food & Drink Shop -> Park -> Coffee Shop -> Subway,4,229.45402715545637,1,820.9355193784105
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Bar,5,229.45402715545637,1,1700.300613089804
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Food & Drink Shop,5,229.45402715545637,1,2955.3678697622777
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Park,5,229.45402715545637,1,4451.408126815853
Food & Drink Shop -> Park -> Food & Drink Shop,3,229.45402715545637,8,1625.4523283692529
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant,4,229.45402715545637,1,1462.6055273823517
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,229.45402715545637,2,5910.735739524555
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,229.45402715545637,2,5174.5610716054325
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Subway,5,229.45402715545637,1,2462.8065581352316
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,229.45402715545637,4,2587.2805358027163
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,229.45402715545637,1,1462.6055273823517
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,229.45402715545637,2,3694.209837202847
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,229.45402715545637,1,1231.4032790676158
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,229.45402715545637,2,2225.7040634079267
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway,4,229.45402715545637,2,923.5524593007119
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Bar,5,229.45402715545637,1,850.150306544902
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,229.45402715545637,1,1477.6839348811388
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Park,5,229.45402715545637,1,2225.7040634079267
Food & Drink Shop -> Park -> Gym / Fitness Center,3,229.45402715545637,2,388.0920803704075
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,4,229.45402715545637,2,2955.3678697622777
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,229.45402715545637,1,1293.6402679013581
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,229.45402715545637,1,1231.4032790676158
Food & Drink Shop -> Park -> Gym / Fitness Center -> Subway,4,229.45402715545637,1,1231.4032790676158
Food & Drink Shop -> Park -> Neighborhood,3,229.45402715545637,1,242.12050960045684
Park -> Food & Drink Shop,2,229.45402715545637,20,229.45402715545637
Park -> Food & Drink Shop -> American Restaurant,3,229.45402715545637,1,585.0422109529406
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,229.45402715545637,2,5910.735739524555
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,229.45402715545637,1,1293.6402679013581
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Subway,5,229.45402715545637,1,1231.4032790676158
Park -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,229.45402715545637,2,5174.5610716054325
Park -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,229.45402715545637,2,4433.051804643416
Park -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Subway,5,229.45402715545637,1,2462.8065581352316
Park -> Food & Drink Shop -> American Restaurant -> Subway,4,229.45402715545637,1,2462.8065581352316
Park -> Food & Drink Shop -> Bar,3,229.45402715545637,2,340.0601226179608
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,229.45402715545637,1,1293.6402679013581
Park -> Food & Drink Shop -> Bar -> Park,4,229.45402715545637,1,2225.7040634079267
Park -> Food & Drink Shop -> Gym / Fitness Center,3,229.45402715545637,6,1423.0042946914941
Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,229.45402715545637,1,975.0703515882345
Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,5,229.45402715545637,2,5910.735739524555
Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,229.45402715545637,2,5174.5610716054325
Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Subway,5,229.45402715545637,1,2462.8065581352316
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,229.45402715545637,3,2955.3678697622777
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,229.45402715545637,1,862.426845267572
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,229.45402715545637,2,1641.871038756821
Park -> Food & Drink Shop -> Gym / Fitness Center -> Subway,4,229.45402715545637,1,820.9355193784105
Park -> Food & Drink Shop -> Park,3,229.45402715545637,5,1780.5632507263413
Park -> Food & Drink Shop -> Park -> Bar,4,229.45402715545637,1,680.1202452359216
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,229.45402715545637,1,2587.2805358027163
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,229.45402715545637,2,2364.294295809822
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,229.45402715545637,1,850.150306544902
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,229.45402715545637,1,2587.2805358027163
Park -> Food & Drink Shop -> Park -> Gym / Fitness Center,4,229.45402715545637,1,1034.9122143210864
Park -> Food & Drink Shop -> Subway,3,229.45402715545637,5,985.1226232540927
Park -> Food & Drink Shop -> Subway -> American Restaurant,4,229.45402715545637,1,1170.0844219058813
Park -> Food & Drink Shop -> Subway -> American Restaurant -> Office,5,229.45402715545637,1,1688.2843543400527
Park -> Food & Drink Shop -> Subway -> Bar,4,229.45402715545637,2,680.1202452359216
Park -> Food & Drink Shop -> Subway -> Bar -> Park,5,229.45402715545637,1,2225.7040634079267
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,229.45402715545637,1,591.0735739524555
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,229.45402715545637,1,4451.408126815853
Park -> Food & Drink Shop -> Subway -> Park,4,229.45402715545637,1,890.2816253631706
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,227.33598998171365,3,227.33598998171365
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,227.33598998171365,3,1688.2843543400527
Coffee Shop -> Office -> Subway,3,223.89150528502108,5,223.89150528502108
Coffee Shop -> Office -> Subway -> Coffee Shop,4,223.89150528502108,1,554.4887492590733
Coffee Shop -> Office -> Subway -> Coffee Shop -> Food & Drink Shop,5,223.89150528502108,1,2955.3678697622777
Coffee Shop -> Office -> Subway -> Coffee Shop -> Office,5,223.89150528502108,1,1688.2843543400527
Coffee Shop -> Office -> Subway -> Food & Drink Shop,4,223.89150528502108,1,591.0735739524555
Coffee Shop -> Office -> Subway -> Food & Drink Shop -> Coffee Shop,5,223.89150528502108,1,2772.443746295367
Coffee Shop -> Office -> Subway -> Food & Drink Shop -> Office,5,223.89150528502108,1,1688.2843543400527
Coffee Shop -> Office -> Subway -> Home (private),4,223.89150528502108,1,254.81838521505858
Coffee Shop -> Office -> Subway -> Neighborhood,4,223.89150528502108,2,1936.9640768036547
Coffee Shop -> Office -> Subway -> Neighborhood -> Coffee Shop,5,223.89150528502108,1,1386.2218731476835
Coffee Shop -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,223.89150528502108,1,1477.6839348811388
Coffee Shop -> Office -> Subway -> Neighborhood -> Office,5,223.89150528502108,2,1688.2843543400527
Coffee Shop -> Office -> Subway -> Neighborhood -> Park,5,223.89150528502108,1,2225.7040634079267
Coffee Shop -> Office -> Subway -> Office,4,223.89150528502108,2,675.313741736021
Coffee Shop -> Office -> Subway -> Office -> Coffee Shop,5,223.89150528502108,1,1386.2218731476835
Coffee Shop -> Office -> Subway -> Office -> Food & Drink Shop,5,223.89150528502108,2,2955.3678697622777
Coffee Shop -> Office -> Subway -> Park,4,223.89150528502108,2,1780.5632507263413
Coffee Shop -> Office -> Subway -> Park -> Coffee Shop,5,223.89150528502108,1,1386.2218731476835
Coffee Shop -> Office -> Subway -> Park -> Food & Drink Shop,5,223.89150528502108,1,1477.6839348811388
Coffee Shop -> Office -> Subway -> Park -> Gym / Fitness Center,5,223.89150528502108,1,1293.6402679013581
Coffee Shop -> Office -> Subway -> Park -> Home (private),5,223.89150528502108,1,637.0459630376465
Train Station -> Coffee Shop -> Subway,3,223.89150528502108,1,223.89150528502108
Train Station -> Coffee Shop -> Subway -> Bar,4,223.89150528502108,1,1700.300613089804
Train Station -> Coffee Shop -> Subway -> Train Station,4,223.89150528502108,1,2992.3870915129537
Train Station -> Coffee Shop -> Subway -> Train Station -> Bar,5,223.89150528502108,1,1700.300613089804
Train Station -> Coffee Shop -> Neighborhood,3,220.10955418223352,1,220.10955418223352
Train Station -> Coffee Shop -> Neighborhood -> Office,4,220.10955418223352,4,6753.137417360211
Train Station -> Coffee Shop -> Neighborhood -> Office -> Coffee Shop,5,220.10955418223352,1,1386.2218731476835
Office -> Coffee Shop -> Office -> Coffee Shop,4,213.26490356118205,2,213.26490356118205
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,213.26490356118205,1,2925.2110547647035
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,213.26490356118205,1,2541.40676743742
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,213.26490356118205,1,844.1421771700263
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,212.5375766362255,1,212.5375766362255
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,212.5375766362255,1,2587.2805358027163
Office -> Coffee Shop -> Deli / Bodega,3,211.78389728645166,3,211.78389728645166
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,211.78389728645166,1,924.147915431789
Train Station -> Coffee Shop -> Train Station -> Bus Station,4,210.8492816761849,1,210.8492816761849
Train Station -> Coffee Shop -> Train Station -> Bus Station -> Train Station,5,210.8492816761849,1,2992.3870915129537
Coffee Shop -> Office -> Gym / Fitness Center,3,205.8064062570343,6,205.8064062570343
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,205.8064062570343,1,975.0703515882345
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,205.8064062570343,2,562.7614514466842
Deli / Bodega -> Office -> Subway,3,205.23387984460263,3,205.23387984460263
Deli / Bodega -> Office -> Subway -> American Restaurant,4,205.23387984460263,1,1950.140703176469
Deli / Bodega -> Office -> Subway -> Neighborhood,4,205.23387984460263,1,1614.1367306697123
Deli / Bodega -> Office -> Subway -> Neighborhood -> Office,5,205.23387984460263,1,1688.2843543400527
Deli / Bodega -> Office -> Subway -> Office,4,205.23387984460263,2,1125.5229028933684
