length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,3.3524721791183003,0.33524721791183004,Home (private) -> Office -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3524721791183003, 4.385793812933307)","(0.33524721791183004, 0.4385793812933307)"
3,3.3524721791183003,0.33524721791183004,Home (private) -> Office -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.3524721791183003, 5.0361248419772)","(0.33524721791183004, 0.50361248419772)"
2,3.3524721791183003,0.33524721791183004,Home (private) -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.3524721791183003,)","(0.33524721791183004,)"
3,3.349147063302911,0.3349147063302911,Other Great Outdoors -> Office -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.349147063302911, 4.385793812933307)","(0.3349147063302911, 0.4385793812933307)"
3,3.349147063302911,0.3349147063302911,Other Great Outdoors -> Office -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.349147063302911, 5.0361248419772)","(0.3349147063302911, 0.50361248419772)"
2,3.349147063302911,0.3349147063302911,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.349147063302911,)","(0.3349147063302911,)"
2,3.320545864325161,0.33205458643251606,Bus Station -> Other Great Outdoors,"[(-73.77272826433182, 40.62656320174925), (-73.8908548951149, 40.62656320174925)]","(3.320545864325161,)","(0.33205458643251606,)"
3,3.3200779455015503,0.33200779455015506,Home (private) -> Office -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3200779455015503, 4.385793812933307)","(0.33200779455015506, 0.4385793812933307)"
3,3.3200779455015503,0.33200779455015506,Home (private) -> Office -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.3200779455015503, 5.0361248419772)","(0.33200779455015506, 0.50361248419772)"
2,3.3200779455015503,0.33200779455015506,Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3200779455015503,)","(0.33200779455015506,)"
2,3.285197418870815,0.3285197418870815,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.62656320174925)]","(3.285197418870815,)","(0.3285197418870815,)"
3,3.2552583768894716,0.32552583768894716,Park -> Office -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2552583768894716, 4.385793812933307)","(0.32552583768894716, 0.4385793812933307)"
3,3.2552583768894716,0.32552583768894716,Park -> Office -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.2552583768894716, 5.0361248419772)","(0.32552583768894716, 0.50361248419772)"
2,3.2552583768894716,0.32552583768894716,Park -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.2552583768894716,)","(0.32552583768894716,)"
2,3.2402708247873617,0.3240270824787362,Subway -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.2402708247873617,)","(0.3240270824787362,)"
2,3.212609649128972,0.3212609649128972,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.62656320174925)]","(3.212609649128972,)","(0.3212609649128972,)"
2,3.202288420715262,0.3202288420715262,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.62656320174925)]","(3.202288420715262,)","(0.3202288420715262,)"
3,3.184026631904603,0.3184026631904603,Train Station -> Office -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.184026631904603, 4.385793812933307)","(0.3184026631904603, 0.4385793812933307)"
