length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.7473600358378474,0.27473600358378475,Bus Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.7473600358378474,)","(0.27473600358378475,)"
2,2.203509391870961,0.22035093918709608,Train Station -> Neighborhood,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.203509391870961,)","(0.22035093918709608,)"
2,2.185600538257235,0.21856005382572352,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.185600538257235,)","(0.21856005382572352,)"
3,2.174699316974866,0.21746993169748657,Bus Station -> Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.174699316974866, 2.203509391870961)","(0.21746993169748657, 0.22035093918709608)"
2,2.174699316974866,0.21746993169748657,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.174699316974866,)","(0.21746993169748657,)"
3,1.9836649625790146,0.19836649625790145,Home (private) -> Train Station -> Neighborhood,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.9836649625790146, 2.203509391870961)","(0.19836649625790145, 0.22035093918709608)"
2,1.9836649625790146,0.19836649625790145,Home (private) -> Train Station,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(1.9836649625790146,)","(0.19836649625790145,)"
2,1.824046370696053,0.1824046370696053,Bar -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.824046370696053,)","(0.1824046370696053,)"
2,1.7733653231755788,0.1773365323175579,Neighborhood -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(1.7733653231755788,)","(0.1773365323175579,)"
3,1.7300332590641256,0.17300332590641257,Home (private) -> Train Station -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.7300332590641256, 2.203509391870961)","(0.17300332590641257, 0.22035093918709608)"
2,1.7300332590641256,0.17300332590641257,Home (private) -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(1.7300332590641256,)","(0.17300332590641257,)"
3,1.6408040148591085,0.16408040148591085,Train Station -> Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.6408040148591085, 5.691511253871581)","(0.16408040148591085, 0.5691511253871581)"
2,1.6408040148591085,0.16408040148591085,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.6408040148591085,)","(0.16408040148591085,)"
3,1.6317176688603978,0.1631717668860398,Home (private) -> Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.6317176688603978, 5.691511253871581)","(0.1631717668860398, 0.5691511253871581)"
2,1.6317176688603978,0.1631717668860398,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(1.6317176688603978,)","(0.1631717668860398,)"
3,1.5793341974239665,0.15793341974239666,Park -> Subway -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.5793341974239665, 5.005560423918567)","(0.15793341974239666, 0.5005560423918567)"
2,1.5793341974239665,0.15793341974239666,Park -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.5793341974239665,)","(0.15793341974239666,)"
3,1.5759824857190763,0.15759824857190763,Deli / Bodega -> Subway -> Train Station,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.5759824857190763, 5.005560423918567)","(0.15759824857190763, 0.5005560423918567)"
2,1.5759824857190763,0.15759824857190763,Deli / Bodega -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.5759824857190763,)","(0.15759824857190763,)"
3,1.5386432826944338,0.15386432826944338,Subway -> Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.5386432826944338, 5.691511253871581)","(0.15386432826944338, 0.5691511253871581)"
2,1.5386432826944338,0.15386432826944338,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(1.5386432826944338,)","(0.15386432826944338,)"
2,1.5256891413404041,0.15256891413404042,Bar -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.5256891413404041,)","(0.15256891413404042,)"
2,1.5126076664974881,0.1512607666497488,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.5126076664974881,)","(0.1512607666497488,)"
3,1.4627260538821325,0.14627260538821324,Train Station -> Subway -> Train Station,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.4627260538821325, 5.005560423918567)","(0.14627260538821324, 0.5005560423918567)"
2,1.4627260538821325,0.14627260538821324,Train Station -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.4627260538821325,)","(0.14627260538821324,)"
2,1.394955996038684,0.1394955996038684,Subway -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.394955996038684,)","(0.1394955996038684,)"
2,1.3287674186400085,0.13287674186400084,Bar -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.3287674186400085,)","(0.13287674186400084,)"
2,1.2710042235287287,0.12710042235287286,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.2710042235287287,)","(0.12710042235287286,)"
3,1.2244102890441297,0.12244102890441297,Bus Station -> Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.2244102890441297, 5.005560423918567)","(0.12244102890441297, 0.5005560423918567)"
2,1.2244102890441297,0.12244102890441297,Bus Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.2244102890441297,)","(0.12244102890441297,)"
3,1.2076740100930674,0.12076740100930675,Bar -> Train Station -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.2076740100930674, 2.203509391870961)","(0.12076740100930675, 0.22035093918709608)"
2,1.2076740100930674,0.12076740100930675,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(1.2076740100930674,)","(0.12076740100930675,)"
3,1.1973192420442427,0.11973192420442427,Residential Building (Apartment / Condo) -> Train Station -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.1973192420442427, 2.203509391870961)","(0.11973192420442427, 0.22035093918709608)"
2,1.1973192420442427,0.11973192420442427,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.1973192420442427,)","(0.11973192420442427,)"
3,1.1666218249864255,0.11666218249864255,Home (private) -> Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.1666218249864255, 5.691511253871581)","(0.11666218249864255, 0.5691511253871581)"
2,1.1666218249864255,0.11666218249864255,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.1666218249864255,)","(0.11666218249864255,)"
2,1.1457475604763014,0.11457475604763015,Bar -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.1457475604763014,)","(0.11457475604763015,)"
3,1.1412999778532313,0.11412999778532314,Bus Station -> Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.1412999778532313, 5.691511253871581)","(0.11412999778532314, 0.5691511253871581)"
2,1.1412999778532313,0.11412999778532314,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.1412999778532313,)","(0.11412999778532314,)"
2,1.1341896444894584,0.11341896444894584,Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.1341896444894584,)","(0.11341896444894584,)"
3,1.1041909233296476,0.11041909233296476,Subway -> Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.1041909233296476, 2.203509391870961)","(0.11041909233296476, 0.22035093918709608)"
2,1.1041909233296476,0.11041909233296476,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(1.1041909233296476,)","(0.11041909233296476,)"
2,1.0792243552214194,0.10792243552214194,Home (private) -> Park,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(1.0792243552214194,)","(0.10792243552214194,)"
3,1.051798714120873,0.10517987141208729,Bar -> Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.051798714120873, 2.203509391870961)","(0.10517987141208729, 0.22035093918709608)"
2,1.051798714120873,0.10517987141208729,Bar -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(1.051798714120873,)","(0.10517987141208729,)"
3,1.0297045051496927,0.10297045051496927,Other Great Outdoors -> Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.0297045051496927, 5.005560423918567)","(0.10297045051496927, 0.5005560423918567)"
2,1.0297045051496927,0.10297045051496927,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.0297045051496927,)","(0.10297045051496927,)"
3,1.024718040708815,0.1024718040708815,Neighborhood -> Subway -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.024718040708815, 5.005560423918567)","(0.1024718040708815, 0.5005560423918567)"
2,1.024718040708815,0.1024718040708815,Neighborhood -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.024718040708815,)","(0.1024718040708815,)"
3,1.0060756978244039,0.10060756978244038,Home (private) -> Train Station -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.0060756978244039, 2.203509391870961)","(0.10060756978244038, 0.22035093918709608)"
2,1.0060756978244039,0.10060756978244038,Home (private) -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.0060756978244039,)","(0.10060756978244038,)"
