length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.493321935792678,0.4493321935792678,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.493321935792678,)","(0.4493321935792678,)"
2,4.488188398462143,0.44881883984621435,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.488188398462143,)","(0.44881883984621435,)"
2,4.478281923158155,0.4478281923158155,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.478281923158155,)","(0.4478281923158155,)"
2,4.449854266174319,0.4449854266174319,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.449854266174319,)","(0.4449854266174319,)"
2,4.442527071731122,0.44425270717311216,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.442527071731122,)","(0.44425270717311216,)"
2,4.405184169780563,0.4405184169780563,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.405184169780563,)","(0.4405184169780563,)"
2,4.3660229582185694,0.43660229582185694,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.3660229582185694,)","(0.43660229582185694,)"
2,4.3341255460277255,0.43341255460277256,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.3341255460277255,)","(0.43341255460277256,)"
2,4.296015479094512,0.4296015479094512,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.296015479094512,)","(0.4296015479094512,)"
2,4.221554982507275,0.4221554982507275,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(4.221554982507275,)","(0.4221554982507275,)"
2,4.199816423888682,0.41998164238886815,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.199816423888682,)","(0.41998164238886815,)"
2,4.199323781559858,0.41993237815598583,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.199323781559858,)","(0.41993237815598583,)"
2,4.197372556227181,0.41973725562271813,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.197372556227181,)","(0.41973725562271813,)"
2,4.190937303598809,0.4190937303598809,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.190937303598809,)","(0.4190937303598809,)"
2,4.189111663293927,0.4189111663293927,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.189111663293927,)","(0.4189111663293927,)"
2,4.1860051569263845,0.41860051569263845,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.1860051569263845,)","(0.41860051569263845,)"
2,4.184130119861854,0.4184130119861854,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.184130119861854,)","(0.4184130119861854,)"
2,4.183187494992587,0.4183187494992587,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.183187494992587,)","(0.4183187494992587,)"
2,4.162734752789516,0.41627347527895164,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.162734752789516,)","(0.41627347527895164,)"
2,4.159599152471439,0.41595991524714393,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.159599152471439,)","(0.41595991524714393,)"
2,4.139197089351874,0.41391970893518737,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.139197089351874,)","(0.41391970893518737,)"
2,4.134519939675928,0.4134519939675928,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.134519939675928,)","(0.4134519939675928,)"
2,4.127054476890034,0.4127054476890034,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.127054476890034,)","(0.4127054476890034,)"
2,4.124425264728248,0.41244252647282476,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.124425264728248,)","(0.41244252647282476,)"
2,4.122894468617869,0.41228944686178687,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.122894468617869,)","(0.41228944686178687,)"
2,4.101741899948083,0.41017418999480826,Home (private) -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(4.101741899948083,)","(0.41017418999480826,)"
2,4.092143474159813,0.4092143474159813,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.092143474159813,)","(0.4092143474159813,)"
2,4.0724181411566205,0.40724181411566207,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(4.0724181411566205,)","(0.40724181411566207,)"
2,4.072404080966604,0.4072404080966604,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(4.072404080966604,)","(0.4072404080966604,)"
2,4.055143491189874,0.40551434911898737,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(4.055143491189874,)","(0.40551434911898737,)"
2,4.028708858838929,0.40287088588389286,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.028708858838929,)","(0.40287088588389286,)"
2,4.016710323937042,0.4016710323937042,Train Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.016710323937042,)","(0.4016710323937042,)"
2,4.0137250805199445,0.4013725080519944,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.0137250805199445,)","(0.4013725080519944,)"
2,3.926023082994995,0.3926023082994995,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.926023082994995,)","(0.3926023082994995,)"
2,3.9105515653521756,0.39105515653521755,Residential Building (Apartment / Condo) -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.9105515653521756,)","(0.39105515653521755,)"
2,3.8932977640134645,0.3893297764013465,American Restaurant -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.8932977640134645,)","(0.3893297764013465,)"
2,3.8772356371790266,0.3877235637179027,Train Station -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8772356371790266,)","(0.3877235637179027,)"
2,3.8709827357056557,0.3870982735705656,Food & Drink Shop -> Bus Station,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.8709827357056557,)","(0.3870982735705656,)"
2,3.8688733619125397,0.386887336191254,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8688733619125397,)","(0.386887336191254,)"
2,3.86847975158805,0.386847975158805,Subway -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.86847975158805,)","(0.386847975158805,)"
2,3.865947452149699,0.3865947452149699,Deli / Bodega -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.865947452149699,)","(0.3865947452149699,)"
2,3.8584067966613214,0.3858406796661321,Coffee Shop -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.8584067966613214,)","(0.3858406796661321,)"
2,3.8549781656573057,0.38549781656573057,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.8549781656573057,)","(0.38549781656573057,)"
2,3.853646143023695,0.3853646143023695,Bar -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.853646143023695,)","(0.3853646143023695,)"
2,3.8525699267841187,0.38525699267841185,Residential Building (Apartment / Condo) -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8525699267841187,)","(0.38525699267841185,)"
2,3.8523775389471018,0.38523775389471016,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8523775389471018,)","(0.38523775389471016,)"
2,3.8513078336236464,0.3851307833623646,Subway -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8513078336236464,)","(0.3851307833623646,)"
2,3.850023096212445,0.3850023096212445,Office -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.850023096212445,)","(0.3850023096212445,)"
2,3.8291061800487816,0.38291061800487813,Other Great Outdoors -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8291061800487816,)","(0.38291061800487813,)"
2,3.8063426319578952,0.3806342631957895,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(3.8063426319578952,)","(0.3806342631957895,)"
2,3.7935672620044527,0.37935672620044525,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.7935672620044527,)","(0.37935672620044525,)"
2,3.782634436104152,0.3782634436104152,Subway -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.782634436104152,)","(0.3782634436104152,)"
2,3.7809394606681224,0.37809394606681224,Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7809394606681224,)","(0.37809394606681224,)"
2,3.7570869339136617,0.37570869339136614,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7570869339136617,)","(0.37570869339136614,)"
2,3.6860210584566975,0.36860210584566977,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.6860210584566975,)","(0.36860210584566977,)"
2,3.6400056068256355,0.36400056068256353,Train Station -> Park,"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.6400056068256355,)","(0.36400056068256353,)"
2,3.5963758106375137,0.3596375810637514,Coffee Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.5963758106375137,)","(0.3596375810637514,)"
2,3.562221567806537,0.3562221567806537,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.562221567806537,)","(0.3562221567806537,)"
2,3.515301928719877,0.3515301928719877,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.515301928719877,)","(0.3515301928719877,)"
2,3.514594957896947,0.3514594957896947,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.514594957896947,)","(0.3514594957896947,)"
2,3.514029332752284,0.35140293327522837,Food & Drink Shop -> American Restaurant,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.514029332752284,)","(0.35140293327522837,)"
2,3.511798223175574,0.3511798223175574,Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.511798223175574,)","(0.3511798223175574,)"
2,3.5052409326046154,0.3505240932604615,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.5052409326046154,)","(0.3505240932604615,)"
2,3.5021081149455617,0.3502108114945562,Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.5021081149455617,)","(0.3502108114945562,)"
2,3.5010629645960836,0.35010629645960833,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5010629645960836,)","(0.35010629645960833,)"
2,3.500922213179624,0.35009222131796236,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.500922213179624,)","(0.35009222131796236,)"
2,3.499186454011795,0.3499186454011795,Office -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.499186454011795,)","(0.3499186454011795,)"
2,3.496451930087483,0.3496451930087483,Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.496451930087483,)","(0.3496451930087483,)"
2,3.4954015750663268,0.3495401575066327,Bar -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.4954015750663268,)","(0.3495401575066327,)"
2,3.484704765648201,0.3484704765648201,Bus Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.484704765648201,)","(0.3484704765648201,)"
2,3.4830064740947813,0.34830064740947814,Other Great Outdoors -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4830064740947813,)","(0.34830064740947814,)"
2,3.4779020795846702,0.34779020795846705,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.4779020795846702,)","(0.34779020795846705,)"
2,3.476809689216558,0.3476809689216558,Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.476809689216558,)","(0.3476809689216558,)"
2,3.4739411404908203,0.34739411404908205,Subway -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4739411404908203,)","(0.34739411404908205,)"
2,3.473026585915008,0.3473026585915008,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.473026585915008,)","(0.3473026585915008,)"
2,3.469403190385786,0.3469403190385786,Park -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.469403190385786,)","(0.3469403190385786,)"
2,3.453243115492859,0.3453243115492859,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.453243115492859,)","(0.3453243115492859,)"
2,3.4529556665498937,0.3452955666549894,Subway -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.4529556665498937,)","(0.3452955666549894,)"
2,3.432157834158154,0.3432157834158154,Subway -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.432157834158154,)","(0.3432157834158154,)"
2,3.423483139503597,0.3423483139503597,Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.423483139503597,)","(0.3423483139503597,)"
2,3.4228754732283235,0.34228754732283234,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4228754732283235,)","(0.34228754732283234,)"
2,3.416167977696722,0.3416167977696722,Train Station -> American Restaurant,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.416167977696722,)","(0.3416167977696722,)"
2,3.4133798598694174,0.34133798598694176,Subway -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.4133798598694174,)","(0.34133798598694176,)"
2,3.3949876882251644,0.33949876882251645,Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3949876882251644,)","(0.33949876882251645,)"
2,3.3931042426743594,0.33931042426743596,Park -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3931042426743594,)","(0.33931042426743596,)"
2,3.384865441961876,0.3384865441961876,Train Station -> Park,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.384865441961876,)","(0.3384865441961876,)"
2,3.377827359251579,0.3377827359251579,Train Station -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.377827359251579,)","(0.3377827359251579,)"
3,3.363819258716704,0.3363819258716704,Bar -> Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.363819258716704, 5.444918639232627)","(0.3363819258716704, 0.5444918639232628)"
3,3.363819258716704,0.3363819258716704,Bar -> Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.363819258716704, 3.500922213179624)","(0.3363819258716704, 0.35009222131796236)"
3,3.363819258716704,0.3363819258716704,Bar -> Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.363819258716704, 3.8523775389471018)","(0.3363819258716704, 0.38523775389471016)"
2,3.363819258716704,0.3363819258716704,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.363819258716704,)","(0.3363819258716704,)"
3,3.3348896223001554,0.33348896223001556,Office -> Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.3348896223001554, 5.444918639232627)","(0.33348896223001556, 0.5444918639232628)"
3,3.3348896223001554,0.33348896223001556,Office -> Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3348896223001554, 3.500922213179624)","(0.33348896223001556, 0.35009222131796236)"
3,3.3348896223001554,0.33348896223001556,Office -> Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3348896223001554, 3.8523775389471018)","(0.33348896223001556, 0.38523775389471016)"
2,3.3348896223001554,0.33348896223001556,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.3348896223001554,)","(0.33348896223001556,)"
3,3.3302703999626626,0.33302703999626626,Food & Drink Shop -> Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.3302703999626626, 5.444918639232627)","(0.33302703999626626, 0.5444918639232628)"
3,3.3302703999626626,0.33302703999626626,Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3302703999626626, 3.500922213179624)","(0.33302703999626626, 0.35009222131796236)"
3,3.3302703999626626,0.33302703999626626,Food & Drink Shop -> Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3302703999626626, 3.8523775389471018)","(0.33302703999626626, 0.38523775389471016)"
2,3.3302703999626626,0.33302703999626626,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3302703999626626,)","(0.33302703999626626,)"
2,3.30752258146482,0.330752258146482,Residential Building (Apartment / Condo) -> Park,"[(-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.30752258146482,)","(0.330752258146482,)"
2,3.288096667594854,0.3288096667594854,Subway -> Park,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.6690435263451)]","(3.288096667594854,)","(0.3288096667594854,)"
3,3.2832558613915515,0.32832558613915513,Park -> Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.2832558613915515, 5.444918639232627)","(0.32832558613915513, 0.5444918639232628)"
3,3.2832558613915515,0.32832558613915513,Park -> Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2832558613915515, 3.500922213179624)","(0.32832558613915513, 0.35009222131796236)"
3,3.2832558613915515,0.32832558613915513,Park -> Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.2832558613915515, 3.8523775389471018)","(0.32832558613915513, 0.38523775389471016)"
2,3.2832558613915515,0.32832558613915513,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2832558613915515,)","(0.32832558613915513,)"
3,3.2821302516879034,0.32821302516879036,Subway -> Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.2821302516879034, 5.444918639232627)","(0.32821302516879036, 0.5444918639232628)"
3,3.2821302516879034,0.32821302516879036,Subway -> Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2821302516879034, 3.500922213179624)","(0.32821302516879036, 0.35009222131796236)"
3,3.2821302516879034,0.32821302516879036,Subway -> Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.2821302516879034, 3.8523775389471018)","(0.32821302516879036, 0.38523775389471016)"
2,3.2821302516879034,0.32821302516879036,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2821302516879034,)","(0.32821302516879036,)"
2,3.2780321265841224,0.3278032126584122,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.2780321265841224,)","(0.3278032126584122,)"
3,3.272640221678752,0.3272640221678752,Train Station -> Gym / Fitness Center -> Park,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.272640221678752, 5.444918639232627)","(0.3272640221678752, 0.5444918639232628)"
3,3.272640221678752,0.3272640221678752,Train Station -> Gym / Fitness Center -> American Restaurant,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.272640221678752, 3.500922213179624)","(0.3272640221678752, 0.35009222131796236)"
