length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.8073656112745065,0.48073656112745067,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.8073656112745065,)","(0.48073656112745067,)"
2,4.796484496462264,0.4796484496462264,Bus Station -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.796484496462264,)","(0.4796484496462264,)"
2,4.765717829551773,0.47657178295517727,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.765717829551773,)","(0.47657178295517727,)"
2,4.748889289208582,0.47488892892085816,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.748889289208582,)","(0.47488892892085816,)"
2,4.730904009360706,0.4730904009360706,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.730904009360706,)","(0.4730904009360706,)"
2,4.6309719947027626,0.4630971994702763,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.6309719947027626,)","(0.4630971994702763,)"
2,4.619731061611314,0.4619731061611314,Neighborhood -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.619731061611314,)","(0.4619731061611314,)"
2,4.5734317975428,0.45734317975428,Food & Drink Shop -> Coffee Shop,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.5734317975428,)","(0.45734317975428,)"
2,4.558804850974767,0.45588048509747675,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.558804850974767,)","(0.45588048509747675,)"
2,4.497626732397682,0.44976267323976826,Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.497626732397682,)","(0.44976267323976826,)"
2,4.495240747153373,0.4495240747153373,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.495240747153373,)","(0.4495240747153373,)"
2,4.487685071500926,0.4487685071500926,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.487685071500926,)","(0.4487685071500926,)"
2,4.486608631806225,0.4486608631806225,Other Great Outdoors -> Office,"[(-74.1861714720726, 40.8389648247285), (-74.12710815668106, 40.88144514932435)]","(4.486608631806225,)","(0.4486608631806225,)"
2,4.458593906376066,0.4458593906376066,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.458593906376066,)","(0.4458593906376066,)"
2,4.4436365415027455,0.44436365415027457,Food & Drink Shop -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.4436365415027455,)","(0.44436365415027457,)"
2,4.441489619266631,0.4441489619266631,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.441489619266631,)","(0.4441489619266631,)"
2,4.360222162120633,0.4360222162120633,Bus Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.360222162120633,)","(0.4360222162120633,)"
2,4.339567759269649,0.43395677592696486,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.339567759269649,)","(0.43395677592696486,)"
2,4.332293367723409,0.4332293367723409,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.332293367723409,)","(0.4332293367723409,)"
2,4.325906575330463,0.4325906575330463,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.325906575330463,)","(0.4325906575330463,)"
2,4.285860749413621,0.42858607494136214,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.285860749413621,)","(0.42858607494136214,)"
2,4.232851917361571,0.4232851917361571,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.232851917361571,)","(0.4232851917361571,)"
2,4.224703497832256,0.4224703497832256,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.224703497832256,)","(0.4224703497832256,)"
2,4.203542271404216,0.4203542271404216,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.203542271404216,)","(0.4203542271404216,)"
2,4.164872515154122,0.4164872515154122,Home (private) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.164872515154122,)","(0.4164872515154122,)"
2,4.117878271947067,0.4117878271947067,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.117878271947067,)","(0.4117878271947067,)"
2,4.117751349844032,0.4117751349844032,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(4.117751349844032,)","(0.4117751349844032,)"
2,4.11318921038544,0.411318921038544,Bus Station -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(4.11318921038544,)","(0.411318921038544,)"
2,4.100417308634033,0.41004173086340334,Other Great Outdoors -> Coffee Shop,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.100417308634033,)","(0.41004173086340334,)"
2,4.087703841812375,0.40877038418123746,Home (private) -> Food & Drink Shop,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.88144514932435)]","(4.087703841812375,)","(0.40877038418123746,)"
2,4.067509477620319,0.40675094776203186,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.067509477620319,)","(0.40675094776203186,)"
2,4.065914822765217,0.4065914822765217,Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.065914822765217,)","(0.4065914822765217,)"
3,4.050959641465471,0.4050959641465471,Gym / Fitness Center -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.050959641465471, 4.117878271947067)","(0.4050959641465471, 0.4117878271947067)"
2,4.050959641465471,0.4050959641465471,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.050959641465471,)","(0.4050959641465471,)"
2,4.0454305482160935,0.40454305482160935,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(4.0454305482160935,)","(0.40454305482160935,)"
2,3.9846655895823564,0.39846655895823563,Other Great Outdoors -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.9846655895823564,)","(0.39846655895823563,)"
2,3.9583316378382847,0.3958331637838285,Coffee Shop -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.9583316378382847,)","(0.3958331637838285,)"
3,3.94343587379888,0.394343587379888,Home (private) -> Coffee Shop -> Subway,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.94343587379888, 3.9583316378382847)","(0.394343587379888, 0.3958331637838285)"
2,3.94343587379888,0.394343587379888,Home (private) -> Coffee Shop,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.94343587379888,)","(0.394343587379888,)"
2,3.9401570928525307,0.3940157092852531,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9401570928525307,)","(0.3940157092852531,)"
2,3.9199719080782343,0.3919971908078234,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.9199719080782343,)","(0.3919971908078234,)"
2,3.9167434093376263,0.39167434093376263,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(3.9167434093376263,)","(0.39167434093376263,)"
2,3.9105710491818804,0.391057104918188,Bus Station -> Other Great Outdoors,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(3.9105710491818804,)","(0.391057104918188,)"
3,3.8476650663349763,0.38476650663349765,Deli / Bodega -> Coffee Shop -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.8476650663349763, 3.9583316378382847)","(0.38476650663349765, 0.3958331637838285)"
2,3.8476650663349763,0.38476650663349765,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.8476650663349763,)","(0.38476650663349765,)"
3,3.8434108704208545,0.38434108704208547,Bus Station -> Coffee Shop -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.8434108704208545, 3.9583316378382847)","(0.38434108704208547, 0.3958331637838285)"
2,3.8434108704208545,0.38434108704208547,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.8434108704208545,)","(0.38434108704208547,)"
2,3.839257670040967,0.3839257670040967,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.839257670040967,)","(0.3839257670040967,)"
2,3.834924560740389,0.38349245607403887,Home (private) -> Subway,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.834924560740389,)","(0.38349245607403887,)"
2,3.817807144733195,0.3817807144733195,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.817807144733195,)","(0.3817807144733195,)"
2,3.8177408162114523,0.38177408162114523,Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.6690435263451), (-73.83179157972336, 40.7540041755368)]","(3.8177408162114523,)","(0.38177408162114523,)"
3,3.791357706429636,0.3791357706429636,Train Station -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.791357706429636, 4.117878271947067)","(0.3791357706429636, 0.4117878271947067)"
2,3.791357706429636,0.3791357706429636,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.791357706429636,)","(0.3791357706429636,)"
2,3.782497128584095,0.3782497128584095,Food & Drink Shop -> Office,"[(-74.12710815668106, 40.8389648247285), (-74.12710815668106, 40.88144514932435)]","(3.782497128584095,)","(0.3782497128584095,)"
2,3.7655445969139922,0.3765544596913992,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.7655445969139922,)","(0.3765544596913992,)"
2,3.7619186077068645,0.37619186077068645,Bar -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.7619186077068645,)","(0.37619186077068645,)"
3,3.7606664087516215,0.3760666408751622,Bar -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.7606664087516215, 4.117878271947067)","(0.3760666408751622, 0.4117878271947067)"
2,3.7606664087516215,0.3760666408751622,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7606664087516215,)","(0.3760666408751622,)"
2,3.749115043008302,0.3749115043008302,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.749115043008302,)","(0.3749115043008302,)"
2,3.743629671337923,0.3743629671337923,Deli / Bodega -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.743629671337923,)","(0.3743629671337923,)"
2,3.739499874340256,0.37394998743402563,Bus Station -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.739499874340256,)","(0.37394998743402563,)"
3,3.689053688582105,0.3689053688582105,Food & Drink Shop -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.689053688582105, 4.117878271947067)","(0.3689053688582105, 0.4117878271947067)"
2,3.689053688582105,0.3689053688582105,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.689053688582105,)","(0.3689053688582105,)"
2,3.6812537162126078,0.3681253716212608,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(3.6812537162126078,)","(0.3681253716212608,)"
2,3.6792199337882647,0.3679219933788265,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.6792199337882647,)","(0.3679219933788265,)"
3,3.678860227633271,0.3678860227633271,Food & Drink Shop -> Coffee Shop -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.678860227633271, 3.9583316378382847)","(0.3678860227633271, 0.3958331637838285)"
2,3.678860227633271,0.3678860227633271,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.678860227633271,)","(0.3678860227633271,)"
2,3.65925735596417,0.365925735596417,Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.65925735596417,)","(0.365925735596417,)"
3,3.6125571091206634,0.3612557109120663,Train Station -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.6125571091206634, 4.117878271947067)","(0.3612557109120663, 0.4117878271947067)"
2,3.6125571091206634,0.3612557109120663,Train Station -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6125571091206634,)","(0.3612557109120663,)"
3,3.584750116946934,0.3584750116946934,Deli / Bodega -> Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.584750116946934, 3.9583316378382847)","(0.3584750116946934, 0.3958331637838285)"
2,3.584750116946934,0.3584750116946934,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.584750116946934,)","(0.3584750116946934,)"
2,3.58220478716672,0.358220478716672,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.58220478716672,)","(0.358220478716672,)"
3,3.502541253424772,0.35025412534247724,Park -> Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.502541253424772, 4.117878271947067)","(0.35025412534247724, 0.4117878271947067)"
2,3.502541253424772,0.35025412534247724,Park -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.502541253424772,)","(0.35025412534247724,)"
2,3.5002529664054665,0.35002529664054666,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.5002529664054665,)","(0.35002529664054666,)"
2,3.492485801858501,0.34924858018585014,Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.492485801858501,)","(0.34924858018585014,)"
2,3.4904859960721986,0.34904859960721984,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.4904859960721986,)","(0.34904859960721984,)"
3,3.4524825617781074,0.34524825617781074,Coffee Shop -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.4524825617781074, 4.117878271947067)","(0.34524825617781074, 0.4117878271947067)"
2,3.4524825617781074,0.34524825617781074,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4524825617781074,)","(0.34524825617781074,)"
2,3.4029705054541983,0.3402970505454198,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.4029705054541983,)","(0.3402970505454198,)"
3,3.3577837089660085,0.33577837089660084,American Restaurant -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.3577837089660085, 4.117878271947067)","(0.33577837089660084, 0.4117878271947067)"
2,3.3577837089660085,0.33577837089660084,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3577837089660085,)","(0.33577837089660084,)"
2,3.355608484646366,0.3355608484646366,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(3.355608484646366,)","(0.3355608484646366,)"
3,3.3494357508268497,0.33494357508268496,Bus Station -> Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.3494357508268497, 4.117878271947067)","(0.33494357508268496, 0.4117878271947067)"
2,3.3494357508268497,0.33494357508268496,Bus Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.3494357508268497,)","(0.33494357508268496,)"
2,3.340752873960863,0.3340752873960863,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.340752873960863,)","(0.3340752873960863,)"
2,3.3309724838043926,0.33309724838043925,Bus Station -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.3309724838043926,)","(0.33309724838043925,)"
3,3.3280834771602925,0.33280834771602924,Other Great Outdoors -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.3280834771602925, 4.117878271947067)","(0.33280834771602924, 0.4117878271947067)"
