sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Train Station -> Clothing Store,4,374.91494933703734,1,1255.5174715812657
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,374.91494933703734,1,6106.055559132416
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,374.91494933703734,3,1577.4836056955746
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,374.91494933703734,1,940.6288452682793
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,374.91494933703734,2,4394.525475811244
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,374.91494933703734,1,2852.7404961549496
Office -> Coffee Shop -> Train Station -> Neighborhood,4,374.91494933703734,1,1727.572268967135
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,374.91494933703734,1,14582.588880647058
Office -> Coffee Shop -> Train Station -> Subway,4,374.91494933703734,1,389.01006765749315
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,374.91494933703734,2,6591.788213716866
Drugstore / Pharmacy -> Bank,2,367.08521926462896,10,367.08521926462896
Drugstore / Pharmacy -> Bank -> American Restaurant,3,367.08521926462896,1,1131.7319858134056
Drugstore / Pharmacy -> Bank -> Bus Station,3,367.08521926462896,1,850.5439505716608
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,367.08521926462896,1,546.3312868697425
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,367.08521926462896,1,578.4106554217107
Drugstore / Pharmacy -> Bank -> Subway,3,367.08521926462896,1,427.91107442324244
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,366.2104563176037,1,366.2104563176037
Coffee Shop -> Office,2,365.58870681621556,189,365.58870681621556
Coffee Shop -> Office -> Building,3,365.58870681621556,10,896.0989361355566
Coffee Shop -> Office -> Building -> Coffee Shop,4,365.58870681621556,1,546.3312868697425
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,365.58870681621556,1,5038.451899263232
Coffee Shop -> Office -> Building -> College Academic Building,4,365.58870681621556,1,905.597921105849
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,365.58870681621556,2,1007.6903798526463
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,365.58870681621556,2,9880.935352086337
Coffee Shop -> Office -> Clothing Store,3,365.58870681621556,11,1315.30401784704
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,365.58870681621556,1,1028.8472598303688
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,365.58870681621556,1,898.2668501896669
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,365.58870681621556,1,684.5606182802688
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,365.58870681621556,1,11290.846595308014
Coffee Shop -> Office -> Coffee Shop,3,365.58870681621556,12,404.6898421257352
Coffee Shop -> Office -> Coffee Shop -> Building,4,365.58870681621556,1,940.9038829423345
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,365.58870681621556,1,1150.89101561616
Coffee Shop -> Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,5,365.58870681621556,1,7530.166801082956
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,365.58870681621556,1,419.8709916052693
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,365.58870681621556,2,19761.870704172674
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,365.58870681621556,1,791.8039566099369
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,365.58870681621556,3,9887.682320575299
Coffee Shop -> Office -> Coffee Shop -> Office,4,365.58870681621556,9,2471.9205801438247
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,365.58870681621556,1,3763.615531769338
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,365.58870681621556,1,3069.0427083097607
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,365.58870681621556,1,1055.7386088132494
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,365.58870681621556,1,1673.370400240657
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,365.58870681621556,2,1356.9012353627593
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,365.58870681621556,1,627.5139000902464
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Building,5,365.58870681621556,1,11290.846595308014
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,365.58870681621556,2,1017.6759265220694
Coffee Shop -> Office -> Deli / Bodega,3,365.58870681621556,5,418.24064982376024
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,365.58870681621556,1,1811.195842211698
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,365.58870681621556,1,3295.894106858433
Coffee Shop -> Office -> Deli / Bodega -> Office,4,365.58870681621556,2,1318.3576427433732
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,365.58870681621556,1,4527.989605529245
Coffee Shop -> Office -> Deli / Bodega -> Park,4,365.58870681621556,1,1654.4428173073436
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,365.58870681621556,1,9501.647479319243
Deli / Bodega -> Office,2,357.58932991503985,100,357.58932991503985
Deli / Bodega -> Office -> Building,3,357.58932991503985,9,1241.9931254838814
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,357.58932991503985,1,1097.8817057873707
Deli / Bodega -> Office -> Building -> Office,4,357.58932991503985,6,2197.262737905622
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,357.58932991503985,2,3293.6451173621117
Deli / Bodega -> Office -> Clothing Store,3,357.58932991503985,4,552.4276874957568
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,357.58932991503985,1,2829.329964533514
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,357.58932991503985,1,2470.2338380215842
Deli / Bodega -> Office -> Clothing Store -> Office,4,357.58932991503985,1,823.9735267146083
Deli / Bodega -> Office -> Coffee Shop,3,357.58932991503985,9,491.6981581827683
Deli / Bodega -> Office -> Coffee Shop -> Building,4,357.58932991503985,1,1254.5385105897794
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,357.58932991503985,3,9887.682320575299
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,357.58932991503985,3,4603.56406246464
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,357.58932991503985,1,3772.4399527113524
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,357.58932991503985,1,3293.6451173621117
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,357.58932991503985,1,1098.631368952811
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,357.58932991503985,1,1097.8817057873707
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,357.58932991503985,1,1055.7386088132494
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,357.58932991503985,1,5038.451899263232
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,357.58932991503985,1,8272.214086536718
Deli / Bodega -> Office -> Coffee Shop -> Office,4,357.58932991503985,11,4028.3150194936406
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,357.58932991503985,3,7533.104829487594
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,357.58932991503985,1,2694.8005505690007
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,357.58932991503985,1,475.4567493591584
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Bank,5,357.58932991503985,1,21357.6854844875
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,357.58932991503985,1,9501.647479319243
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,357.58932991503985,3,9887.682320575299
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,357.58932991503985,1,678.4506176813796
Deli / Bodega -> Office -> Deli / Bodega,3,357.58932991503985,6,691.6654746460437
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,357.58932991503985,1,1881.807765884669
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,357.58932991503985,1,839.7419832105386
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Building,5,357.58932991503985,1,11290.846595308014
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,357.58932991503985,2,19761.870704172674
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,357.58932991503985,1,3295.894106858433
Deli / Bodega -> Office -> Deli / Bodega -> Hotel,4,357.58932991503985,1,2430.4314801078426
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Building,5,357.58932991503985,1,11290.846595308014
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Deli / Bodega,5,357.58932991503985,1,9880.935352086337
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Office,5,357.58932991503985,1,3295.894106858433
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,357.58932991503985,2,1647.9470534292166
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Building,5,357.58932991503985,1,11290.846595308014
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,357.58932991503985,1,4940.4676760431685
Coffee Shop -> Clothing Store,2,351.7154207315939,44,351.7154207315939
Coffee Shop -> Clothing Store -> American Restaurant,3,351.7154207315939,2,514.4236299151844
Coffee Shop -> Clothing Store -> American Restaurant -> Subway,4,351.7154207315939,1,2139.5553721162123
Coffee Shop -> Clothing Store -> American Restaurant -> Subway -> Hotel,5,351.7154207315939,1,14582.588880647058
Coffee Shop -> Clothing Store -> Bar,3,351.7154207315939,4,384.8027094279325
Coffee Shop -> Clothing Store -> Bar -> Clothing Store,4,351.7154207315939,1,3452.67304684848
Coffee Shop -> Clothing Store -> Bar -> Train Station,4,351.7154207315939,1,1526.513889783104
Coffee Shop -> Clothing Store -> Bar -> Train Station -> Neighborhood,5,351.7154207315939,1,9501.647479319243
Coffee Shop -> Clothing Store -> Office,3,351.7154207315939,5,449.4401054806954
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,350.55191237679435,2,350.55191237679435
Office -> Building -> Deli / Bodega,3,333.06523658717987,3,333.06523658717987
Office -> Building -> Deli / Bodega -> Office,4,333.06523658717987,2,2197.262737905622
Train Station -> Hotel,2,332.0513597111285,26,332.0513597111285
Train Station -> Hotel -> American Restaurant,3,332.0513597111285,2,870.563066010312
Train Station -> Hotel -> American Restaurant -> Train Station,4,332.0513597111285,3,9159.083338698625
Train Station -> Hotel -> Office,3,332.0513597111285,4,507.0606318243743
Train Station -> Hotel -> Train Station,3,332.0513597111285,21,5166.662396188968
Train Station -> Hotel -> Train Station -> American Restaurant,4,332.0513597111285,1,538.919993244479
Train Station -> Hotel -> Train Station -> Coffee Shop,4,332.0513597111285,1,520.3155113045167
Train Station -> Hotel -> Train Station -> Coffee Shop -> Train Station,5,332.0513597111285,1,6106.055559132416
Train Station -> Hotel -> Train Station -> Hotel,4,332.0513597111285,1,694.4089943165266
Hotel -> Train Station,2,332.05135971112844,34,332.05135971112844
Hotel -> Train Station -> American Restaurant,3,332.05135971112844,2,665.7246975372975
Hotel -> Train Station -> Hotel,3,332.05135971112844,2,857.7993459204151
Hotel -> Train Station -> Hotel -> Office,4,332.05135971112844,1,1647.9470534292166
Hotel -> Train Station -> Hotel -> Train Station,4,332.05135971112844,2,6106.055559132416
Park -> Clothing Store,2,331.3619376581233,23,331.3619376581233
Park -> Clothing Store -> Coffee Shop,3,331.3619376581233,2,475.0706842345587
Park -> Clothing Store -> Coffee Shop -> American Restaurant,4,331.3619376581233,1,5658.659929067028
Park -> Clothing Store -> Coffee Shop -> American Restaurant -> Office,5,331.3619376581233,1,3295.894106858433
Park -> Clothing Store -> Coffee Shop -> Office,4,331.3619376581233,1,1647.9470534292166
Park -> Clothing Store -> College Academic Building,3,331.3619376581233,1,393.7382265677604
Park -> Clothing Store -> Food & Drink Shop,3,331.3619376581233,3,754.44868098484
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,331.3619376581233,1,3772.4399527113524
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,331.3619376581233,2,11568.213108434213
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,331.3619376581233,2,10076.903798526464
Park -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,331.3619376581233,1,4603.56406246464
Park -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Food & Drink Shop,5,331.3619376581233,1,5784.106554217106
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,331.3619376581233,2,3358.9679328421544
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,331.3619376581233,1,5658.659929067028
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,331.3619376581233,2,5784.106554217106
Park -> Clothing Store -> Food & Drink Shop -> Park,4,331.3619376581233,1,2757.4046955122394
Park -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,331.3619376581233,1,5784.106554217106
Park -> Clothing Store -> Medical Center,3,331.3619376581233,1,591.1619007341305
Park -> Clothing Store -> Medical Center -> Clothing Store,4,331.3619376581233,2,27621.38437478784
Park -> Clothing Store -> Park,3,331.3619376581233,5,2157.9688921400134
Park -> Clothing Store -> Park -> Clothing Store,4,331.3619376581233,1,2762.138437478784
Park -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,331.3619376581233,1,5784.106554217106
Park -> Clothing Store -> Park -> Food & Drink Shop,4,331.3619376581233,1,1156.8213108434213
Park -> Clothing Store -> Park -> Food & Drink Shop -> Clothing Store,5,331.3619376581233,1,13810.69218739392
Park -> Clothing Store -> Park -> Food & Drink Shop -> Park,5,331.3619376581233,1,8272.214086536718
Park -> Clothing Store -> Train Station,3,331.3619376581233,1,530.9613529680362
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,331.109870830147,2,331.109870830147
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,4,331.109870830147,3,12758.159258574913
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,4,331.109870830147,1,6875.83606765552
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road -> Bus Station,5,331.109870830147,2,17010.87901143322
Office -> Building -> Office -> Park,4,330.8885634614687,1,330.8885634614687
Coffee Shop -> Office -> Building -> Office,4,329.5894106858433,1,329.5894106858433
Deli / Bodega -> Bank,2,327.90714664003326,15,327.90714664003326
Deli / Bodega -> Bank -> Bus Station,3,327.90714664003326,1,567.0293003811073
Deli / Bodega -> Bank -> Coffee Shop,3,327.90714664003326,1,364.2208579131617
Deli / Bodega -> Bank -> Office,3,327.90714664003326,2,439.4525475811244
Deli / Bodega -> Bank -> Office -> American Restaurant,4,327.90714664003326,1,5658.659929067028
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,327.90714664003326,1,3295.894106858433
Deli / Bodega -> Bank -> Office -> Building,4,327.90714664003326,1,5645.423297654007
Deli / Bodega -> Bank -> Office -> Building -> Gym / Fitness Center,5,327.90714664003326,2,10076.903798526464
Deli / Bodega -> Bank -> Office -> Coffee Shop,4,327.90714664003326,1,2731.6564343487125
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Gym / Fitness Center,5,327.90714664003326,1,5038.451899263232
Deli / Bodega -> Bank -> Office -> College Academic Building,4,327.90714664003326,1,4527.989605529245
Deli / Bodega -> Bank -> Office -> College Academic Building -> Deli / Bodega,5,327.90714664003326,2,19761.870704172674
Deli / Bodega -> Bank -> Office -> College Academic Building -> Gym / Fitness Center,5,327.90714664003326,1,5038.451899263232
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center,4,327.90714664003326,2,5038.451899263232
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> Deli / Bodega,5,327.90714664003326,2,9880.935352086337
Deli / Bodega -> Bank -> Pizza Place,3,327.90714664003326,1,1180.8775338212051
Deli / Bodega -> Bank -> Train Station,3,327.90714664003326,2,814.1407412176555
Deli / Bodega -> Bank -> Train Station -> Subway,4,327.90714664003326,1,4279.110744232425
Train Station -> Hotel -> Bar,3,325.602292592866,3,325.602292592866
Train Station -> Hotel -> Bar -> Train Station,4,325.602292592866,1,2035.3518530441388
Office -> Coffee Shop -> Deli / Bodega,3,325.03076816073474,5,325.03076816073474
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,325.03076816073474,1,1092.662573739485
American Restaurant -> Clothing Store,2,323.8145882155667,20,323.8145882155667
American Restaurant -> Clothing Store -> American Restaurant,3,323.8145882155667,1,565.8659929067028
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,323.8145882155667,1,4279.110744232425
American Restaurant -> Clothing Store -> American Restaurant -> Subway -> Hotel,5,323.8145882155667,1,14582.588880647058
American Restaurant -> Clothing Store -> Bar,3,323.8145882155667,3,423.28298037072574
American Restaurant -> Clothing Store -> Coffee Shop,3,323.8145882155667,2,546.3312868697425
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store,4,323.8145882155667,1,6905.34609369696
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,323.8145882155667,1,3295.894106858433
American Restaurant -> Clothing Store -> Food & Drink Shop,3,323.8145882155667,2,578.4106554217107
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,323.8145882155667,1,6905.34609369696
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Food & Drink Shop,5,323.8145882155667,1,5784.106554217106
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Park,5,323.8145882155667,1,8272.214086536718
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,323.8145882155667,2,5038.451899263232
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,5,323.8145882155667,1,6905.34609369696
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,323.8145882155667,1,2892.053277108553
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park,4,323.8145882155667,4,16544.428173073436
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Clothing Store,5,323.8145882155667,1,3452.67304684848
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,323.8145882155667,1,1446.0266385542766
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,323.8145882155667,1,3209.3330581743185
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway,4,323.8145882155667,1,2139.5553721162123
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway -> Clothing Store,5,323.8145882155667,1,13810.69218739392
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,323.8145882155667,4,1511.5355697789696
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Clothing Store,4,323.8145882155667,1,3452.67304684848
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop,4,323.8145882155667,1,1446.0266385542766
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,5,323.8145882155667,1,13810.69218739392
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,323.8145882155667,1,8272.214086536718
American Restaurant -> Clothing Store -> Office,3,323.8145882155667,2,329.5894106858433
American Restaurant -> Clothing Store -> Office -> Coffee Shop,4,323.8145882155667,1,2731.6564343487125
American Restaurant -> Clothing Store -> Office -> Food & Drink Shop,4,323.8145882155667,1,2892.053277108553
American Restaurant -> Clothing Store -> Office -> Food & Drink Shop -> Coffee Shop,5,323.8145882155667,1,5463.312868697425
Hotel -> Train Station -> Coffee Shop,3,321.37134521749556,1,321.37134521749556
Hotel -> Train Station -> Coffee Shop -> Train Station,4,321.37134521749556,1,6106.055559132416
Building -> Office,2,319.9522934143274,82,319.9522934143274
Building -> Office -> Building,3,319.9522934143274,5,688.4662558114643
Building -> Office -> Clothing Store,3,319.9522934143274,3,505.2692263680703
Building -> Office -> Clothing Store -> College Academic Building,4,319.9522934143274,1,3018.659737019497
Building -> Office -> Coffee Shop,3,319.9522934143274,10,799.5092002971842
Building -> Office -> Coffee Shop -> Office,4,319.9522934143274,5,1647.9470534292166
