sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Office -> Building -> Subway,5,336.6153281457488,2,677.0895469409555
Office -> Building -> Office -> College Academic Building,4,336.6153281457488,2,355.39178826403236
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,336.6153281457488,1,3278.1493912004735
Office -> Building -> Office -> Deli / Bodega,4,336.6153281457488,9,1298.4877458651226
Office -> Building -> Office -> Deli / Bodega -> Building,5,336.6153281457488,1,585.5552353242427
Office -> Building -> Office -> Deli / Bodega -> Office,5,336.6153281457488,3,497.6369461548624
Office -> Building -> Park,3,336.6153281457488,9,337.10739556113765
Office -> Building -> Park -> Clothing Store,4,336.6153281457488,3,2185.432927466982
Office -> Building -> Park -> Clothing Store -> Train Station,5,336.6153281457488,2,3663.5196249751857
Office -> Building -> Park -> Coffee Shop,4,336.6153281457488,2,561.311194002046
Office -> Building -> Park -> Coffee Shop -> Office,5,336.6153281457488,3,2239.366257696881
Office -> Building -> Park -> Office,4,336.6153281457488,5,829.394910258104
Office -> Building -> Park -> Office -> Clothing Store,5,336.6153281457488,1,1311.2597564801895
Office -> Building -> Park -> Office -> Coffee Shop,5,336.6153281457488,1,505.18007460184134
Office -> Building -> Park -> Office -> Food & Drink Shop,5,336.6153281457488,1,548.2723581931637
Office -> Building -> Park -> Office -> Subway,5,336.6153281457488,1,406.2537281645733
Office -> Building -> Coffee Shop -> Building,4,329.3748198698865,1,329.3748198698865
Office -> Building -> Coffee Shop -> Building -> Office,5,329.3748198698865,1,1492.9108384645872
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,315.73754662615084,1,315.73754662615084
Office -> Building -> Clothing Store,3,315.2066722308148,5,315.2066722308148
Office -> Building -> Clothing Store -> College Academic Building,4,315.2066722308148,1,852.9402918336776
Office -> Building -> Clothing Store -> Food & Drink Shop,4,315.2066722308148,1,548.2723581931637
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,315.2066722308148,1,2340.3173156944863
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,315.2066722308148,1,1492.9108384645872
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,315.2066722308148,1,468.06346313889725
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,315.2066722308148,1,6556.298782400947
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,315.2066722308148,1,2747.6397187313896
Office -> Building -> Clothing Store -> Train Station,4,315.2066722308148,1,1099.0558874925557
Office -> Building -> Clothing Store -> Train Station -> Bar,5,315.2066722308148,2,2771.973840229588
Office -> Building -> Deli / Bodega,3,314.6335691903951,6,314.6335691903951
Office -> Building -> Deli / Bodega -> Clothing Store,4,314.6335691903951,1,1092.716463733491
Office -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,314.6335691903951,1,2741.3617909658187
Office -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,314.6335691903951,1,2340.3173156944863
Office -> Building -> Deli / Bodega -> Coffee Shop,4,314.6335691903951,1,420.98339550153446
Office -> Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,314.6335691903951,1,4264.701459168388
Office -> Building -> Deli / Bodega -> Food & Drink Shop,4,314.6335691903951,1,456.8936318276364
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Building,5,314.6335691903951,1,5269.997117918184
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Deli / Bodega,5,314.6335691903951,1,4674.5558851144415
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Office,5,314.6335691903951,1,1492.9108384645872
Office -> Building -> Deli / Bodega -> Office,4,314.6335691903951,2,497.6369461548624
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,314.6335691903951,1,1262.9501865046034
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,314.6335691903951,2,4674.5558851144415
Office -> Building -> Park -> Train Station,4,305.2933020812655,1,305.2933020812655
Office -> Building -> Park -> Train Station -> Bar,5,305.2933020812655,2,2771.973840229588
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,304.59575455175764,1,304.59575455175764
Office -> Building -> Clothing Store -> Office,4,298.58216769291744,1,298.58216769291744
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,298.58216769291744,1,2340.3173156944863
Deli / Bodega -> Office,2,294.70447720339905,137,294.70447720339905
Deli / Bodega -> Office -> Building,3,294.70447720339905,15,730.8755127039817
Deli / Bodega -> Office -> Building -> College Academic Building,4,294.70447720339905,3,852.9402918336776
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,294.70447720339905,2,623.2741180152589
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,294.70447720339905,1,1370.6808954829094
Deli / Bodega -> Office -> Building -> Office,4,294.70447720339905,4,497.6369461548624
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,294.70447720339905,4,5843.194856393052
Deli / Bodega -> Office -> Building -> Office -> Food & Drink Shop,5,294.70447720339905,1,685.3404477414547
Deli / Bodega -> Office -> Building -> Pizza Place,4,294.70447720339905,1,568.6268612224518
Deli / Bodega -> Office -> Clothing Store,3,294.70447720339905,7,334.993368443844
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,294.70447720339905,1,777.9139899585305
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,294.70447720339905,1,667.7936978734917
Deli / Bodega -> Office -> Coffee Shop,3,294.70447720339905,16,387.18180900141124
Deli / Bodega -> Office -> Coffee Shop -> Building,4,294.70447720339905,4,1317.499279479546
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,294.70447720339905,1,631.4750932523017
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,294.70447720339905,1,746.4554192322936
Deli / Bodega -> Office -> Coffee Shop -> Building -> Pizza Place,5,294.70447720339905,1,2132.350729584194
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,294.70447720339905,5,2048.843369500296
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,294.70447720339905,1,1089.0795859419425
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,294.70447720339905,1,934.9111770228883
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,294.70447720339905,1,298.58216769291744
Deli / Bodega -> Office -> Coffee Shop -> Hotel,4,294.70447720339905,2,865.2423152735865
Deli / Bodega -> Office -> Coffee Shop -> Hotel -> Building,5,294.70447720339905,2,5269.997117918184
Deli / Bodega -> Office -> Coffee Shop -> Hotel -> Office,5,294.70447720339905,1,746.4554192322936
Deli / Bodega -> Office -> Coffee Shop -> Medical Center,4,294.70447720339905,1,386.534367647994
Deli / Bodega -> Office -> Coffee Shop -> Office,4,294.70447720339905,18,1679.524693272661
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,294.70447720339905,1,605.0442144121904
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,294.70447720339905,2,1171.1104706484855
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,294.70447720339905,5,2913.910569955977
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,294.70447720339905,1,779.0926475190736
Deli / Bodega -> Office -> Coffee Shop -> Office -> Drugstore / Pharmacy,5,294.70447720339905,2,1590.1957285346234
Deli / Bodega -> Office -> Coffee Shop -> Office -> Medical Center,5,294.70447720339905,1,343.5861045759947
Deli / Bodega -> Office -> Coffee Shop -> Office -> Pizza Place,5,294.70447720339905,1,473.85571768537653
Deli / Bodega -> Office -> Coffee Shop -> Pizza Place,4,294.70447720339905,2,1066.175364792097
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,294.70447720339905,2,343.4549648414237
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Hotel,5,294.70447720339905,1,3460.969261094346
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,294.70447720339905,1,2241.225424369938
Deli / Bodega -> Office -> Deli / Bodega,3,294.70447720339905,21,1057.7462221791804
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,294.70447720339905,2,501.90448742077945
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,294.70447720339905,1,1262.9501865046034
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,294.70447720339905,2,4264.701459168388
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Hotel,5,294.70447720339905,1,3460.969261094346
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,294.70447720339905,2,624.4094078477093
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,294.70447720339905,1,1262.9501865046034
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,294.70447720339905,1,1370.6808954829094
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,294.70447720339905,1,1170.1586578472431
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,294.70447720339905,3,481.12388057318225
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,294.70447720339905,1,461.99564003826464
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Hotel,5,294.70447720339905,1,2307.312840729564
Deli / Bodega -> Office -> Deli / Bodega -> Hotel,4,294.70447720339905,1,659.2322402084469
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,294.70447720339905,4,355.4549615391875
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,294.70447720339905,1,631.4750932523017
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,294.70447720339905,2,2337.2779425572207
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Hotel,5,294.70447720339905,1,1730.484630547173
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,292.1597428196526,1,292.1597428196526
Train Station -> Hotel,2,290.6157394812046,31,290.6157394812046
Train Station -> Hotel -> American Restaurant,3,290.6157394812046,2,351.31599546514275
Train Station -> Hotel -> American Restaurant -> Train Station,4,290.6157394812046,8,10990.558874925558
Train Station -> Hotel -> American Restaurant -> Train Station -> Clothing Store,5,290.6157394812046,1,1639.0746956002367
Train Station -> Hotel -> American Restaurant -> Train Station -> Hotel,5,290.6157394812046,2,4326.211576367933
Train Station -> Hotel -> Train Station,3,290.6157394812046,26,2393.1055614757265
Train Station -> Hotel -> Train Station -> Hotel,4,290.6157394812046,3,1064.9136187982604
Train Station -> Hotel -> Train Station -> Hotel -> Train Station,5,290.6157394812046,1,915.8799062437964
Train Station -> Hotel -> Train Station -> Pizza Place,4,290.6157394812046,1,328.05395839756835
American Restaurant -> Clothing Store,2,287.64397078612325,27,287.64397078612325
American Restaurant -> Clothing Store -> American Restaurant,3,287.64397078612325,2,605.0442144121904
American Restaurant -> Clothing Store -> American Restaurant -> Bar,4,287.64397078612325,1,692.993460057397
American Restaurant -> Clothing Store -> American Restaurant -> Hotel,4,287.64397078612325,1,3460.969261094346
American Restaurant -> Clothing Store -> American Restaurant -> Hotel -> Coffee Shop,5,287.64397078612325,1,2525.9003730092068
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,287.64397078612325,1,1015.6343204114335
American Restaurant -> Clothing Store -> American Restaurant -> Subway -> Hotel,5,287.64397078612325,1,6921.938522188692
American Restaurant -> Clothing Store -> Food & Drink Shop,3,287.64397078612325,7,1015.3191818391921
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building,4,287.64397078612325,1,1505.7134622623385
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building -> Park,5,287.64397078612325,3,11686.389712786104
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,287.64397078612325,4,3746.456447086256
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Bar,5,287.64397078612325,2,692.993460057397
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Food & Drink Shop,5,287.64397078612325,2,2056.021343224364
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Gym / Fitness Center,5,287.64397078612325,1,585.0793289236216
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Park,5,287.64397078612325,2,1947.7316187976842
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,287.64397078612325,3,1002.993135297637
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,5,287.64397078612325,2,4370.865854933964
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,287.64397078612325,2,1827.5745273105456
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park,4,287.64397078612325,8,4451.957985823278
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Clothing Store,5,287.64397078612325,2,3278.1493912004735
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,287.64397078612325,2,1713.3511193536367
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,287.64397078612325,1,761.725740308575
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway,4,287.64397078612325,1,290.1812344032667
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway -> Clothing Store,5,287.64397078612325,1,6556.298782400947
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,287.64397078612325,4,520.0705145987748
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Clothing Store,4,287.64397078612325,2,4917.22408680071
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Bar,5,287.64397078612325,2,1385.986920114794
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Food & Drink Shop,5,287.64397078612325,1,1370.6808954829094
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop,4,287.64397078612325,2,1370.6808954829094
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop -> Bar,5,287.64397078612325,1,692.993460057397
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,5,287.64397078612325,1,3278.1493912004735
American Restaurant -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,287.64397078612325,2,3895.4632375953684
American Restaurant -> Clothing Store -> Hotel,3,287.64397078612325,2,512.736186828792
American Restaurant -> Clothing Store -> Hotel -> Coffee Shop,4,287.64397078612325,1,1262.9501865046034
American Restaurant -> Clothing Store -> Hotel -> Coffee Shop -> Bar,5,287.64397078612325,2,2771.973840229588
American Restaurant -> Clothing Store -> Park,3,287.64397078612325,3,577.1056648289434
American Restaurant -> Clothing Store -> Park -> Clothing Store,4,287.64397078612325,1,2185.432927466982
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Building,5,287.64397078612325,1,5269.997117918184
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,287.64397078612325,2,5482.723581931637
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop,4,287.64397078612325,3,3655.149054621091
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Bar,5,287.64397078612325,1,461.99564003826464
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Building,5,287.64397078612325,1,1756.665705972728
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Clothing Store,5,287.64397078612325,1,2185.432927466982
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Park,5,287.64397078612325,2,2596.9754917302453
Deli / Bodega -> Building,2,287.4543882500828,35,287.4543882500828
Deli / Bodega -> Building -> American Restaurant,3,287.4543882500828,2,466.74839397511823
Deli / Bodega -> Building -> American Restaurant -> Clothing Store,4,287.4543882500828,2,6556.298782400947
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Coffee Shop,5,287.4543882500828,1,1262.9501865046034
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Food & Drink Shop,5,287.4543882500828,1,1370.6808954829094
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Gym / Fitness Center,5,287.4543882500828,1,1170.1586578472431
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Home (private),5,287.4543882500828,1,596.5210526248128
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega,4,287.4543882500828,1,2337.2779425572207
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega -> Clothing Store,5,287.4543882500828,1,6556.298782400947
Deli / Bodega -> Building -> American Restaurant -> Office,4,287.4543882500828,1,746.4554192322936
Deli / Bodega -> Building -> American Restaurant -> Train Station,4,287.4543882500828,1,1373.8198593656948
Deli / Bodega -> Building -> American Restaurant -> Train Station -> Clothing Store,5,287.4543882500828,1,6556.298782400947
Deli / Bodega -> Building -> Bank,3,287.4543882500828,3,918.216334576051
Deli / Bodega -> Building -> Bank -> Deli / Bodega,4,287.4543882500828,1,1558.1852950381472
Deli / Bodega -> Building -> Bank -> Deli / Bodega -> Office,5,287.4543882500828,1,1492.9108384645872
Deli / Bodega -> Building -> Bank -> Office,4,287.4543882500828,1,497.6369461548624
Deli / Bodega -> Building -> Bank -> Office -> Building,5,287.4543882500828,1,5269.997117918184
Deli / Bodega -> Building -> Bank -> Office -> College Academic Building,5,287.4543882500828,1,4264.701459168388
Deli / Bodega -> Building -> College Academic Building,3,287.4543882500828,5,731.0916787145809
Deli / Bodega -> Building -> College Academic Building -> American Restaurant,4,287.4543882500828,2,2178.159171883885
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,287.4543882500828,2,6556.298782400947
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,287.4543882500828,1,2337.2779425572207
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Office,5,287.4543882500828,1,746.4554192322936
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Train Station,5,287.4543882500828,1,1373.8198593656948
Deli / Bodega -> Building -> College Academic Building -> Deli / Bodega,4,287.4543882500828,1,934.9111770228883
Deli / Bodega -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,287.4543882500828,1,6556.298782400947
Deli / Bodega -> Building -> College Academic Building -> Office,4,287.4543882500828,1,298.58216769291744
Deli / Bodega -> Building -> College Academic Building -> Train Station,4,287.4543882500828,2,1099.0558874925557
Deli / Bodega -> Building -> College Academic Building -> Train Station -> American Restaurant,5,287.4543882500828,1,2722.6989648548565
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Clothing Store,5,287.4543882500828,1,3278.1493912004735
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Office,5,287.4543882500828,1,746.4554192322936
Deli / Bodega -> Building -> Deli / Bodega,3,287.4543882500828,11,1602.70487489638
Deli / Bodega -> Building -> Deli / Bodega -> Bank,4,287.4543882500828,1,973.865809398842
Deli / Bodega -> Building -> Deli / Bodega -> Building,4,287.4543882500828,1,479.0906470834713
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Deli / Bodega,5,287.4543882500828,1,4674.5558851144415
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Office,5,287.4543882500828,2,2985.8216769291744
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store,4,287.4543882500828,1,596.0271620364498
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,287.4543882500828,1,2741.3617909658187
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,287.4543882500828,1,2340.3173156944863
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop,4,287.4543882500828,2,459.25461327440127
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,287.4543882500828,1,2132.350729584194
Deli / Bodega -> Building -> Deli / Bodega -> Office,4,287.4543882500828,3,407.1575013994329
Deli / Bodega -> Building -> Deli / Bodega -> Office -> American Restaurant,5,287.4543882500828,1,1815.1326432365709
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Building,5,287.4543882500828,1,1756.665705972728
Deli / Bodega -> Building -> Deli / Bodega -> Office -> College Academic Building,5,287.4543882500828,1,1421.5671530561294
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,287.4543882500828,1,1558.1852950381472
Deli / Bodega -> Building -> Hotel,3,287.4543882500828,2,395.5393441250681
Deli / Bodega -> Building -> Hotel -> Bank,4,287.4543882500828,1,5356.261951693631
Deli / Bodega -> Building -> Hotel -> Deli / Bodega,4,287.4543882500828,1,2337.2779425572207
Deli / Bodega -> Building -> Hotel -> Deli / Bodega -> Bank,5,287.4543882500828,1,10712.523903387262
Deli / Bodega -> Building -> Office,3,287.4543882500828,18,810.4373123093475
Deli / Bodega -> Building -> Office -> American Restaurant,4,287.4543882500828,1,302.5221072060952
Deli / Bodega -> Building -> Office -> American Restaurant -> Coffee Shop,5,287.4543882500828,1,2525.9003730092068
Deli / Bodega -> Building -> Office -> Building,4,287.4543882500828,2,585.5552353242427
Deli / Bodega -> Building -> Office -> Building -> Coffee Shop,5,287.4543882500828,1,1262.9501865046034
Deli / Bodega -> Building -> Office -> Building -> College Academic Building,5,287.4543882500828,3,6397.052188752583
Deli / Bodega -> Building -> Office -> Clothing Store,4,287.4543882500828,2,728.4776424889942
Deli / Bodega -> Building -> Office -> Coffee Shop,4,287.4543882500828,3,561.311194002046
Deli / Bodega -> Building -> Office -> Coffee Shop -> Building,5,287.4543882500828,1,1756.665705972728
Deli / Bodega -> Building -> Office -> Coffee Shop -> Clothing Store,5,287.4543882500828,2,4370.865854933964
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,287.4543882500828,4,1990.5477846194497
Deli / Bodega -> Building -> Office -> Coffee Shop -> Subway,5,287.4543882500828,1,677.0895469409555
Deli / Bodega -> Building -> Office -> College Academic Building,4,287.4543882500828,2,710.7835765280647
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,287.4543882500828,7,3116.3705900762943
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Building,5,287.4543882500828,1,752.8567311311692
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,287.4543882500828,1,360.84291042988673
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,287.4543882500828,1,391.62311299511697
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo),4,287.4543882500828,1,309.0681806232286
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo) -> Coffee Shop,5,287.4543882500828,1,2525.9003730092068
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo) -> Office,5,287.4543882500828,4,5971.643353858349
Bus Station -> Hotel,2,284.9768839037598,28,284.9768839037598
Bus Station -> Hotel -> Bar,3,284.9768839037598,6,395.9962628899412
Bus Station -> Hotel -> Bar -> Coffee Shop,4,284.9768839037598,1,420.98339550153446
Bus Station -> Hotel -> Bar -> Home (private),4,284.9768839037598,2,596.5210526248128
Bus Station -> Hotel -> Bar -> Home (private) -> Bar,5,284.9768839037598,3,2078.980380172191
Bus Station -> Hotel -> Bar -> Hotel,4,284.9768839037598,2,3460.969261094346
Bus Station -> Hotel -> Bar -> Hotel -> Bar,5,284.9768839037598,1,692.993460057397
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,284.9768839037598,1,1262.9501865046034
Bus Station -> Hotel -> Bar -> Hotel -> Subway,5,284.9768839037598,1,1015.6343204114335
Bus Station -> Hotel -> Bus Station,3,284.9768839037598,13,2924.7627558543772
Bus Station -> Hotel -> Bus Station -> Bar,4,284.9768839037598,4,533.0718923518439
Bus Station -> Hotel -> Bus Station -> Bar -> Bus Station,5,284.9768839037598,2,3899.683674472503
Bus Station -> Hotel -> Bus Station -> Bar -> Coffee Shop,5,284.9768839037598,1,631.4750932523017
Bus Station -> Hotel -> Bus Station -> Bar -> Home (private),5,284.9768839037598,1,298.2605263124064
Bus Station -> Hotel -> Bus Station -> Bar -> Hotel,5,284.9768839037598,1,1730.484630547173
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,284.9768839037598,1,550.4523675696773
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,284.9768839037598,1,3899.683674472503
