sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Office -> Subway -> Office,4,172.76825575339464,1,12371.254192280954
Food & Drink Shop -> Office -> Train Station,3,172.76825575339464,1,689.6117417164314
Park -> Gym / Fitness Center,2,171.4912610272696,12,171.4912610272696
Park -> Gym / Fitness Center -> Bar,3,171.4912610272696,1,940.6490424149235
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop,4,171.4912610272696,1,23344.656133466262
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop -> Bar,5,171.4912610272696,1,11287.788508979083
Park -> Gym / Fitness Center -> Bar -> Park,4,171.4912610272696,1,31794.47979445578
Park -> Gym / Fitness Center -> Bar -> Park -> Bar,5,171.4912610272696,1,11287.788508979083
Park -> Gym / Fitness Center -> Bar -> Park -> Food & Drink Shop,5,171.4912610272696,1,23344.656133466262
Park -> Gym / Fitness Center -> Coffee Shop,3,171.4912610272696,1,1821.2963035981504
Park -> Gym / Fitness Center -> Park,3,171.4912610272696,2,5299.07996574263
Neighborhood -> Bus Station,2,170.79450414963955,8,170.79450414963955
Neighborhood -> Bus Station -> Food & Drink Shop,3,170.79450414963955,2,5836.1640333665655
Neighborhood -> Bus Station -> Food & Drink Shop -> Neighborhood,4,170.79450414963955,1,17794.652401090574
Neighborhood -> Bus Station -> Neighborhood,3,170.79450414963955,1,4448.6631002726435
Subway -> Coffee Shop,2,168.11965879367543,27,168.11965879367543
Subway -> Coffee Shop -> Office,3,168.11965879367543,3,1374.5837991423284
Subway -> Coffee Shop -> Park,3,168.11965879367543,2,3532.7199771617534
Food & Drink Shop -> Subway,2,166.27247958309303,22,166.27247958309303
Food & Drink Shop -> Subway -> Coffee Shop,3,166.27247958309303,1,993.434347417173
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,166.27247958309303,1,901.6282966130689
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,166.27247958309303,1,31794.47979445578
Food & Drink Shop -> Subway -> Neighborhood,3,166.27247958309303,1,1617.6956728264158
Food & Drink Shop -> Subway -> Neighborhood -> Office,4,166.27247958309303,1,12371.254192280954
Food & Drink Shop -> Subway -> Office,3,166.27247958309303,2,1124.6594720255414
Food & Drink Shop -> Subway -> Office -> Bar,4,166.27247958309303,1,5643.894254489542
Food & Drink Shop -> Subway -> Office -> Bar -> Office,5,166.27247958309303,1,12371.254192280954
Food & Drink Shop -> Subway -> Park,3,166.27247958309303,1,1445.2036270207172
Neighborhood -> Food & Drink Shop,2,165.67175320524444,11,165.67175320524444
Neighborhood -> Food & Drink Shop -> Neighborhood,3,165.67175320524444,1,3235.3913456528317
Neighborhood -> Food & Drink Shop -> Office,3,165.67175320524444,1,1124.6594720255414
Office -> Subway,2,162.13039682191564,45,162.13039682191564
Office -> Subway -> American Restaurant,3,162.13039682191564,1,1044.1685111372474
Office -> Subway -> Coffee Shop,3,162.13039682191564,1,485.6790142928401
Office -> Subway -> Food & Drink Shop,3,162.13039682191564,1,518.7701362992502
Office -> Subway -> Food & Drink Shop -> Office,4,162.13039682191564,1,12371.254192280954
Office -> Subway -> Gym / Fitness Center,3,162.13039682191564,1,440.79605612194473
Office -> Subway -> Neighborhood,3,162.13039682191564,5,3954.36720024235
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,162.13039682191564,1,4668.931226693252
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,162.13039682191564,1,12371.254192280954
Office -> Subway -> Neighborhood -> Office,4,162.13039682191564,4,9897.003353824763
Office -> Subway -> Office,3,162.13039682191564,14,3848.8346375985197
Train Station -> Neighborhood,2,161.50262080197714,10,161.50262080197714
Train Station -> Neighborhood -> Coffee Shop,3,161.50262080197714,2,4371.111128635561
Train Station -> Neighborhood -> Office,3,161.50262080197714,2,2474.2508384561906
Train Station -> Neighborhood -> Office -> Coffee Shop,4,161.50262080197714,1,10927.777821588903
Train Station -> Neighborhood -> Train Station,3,161.50262080197714,1,2275.7187476642234
Gym / Fitness Center -> Office,2,155.69719407761002,35,155.69719407761002
Gym / Fitness Center -> Office -> Neighborhood,3,155.69719407761002,2,2033.6745601246369
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop,4,155.69719407761002,1,10927.777821588903
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop -> Office,5,155.69719407761002,2,24742.50838456191
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,155.69719407761002,1,9917.911262743757
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,155.69719407761002,1,7858.037385096976
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,155.69719407761002,1,19835.822525487514
Gym / Fitness Center -> Office -> Other Great Outdoors,3,155.69719407761002,2,3577.9745382442534
Gym / Fitness Center -> Office -> Subway,3,155.69719407761002,2,898.0614154396544
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,155.69719407761002,1,9917.911262743757
Coffee Shop -> Train Station,2,153.27741168895326,17,153.27741168895326
Coffee Shop -> Train Station -> American Restaurant,3,153.27741168895326,1,2763.9754706574195
Coffee Shop -> Train Station -> Office,3,153.27741168895326,1,727.7208348400561
Coffee Shop -> Train Station -> Office -> Train Station,4,153.27741168895326,1,22757.187476642237
Coffee Shop -> Train Station -> Subway,3,153.27741168895326,1,924.4749864819972
Coffee Shop -> Train Station -> Subway -> Train Station,4,153.27741168895326,1,22757.187476642237
Subway -> Office -> Bar,3,150.50384678638775,1,150.50384678638775
Subway -> Office -> Bar -> Office,4,150.50384678638775,1,12371.254192280954
Coffee Shop -> Gym / Fitness Center,2,149.31879080200585,19,149.31879080200585
Coffee Shop -> Gym / Fitness Center -> Bar,3,149.31879080200585,1,594.0941320515307
Coffee Shop -> Gym / Fitness Center -> Office,3,149.31879080200585,1,651.1186416989976
Coffee Shop -> Gym / Fitness Center -> Train Station,3,149.31879080200585,1,1197.74670929696
American Restaurant -> Coffee Shop,2,148.93053249184194,8,148.93053249184194
American Restaurant -> Coffee Shop -> Office,3,148.93053249184194,1,1546.4067740351193
