sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Drugstore / Pharmacy,2,0.14499424626006904,126,0.14499424626006904
Office -> Gym / Fitness Center -> Office,3,0.14494187484541182,586,0.14494187484541182
Gym / Fitness Center -> Building,2,0.14462081128747795,164,0.14462081128747795
Office -> Subway,2,0.1434439178515008,454,0.1434439178515008
Office -> Subway -> Office,3,0.1434439178515008,589,0.14568389809547366
Office -> Gym / Fitness Center -> Clothing Store,3,0.14332603938730853,131,0.14332603938730853
Subway -> Office -> Hotel,3,0.14204545454545456,125,0.14204545454545456
Office -> Deli / Bodega -> Office,3,0.1414790996784566,572,0.1414790996784566
Coffee Shop -> Office -> Train Station,3,0.14135886912904697,310,0.14135886912904697
Office -> Coffee Shop -> Office -> Building,4,0.14109347442680775,160,0.14109347442680775
Building -> Clothing Store,2,0.1400437636761488,128,0.1400437636761488
Building -> Office -> Clothing Store,3,0.13785557986870897,126,0.13785557986870897
Office -> Coffee Shop -> Building,3,0.13756613756613756,156,0.13756613756613756
Office -> Coffee Shop -> Office -> Hotel,4,0.1375,121,0.1375
Gym / Fitness Center -> Coffee Shop -> Office,3,0.13702696017808558,554,0.13702696017808558
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.13676148796498905,125,0.13676148796498905
Gym / Fitness Center -> Office -> Building,3,0.13580246913580246,154,0.13580246913580246
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.13566739606126915,124,0.13566739606126915
Train Station -> Office,2,0.1355429136779619,548,0.1355429136779619
Train Station -> Office -> Train Station,3,0.1355429136779619,356,0.16233470132238942
American Restaurant -> Hotel,2,0.13522727272727272,119,0.13522727272727272
Gym / Fitness Center -> Office -> Coffee Shop,3,0.1340162185232608,314,0.1340162185232608
Park -> Office,2,0.1338115260944843,541,0.1338115260944843
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.1333168439277764,539,0.1333168439277764
Hotel -> Office,2,0.13306950284442245,538,0.13306950284442245
Hotel -> Office -> Clothing Store,3,0.13306950284442245,129,0.14113785557986872
Gym / Fitness Center -> Bank,2,0.13169984686064318,86,0.13169984686064318
Coffee Shop -> Bar,2,0.1315142026392306,588,0.1315142026392306
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.13017498932991892,305,0.13017498932991892
Building -> Office -> Hotel,3,0.12954545454545455,114,0.12954545454545455
Office -> Bar,2,0.12927756653992395,578,0.12927756653992395
Office -> Bar -> Hotel,3,0.12927756653992395,119,0.13522727272727272
Coffee Shop -> Bank,2,0.12863705972434916,84,0.12863705972434916
Bar -> Train Station,2,0.12859097127222982,282,0.12859097127222982
Gym / Fitness Center -> Deli / Bodega,2,0.12850467289719625,165,0.12850467289719625
Coffee Shop -> Pizza Place,2,0.12849162011173185,92,0.12849162011173185
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.12691466083150985,116,0.12691466083150985
Office -> Subway -> Office -> Clothing Store,4,0.12691466083150985,116,0.12691466083150985
Gym / Fitness Center -> Train Station,2,0.12676698586411309,278,0.12676698586411309
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12538940809968846,161,0.12538940809968846
Coffee Shop -> Food & Drink Shop,2,0.12511457378551788,273,0.12511457378551788
American Restaurant -> Clothing Store,2,0.12472647702407003,114,0.12472647702407003
Deli / Bodega -> Office -> Deli / Bodega,3,0.12461059190031153,160,0.12461059190031153
Hotel -> Clothing Store,2,0.12363238512035012,113,0.12363238512035012
Train Station -> Hotel,2,0.12272727272727273,108,0.12272727272727273
Subway -> Coffee Shop,2,0.12249253094323517,287,0.12249253094323517
Building -> Coffee Shop,2,0.12206572769953052,286,0.12206572769953052
Hotel -> Office -> Hotel,3,0.1215909090909091,107,0.1215909090909091
Park -> Clothing Store,2,0.12144420131291028,111,0.12144420131291028
Coffee Shop -> Office -> Park,3,0.1207667731629393,189,0.1207667731629393
Office -> Coffee Shop -> Deli / Bodega,3,0.12071651090342679,155,0.12071651090342679
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.12035010940919037,110,0.12035010940919037
Subway -> Bank,2,0.11944869831546708,78,0.11944869831546708
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11838006230529595,152,0.11838006230529595
Food & Drink Shop -> Park,2,0.1182108626198083,185,0.1182108626198083
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.11816192560175055,108,0.11816192560175055
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.11816192560175055,108,0.11816192560175055
Building -> Office -> Coffee Shop,3,0.117797695262484,276,0.117797695262484
Gym / Fitness Center -> Pizza Place,2,0.11731843575418995,84,0.11731843575418995
Food & Drink Shop -> Office,2,0.11723967350976998,474,0.11723967350976998
Deli / Bodega -> Office -> Clothing Store,3,0.11706783369803063,107,0.11706783369803063
Office -> Subway -> Clothing Store,3,0.11706783369803063,107,0.11706783369803063
Gym / Fitness Center -> Food & Drink Shop,2,0.11686526122823097,255,0.11686526122823097
Bar -> Office,2,0.11649765025970814,471,0.11649765025970814
Office -> Neighborhood,2,0.11598302687411598,164,0.11598302687411598
Office -> Coffee Shop -> Office -> Train Station,4,0.11582307341541268,254,0.11582307341541268
Gym / Fitness Center -> College Academic Building,2,0.11549100968188106,167,0.11549100968188106
Food & Drink Shop -> American Restaurant,2,0.1150278293135436,124,0.1150278293135436
Building -> Hotel,2,0.11477272727272728,101,0.11477272727272728
Building -> Office -> Building,3,0.1146384479717813,130,0.1146384479717813
Neighborhood -> Office,2,0.11427158050952263,462,0.11427158050952263
Bar -> Coffee Shop,2,0.11395646606914213,267,0.11395646606914213
Office -> Building -> Office -> Clothing Store,4,0.1137855579868709,104,0.1137855579868709
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11311154598825832,289,0.11311154598825832
Building -> Deli / Bodega,2,0.11292834890965732,145,0.11292834890965732
Building -> Office -> Coffee Shop -> Office,4,0.11278753400939896,456,0.11278753400939896
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.11269146608315099,103,0.11269146608315099
Bar -> Gym / Fitness Center,2,0.11232876712328767,287,0.11232876712328767
Bar -> Park,2,0.11118210862619808,174,0.11118210862619808
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1108088053425674,448,0.1108088053425674
Deli / Bodega -> Building,2,0.10934744268077601,124,0.10934744268077601
Office -> Building -> Office -> Hotel,4,0.10909090909090909,96,0.10909090909090909
Subway -> Park,2,0.10862619808306709,170,0.10862619808306709
Bar -> Drugstore / Pharmacy,2,0.10817031070195628,94,0.10817031070195628
Park -> American Restaurant,2,0.10760667903525047,116,0.10760667903525047
Subway -> Building,2,0.10758377425044091,122,0.10758377425044091
Subway -> Coffee Shop -> Office,3,0.10734603017561217,434,0.10734603017561217
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10722100656455143,98,0.10722100656455143
Park -> Coffee Shop,2,0.10712761416986769,251,0.10712761416986769
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10701956271576525,93,0.10701956271576525
Deli / Bodega -> Coffee Shop,2,0.10670081092616304,250,0.10670081092616304
Deli / Bodega -> Coffee Shop -> Office,3,0.10670081092616304,436,0.10784071234232005
Subway -> Deli / Bodega,2,0.10669781931464174,137,0.10669781931464174
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.1061269146608315,97,0.1061269146608315
Gym / Fitness Center -> Office -> Park,3,0.10607028753993611,166,0.10607028753993611
Food & Drink Shop -> Coffee Shop,2,0.10584720443875373,248,0.10584720443875373
Coffee Shop -> Office -> American Restaurant,3,0.10575139146567718,114,0.10575139146567718
Clothing Store -> Hotel,2,0.10454545454545454,92,0.10454545454545454
Coffee Shop -> Deli / Bodega -> Office,3,0.10388325500865694,420,0.10388325500865694
Building -> Coffee Shop -> Office,3,0.103635913925303,419,0.103635913925303
Subway -> Bus Station,2,0.10358306188925082,159,0.10358306188925082
Deli / Bodega -> Office -> Building,3,0.10317460317460317,117,0.10317460317460317
Deli / Bodega -> Office -> Coffee Shop,3,0.10285958173282117,241,0.10285958173282117
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10285958173282117,445,0.11006678209250556
Train Station -> Office -> Clothing Store,3,0.10284463894967177,94,0.10284463894967177
Train Station -> Office -> Building,3,0.10229276895943562,116,0.10229276895943562
Bus Station -> Hotel,2,0.10227272727272728,90,0.10227272727272728
Office -> Subway -> Hotel,3,0.10227272727272728,90,0.10227272727272728
Building -> Office -> Deli / Bodega,3,0.10202492211838006,131,0.10202492211838006
Coffee Shop -> Building -> Office,3,0.10190452634182538,412,0.10190452634182538
Food & Drink Shop -> Bar,2,0.10176694251845225,455,0.10176694251845225
Deli / Bodega -> Clothing Store,2,0.10175054704595186,93,0.10175054704595186
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10124610591900311,130,0.10124610591900311
Office -> Coffee Shop -> Train Station,3,0.1012311901504788,222,0.1012311901504788
Coffee Shop -> Office -> Bank,3,0.10107197549770292,66,0.10107197549770292
Park -> Office -> Clothing Store,3,0.10065645514223195,92,0.10065645514223195
Subway -> Bar,2,0.10064862446879892,450,0.10064862446879892
Office -> Building -> Office -> Coffee Shop,4,0.10029876227059326,235,0.10029876227059326
Coffee Shop -> Gym / Fitness Center -> Office,3,0.10017313875834777,405,0.10017313875834777
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.1001150747986191,87,0.1001150747986191
American Restaurant -> Bar -> Hotel,3,0.1,88,0.1
Hotel -> Bar,2,0.09930664280921495,444,0.09930664280921495
Hotel -> Bar -> Hotel,3,0.09930664280921495,99,0.1125
Office -> Hotel -> Office,3,0.09918377442493198,401,0.09918377442493198
Office -> Train Station -> Office,3,0.09918377442493198,401,0.09918377442493198
Coffee Shop -> Office -> Building -> Office,4,0.09918377442493198,401,0.09918377442493198
Office -> Hotel -> Office -> Clothing Store,4,0.09918377442493198,91,0.09956236323851203
Office -> Train Station -> Office -> Train Station,4,0.09918377442493198,267,0.12175102599179206
Subway -> Office -> Coffee Shop,3,0.0990183525394793,232,0.0990183525394793
Subway -> Office -> Coffee Shop -> Office,4,0.0990183525394793,431,0.10660400692555033
Park -> Gym / Fitness Center,2,0.09863013698630137,252,0.09863013698630137
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.09846827133479212,90,0.09846827133479212
Clothing Store -> American Restaurant,2,0.09833024118738404,106,0.09833024118738404
Food & Drink Shop -> Gym / Fitness Center,2,0.09823874755381605,251,0.09823874755381605
Building -> Bank,2,0.09800918836140889,64,0.09800918836140889
Deli / Bodega -> Bank,2,0.09800918836140889,64,0.09800918836140889
Office -> Gym / Fitness Center -> Hotel,3,0.09772727272727273,86,0.09772727272727273
Coffee Shop -> Neighborhood,2,0.09759547383309759,138,0.09759547383309759
Office -> Building -> Clothing Store,3,0.09737417943107221,89,0.09737417943107221
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09737417943107221,89,0.09737417943107221
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09667318982387475,247,0.09667318982387475
Deli / Bodega -> Office -> Hotel,3,0.09659090909090909,85,0.09659090909090909
Office -> Subway -> Office -> Hotel,4,0.09659090909090909,85,0.09659090909090909
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0962800875273523,88,0.0962800875273523
Subway -> Office -> Deli / Bodega,3,0.09579439252336448,123,0.09579439252336448
Bar -> Bus Station,2,0.09576547231270359,147,0.09576547231270359
Subway -> Drugstore / Pharmacy,2,0.09551208285385501,83,0.09551208285385501
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.09545454545454546,84,0.09545454545454546
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.09518599562363239,87,0.09518599562363239
Subway -> Train Station,2,0.09484724122207022,208,0.09484724122207022
Subway -> American Restaurant,2,0.09461966604823747,102,0.09461966604823747
Subway -> Office -> Building,3,0.09435626102292768,107,0.09435626102292768
Bar -> Office -> Hotel,3,0.09431818181818181,83,0.09431818181818181
Coffee Shop -> Bar -> Hotel,3,0.09431818181818181,83,0.09431818181818181
Building -> Office -> Coffee Shop -> Clothing Store,4,0.09409190371991247,86,0.09409190371991247
Office -> Neighborhood -> Office,3,0.09374227059114519,379,0.09374227059114519
Coffee Shop -> Subway,2,0.09320695102685624,295,0.09320695102685624
Coffee Shop -> Subway -> Office,3,0.09320695102685624,453,0.11204551075933712
Office -> Hotel -> Office -> Hotel,4,0.09318181818181819,82,0.09318181818181819
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.09318181818181819,82,0.09318181818181819
Bar -> American Restaurant -> Bar,3,0.09304406173115634,416,0.09304406173115634
Food & Drink Shop -> Office -> Clothing Store,3,0.09299781181619256,85,0.09299781181619256
Office -> Park -> Clothing Store,3,0.09299781181619256,85,0.09299781181619256
Office -> Train Station -> Office -> Clothing Store,4,0.09299781181619256,85,0.09299781181619256
Bar -> Deli / Bodega,2,0.0926791277258567,119,0.0926791277258567
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09250556517437547,374,0.09250556517437547
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.09250556517437547,87,0.09518599562363239
Subway -> Pizza Place,2,0.09217877094972067,66,0.09217877094972067
Bar -> Food & Drink Shop,2,0.0921173235563703,201,0.0921173235563703
Office -> Coffee Shop -> Office -> Park,4,0.09201277955271565,144,0.09201277955271565
Office -> Food & Drink Shop -> Clothing Store,3,0.09190371991247265,84,0.09190371991247265
Clothing Store -> Bar,2,0.09170208007157235,410,0.09170208007157235
Subway -> Gym / Fitness Center,2,0.09158512720156556,234,0.09158512720156556
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09151620084095968,370,0.09151620084095968
Subway -> Office -> Park,3,0.09137380191693291,143,0.09137380191693291
Food & Drink Shop -> Hotel,2,0.09090909090909091,80,0.09090909090909091
Gym / Fitness Center -> Coffee Shop -> Hotel,3,0.09090909090909091,80,0.09090909090909091
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.09082892416225749,103,0.09082892416225749
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.09080962800875274,83,0.09080962800875274
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09077417759089784,367,0.09077417759089784
Office -> Park -> Office,3,0.09052683650754391,366,0.09052683650754391
Gym / Fitness Center -> Office -> Train Station,3,0.09028727770177838,198,0.09028727770177838
Park -> Coffee Shop -> Office,3,0.09027949542418996,365,0.09027949542418996
Deli / Bodega -> Park,2,0.0900958466453674,141,0.0900958466453674
Park -> Office -> Park,3,0.0900958466453674,141,0.0900958466453674
Hotel -> American Restaurant,2,0.08998144712430427,97,0.08998144712430427
Train Station -> Building,2,0.08994708994708994,102,0.08994708994708994
Hotel -> Office -> Building,3,0.08994708994708994,102,0.08994708994708994
Coffee Shop -> Office -> College Academic Building,3,0.08990318118948824,130,0.08990318118948824
Bar -> Neighborhood,2,0.08981612446958982,127,0.08981612446958982
Train Station -> Office -> Coffee Shop,3,0.08962868117797695,210,0.08962868117797695
Train Station -> Office -> Coffee Shop -> Office,4,0.08929013109077417,361,0.08929013109077417
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08929013109077417,87,0.09518599562363239
Deli / Bodega -> Office -> Train Station,3,0.08891928864569083,195,0.08891928864569083
Gym / Fitness Center -> Subway,2,0.08878357030015797,281,0.08878357030015797
Gym / Fitness Center -> Subway -> Office,3,0.08878357030015797,382,0.09448429384120702
Neighborhood -> Hotel,2,0.08863636363636364,78,0.08863636363636364
Clothing Store -> Bar -> Hotel,3,0.08863636363636364,78,0.08863636363636364
Bar -> Office -> Clothing Store,3,0.0886214442013129,81,0.0886214442013129
Building -> Coffee Shop -> Clothing Store,3,0.0886214442013129,81,0.0886214442013129
Office -> Bar -> Clothing Store,3,0.0886214442013129,81,0.0886214442013129
Subway -> Coffee Shop -> Clothing Store,3,0.0886214442013129,81,0.0886214442013129
Gym / Fitness Center -> Neighborhood,2,0.0884016973125884,125,0.0884016973125884
Coffee Shop -> Office -> Pizza Place,3,0.08798882681564246,63,0.08798882681564246
Office -> Gym / Fitness Center -> Train Station,3,0.08755129958960328,192,0.08755129958960328
Park -> Food & Drink Shop,2,0.08753437213565536,191,0.08753437213565536
Subway -> Food & Drink Shop,2,0.08753437213565536,191,0.08753437213565536
Building -> Coffee Shop -> Office -> Clothing Store,4,0.087527352297593,80,0.087527352297593
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.087527352297593,80,0.087527352297593
Office -> Building -> Coffee Shop,3,0.0874946649594537,205,0.0874946649594537
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.08745684695051784,76,0.08745684695051784
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.0873015873015873,99,0.0873015873015873
Park -> Deli / Bodega,2,0.08722741433021806,112,0.08722741433021806
Clothing Store -> Park,2,0.08690095846645367,136,0.08690095846645367
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08688845401174168,222,0.08688845401174168
Building -> Office -> Train Station,3,0.08663930688554491,190,0.08663930688554491
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08644859813084112,111,0.08644859813084112
Gym / Fitness Center -> Bar -> Clothing Store,3,0.08643326039387308,79,0.08643326039387308
Office -> Deli / Bodega -> Clothing Store,3,0.08643326039387308,79,0.08643326039387308
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.08643326039387308,79,0.08643326039387308
Office -> Park -> Office -> Clothing Store,4,0.08643326039387308,79,0.08643326039387308
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.08636363636363636,76,0.08636363636363636
Office -> Building -> Office -> Coffee Shop -> Office,5,0.08607469700717289,348,0.08607469700717289
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08578745198463508,201,0.08578745198463508
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08572731418148655,188,0.08572731418148655
Coffee Shop -> Medical Center,2,0.08559498956158663,82,0.08559498956158663
Office -> Building -> Office -> Building,4,0.0855379188712522,97,0.0855379188712522
Office -> Train Station -> Office -> Building,4,0.0855379188712522,97,0.0855379188712522
Coffee Shop -> Bar -> Clothing Store,3,0.08533916849015317,78,0.08533916849015317
Clothing Store -> Office,2,0.08533267375711105,345,0.08533267375711105
Clothing Store -> Office -> Clothing Store,3,0.08533267375711105,128,0.1400437636761488
Clothing Store -> Office -> Hotel,3,0.08533267375711105,78,0.08863636363636364
Deli / Bodega -> Hotel,2,0.08522727272727272,75,0.08522727272727272
Coffee Shop -> Office -> Building -> Office -> Hotel,5,0.08522727272727272,75,0.08522727272727272
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.08489096573208722,109,0.08489096573208722
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.0847846012832264,185,0.0847846012832264
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08459065050704923,342,0.08459065050704923
Hotel -> Office -> Coffee Shop,3,0.08450704225352113,198,0.08450704225352113
Gym / Fitness Center -> Office -> Bank,3,0.08422664624808576,55,0.08422664624808576
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08411214953271028,108,0.08411214953271028
Office -> Deli / Bodega -> Office -> Hotel,4,0.08409090909090909,74,0.08409090909090909
Gym / Fitness Center -> Office -> College Academic Building,3,0.08367911479944674,121,0.08367911479944674
Coffee Shop -> Bar -> American Restaurant,3,0.08348794063079777,90,0.08348794063079777
Train Station -> Coffee Shop,2,0.08322663252240717,195,0.08322663252240717
Train Station -> Coffee Shop -> Train Station,3,0.08322663252240717,233,0.10624715002279982
Coffee Shop -> Office -> Gym / Fitness Center -> Clothing Store,4,0.08315098468271334,76,0.08315098468271334
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Clothing Store,4,0.08315098468271334,76,0.08315098468271334
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.08315098468271334,76,0.08315098468271334
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.08315098468271334,76,0.08315098468271334
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.08315098468271334,76,0.08315098468271334
Gym / Fitness Center -> Bar -> Hotel,3,0.08295454545454546,73,0.08295454545454546
Coffee Shop -> Office -> Food & Drink Shop,3,0.08295142071494042,181,0.08295142071494042
Food & Drink Shop -> Bank,2,0.08269525267993874,54,0.08269525267993874
Office -> Coffee Shop -> Office -> Bank,4,0.08269525267993874,54,0.08269525267993874
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.0821917808219178,210,0.0821917808219178
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.08205689277899343,75,0.08205689277899343
Office -> Coffee Shop -> Gym / Fitness Center -> Clothing Store,4,0.08205689277899343,75,0.08205689277899343
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.08205689277899343,75,0.08205689277899343
College Academic Building -> Coffee Shop,2,0.08194622279129321,192,0.08194622279129321
Coffee Shop -> Subway -> Office -> Hotel,4,0.08181818181818182,72,0.08181818181818182
Office -> Coffee Shop -> Park,3,0.0817891373801917,128,0.0817891373801917
Park -> Gym / Fitness Center -> Park,3,0.0817891373801917,128,0.0817891373801917
Park -> Office -> Deli / Bodega,3,0.08177570093457943,105,0.08177570093457943
Office -> Building -> Office -> Deli / Bodega,4,0.08177570093457943,105,0.08177570093457943
Gym / Fitness Center -> Office -> Drugstore / Pharmacy,3,0.08170310701956271,71,0.08170310701956271
Hotel -> Train Station,2,0.0816233470132239,179,0.0816233470132239
Train Station -> Coffee Shop -> Office,3,0.08137521642344793,329,0.08137521642344793
Office -> Building -> Coffee Shop -> Office,4,0.08137521642344793,329,0.08137521642344793
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08137521642344793,78,0.08533916849015317
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08137521642344793,180,0.08207934336525308
Park -> Bar,2,0.08118989040483113,363,0.08118989040483113
Office -> Coffee Shop -> Bank,3,0.08116385911179173,53,0.08116385911179173
Clothing Store -> Gym / Fitness Center,2,0.08101761252446184,207,0.08101761252446184
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.08101761252446184,79,0.08643326039387308
College Academic Building -> Clothing Store,2,0.08096280087527352,74,0.08096280087527352
Train Station -> Clothing Store,2,0.08096280087527352,74,0.08096280087527352
Coffee Shop -> Building -> Clothing Store,3,0.08096280087527352,74,0.08096280087527352
Coffee Shop -> Building -> Office -> Clothing Store,4,0.08096280087527352,74,0.08096280087527352
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08096280087527352,74,0.08096280087527352
Coffee Shop -> Bus Station,2,0.08078175895765473,124,0.08078175895765473
Coffee Shop -> Gym / Fitness Center -> Hotel,3,0.08068181818181819,71,0.08068181818181819
Hotel -> Building,2,0.08024691358024691,91,0.08024691358024691
Coffee Shop -> Subway -> Clothing Store,3,0.07986870897155361,73,0.07986870897155361
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.07986870897155361,73,0.07986870897155361
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.07986870897155361,73,0.07986870897155361
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.07986870897155361,73,0.07986870897155361
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.07986870897155361,73,0.07986870897155361
Building -> Coffee Shop -> Hotel,3,0.07954545454545454,70,0.07954545454545454
Neighborhood -> Office -> Hotel,3,0.07954545454545454,70,0.07954545454545454
